計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,32,22,10,,,,
2013/11/01,02,30,21,9,,,,
2013/11/01,03,20,15,5,,,,
2013/11/01,04,14,11,3,,,,
2013/11/01,05,13,8,5,,,,
2013/11/01,06,23,14,9,,,,
2013/11/01,07,24,15,9,,,,
2013/11/01,08,42,31,11,,,,
2013/11/01,09,210,185,25,,,,
2013/11/01,10,205,181,24,,,,
2013/11/01,11,295,270,25,,,,
2013/11/01,12,270,243,27,,,,
2013/11/01,13,251,227,24,,,,
2013/11/01,14,372,348,24,,,,
2013/11/01,15,428,404,24,,,,
2013/11/01,16,406,382,24,,,,
2013/11/01,17,333,309,24,,,,
2013/11/01,18,399,374,25,,,,
2013/11/01,19,465,441,24,,,,
2013/11/01,20,364,339,25,,,,
2013/11/01,21,349,326,23,,,,
2013/11/01,22,309,288,21,,,,
2013/11/01,23,129,107,22,,,,
2013/11/01,24,76,62,14,,,,
2013/11/02,01,46,36,10,,,,
2013/11/02,02,31,22,9,,,,
2013/11/02,03,31,22,9,,,,
2013/11/02,04,15,11,4,,,,
2013/11/02,05,20,14,6,,,,
2013/11/02,06,23,15,8,,,,
2013/11/02,07,23,14,9,,,,
2013/11/02,08,54,44,10,,,,
2013/11/02,09,242,214,28,,,,
2013/11/02,10,295,269,26,,,,
2013/11/02,11,322,296,26,,,,
2013/11/02,12,298,272,26,,,,
2013/11/02,13,251,226,25,,,,
2013/11/02,14,348,324,24,,,,
2013/11/02,15,302,277,25,,,,
2013/11/02,16,466,443,23,,,,
2013/11/02,17,376,352,24,,,,
2013/11/02,18,275,249,26,,,,
2013/11/02,19,417,393,24,,,,
2013/11/02,20,417,392,25,,,,
2013/11/02,21,329,306,23,,,,
2013/11/02,22,210,189,21,,,,
2013/11/02,23,105,83,22,,,,
2013/11/02,24,30,23,7,,,,
2013/11/03,01,24,21,3,,,,
2013/11/03,02,13,10,3,,,,
2013/11/03,03,14,11,3,,,,
2013/11/03,04,13,10,3,,,,
2013/11/03,05,17,11,6,,,,
2013/11/03,06,43,34,9,,,,
2013/11/03,07,44,34,10,,,,
2013/11/03,08,58,43,15,,,,
2013/11/03,09,237,211,26,,,,
2013/11/03,10,434,409,25,,,,
2013/11/03,11,297,271,26,,,,
2013/11/03,12,411,385,26,,,,
2013/11/03,13,460,435,25,,,,
2013/11/03,14,595,571,24,,,,
2013/11/03,15,693,668,25,,,,
2013/11/03,16,596,572,24,,,,
2013/11/03,17,578,554,24,,,,
2013/11/03,18,367,342,25,,,,
2013/11/03,19,360,336,24,,,,
2013/11/03,20,379,353,26,,,,
2013/11/03,21,226,203,23,,,,
2013/11/03,22,392,371,21,,,,
2013/11/03,23,130,107,23,,,,
2013/11/03,24,65,52,13,,,,
2013/11/04,01,21,16,5,,,,
2013/11/04,02,17,12,5,,,,
2013/11/04,03,28,23,5,,,,
2013/11/04,04,15,11,4,,,,
2013/11/04,05,12,7,5,,,,
2013/11/04,06,17,9,8,,,,
2013/11/04,07,24,15,9,,,,
2013/11/04,08,74,59,15,,,,
2013/11/04,09,252,227,25,,,,
2013/11/04,10,337,312,25,,,,
2013/11/04,11,336,311,25,,,,
2013/11/04,12,295,269,26,,,,
2013/11/04,13,424,400,24,,,,
2013/11/04,14,473,448,25,,,,
2013/11/04,15,472,447,25,,,,
2013/11/04,16,400,377,23,,,,
2013/11/04,17,322,298,24,,,,
2013/11/04,18,285,259,26,,,,
2013/11/04,19,282,259,23,,,,
2013/11/04,20,240,215,25,,,,
2013/11/04,21,209,186,23,,,,
2013/11/04,22,138,118,20,,,,
2013/11/04,23,101,79,22,,,,
2013/11/04,24,82,61,21,,,,
2013/11/05,01,28,15,13,,,,
2013/11/05,02,7,2,5,,,,
2013/11/05,03,8,3,5,,,,
2013/11/05,04,9,5,4,,,,
2013/11/05,05,8,4,4,,,,
2013/11/05,06,23,14,9,,,,
2013/11/05,07,26,17,9,,,,
2013/11/05,08,34,25,9,,,,
2013/11/05,09,175,149,26,,,,
2013/11/05,10,175,150,25,,,,
2013/11/05,11,169,145,24,,,,
2013/11/05,12,174,150,24,,,,
2013/11/05,13,284,261,23,,,,
2013/11/05,14,263,240,23,,,,
2013/11/05,15,242,218,24,,,,
2013/11/05,16,257,234,23,,,,
2013/11/05,17,184,160,24,,,,
2013/11/05,18,252,227,25,,,,
2013/11/05,19,239,216,23,,,,
2013/11/05,20,245,220,25,,,,
2013/11/05,21,149,127,22,,,,
2013/11/05,22,125,105,20,,,,
2013/11/05,23,88,67,21,,,,
2013/11/05,24,53,38,15,,,,
2013/11/06,01,10,7,3,,,,
2013/11/06,02,21,19,2,,,,
2013/11/06,03,10,8,2,,,,
2013/11/06,04,6,4,2,,,,
2013/11/06,05,14,9,5,,,,
2013/11/06,06,20,12,8,,,,
2013/11/06,07,24,15,9,,,,
2013/11/06,08,30,21,9,,,,
2013/11/06,09,193,166,27,,,,
2013/11/06,10,188,164,24,,,,
2013/11/06,11,175,151,24,,,,
2013/11/06,12,161,136,25,,,,
2013/11/06,13,254,230,24,,,,
2013/11/06,14,171,148,23,,,,
2013/11/06,15,182,157,25,,,,
2013/11/06,16,178,155,23,,,,
2013/11/06,17,162,138,24,,,,
2013/11/06,18,169,143,26,,,,
2013/11/06,19,164,141,23,,,,
2013/11/06,20,159,134,25,,,,
2013/11/06,21,185,162,23,,,,
2013/11/06,22,159,138,21,,,,
2013/11/06,23,92,71,21,,,,
2013/11/06,24,76,56,20,,,,
2013/11/07,01,19,7,12,,,,
2013/11/07,02,21,9,12,,,,
2013/11/07,03,20,11,9,,,,
2013/11/07,04,36,28,8,,,,
2013/11/07,05,18,13,5,,,,
2013/11/07,06,22,14,8,,,,
2013/11/07,07,38,29,9,,,,
2013/11/07,08,66,52,14,,,,
2013/11/07,09,203,179,24,,,,
2013/11/07,10,249,224,25,,,,
2013/11/07,11,258,234,24,,,,
2013/11/07,12,261,237,24,,,,
