計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/06,02,9,,,3,,,
2013/10/06,03,9,,,3,,,
2013/10/06,04,10,,,4,,,
2013/10/06,05,9,,,3,,,
2013/10/06,06,9,,,3,,,
2013/10/06,07,9,,,3,,,
2013/10/06,08,9,,,3,,,
2013/10/06,09,9,,,4,,,
2013/10/06,10,9,,,4,,,
2013/10/06,11,9,,,3,,,
2013/10/06,12,9,,,3,,,
2013/10/06,13,8,,,3,,,
2013/10/06,14,9,,,3,,,
2013/10/06,15,9,,,4,,,
2013/10/06,16,9,,,3,,,
2013/10/06,17,10,,,4,,,
2013/10/06,18,9,,,3,,,
2013/10/06,19,12,,,3,,,
2013/10/06,20,11,,,3,,,
2013/10/06,21,11,,,3,,,
2013/10/06,22,11,,,3,,,
2013/10/06,23,9,,,4,,,
2013/10/06,24,10,,,5,,,
2013/10/07,01,10,,,5,,,
2013/10/07,02,10,,,4,,,
2013/10/07,03,9,,,3,,,
2013/10/07,04,9,,,3,,,
2013/10/07,05,9,,,4,,,
2013/10/07,06,11,,,4,,,
2013/10/07,07,9,,,3,,,
2013/10/07,08,13,,,4,,,
2013/10/07,09,106,,,47,,,
2013/10/07,10,179,,,71,,,
2013/10/07,11,180,,,62,,,
2013/10/07,12,193,,,63,,,
2013/10/07,13,212,,,68,,,
2013/10/07,14,241,,,81,,,
2013/10/07,15,213,,,65,,,
2013/10/07,16,159,,,33,,,
2013/10/07,17,136,,,21,,,
2013/10/07,18,104,,,9,,,
2013/10/07,19,54,,,6,,,
2013/10/07,20,21,,,10,,,
2013/10/07,21,12,,,4,,,
2013/10/07,22,11,,,3,,,
2013/10/07,23,9,,,3,,,
2013/10/07,24,9,,,3,,,
2013/10/08,01,9,,,3,,,
2013/10/08,02,9,,,3,,,
2013/10/08,03,9,,,3,,,
2013/10/08,04,9,,,4,,,
2013/10/08,05,9,,,3,,,
2013/10/08,06,10,,,3,,,
2013/10/08,07,10,,,5,,,
2013/10/08,08,9,,,4,,,
2013/10/08,09,82,,,28,,,
2013/10/08,10,128,,,49,,,
2013/10/08,11,176,,,56,,,
2013/10/08,12,191,,,61,,,
2013/10/08,13,182,,,52,,,
2013/10/08,14,181,,,53,,,
2013/10/08,15,161,,,46,,,
2013/10/08,16,119,,,30,,,
2013/10/08,17,103,,,15,,,
2013/10/08,18,100,,,17,,,
2013/10/08,19,68,,,29,,,
2013/10/08,20,41,,,28,,,
2013/10/08,21,26,,,18,,,
2013/10/08,22,11,,,3,,,
2013/10/08,23,9,,,3,,,
2013/10/08,24,9,,,3,,,
2013/10/09,01,9,,,3,,,
2013/10/09,02,9,,,3,,,
2013/10/09,03,9,,,3,,,
2013/10/09,04,9,,,4,,,
2013/10/09,05,9,,,3,,,
2013/10/09,06,9,,,3,,,
2013/10/09,07,9,,,3,,,
2013/10/09,08,9,,,3,,,
2013/10/09,09,92,,,29,,,
2013/10/09,10,131,,,44,,,
2013/10/09,11,180,,,64,,,
2013/10/09,12,196,,,71,,,
2013/10/09,13,226,,,85,,,
2013/10/09,14,229,,,80,,,
2013/10/09,15,199,,,62,,,
2013/10/09,16,127,,,30,,,
2013/10/09,17,119,,,25,,,
2013/10/09,18,90,,,15,,,
2013/10/09,19,66,,,30,,,
2013/10/09,20,44,,,33,,,
2013/10/09,21,34,,,26,,,
2013/10/09,22,12,,,4,,,
2013/10/09,23,10,,,4,,,
2013/10/09,24,9,,,3,,,
2013/10/10,01,9,,,3,,,
2013/10/10,02,9,,,3,,,
2013/10/10,03,9,,,3,,,
2013/10/10,04,9,,,3,,,
2013/10/10,05,9,,,3,,,
2013/10/10,06,10,,,3,,,
2013/10/10,07,9,,,3,,,
2013/10/10,08,11,,,5,,,
2013/10/10,09,115,,,38,,,
2013/10/10,10,165,,,51,,,
2013/10/10,11,154,,,47,,,
2013/10/10,12,159,,,57,,,
2013/10/10,13,181,,,58,,,
2013/10/10,14,196,,,65,,,
2013/10/10,15,161,,,43,,,
2013/10/10,16,131,,,21,,,
2013/10/10,17,122,,,19,,,
2013/10/10,18,96,,,13,,,
2013/10/10,19,48,,,6,,,
2013/10/10,20,19,,,6,,,
2013/10/10,21,13,,,3,,,
2013/10/10,22,11,,,3,,,
2013/10/10,23,9,,,3,,,
2013/10/10,24,9,,,3,,,
2013/10/11,01,9,,,3,,,
2013/10/11,02,10,,,4,,,
2013/10/11,03,9,,,3,,,
2013/10/11,04,10,,,4,,,
2013/10/11,05,11,,,5,,,
2013/10/11,06,12,,,6,,,
2013/10/11,07,11,,,4,,,
2013/10/11,08,9,,,3,,,
2013/10/11,09,117,,,41,,,
2013/10/11,10,176,,,62,,,
2013/10/11,11,193,,,65,,,
2013/10/11,12,221,,,81,,,
2013/10/11,13,189,,,60,,,
2013/10/11,14,182,,,52,,,
2013/10/11,15,136,,,32,,,
2013/10/11,16,105,,,16,,,
2013/10/11,17,96,,,13,,,
2013/10/11,18,90,,,16,,,
2013/10/11,19,66,,,29,,,
2013/10/11,20,45,,,32,,,
2013/10/11,21,35,,,27,,,
2013/10/11,22,11,,,3,,,
2013/10/11,23,10,,,5,,,
2013/10/11,24,11,,,5,,,
2013/10/12,01,10,,,4,,,
2013/10/12,02,9,,,3,,,
2013/10/12,03,9,,,4,,,
2013/10/12,04,10,,,4,,,
2013/10/12,05,9,,,3,,,
2013/10/12,06,12,,,3,,,
2013/10/12,07,13,,,3,,,
2013/10/12,08,13,,,3,,,
2013/10/12,09,103,,,41,,,
2013/10/12,10,161,,,59,,,
2013/10/12,11,165,,,59,,,
2013/10/12,12,171,,,63,,,
2013/10/12,13,174,,,63,,,
2013/10/12,14,162,,,58,,,
2013/10/12,15,118,,,37,,,
2013/10/12,16,98,,,31,,,
2013/10/12,17,97,,,31,,,
2013/10/12,18,72,,,12,,,
2013/10/12,19,40,,,13,,,
2013/10/12,20,21,,,13,,,
2013/10/12,21,14,,,6,,,
2013/10/12,22,13,,,6,,,
2013/10/12,23,11,,,5,,,
2013/10/12,24,9,,,4,,,
2013/10/13,01,9,,,3,,,
2013/10/13,02,9,,,3,,,
2013/10/13,03,9,,,3,,,
2013/10/13,04,9,,,3,,,
2013/10/13,05,9,,,3,,,
2013/10/13,06,9,,,3,,,
2013/10/13,07,9,,,3,,,
2013/10/13,08,9,,,3,,,
2013/10/13,09,11,,,4,,,
2013/10/13,10,13,,,4,,,
2013/10/13,11,14,,,5,,,
2013/10/13,12,13,,,4,,,
2013/10/13,13,11,,,4,,,
2013/10/13,14,13,,,4,,,
2013/10/13,15,11,,,4,,,
2013/10/13,16,10,,,4,,,
2013/10/13,17,10,,,3,,,
2013/10/13,18,11,,,3,,,
2013/10/13,19,15,,,4,,,
2013/10/13,20,12,,,3,,,
2013/10/13,21,13,,,3,,,
2013/10/13,22,12,,,3,,,
2013/10/13,23,10,,,3,,,
2013/10/13,24,9,,,3,,,
2013/10/14,01,9,,,3,,,
2013/10/14,02,9,,,3,,,
2013/10/14,03,11,,,5,,,
2013/10/14,04,11,,,5,,,
2013/10/14,05,10,,,4,,,
2013/10/14,06,9,,,3,,,
2013/10/14,07,10,,,4,,,
2013/10/14,08,9,,,3,,,
2013/10/14,09,9,,,3,,,
2013/10/14,10,9,,,3,,,
2013/10/14,11,11,,,4,,,
2013/10/14,12,10,,,4,,,
2013/10/14,13,9,,,3,,,
2013/10/14,14,9,,,3,,,
2013/10/14,15,10,,,4,,,
2013/10/14,16,17,,,4,,,
2013/10/14,17,27,,,12,,,
2013/10/14,18,20,,,4,,,
2013/10/14,19,26,,,4,,,
2013/10/14,20,26,,,3,,,
2013/10/14,21,26,,,4,,,
2013/10/14,22,13,,,3,,,
2013/10/14,23,9,,,3,,,
2013/10/14,24,10,,,4,,,
2013/10/15,01,9,,,3,,,
2013/10/15,02,10,,,4,,,
2013/10/15,03,10,,,3,,,
2013/10/15,04,9,,,3,,,
2013/10/15,05,9,,,3,,,
2013/10/15,06,9,,,3,,,
2013/10/15,07,9,,,3,,,
2013/10/15,08,12,,,6,,,
2013/10/15,09,55,,,34,,,
2013/10/15,10,74,,,40,,,
2013/10/15,11,91,,,40,,,
2013/10/15,12,98,,,41,,,
2013/10/15,13,101,,,36,,,
2013/10/15,14,98,,,36,,,
2013/10/15,15,92,,,29,,,
2013/10/15,16,51,,,6,,,
2013/10/15,17,47,,,6,,,
2013/10/15,18,33,,,3,,,
2013/10/15,19,26,,,3,,,
2013/10/15,20,15,,,2,,,
2013/10/15,21,10,,,2,,,
2013/10/15,22,10,,,2,,,
2013/10/15,23,8,,,2,,,
2013/10/15,24,8,,,2,,,
2013/10/16,01,8,,,2,,,
2013/10/16,02,9,,,3,,,
2013/10/16,03,10,,,4,,,
2013/10/16,04,9,,,3,,,
2013/10/16,05,8,,,2,,,
2013/10/16,06,9,,,2,,,
2013/10/16,07,8,,,2,,,
2013/10/16,08,8,,,2,,,
2013/10/16,09,48,,,27,,,
2013/10/16,10,72,,,37,,,
2013/10/16,11,86,,,38,,,
2013/10/16,12,96,,,40,,,
2013/10/16,13,99,,,39,,,
2013/10/16,14,109,,,34,,,
2013/10/16,15,107,,,26,,,
2013/10/16,16,64,,,11,,,
2013/10/16,17,66,,,17,,,
2013/10/16,18,70,,,33,,,
2013/10/16,19,82,,,42,,,
2013/10/16,20,76,,,40,,,
2013/10/16,21,57,,,35,,,
2013/10/16,22,10,,,2,,,
2013/10/16,23,10,,,3,,,
2013/10/16,24,10,,,4,,,
2013/10/17,01,10,,,3,,,
2013/10/17,02,8,,,2,,,
2013/10/17,03,9,,,2,,,
2013/10/17,04,8,,,2,,,
2013/10/17,05,8,,,2,,,
2013/10/17,06,9,,,2,,,
2013/10/17,07,8,,,2,,,
2013/10/17,08,9,,,2,,,
2013/10/17,09,38,,,17,,,
2013/10/17,10,69,,,31,,,
2013/10/17,11,78,,,33,,,
2013/10/17,12,74,,,34,,,
2013/10/17,13,86,,,32,,,
2013/10/17,14,82,,,21,,,
2013/10/17,15,78,,,22,,,
2013/10/17,16,53,,,4,,,
2013/10/17,17,46,,,4,,,
2013/10/17,18,42,,,5,,,
2013/10/17,19,56,,,4,,,
2013/10/17,20,49,,,3,,,
2013/10/17,21,44,,,3,,,
2013/10/17,22,22,,,2,,,
2013/10/17,23,9,,,2,,,
2013/10/17,24,9,,,3,,,
2013/10/18,01,10,,,3,,,
2013/10/18,02,8,,,2,,,
2013/10/18,03,8,,,2,,,
2013/10/18,04,8,,,2,,,
2013/10/18,05,8,,,2,,,
2013/10/18,06,8,,,2,,,
2013/10/18,07,9,,,2,,,
2013/10/18,08,8,,,2,,,
2013/10/18,09,44,,,18,,,
2013/10/18,10,81,,,34,,,
2013/10/18,11,91,,,33,,,
2013/10/18,12,94,,,35,,,
2013/10/18,13,94,,,32,,,
2013/10/18,14,86,,,29,,,
2013/10/18,15,67,,,21,,,
2013/10/18,16,37,,,5,,,
2013/10/18,17,51,,,4,,,
2013/10/18,18,67,,,25,,,
2013/10/18,19,77,,,28,,,
2013/10/18,20,61,,,27,,,
2013/10/18,21,51,,,26,,,
2013/10/18,22,22,,,3,,,
2013/10/18,23,8,,,2,,,
2013/10/18,24,9,,,3,,,
2013/10/19,01,10,,,4,,,
2013/10/19,02,8,,,2,,,
2013/10/19,03,8,,,2,,,
2013/10/19,04,8,,,2,,,
2013/10/19,05,8,,,2,,,
2013/10/19,06,8,,,2,,,
2013/10/19,07,8,,,2,,,
2013/10/19,08,8,,,2,,,
2013/10/19,09,12,,,3,,,
2013/10/19,10,13,,,4,,,
2013/10/19,11,14,,,3,,,
2013/10/19,12,18,,,3,,,
2013/10/19,13,22,,,4,,,
2013/10/19,14,54,,,5,,,
2013/10/19,15,69,,,5,,,
2013/10/19,16,72,,,5,,,
2013/10/19,17,70,,,4,,,
2013/10/19,18,76,,,5,,,
2013/10/19,19,78,,,4,,,
2013/10/19,20,72,,,3,,,
2013/10/19,21,72,,,3,,,
2013/10/19,22,71,,,4,,,
2013/10/19,23,10,,,2,,,
2013/10/19,24,8,,,2,,,
2013/10/20,01,8,,,2,,,
2013/10/20,02,8,,,2,,,
2013/10/20,03,8,,,2,,,
2013/10/20,04,8,,,2,,,
2013/10/20,05,8,,,2,,,
2013/10/20,06,8,,,2,,,
2013/10/20,07,10,,,3,,,
2013/10/20,08,18,,,4,,,
2013/10/20,09,50,,,4,,,
2013/10/20,10,84,,,7,,,
2013/10/20,11,83,,,8,,,
2013/10/20,12,86,,,6,,,
2013/10/20,13,99,,,13,,,
2013/10/20,14,107,,,22,,,
2013/10/20,15,91,,,19,,,
2013/10/20,16,88,,,19,,,
2013/10/20,17,73,,,24,,,
2013/10/20,18,61,,,21,,,
2013/10/20,19,47,,,15,,,
2013/10/20,20,34,,,10,,,
2013/10/20,21,11,,,2,,,
2013/10/20,22,10,,,2,,,
2013/10/20,23,8,,,2,,,
2013/10/20,24,8,,,2,,,
2013/10/21,01,8,,,2,,,
2013/10/21,02,8,,,2,,,
2013/10/21,03,8,,,2,,,
2013/10/21,04,8,,,2,,,
2013/10/21,05,9,,,3,,,
2013/10/21,06,8,,,2,,,
2013/10/21,07,8,,,2,,,
2013/10/21,08,11,,,2,,,
2013/10/21,09,53,,,22,,,
2013/10/21,10,77,,,36,,,
2013/10/21,11,89,,,37,,,
2013/10/21,12,94,,,41,,,
2013/10/21,13,97,,,37,,,
2013/10/21,14,96,,,27,,,
2013/10/21,15,86,,,19,,,
2013/10/21,16,54,,,4,,,
2013/10/21,17,50,,,4,,,
2013/10/21,18,41,,,4,,,
2013/10/21,19,36,,,3,,,
2013/10/21,20,26,,,2,,,
2013/10/21,21,12,,,2,,,
2013/10/21,22,11,,,3,,,
2013/10/21,23,8,,,2,,,
2013/10/21,24,8,,,2,,,
2013/10/22,01,8,,,2,,,
2013/10/22,02,8,,,2,,,
2013/10/22,03,8,,,2,,,
2013/10/22,04,8,,,2,,,
2013/10/22,05,8,,,2,,,
2013/10/22,06,8,,,2,,,
2013/10/22,07,8,,,2,,,
2013/10/22,08,8,,,2,,,
2013/10/22,09,40,,,21,,,
2013/10/22,10,71,,,37,,,
2013/10/22,11,80,,,32,,,
2013/10/22,12,92,,,37,,,
2013/10/22,13,92,,,32,,,
2013/10/22,14,82,,,24,,,
2013/10/22,15,78,,,18,,,
2013/10/22,16,48,,,4,,,
2013/10/22,17,45,,,5,,,
2013/10/22,18,53,,,21,,,
2013/10/22,19,54,,,28,,,
2013/10/22,20,44,,,27,,,
2013/10/22,21,33,,,25,,,
2013/10/22,22,11,,,2,,,
2013/10/22,23,8,,,2,,,
2013/10/22,24,8,,,2,,,
2013/10/23,01,8,,,2,,,
2013/10/23,02,9,,,3,,,
2013/10/23,03,8,,,2,,,
2013/10/23,04,8,,,2,,,
2013/10/23,05,8,,,2,,,
2013/10/23,06,8,,,2,,,
2013/10/23,07,9,,,2,,,
2013/10/23,08,8,,,2,,,
2013/10/23,09,35,,,14,,,
2013/10/23,10,58,,,27,,,
2013/10/23,11,71,,,26,,,
2013/10/23,12,89,,,31,,,
2013/10/23,13,97,,,30,,,
2013/10/23,14,100,,,27,,,
2013/10/23,15,84,,,16,,,
2013/10/23,16,52,,,3,,,
2013/10/23,17,46,,,4,,,
2013/10/23,18,35,,,4,,,
2013/10/23,19,24,,,2,,,
2013/10/23,20,13,,,2,,,
2013/10/23,21,11,,,3,,,
2013/10/23,22,10,,,2,,,
2013/10/23,23,8,,,2,,,
2013/10/23,24,8,,,2,,,
2013/10/24,01,8,,,2,,,
2013/10/24,02,8,,,2,,,
2013/10/24,03,8,,,2,,,
2013/10/24,04,8,,,2,,,
2013/10/24,05,8,,,2,,,
2013/10/24,06,9,,,2,,,
2013/10/24,07,7,,,2,,,
2013/10/24,08,9,,,2,,,
2013/10/24,09,96,,,37,,,
2013/10/24,10,161,,,52,,,
2013/10/24,11,160,,,50,,,
2013/10/24,12,155,,,53,,,
2013/10/24,13,182,,,53,,,
2013/10/24,14,184,,,48,,,
2013/10/24,15,133,,,39,,,
2013/10/24,16,99,,,25,,,
2013/10/24,17,105,,,26,,,
2013/10/24,18,90,,,23,,,
2013/10/24,19,86,,,28,,,
2013/10/24,20,59,,,24,,,
2013/10/24,21,25,,,3,,,
2013/10/24,22,12,,,2,,,
2013/10/24,23,9,,,2,,,
2013/10/24,24,8,,,2,,,
2013/10/25,01,9,,,2,,,
2013/10/25,02,9,,,2,,,
2013/10/25,03,9,,,2,,,
2013/10/25,04,9,,,2,,,
2013/10/25,05,9,,,2,,,
2013/10/25,06,9,,,2,,,
2013/10/25,07,9,,,2,,,
2013/10/25,08,8,,,2,,,
2013/10/25,09,46,,,18,,,
2013/10/25,10,83,,,33,,,
2013/10/25,11,94,,,34,,,
2013/10/25,12,100,,,38,,,
2013/10/25,13,86,,,30,,,
2013/10/25,14,89,,,27,,,
2013/10/25,15,102,,,32,,,
2013/10/25,16,76,,,24,,,
2013/10/25,17,71,,,22,,,
2013/10/25,18,62,,,22,,,
2013/10/25,19,64,,,26,,,
2013/10/25,20,59,,,26,,,
2013/10/25,21,46,,,27,,,
2013/10/25,22,27,,,18,,,
2013/10/25,23,8,,,2,,,
2013/10/25,24,9,,,3,,,
2013/10/26,01,8,,,2,,,
2013/10/26,02,8,,,2,,,
2013/10/26,03,8,,,2,,,
2013/10/26,04,8,,,2,,,
2013/10/26,05,8,,,2,,,
2013/10/26,06,9,,,2,,,
2013/10/26,07,8,,,2,,,
2013/10/26,08,7,,,2,,,
2013/10/26,09,30,,,20,,,
2013/10/26,10,54,,,22,,,
2013/10/26,11,59,,,22,,,
2013/10/26,12,60,,,22,,,
2013/10/26,13,64,,,22,,,
2013/10/26,14,61,,,23,,,
2013/10/26,15,63,,,26,,,
2013/10/26,16,57,,,23,,,
2013/10/26,17,60,,,24,,,
2013/10/26,18,71,,,25,,,
2013/10/26,19,40,,,23,,,
2013/10/26,20,11,,,2,,,
2013/10/26,21,10,,,2,,,
2013/10/26,22,10,,,2,,,
2013/10/26,23,8,,,2,,,
2013/10/26,24,8,,,2,,,
2013/10/27,01,8,,,2,,,
2013/10/27,02,8,,,2,,,
2013/10/27,03,8,,,2,,,
2013/10/27,04,8,,,2,,,
2013/10/27,05,8,,,2,,,
2013/10/27,06,8,,,2,,,
2013/10/27,07,16,,,2,,,
2013/10/27,08,19,,,2,,,
2013/10/27,09,30,,,2,,,
2013/10/27,10,39,,,2,,,
2013/10/27,11,38,,,2,,,
2013/10/27,12,39,,,2,,,
2013/10/27,13,37,,,2,,,
2013/10/27,14,39,,,3,,,
2013/10/27,15,39,,,3,,,
2013/10/27,16,38,,,2,,,
2013/10/27,17,39,,,2,,,
2013/10/27,18,33,,,2,,,
2013/10/27,19,31,,,2,,,
2013/10/27,20,13,,,2,,,
2013/10/27,21,10,,,2,,,
2013/10/27,22,10,,,2,,,
2013/10/27,23,8,,,2,,,
2013/10/27,24,9,,,2,,,
2013/10/28,01,8,,,2,,,
2013/10/28,02,8,,,2,,,
2013/10/28,03,9,,,3,,,
2013/10/28,04,10,,,3,,,
2013/10/28,05,9,,,2,,,
2013/10/28,06,8,,,2,,,
2013/10/28,07,8,,,2,,,
2013/10/28,08,12,,,2,,,
2013/10/28,09,51,,,18,,,
2013/10/28,10,68,,,26,,,
2013/10/28,11,86,,,30,,,
2013/10/28,12,101,,,28,,,
2013/10/28,13,89,,,26,,,
2013/10/28,14,97,,,27,,,
2013/10/28,15,94,,,21,,,
2013/10/28,16,61,,,7,,,
2013/10/28,17,55,,,5,,,
2013/10/28,18,37,,,3,,,
2013/10/28,19,37,,,2,,,
2013/10/28,20,27,,,2,,,
2013/10/28,21,17,,,2,,,
2013/10/28,22,13,,,2,,,
2013/10/28,23,9,,,2,,,
2013/10/28,24,8,,,2,,,
2013/10/29,01,9,,,3,,,
2013/10/29,02,8,,,2,,,
2013/10/29,03,9,,,3,,,
2013/10/29,04,10,,,4,,,
2013/10/29,05,9,,,3,,,
2013/10/29,06,8,,,2,,,
2013/10/29,07,8,,,2,,,
2013/10/29,08,10,,,2,,,
2013/10/29,09,37,,,15,,,
2013/10/29,10,83,,,50,,,
2013/10/29,11,100,,,51,,,
2013/10/29,12,113,,,54,,,
2013/10/29,13,113,,,50,,,
2013/10/29,14,108,,,44,,,
2013/10/29,15,177,,,35,,,
2013/10/29,16,156,,,24,,,
2013/10/29,17,134,,,26,,,
2013/10/29,18,133,,,45,,,
2013/10/29,19,123,,,53,,,
2013/10/29,20,69,,,51,,,
2013/10/29,21,59,,,51,,,
2013/10/29,22,10,,,2,,,
2013/10/29,23,8,,,2,,,
2013/10/29,24,8,,,2,,,
2013/10/30,01,8,,,2,,,
2013/10/30,02,8,,,2,,,
2013/10/30,03,8,,,2,,,
2013/10/30,04,8,,,2,,,
2013/10/30,05,8,,,2,,,
2013/10/30,06,10,,,3,,,
2013/10/30,07,9,,,3,,,
2013/10/30,08,9,,,3,,,
2013/10/30,09,32,,,13,,,
2013/10/30,10,66,,,32,,,
2013/10/30,11,80,,,31,,,
2013/10/30,12,93,,,31,,,
2013/10/30,13,94,,,29,,,
2013/10/30,14,99,,,26,,,
2013/10/30,15,92,,,20,,,
2013/10/30,16,65,,,16,,,
2013/10/30,17,59,,,12,,,
2013/10/30,18,53,,,22,,,
2013/10/30,19,50,,,27,,,
2013/10/30,20,38,,,26,,,
2013/10/30,21,33,,,25,,,
2013/10/30,22,10,,,2,,,
2013/10/30,23,8,,,2,,,
2013/10/30,24,8,,,2,,,
2013/10/31,01,8,,,2,,,
2013/10/31,02,8,,,2,,,
2013/10/31,03,10,,,4,,,
2013/10/31,04,9,,,3,,,
2013/10/31,05,8,,,2,,,
2013/10/31,06,10,,,3,,,
2013/10/31,07,8,,,2,,,
2013/10/31,08,9,,,2,,,
2013/10/31,09,32,,,12,,,
2013/10/31,10,70,,,34,,,
2013/10/31,11,78,,,35,,,
2013/10/31,12,77,,,38,,,
2013/10/31,13,80,,,30,,,
2013/10/31,14,85,,,26,,,
2013/10/31,15,70,,,17,,,
2013/10/31,16,50,,,6,,,
2013/10/31,17,43,,,4,,,
2013/10/31,18,36,,,3,,,
2013/10/31,19,26,,,2,,,
2013/10/31,20,13,,,2,,,
2013/10/31,21,10,,,2,,,
2013/10/31,22,10,,,2,,,
2013/10/31,23,8,,,2,,,
2013/10/31,24,8,,,2,,,
2013/11/01,01,8,,,2,,,
2013/11/01,02,9,,,3,,,
2013/11/01,03,9,,,3,,,
2013/11/01,04,8,,,2,,,
2013/11/01,05,8,,,2,,,
2013/11/01,06,8,,,2,,,
2013/11/01,07,8,,,2,,,
2013/11/01,08,9,,,2,,,
2013/11/01,09,74,,,13,,,
2013/11/01,10,68,,,22,,,
2013/11/01,11,87,,,29,,,
2013/11/01,12,91,,,29,,,
2013/11/01,13,79,,,25,,,
2013/11/01,14,75,,,25,,,
2013/11/01,15,62,,,20,,,
2013/11/01,16,43,,,14,,,
2013/11/01,17,31,,,4,,,
2013/11/01,18,50,,,25,,,
2013/11/01,19,48,,,27,,,
2013/11/01,20,38,,,27,,,
2013/11/01,21,33,,,25,,,
2013/11/01,22,12,,,4,,,
2013/11/01,23,10,,,4,,,
2013/11/01,24,8,,,2,,,
2013/11/02,01,8,,,2,,,
2013/11/02,02,8,,,2,,,
2013/11/02,03,8,,,2,,,
2013/11/02,04,8,,,2,,,
2013/11/02,05,8,,,2,,,
