計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,3,,,1,2,,
2014/01/01,02,3,,,1,2,,
2014/01/01,03,3,,,1,2,,
2014/01/01,04,3,,,1,2,,
2014/01/01,05,3,,,1,2,,
2014/01/01,06,4,,,1,3,,
2014/01/01,07,6,,,1,5,,
2014/01/01,08,12,,,1,11,,
2014/01/01,09,15,,,1,14,,
2014/01/01,10,31,,,10,21,,
2014/01/01,11,58,,,27,31,,
2014/01/01,12,61,,,31,30,,
2014/01/01,13,63,,,32,31,,
2014/01/01,14,58,,,27,31,,
2014/01/01,15,61,,,29,32,,
2014/01/01,16,61,,,30,31,,
2014/01/01,17,65,,,32,33,,
2014/01/01,18,65,,,30,35,,
2014/01/01,19,64,,,30,34,,
2014/01/01,20,63,,,29,34,,
2014/01/01,21,62,,,28,34,,
2014/01/01,22,24,,,9,15,,
2014/01/01,23,10,,,1,9,,
2014/01/01,24,10,,,1,9,,
2014/01/02,01,4,,,1,3,,
2014/01/02,02,3,,,1,2,,
2014/01/02,03,3,,,1,2,,
2014/01/02,04,3,,,1,2,,
2014/01/02,05,4,,,1,3,,
2014/01/02,06,4,,,1,3,,
2014/01/02,07,7,,,1,6,,
2014/01/02,08,7,,,1,6,,
2014/01/02,09,11,,,1,10,,
2014/01/02,10,30,,,13,17,,
2014/01/02,11,61,,,30,31,,
2014/01/02,12,61,,,31,30,,
2014/01/02,13,63,,,32,31,,
2014/01/02,14,63,,,32,31,,
2014/01/02,15,63,,,32,31,,
2014/01/02,16,53,,,23,30,,
2014/01/02,17,54,,,21,33,,
2014/01/02,18,57,,,22,35,,
2014/01/02,19,56,,,21,35,,
2014/01/02,20,55,,,21,34,,
2014/01/02,21,58,,,23,35,,
2014/01/02,22,55,,,21,34,,
2014/01/02,23,57,,,23,34,,
2014/01/02,24,51,,,17,34,,
2014/01/03,01,9,,,2,7,,
2014/01/03,02,7,,,1,6,,
2014/01/03,03,4,,,1,3,,
2014/01/03,04,4,,,1,3,,
2014/01/03,05,4,,,1,3,,
2014/01/03,06,4,,,1,3,,
2014/01/03,07,5,,,1,4,,
2014/01/03,08,9,,,1,8,,
2014/01/03,09,20,,,1,19,,
2014/01/03,10,42,,,15,27,,
2014/01/03,11,64,,,33,31,,
2014/01/03,12,60,,,30,30,,
2014/01/03,13,55,,,24,31,,
2014/01/03,14,49,,,19,30,,
2014/01/03,15,49,,,19,30,,
2014/01/03,16,49,,,18,31,,
2014/01/03,17,53,,,20,33,,
2014/01/03,18,54,,,20,34,,
2014/01/03,19,56,,,21,35,,
2014/01/03,20,56,,,21,35,,
2014/01/03,21,56,,,21,35,,
2014/01/03,22,56,,,21,35,,
2014/01/03,23,55,,,21,34,,
2014/01/03,24,51,,,17,34,,
2014/01/04,01,10,,,1,9,,
2014/01/04,02,3,,,1,2,,
2014/01/04,03,3,,,1,2,,
2014/01/04,04,3,,,1,2,,
2014/01/04,05,5,,,1,4,,
2014/01/04,06,7,,,1,6,,
2014/01/04,07,7,,,1,6,,
2014/01/04,08,8,,,1,7,,
2014/01/04,09,18,,,1,17,,
2014/01/04,10,34,,,7,27,,
2014/01/04,11,52,,,20,32,,
2014/01/04,12,52,,,20,32,,
2014/01/04,13,53,,,22,31,,
2014/01/04,14,52,,,21,31,,
2014/01/04,15,53,,,21,32,,
2014/01/04,16,54,,,21,33,,
2014/01/04,17,55,,,21,34,,
2014/01/04,18,54,,,19,35,,
2014/01/04,19,54,,,19,35,,
2014/01/04,20,54,,,20,34,,
2014/01/04,21,56,,,22,34,,
2014/01/04,22,53,,,19,34,,
2014/01/04,23,55,,,20,35,,
2014/01/04,24,55,,,21,34,,
2014/01/05,01,13,,,5,8,,
2014/01/05,02,4,,,1,3,,
2014/01/05,03,3,,,1,2,,
2014/01/05,04,3,,,1,2,,
2014/01/05,05,4,,,1,3,,
2014/01/05,06,4,,,1,3,,
2014/01/05,07,6,,,1,5,,
2014/01/05,08,18,,,1,17,,
2014/01/05,09,19,,,1,18,,
2014/01/05,10,25,,,4,21,,
2014/01/05,11,54,,,23,31,,
2014/01/05,12,61,,,30,31,,
2014/01/05,13,62,,,31,31,,
2014/01/05,14,63,,,32,31,,
2014/01/05,15,67,,,36,31,,
2014/01/05,16,68,,,37,31,,
2014/01/05,17,62,,,30,32,,
2014/01/05,18,65,,,31,34,,
2014/01/05,19,64,,,30,34,,
2014/01/05,20,62,,,28,34,,
2014/01/05,21,65,,,31,34,,
2014/01/05,22,65,,,31,34,,
2014/01/05,23,62,,,28,34,,
2014/01/05,24,62,,,28,34,,
2014/01/06,01,15,,,7,8,,
2014/01/06,02,4,,,1,3,,
2014/01/06,03,3,,,1,2,,
2014/01/06,04,3,,,1,2,,
2014/01/06,05,4,,,1,3,,
2014/01/06,06,4,,,1,3,,
2014/01/06,07,4,,,1,3,,
2014/01/06,08,4,,,1,3,,
2014/01/06,09,6,,,1,5,,
2014/01/06,10,22,,,1,21,,
2014/01/06,11,34,,,3,31,,
2014/01/06,12,36,,,4,32,,
2014/01/06,13,43,,,12,31,,
2014/01/06,14,43,,,12,31,,
2014/01/06,15,43,,,12,31,,
2014/01/06,16,39,,,7,32,,
2014/01/06,17,43,,,9,34,,
2014/01/06,18,43,,,8,35,,
2014/01/06,19,47,,,12,35,,
2014/01/06,20,42,,,8,34,,
2014/01/06,21,38,,,4,34,,
2014/01/06,22,46,,,11,35,,
2014/01/06,23,44,,,9,35,,
2014/01/06,24,42,,,7,35,,
2014/01/07,01,11,,,2,9,,
2014/01/07,02,4,,,1,3,,
2014/01/07,03,4,,,1,3,,
2014/01/07,04,4,,,1,3,,
2014/01/07,05,4,,,1,3,,
2014/01/07,06,4,,,1,3,,
2014/01/07,07,5,,,1,4,,
2014/01/07,08,7,,,1,6,,
2014/01/07,09,14,,,1,13,,
2014/01/07,10,26,,,2,24,,
2014/01/07,11,52,,,20,32,,
2014/01/07,12,51,,,19,32,,
2014/01/07,13,41,,,10,31,,
2014/01/07,14,34,,,3,31,,
2014/01/07,15,34,,,3,31,,
2014/01/07,16,34,,,3,31,,
2014/01/07,17,41,,,7,34,,
2014/01/07,18,47,,,11,36,,
2014/01/07,19,46,,,11,35,,
2014/01/07,20,46,,,11,35,,
2014/01/07,21,49,,,14,35,,
2014/01/07,22,48,,,13,35,,
2014/01/07,23,44,,,9,35,,
2014/01/07,24,36,,,2,34,,
2014/01/08,01,7,,,1,6,,
2014/01/08,02,7,,,4,3,,
2014/01/08,03,4,,,2,2,,
2014/01/08,04,3,,,1,2,,
2014/01/08,05,4,,,1,3,,
2014/01/08,06,4,,,1,3,,
2014/01/08,07,5,,,1,4,,
2014/01/08,08,10,,,1,9,,
2014/01/08,09,20,,,1,19,,
2014/01/08,10,36,,,12,24,,
2014/01/08,11,49,,,16,33,,
2014/01/08,12,43,,,11,32,,
2014/01/08,13,38,,,6,32,,
2014/01/08,14,49,,,17,32,,
2014/01/08,15,40,,,8,32,,
2014/01/08,16,38,,,6,32,,
2014/01/08,17,41,,,8,33,,
2014/01/08,18,37,,,3,34,,
2014/01/08,19,44,,,10,34,,
2014/01/08,20,37,,,3,34,,
2014/01/08,21,46,,,12,34,,
2014/01/08,22,44,,,10,34,,
2014/01/08,23,37,,,3,34,,
2014/01/08,24,40,,,7,33,,
2014/01/09,01,5,,,1,4,,
2014/01/09,02,5,,,3,2,,
2014/01/09,03,3,,,1,2,,
2014/01/09,04,3,,,1,2,,
2014/01/09,05,3,,,1,2,,
2014/01/09,06,4,,,1,3,,
2014/01/09,07,5,,,1,4,,
2014/01/09,08,10,,,1,9,,
2014/01/09,09,20,,,1,19,,
2014/01/09,10,35,,,11,24,,
2014/01/09,11,52,,,20,32,,
2014/01/09,12,42,,,11,31,,
2014/01/09,13,51,,,19,32,,
2014/01/09,14,49,,,17,32,,
2014/01/09,15,45,,,13,32,,
2014/01/09,16,53,,,21,32,,
2014/01/09,17,44,,,10,34,,
2014/01/09,18,54,,,18,36,,
2014/01/09,19,54,,,18,36,,
2014/01/09,20,49,,,14,35,,
2014/01/09,21,50,,,15,35,,
2014/01/09,22,53,,,18,35,,
2014/01/09,23,51,,,16,35,,
2014/01/09,24,44,,,10,34,,
2014/01/10,01,11,,,3,8,,
2014/01/10,02,3,,,1,2,,
2014/01/10,03,4,,,1,3,,
2014/01/10,04,3,,,1,2,,
2014/01/10,05,4,,,1,3,,
2014/01/10,06,7,,,1,6,,
2014/01/10,07,8,,,1,7,,
2014/01/10,08,19,,,1,18,,
2014/01/10,09,20,,,1,19,,
2014/01/10,10,28,,,8,20,,
2014/01/10,11,60,,,28,32,,
2014/01/10,12,61,,,29,32,,
2014/01/10,13,62,,,31,31,,
2014/01/10,14,58,,,26,32,,
2014/01/10,15,48,,,17,31,,
2014/01/10,16,53,,,22,31,,
2014/01/10,17,54,,,22,32,,
2014/01/10,18,53,,,19,34,,
2014/01/10,19,56,,,21,35,,
2014/01/10,20,55,,,21,34,,
2014/01/10,21,54,,,19,35,,
2014/01/10,22,56,,,21,35,,
2014/01/10,23,55,,,20,35,,
2014/01/10,24,54,,,20,34,,
2014/01/11,01,28,,,14,14,,
2014/01/11,02,4,,,1,3,,
2014/01/11,03,3,,,1,2,,
2014/01/11,04,3,,,1,2,,
2014/01/11,05,4,,,1,3,,
2014/01/11,06,7,,,1,6,,
2014/01/11,07,8,,,1,7,,
2014/01/11,08,8,,,1,7,,
2014/01/11,09,16,,,1,15,,
2014/01/11,10,25,,,4,21,,
2014/01/11,11,60,,,28,32,,
2014/01/11,12,61,,,29,32,,
2014/01/11,13,48,,,16,32,,
2014/01/11,14,50,,,19,31,,
2014/01/11,15,49,,,18,31,,
2014/01/11,16,49,,,17,32,,
2014/01/11,17,50,,,16,34,,
2014/01/11,18,52,,,17,35,,
2014/01/11,19,48,,,13,35,,
2014/01/11,20,55,,,20,35,,
2014/01/11,21,53,,,19,34,,
2014/01/11,22,51,,,17,34,,
2014/01/11,23,50,,,15,35,,
2014/01/11,24,48,,,14,34,,
2014/01/12,01,12,,,3,9,,
2014/01/12,02,9,,,1,8,,
2014/01/12,03,7,,,1,6,,
2014/01/12,04,5,,,1,4,,
2014/01/12,05,5,,,1,4,,
2014/01/12,06,7,,,1,6,,
2014/01/12,07,7,,,1,6,,
2014/01/12,08,11,,,1,10,,
2014/01/12,09,19,,,1,18,,
2014/01/12,10,21,,,2,19,,
2014/01/12,11,50,,,19,31,,
2014/01/12,12,54,,,22,32,,
2014/01/12,13,58,,,26,32,,
2014/01/12,14,50,,,19,31,,
2014/01/12,15,42,,,11,31,,
2014/01/12,16,43,,,11,32,,
2014/01/12,17,46,,,13,33,,
2014/01/12,18,50,,,15,35,,
2014/01/12,19,48,,,13,35,,
2014/01/12,20,55,,,20,35,,
2014/01/12,21,52,,,16,36,,
2014/01/12,22,51,,,15,36,,
2014/01/12,23,51,,,15,36,,
2014/01/12,24,49,,,14,35,,
2014/01/13,01,9,,,2,7,,
2014/01/13,02,6,,,1,5,,
2014/01/13,03,6,,,1,5,,
2014/01/13,04,6,,,1,5,,
2014/01/13,05,4,,,1,3,,
2014/01/13,06,4,,,1,3,,
2014/01/13,07,4,,,1,3,,
2014/01/13,08,4,,,1,3,,
2014/01/13,09,17,,,1,16,,
2014/01/13,10,27,,,3,24,,
2014/01/13,11,52,,,20,32,,
2014/01/13,12,52,,,21,31,,
2014/01/13,13,53,,,22,31,,
2014/01/13,14,52,,,20,32,,
2014/01/13,15,52,,,21,31,,
2014/01/13,16,53,,,21,32,,
2014/01/13,17,52,,,20,32,,
2014/01/13,18,55,,,21,34,,
2014/01/13,19,49,,,15,34,,
2014/01/13,20,52,,,18,34,,
2014/01/13,21,51,,,16,35,,
2014/01/13,22,56,,,21,35,,
2014/01/13,23,55,,,20,35,,
2014/01/13,24,51,,,17,34,,
2014/01/14,01,11,,,4,7,,
2014/01/14,02,4,,,1,3,,
2014/01/14,03,4,,,1,3,,
2014/01/14,04,3,,,1,2,,
2014/01/14,05,3,,,1,2,,
2014/01/14,06,4,,,1,3,,
2014/01/14,07,4,,,1,3,,
2014/01/14,08,5,,,1,4,,
2014/01/14,09,12,,,1,11,,
2014/01/14,10,26,,,6,20,,
2014/01/14,11,57,,,26,31,,
2014/01/14,12,61,,,30,31,,
2014/01/14,13,59,,,28,31,,
2014/01/14,14,57,,,26,31,,
2014/01/14,15,52,,,21,31,,
2014/01/14,16,52,,,21,31,,
2014/01/14,17,55,,,21,34,,
2014/01/14,18,55,,,20,35,,
