計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,0,,,0,0,,
2014/01/01,02,0,,,0,0,,
2014/01/01,03,0,,,0,0,,
2014/01/01,04,0,,,0,0,,
2014/01/01,05,0,,,0,0,,
2014/01/01,06,0,,,0,0,,
2014/01/01,07,0,,,0,0,,
2014/01/01,08,0,,,0,0,,
2014/01/01,09,1,,,0,1,,
2014/01/01,10,32,,,2,31,,
2014/01/01,11,40,,,3,36,,
2014/01/01,12,37,,,3,34,,
2014/01/01,13,36,,,3,32,,
2014/01/01,14,35,,,3,32,,
2014/01/01,15,35,,,3,32,,
2014/01/01,16,35,,,3,32,,
2014/01/01,17,35,,,3,32,,
2014/01/01,18,40,,,5,35,,
2014/01/01,19,40,,,6,34,,
2014/01/01,20,6,,,0,5,,
2014/01/01,21,0,,,0,0,,
2014/01/01,22,0,,,0,0,,
2014/01/01,23,0,,,0,0,,
2014/01/01,24,0,,,0,0,,
2014/01/02,01,0,,,0,0,,
2014/01/02,02,0,,,0,0,,
2014/01/02,03,0,,,0,0,,
2014/01/02,04,0,,,0,0,,
2014/01/02,05,0,,,0,0,,
2014/01/02,06,0,,,0,0,,
2014/01/02,07,0,,,0,0,,
2014/01/02,08,0,,,0,0,,
2014/01/02,09,1,,,0,1,,
2014/01/02,10,36,,,2,34,,
2014/01/02,11,42,,,3,39,,
2014/01/02,12,39,,,3,35,,
2014/01/02,13,38,,,3,34,,
2014/01/02,14,36,,,3,33,,
2014/01/02,15,35,,,3,32,,
2014/01/02,16,35,,,3,32,,
2014/01/02,17,35,,,3,32,,
2014/01/02,18,40,,,6,34,,
2014/01/02,19,40,,,6,34,,
2014/01/02,20,40,,,6,35,,
2014/01/02,21,3,,,0,3,,
2014/01/02,22,0,,,0,0,,
2014/01/02,23,0,,,0,0,,
2014/01/02,24,0,,,0,0,,
2014/01/03,01,0,,,0,0,,
2014/01/03,02,0,,,0,0,,
2014/01/03,03,0,,,0,0,,
2014/01/03,04,0,,,0,0,,
2014/01/03,05,0,,,0,0,,
2014/01/03,06,0,,,0,0,,
2014/01/03,07,0,,,0,0,,
2014/01/03,08,0,,,0,0,,
2014/01/03,09,2,,,0,2,,
2014/01/03,10,33,,,2,32,,
2014/01/03,11,43,,,3,40,,
2014/01/03,12,42,,,3,38,,
2014/01/03,13,40,,,3,37,,
2014/01/03,14,39,,,3,36,,
2014/01/03,15,36,,,3,33,,
2014/01/03,16,25,,,3,22,,
2014/01/03,17,38,,,4,34,,
2014/01/03,18,43,,,6,38,,
2014/01/03,19,41,,,6,36,,
2014/01/03,20,41,,,6,36,,
2014/01/03,21,27,,,3,24,,
2014/01/03,22,0,,,0,0,,
2014/01/03,23,0,,,0,0,,
2014/01/03,24,0,,,0,0,,
2014/01/04,01,0,,,0,0,,
2014/01/04,02,0,,,0,0,,
2014/01/04,03,0,,,0,0,,
2014/01/04,04,0,,,0,0,,
2014/01/04,05,0,,,0,0,,
2014/01/04,06,0,,,0,0,,
2014/01/04,07,0,,,0,0,,
2014/01/04,08,0,,,0,0,,
2014/01/04,09,4,,,0,4,,
2014/01/04,10,33,,,2,32,,
2014/01/04,11,41,,,3,38,,
2014/01/04,12,39,,,3,36,,
2014/01/04,13,38,,,3,35,,
2014/01/04,14,37,,,3,33,,
2014/01/04,15,35,,,3,32,,
2014/01/04,16,25,,,3,22,,
2014/01/04,17,36,,,3,33,,
2014/01/04,18,41,,,5,36,,
2014/01/04,19,41,,,6,36,,
2014/01/04,20,41,,,6,35,,
2014/01/04,21,24,,,2,22,,
2014/01/04,22,0,,,0,0,,
2014/01/04,23,0,,,0,0,,
2014/01/04,24,0,,,0,0,,
2014/01/05,01,0,,,0,0,,
2014/01/05,02,0,,,0,0,,
2014/01/05,03,0,,,0,0,,
2014/01/05,04,0,,,0,0,,
2014/01/05,05,0,,,0,0,,
2014/01/05,06,0,,,0,0,,
2014/01/05,07,0,,,0,0,,
2014/01/05,08,0,,,0,0,,
2014/01/05,09,3,,,0,3,,
2014/01/05,10,35,,,2,33,,
2014/01/05,11,42,,,3,39,,
2014/01/05,12,40,,,3,37,,
2014/01/05,13,39,,,3,35,,
2014/01/05,14,37,,,3,34,,
2014/01/05,15,37,,,3,33,,
2014/01/05,16,30,,,3,26,,
2014/01/05,17,32,,,3,28,,
2014/01/05,18,34,,,4,30,,
2014/01/05,19,40,,,6,35,,
2014/01/05,20,42,,,6,36,,
2014/01/05,21,6,,,0,6,,
2014/01/05,22,0,,,0,0,,
2014/01/05,23,0,,,0,0,,
2014/01/05,24,0,,,0,0,,
2014/01/06,01,0,,,0,0,,
2014/01/06,02,0,,,0,0,,
2014/01/06,03,0,,,0,0,,
2014/01/06,04,0,,,0,0,,
2014/01/06,05,0,,,0,0,,
2014/01/06,06,0,,,0,0,,
2014/01/06,07,0,,,0,0,,
2014/01/06,08,0,,,0,0,,
2014/01/06,09,1,,,0,1,,
2014/01/06,10,33,,,2,31,,
2014/01/06,11,43,,,3,40,,
2014/01/06,12,40,,,3,36,,
2014/01/06,13,39,,,3,35,,
2014/01/06,14,39,,,3,36,,
2014/01/06,15,38,,,3,35,,
2014/01/06,16,37,,,3,34,,
2014/01/06,17,26,,,3,22,,
2014/01/06,18,30,,,6,24,,
2014/01/06,19,43,,,6,37,,
2014/01/06,20,43,,,6,38,,
2014/01/06,21,10,,,1,9,,
2014/01/06,22,1,,,0,1,,
2014/01/06,23,1,,,0,1,,
2014/01/06,24,1,,,0,1,,
2014/01/07,01,1,,,0,1,,
2014/01/07,02,1,,,0,1,,
2014/01/07,03,1,,,0,1,,
2014/01/07,04,2,,,0,2,,
2014/01/07,05,1,,,0,1,,
2014/01/07,06,2,,,0,2,,
2014/01/07,07,1,,,0,1,,
2014/01/07,08,2,,,0,2,,
2014/01/07,09,1,,,0,1,,
2014/01/07,10,30,,,1,28,,
2014/01/07,11,43,,,3,40,,
2014/01/07,12,41,,,3,37,,
2014/01/07,13,39,,,3,36,,
2014/01/07,14,37,,,3,34,,
2014/01/07,15,37,,,3,34,,
2014/01/07,16,37,,,3,34,,
2014/01/07,17,38,,,4,34,,
2014/01/07,18,41,,,6,36,,
2014/01/07,19,42,,,6,36,,
2014/01/07,20,40,,,6,35,,
2014/01/07,21,41,,,6,35,,
2014/01/07,22,18,,,3,15,,
2014/01/07,23,0,,,0,0,,
2014/01/07,24,0,,,0,0,,
2014/01/08,01,0,,,0,0,,
2014/01/08,02,0,,,0,0,,
2014/01/08,03,0,,,0,0,,
2014/01/08,04,0,,,0,0,,
2014/01/08,05,0,,,0,0,,
2014/01/08,06,0,,,0,0,,
2014/01/08,07,0,,,0,0,,
2014/01/08,08,0,,,0,0,,
2014/01/08,09,1,,,0,1,,
2014/01/08,10,17,,,2,16,,
2014/01/08,11,41,,,3,38,,
2014/01/08,12,38,,,3,35,,
2014/01/08,13,38,,,3,35,,
2014/01/08,14,38,,,3,34,,
2014/01/08,15,37,,,3,34,,
2014/01/08,16,37,,,3,34,,
2014/01/08,17,38,,,4,34,,
2014/01/08,18,41,,,6,35,,
2014/01/08,19,40,,,6,35,,
2014/01/08,20,40,,,5,35,,
2014/01/08,21,1,,,0,1,,
2014/01/08,22,0,,,0,0,,
2014/01/08,23,0,,,0,0,,
2014/01/08,24,0,,,0,0,,
2014/01/09,01,0,,,0,0,,
2014/01/09,02,0,,,0,0,,
2014/01/09,03,0,,,0,0,,
2014/01/09,04,0,,,0,0,,
2014/01/09,05,0,,,0,0,,
2014/01/09,06,0,,,0,0,,
2014/01/09,07,0,,,0,0,,
2014/01/09,08,0,,,0,0,,
2014/01/09,09,0,,,0,0,,
2014/01/09,10,10,,,1,9,,
2014/01/09,11,47,,,3,44,,
2014/01/09,12,43,,,3,40,,
2014/01/09,13,42,,,3,39,,
2014/01/09,14,41,,,3,38,,
2014/01/09,15,41,,,3,38,,
2014/01/09,16,41,,,3,38,,
2014/01/09,17,41,,,3,38,,
2014/01/09,18,44,,,5,40,,
2014/01/09,19,47,,,6,41,,
2014/01/09,20,45,,,6,39,,
2014/01/09,21,3,,,0,3,,
2014/01/09,22,0,,,0,0,,
2014/01/09,23,0,,,0,0,,
2014/01/09,24,0,,,0,0,,
2014/01/10,01,0,,,0,0,,
2014/01/10,02,0,,,0,0,,
2014/01/10,03,0,,,0,0,,
2014/01/10,04,0,,,0,0,,
2014/01/10,05,0,,,0,0,,
2014/01/10,06,0,,,0,0,,
2014/01/10,07,0,,,0,0,,
2014/01/10,08,0,,,0,0,,
2014/01/10,09,2,,,0,2,,
2014/01/10,10,38,,,2,36,,
2014/01/10,11,46,,,3,43,,
2014/01/10,12,43,,,3,40,,
2014/01/10,13,43,,,3,40,,
2014/01/10,14,42,,,3,38,,
2014/01/10,15,41,,,3,38,,
2014/01/10,16,42,,,3,38,,
2014/01/10,17,42,,,3,39,,
2014/01/10,18,46,,,5,40,,
2014/01/10,19,47,,,6,41,,
2014/01/10,20,46,,,6,40,,
2014/01/10,21,6,,,0,5,,
2014/01/10,22,0,,,0,0,,
2014/01/10,23,0,,,0,0,,
2014/01/10,24,0,,,0,0,,
2014/01/11,01,0,,,0,0,,
2014/01/11,02,0,,,0,0,,
2014/01/11,03,0,,,0,0,,
2014/01/11,04,0,,,0,0,,
2014/01/11,05,0,,,0,0,,
2014/01/11,06,0,,,0,0,,
2014/01/11,07,0,,,0,0,,
2014/01/11,08,0,,,0,0,,
2014/01/11,09,2,,,0,2,,
2014/01/11,10,40,,,2,38,,
2014/01/11,11,45,,,3,42,,
2014/01/11,12,43,,,3,39,,
2014/01/11,13,42,,,3,38,,
2014/01/11,14,42,,,3,38,,
2014/01/11,15,40,,,3,37,,
2014/01/11,16,40,,,3,36,,
2014/01/11,17,40,,,3,37,,
2014/01/11,18,44,,,6,39,,
2014/01/11,19,44,,,6,38,,
2014/01/11,20,43,,,6,37,,
2014/01/11,21,13,,,1,12,,
2014/01/11,22,0,,,0,0,,
2014/01/11,23,0,,,0,0,,
2014/01/11,24,0,,,0,0,,
2014/01/12,01,0,,,0,0,,
2014/01/12,02,0,,,0,0,,
2014/01/12,03,0,,,0,0,,
2014/01/12,04,0,,,0,0,,
2014/01/12,05,0,,,0,0,,
2014/01/12,06,0,,,0,0,,
2014/01/12,07,0,,,0,0,,
2014/01/12,08,0,,,0,0,,
2014/01/12,09,0,,,0,0,,
2014/01/12,10,35,,,2,33,,
2014/01/12,11,45,,,3,42,,
2014/01/12,12,43,,,3,39,,
2014/01/12,13,41,,,3,38,,
2014/01/12,14,40,,,3,37,,
2014/01/12,15,41,,,3,38,,
2014/01/12,16,40,,,3,37,,
2014/01/12,17,37,,,3,33,,
2014/01/12,18,42,,,5,37,,
2014/01/12,19,44,,,6,38,,
2014/01/12,20,43,,,6,37,,
2014/01/12,21,18,,,1,17,,
2014/01/12,22,7,,,0,7,,
2014/01/12,23,0,,,0,0,,
2014/01/12,24,0,,,0,0,,
2014/01/13,01,0,,,0,0,,
2014/01/13,02,0,,,0,0,,
2014/01/13,03,0,,,0,0,,
2014/01/13,04,0,,,0,0,,
2014/01/13,05,0,,,0,0,,
2014/01/13,06,0,,,0,0,,
2014/01/13,07,0,,,0,0,,
2014/01/13,08,0,,,0,0,,
2014/01/13,09,1,,,0,1,,
2014/01/13,10,42,,,2,39,,
2014/01/13,11,46,,,3,42,,
2014/01/13,12,43,,,3,40,,
2014/01/13,13,42,,,3,39,,
2014/01/13,14,41,,,3,38,,
2014/01/13,15,40,,,3,37,,
2014/01/13,16,37,,,3,34,,
2014/01/13,17,36,,,3,33,,
2014/01/13,18,40,,,5,35,,
2014/01/13,19,45,,,6,39,,
2014/01/13,20,44,,,6,39,,
2014/01/13,21,4,,,0,4,,
2014/01/13,22,0,,,0,0,,
2014/01/13,23,0,,,0,0,,
2014/01/13,24,0,,,0,0,,
2014/01/14,01,0,,,0,0,,
2014/01/14,02,0,,,0,0,,
2014/01/14,03,0,,,0,0,,
2014/01/14,04,0,,,0,0,,
2014/01/14,05,0,,,0,0,,
2014/01/14,06,0,,,0,0,,
2014/01/14,07,0,,,0,0,,
2014/01/14,08,0,,,0,0,,
2014/01/14,09,2,,,0,2,,
2014/01/14,10,36,,,2,35,,
2014/01/14,11,43,,,3,40,,
2014/01/14,12,42,,,3,39,,
2014/01/14,13,41,,,3,38,,
2014/01/14,14,41,,,3,38,,
2014/01/14,15,41,,,3,37,,
2014/01/14,16,39,,,3,36,,
2014/01/14,17,39,,,3,36,,
2014/01/14,18,43,,,5,38,,
2014/01/14,19,44,,,6,38,,
2014/01/14,20,44,,,6,38,,
2014/01/14,21,7,,,0,6,,
2014/01/14,22,0,,,0,0,,
2014/01/14,23,0,,,0,0,,
2014/01/14,24,0,,,0,0,,
2014/01/15,01,0,,,0,0,,
2014/01/15,02,0,,,0,0,,
2014/01/15,03,0,,,0,0,,
2014/01/15,04,0,,,0,0,,
2014/01/15,05,0,,,0,0,,
2014/01/15,06,0,,,0,0,,
2014/01/15,07,0,,,0,0,,
2014/01/15,08,0,,,0,0,,
2014/01/15,09,1,,,0,1,,
2014/01/15,10,36,,,1,34,,
2014/01/15,11,45,,,3,42,,
2014/01/15,12,43,,,3,40,,
2014/01/15,13,42,,,3,39,,
2014/01/15,14,41,,,3,38,,
2014/01/15,15,39,,,3,36,,
2014/01/15,16,40,,,3,36,,
2014/01/15,17,40,,,3,37,,
2014/01/15,18,42,,,4,38,,
2014/01/15,19,44,,,6,38,,
2014/01/15,20,43,,,5,37,,
2014/01/15,21,5,,,0,5,,
2014/01/15,22,0,,,0,0,,
2014/01/15,23,0,,,0,0,,
2014/01/15,24,0,,,0,0,,
2014/01/16,01,0,,,0,0,,
