計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,60,0,,,,,
2013/12/01,02,60,0,,,,,
2013/12/01,03,58,0,,,,,
2013/12/01,04,58,0,,,,,
2013/12/01,05,58,0,,,,,
2013/12/01,06,65,0,,,,,
2013/12/01,07,90,0,,,,,
2013/12/01,08,159,0,,,,,
2013/12/01,09,166,0,,,,,
2013/12/01,10,150,0,,,,,
2013/12/01,11,154,0,,,,,
2013/12/01,12,148,0,,,,,
2013/12/01,13,140,0,,,,,
2013/12/01,14,153,0,,,,,
2013/12/01,15,119,0,,,,,
2013/12/01,16,124,0,,,,,
2013/12/01,17,114,0,,,,,
2013/12/01,18,122,0,,,,,
2013/12/01,19,124,0,,,,,
2013/12/01,20,78,0,,,,,
2013/12/01,21,69,0,,,,,
2013/12/01,22,62,0,,,,,
2013/12/01,23,59,0,,,,,
2013/12/01,24,59,0,,,,,
2013/12/02,01,59,0,,,,,
2013/12/02,02,60,0,,,,,
2013/12/02,03,60,0,,,,,
2013/12/02,04,61,0,,,,,
2013/12/02,05,59,0,,,,,
2013/12/02,06,64,0,,,,,
2013/12/02,07,85,0,,,,,
2013/12/02,08,182,0,,,,,
2013/12/02,09,171,0,,,,,
2013/12/02,10,168,0,,,,,
2013/12/02,11,141,0,,,,,
2013/12/02,12,153,0,,,,,
2013/12/02,13,140,0,,,,,
2013/12/02,14,155,0,,,,,
2013/12/02,15,123,0,,,,,
2013/12/02,16,120,0,,,,,
2013/12/02,17,128,0,,,,,
2013/12/02,18,135,0,,,,,
2013/12/02,19,127,0,,,,,
2013/12/02,20,81,0,,,,,
2013/12/02,21,71,0,,,,,
2013/12/02,22,61,0,,,,,
2013/12/02,23,55,0,,,,,
2013/12/02,24,55,0,,,,,
2013/12/03,01,54,0,,,,,
2013/12/03,02,55,0,,,,,
2013/12/03,03,54,0,,,,,
2013/12/03,04,55,0,,,,,
2013/12/03,05,55,0,,,,,
2013/12/03,06,56,0,,,,,
2013/12/03,07,76,0,,,,,
2013/12/03,08,163,0,,,,,
2013/12/03,09,160,0,,,,,
2013/12/03,10,170,0,,,,,
2013/12/03,11,147,0,,,,,
2013/12/03,12,160,0,,,,,
2013/12/03,13,155,0,,,,,
2013/12/03,14,156,0,,,,,
2013/12/03,15,144,0,,,,,
2013/12/03,16,121,0,,,,,
2013/12/03,17,124,0,,,,,
2013/12/03,18,119,0,,,,,
2013/12/03,19,125,0,,,,,
2013/12/03,20,79,0,,,,,
2013/12/03,21,71,0,,,,,
2013/12/03,22,59,0,,,,,
2013/12/03,23,55,0,,,,,
2013/12/03,24,54,0,,,,,
