計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/01/01,01,35,16,0,0,0,0,0
2013/01/01,02,34,15,0,0,0,0,0
2013/01/01,03,35,15,0,0,0,0,0
2013/01/01,04,35,15,0,0,0,0,0
2013/01/01,05,42,21,0,0,0,0,0
2013/01/01,06,46,24,0,0,0,0,0
2013/01/01,07,49,24,0,0,0,0,0
2013/01/01,08,54,26,0,0,0,0,0
2013/01/01,09,61,28,0,0,0,0,0
2013/01/01,10,60,24,0,0,0,0,0
2013/01/01,11,59,31,0,0,0,0,0
2013/01/01,12,55,27,0,0,0,0,0
2013/01/01,13,57,27,0,0,0,0,0
2013/01/01,14,54,26,0,0,0,0,0
2013/01/01,15,56,23,0,0,0,0,0
2013/01/01,16,52,22,0,0,0,0,0
2013/01/01,17,53,22,0,0,0,0,0
2013/01/01,18,55,20,0,0,0,0,0
2013/01/01,19,49,17,0,0,0,0,0
2013/01/01,20,41,16,0,0,0,0,0
2013/01/01,21,32,11,0,0,0,0,0
2013/01/01,22,33,12,0,0,0,0,0
2013/01/01,23,35,15,0,0,0,0,0
2013/01/01,24,35,15,0,0,0,0,0
2013/01/02,01,34,16,0,0,0,0,0
2013/01/02,02,35,16,0,0,0,0,0
2013/01/02,03,35,16,0,0,0,0,0
2013/01/02,04,37,17,0,0,0,0,0
2013/01/02,05,38,18,0,0,0,0,0
2013/01/02,06,40,19,0,0,0,0,0
2013/01/02,07,40,17,0,0,0,0,0
2013/01/02,08,45,19,0,0,0,0,0
2013/01/02,09,50,22,0,0,0,0,0
2013/01/02,10,54,23,0,0,0,0,0
2013/01/02,11,52,26,0,0,0,0,0
2013/01/02,12,49,22,0,0,0,0,0
2013/01/02,13,53,23,0,0,0,0,0
2013/01/02,14,55,27,0,0,0,0,0
2013/01/02,15,54,24,0,0,0,0,0
2013/01/02,16,45,22,0,0,0,0,0
2013/01/02,17,46,22,0,0,0,0,0
2013/01/02,18,49,21,0,0,0,0,0
2013/01/02,19,49,18,0,0,0,0,0
2013/01/02,20,45,18,0,0,0,0,0
2013/01/02,21,36,14,0,0,0,0,0
2013/01/02,22,29,9,0,0,0,0,0
2013/01/02,23,30,10,0,0,0,0,0
2013/01/02,24,30,11,0,0,0,0,0
2013/01/03,01,29,10,0,0,0,0,0
2013/01/03,02,29,10,0,0,0,0,0
2013/01/03,03,29,9,0,0,0,0,0
2013/01/03,04,29,10,0,0,0,0,0
2013/01/03,05,31,10,0,0,0,0,0
2013/01/03,06,42,18,0,0,0,0,0
2013/01/03,07,52,23,0,0,0,0,0
2013/01/03,08,56,25,0,0,0,0,0
2013/01/03,09,62,31,0,0,0,0,0
2013/01/03,10,60,25,0,0,0,0,0
2013/01/03,11,61,27,0,0,0,0,0
2013/01/03,12,58,26,0,0,0,0,0
2013/01/03,13,56,26,0,0,0,0,0
2013/01/03,14,56,27,0,0,0,0,0
2013/01/03,15,58,26,0,0,0,0,0
2013/01/03,16,56,29,0,0,0,0,0
2013/01/03,17,57,23,0,0,0,0,0
2013/01/03,18,61,24,0,0,0,0,0
2013/01/03,19,61,24,0,0,0,0,0
2013/01/03,20,51,23,0,0,0,0,0
2013/01/03,21,37,13,0,0,0,0,0
2013/01/03,22,36,13,0,0,0,0,0
2013/01/03,23,37,15,0,0,0,0,0
2013/01/03,24,35,13,0,0,0,0,0
2013/01/04,01,37,15,0,0,0,0,0
2013/01/04,02,39,17,0,0,0,0,0
2013/01/04,03,39,17,0,0,0,0,0
2013/01/04,04,40,17,0,0,0,0,0
2013/01/04,05,49,26,0,0,0,0,0
2013/01/04,06,52,27,0,0,0,0,0
2013/01/04,07,56,25,0,0,0,0,0
2013/01/04,08,60,29,0,0,0,0,0
2013/01/04,09,60,27,0,0,0,0,0
2013/01/04,10,61,26,0,0,0,0,0
2013/01/04,11,59,30,0,0,0,0,0
2013/01/04,12,56,25,0,0,0,0,0
2013/01/04,13,53,25,0,0,0,0,0
2013/01/04,14,51,24,0,0,0,0,0
2013/01/04,15,51,21,0,0,0,0,0
2013/01/04,16,46,19,0,0,0,0,0
2013/01/04,17,50,20,0,0,0,0,0
2013/01/04,18,57,22,0,0,0,0,0
2013/01/04,19,58,23,0,0,0,0,0
2013/01/04,20,56,25,0,0,0,0,0
2013/01/04,21,47,21,0,0,0,0,0
2013/01/04,22,47,22,0,0,0,0,0
2013/01/04,23,50,25,0,0,0,0,0
2013/01/04,24,47,22,0,0,0,0,0
2013/01/05,01,47,22,0,0,0,0,0
2013/01/05,02,49,25,0,0,0,0,0
2013/01/05,03,50,25,0,0,0,0,0
2013/01/05,04,49,25,0,0,0,0,0
2013/01/05,05,51,26,0,0,0,0,0
2013/01/05,06,55,28,0,0,0,0,0
2013/01/05,07,59,30,0,0,0,0,0
2013/01/05,08,60,27,0,0,0,0,0
2013/01/05,09,60,24,0,0,0,0,0
2013/01/05,10,60,22,0,0,0,0,0
2013/01/05,11,54,22,0,0,0,0,0
2013/01/05,12,57,25,0,0,0,0,0
2013/01/05,13,53,22,0,0,0,0,0
2013/01/05,14,54,24,0,0,0,0,0
2013/01/05,15,58,22,0,0,0,0,0
2013/01/05,16,53,22,0,0,0,0,0
2013/01/05,17,58,23,0,0,0,0,0
2013/01/05,18,58,20,0,0,0,0,0
2013/01/05,19,57,20,0,0,0,0,0
2013/01/05,20,48,18,0,0,0,0,0
2013/01/05,21,47,20,0,0,0,0,0
2013/01/05,22,45,19,0,0,0,0,0
2013/01/05,23,42,18,0,0,0,0,0
2013/01/05,24,42,19,0,0,0,0,0
2013/01/06,01,42,18,0,0,0,0,0
2013/01/06,02,39,16,0,0,0,0,0
2013/01/06,03,41,16,0,0,0,0,0
2013/01/06,04,42,18,0,0,0,0,0
2013/01/06,05,45,22,0,0,0,0,0
2013/01/06,06,47,23,0,0,0,0,0
2013/01/06,07,54,25,0,0,0,0,0
2013/01/06,08,54,24,0,0,0,0,0
2013/01/06,09,57,24,0,0,0,0,0
2013/01/06,10,60,22,0,0,0,0,0
2013/01/06,11,55,23,0,0,0,0,0
2013/01/06,12,54,21,0,0,0,0,0
2013/01/06,13,53,23,0,0,0,0,0
2013/01/06,14,49,20,0,0,0,0,0
2013/01/06,15,51,19,0,0,0,0,0
2013/01/06,16,45,18,0,0,0,0,0
2013/01/06,17,47,20,0,0,0,0,0
2013/01/06,18,55,20,0,0,0,0,0
2013/01/06,19,57,20,0,0,0,0,0
2013/01/06,20,50,19,0,0,0,0,0
2013/01/06,21,41,15,0,0,0,0,0
2013/01/06,22,39,14,0,0,0,0,0
2013/01/06,23,39,15,0,0,0,0,0
2013/01/06,24,40,16,0,0,0,0,0
2013/01/07,01,39,15,0,0,0,0,0
2013/01/07,02,40,16,0,0,0,0,0
2013/01/07,03,40,16,0,0,0,0,0
2013/01/07,04,39,15,0,0,0,0,0
2013/01/07,05,40,15,0,0,0,0,0
2013/01/07,06,44,18,0,0,0,0,0
2013/01/07,07,51,24,0,0,0,0,0
2013/01/07,08,55,24,0,0,0,0,0
2013/01/07,09,58,24,0,0,0,0,0
2013/01/07,10,61,22,0,0,0,0,0
2013/01/07,11,57,23,0,0,0,0,0
2013/01/07,12,55,24,0,0,0,0,0
2013/01/07,13,55,24,0,0,0,0,0
2013/01/07,14,57,27,0,0,0,0,0
2013/01/07,15,56,22,0,0,0,0,0
2013/01/07,16,50,17,0,0,0,0,0
2013/01/07,17,53,18,0,0,0,0,0
2013/01/07,18,57,21,0,0,0,0,0
2013/01/07,19,56,19,0,0,0,0,0
2013/01/07,20,46,16,0,0,0,0,0
2013/01/07,21,38,14,0,0,0,0,0
2013/01/07,22,35,13,0,0,0,0,0
2013/01/07,23,32,11,0,0,0,0,0
2013/01/07,24,33,12,0,0,0,0,0
2013/01/08,01,33,12,0,0,0,0,0
2013/01/08,02,33,12,0,0,0,0,0
2013/01/08,03,32,11,0,0,0,0,0
2013/01/08,04,33,12,0,0,0,0,0
2013/01/08,05,33,12,0,0,0,0,0
2013/01/08,06,35,14,0,0,0,0,0
2013/01/08,07,41,16,0,0,0,0,0
2013/01/08,08,48,18,0,0,0,0,0
2013/01/08,09,58,25,0,0,0,0,0
2013/01/08,10,56,21,0,0,0,0,0
2013/01/08,11,53,23,0,0,0,0,0
2013/01/08,12,55,23,0,0,0,0,0
2013/01/08,13,52,23,0,0,0,0,0
2013/01/08,14,49,21,0,0,0,0,0
2013/01/08,15,50,19,0,0,0,0,0
2013/01/08,16,47,20,0,0,0,0,0
2013/01/08,17,49,17,0,0,0,0,0
2013/01/08,18,54,17,0,0,0,0,0
2013/01/08,19,50,16,0,0,0,0,0
2013/01/08,20,40,13,0,0,0,0,0
2013/01/08,21,32,9,0,0,0,0,0
2013/01/08,22,29,7,0,0,0,0,0
2013/01/08,23,32,10,0,0,0,0,0
2013/01/08,24,31,11,0,0,0,0,0
2013/01/09,01,30,9,0,0,0,0,0
2013/01/09,02,30,10,0,0,0,0,0
2013/01/09,03,30,11,0,0,0,0,0
2013/01/09,04,32,12,0,0,0,0,0
2013/01/09,05,37,17,0,0,0,0,0
2013/01/09,06,40,18,0,0,0,0,0
2013/01/09,07,47,18,0,0,0,0,0
2013/01/09,08,52,21,0,0,0,0,0
2013/01/09,09,54,22,0,0,0,0,0
2013/01/09,10,57,22,0,0,0,0,0
2013/01/09,11,52,21,0,0,0,0,0
2013/01/09,12,53,21,0,0,0,0,0
2013/01/09,13,51,20,0,0,0,0,0
2013/01/09,14,49,20,0,0,0,0,0
2013/01/09,15,50,18,0,0,0,0,0
2013/01/09,16,44,17,0,0,0,0,0
2013/01/09,17,47,18,0,0,0,0,0
2013/01/09,18,58,21,0,0,0,0,0
2013/01/09,19,54,18,0,0,0,0,0
2013/01/09,20,46,18,0,0,0,0,0
2013/01/09,21,44,19,0,0,0,0,0
2013/01/09,22,41,17,0,0,0,0,0
2013/01/09,23,39,17,0,0,0,0,0
2013/01/09,24,39,16,0,0,0,0,0
2013/01/10,01,38,16,0,0,0,0,0
2013/01/10,02,37,16,0,0,0,0,0
2013/01/10,03,38,16,0,0,0,0,0
2013/01/10,04,40,18,0,0,0,0,0
2013/01/10,05,43,20,0,0,0,0,0
2013/01/10,06,48,22,0,0,0,0,0
2013/01/10,07,53,22,0,0,0,0,0
2013/01/10,08,56,25,0,0,0,0,0
2013/01/10,09,61,25,0,0,0,0,0
2013/01/10,10,58,24,0,0,0,0,0
2013/01/10,11,56,24,0,0,0,0,0
2013/01/10,12,52,22,0,0,0,0,0
2013/01/10,13,54,26,0,0,0,0,0
2013/01/10,14,52,26,0,0,0,0,0
2013/01/10,15,50,19,0,0,0,0,0
2013/01/10,16,49,23,0,0,0,0,0
2013/01/10,17,47,20,0,0,0,0,0
2013/01/10,18,55,22,0,0,0,0,0
2013/01/10,19,58,21,0,0,0,0,0
2013/01/10,20,50,21,0,0,0,0,0
2013/01/10,21,46,19,0,0,0,0,0
2013/01/10,22,45,20,0,0,0,0,0
2013/01/10,23,44,20,0,0,0,0,0
2013/01/10,24,45,21,0,0,0,0,0
2013/01/11,01,46,21,0,0,0,0,0
2013/01/11,02,47,22,0,0,0,0,0
2013/01/11,03,46,22,0,0,0,0,0
2013/01/11,04,47,22,0,0,0,0,0
2013/01/11,05,47,21,0,0,0,0,0
2013/01/11,06,51,24,0,0,0,0,0
2013/01/11,07,60,28,0,0,0,0,0
2013/01/11,08,60,24,0,0,0,0,0
2013/01/11,09,57,26,0,0,0,0,0
2013/01/11,10,59,22,0,0,0,0,0
2013/01/11,11,56,25,0,0,0,0,0
2013/01/11,12,54,22,0,0,0,0,0
2013/01/11,13,49,21,0,0,0,0,0
2013/01/11,14,47,19,0,0,0,0,0
2013/01/11,15,45,16,0,0,0,0,0
2013/01/11,16,46,19,0,0,0,0,0
2013/01/11,17,46,19,0,0,0,0,0
2013/01/11,18,48,16,0,0,0,0,0
2013/01/11,19,51,15,0,0,0,0,0
2013/01/11,20,43,14,0,0,0,0,0
2013/01/11,21,36,10,0,0,0,0,0
2013/01/11,22,33,10,0,0,0,0,0
2013/01/11,23,33,10,0,0,0,0,0
2013/01/11,24,33,10,0,0,0,0,0
2013/01/12,01,34,11,0,0,0,0,0
2013/01/12,02,35,13,0,0,0,0,0
2013/01/12,03,36,14,0,0,0,0,0
2013/01/12,04,36,13,0,0,0,0,0
2013/01/12,05,42,19,0,0,0,0,0
2013/01/12,06,50,24,0,0,0,0,0
2013/01/12,07,50,23,0,0,0,0,0
2013/01/12,08,52,23,0,0,0,0,0
2013/01/12,09,57,24,0,0,0,0,0
2013/01/12,10,57,24,0,0,0,0,0
2013/01/12,11,51,21,0,0,0,0,0
2013/01/12,12,50,23,0,0,0,0,0
2013/01/12,13,50,23,0,0,0,0,0
2013/01/12,14,42,18,0,0,0,0,0
2013/01/12,15,46,17,0,0,0,0,0
2013/01/12,16,40,17,0,0,0,0,0
2013/01/12,17,44,15,0,0,0,0,0
2013/01/12,18,48,15,0,0,0,0,0
2013/01/12,19,52,17,0,0,0,0,0
2013/01/12,20,41,12,0,0,0,0,0
2013/01/12,21,38,13,0,0,0,0,0
2013/01/12,22,35,13,0,0,0,0,0
2013/01/12,23,35,14,0,0,0,0,0
2013/01/12,24,34,14,0,0,0,0,0
2013/01/13,01,33,13,0,0,0,0,0
2013/01/13,02,31,11,0,0,0,0,0
2013/01/13,03,34,14,0,0,0,0,0
2013/01/13,04,33,13,0,0,0,0,0
2013/01/13,05,35,15,0,0,0,0,0
2013/01/13,06,38,16,0,0,0,0,0
2013/01/13,07,45,19,0,0,0,0,0
2013/01/13,08,49,21,0,0,0,0,0
2013/01/13,09,53,20,0,0,0,0,0
2013/01/13,10,56,21,0,0,0,0,0
2013/01/13,11,56,25,0,0,0,0,0
2013/01/13,12,55,23,0,0,0,0,0
2013/01/13,13,54,23,0,0,0,0,0
2013/01/13,14,52,22,0,0,0,0,0
2013/01/13,15,52,17,0,0,0,0,0
2013/01/13,16,50,19,0,0,0,0,0
2013/01/13,17,54,19,0,0,0,0,0
2013/01/13,18,55,19,0,0,0,0,0
2013/01/13,19,51,16,0,0,0,0,0
2013/01/13,20,42,16,0,0,0,0,0
2013/01/13,21,38,14,0,0,0,0,0
2013/01/13,22,36,14,0,0,0,0,0
2013/01/13,23,37,16,0,0,0,0,0
2013/01/13,24,38,17,0,0,0,0,0
2013/01/14,01,38,17,0,0,0,0,0
2013/01/14,02,38,16,0,0,0,0,0
2013/01/14,03,37,16,0,0,0,0,0
2013/01/14,04,36,16,0,0,0,0,0
2013/01/14,05,37,16,0,0,0,0,0
2013/01/14,06,39,17,0,0,0,0,0
2013/01/14,07,40,15,0,0,0,0,0
2013/01/14,08,46,18,0,0,0,0,0
2013/01/14,09,53,21,0,0,0,0,0
2013/01/14,10,60,23,0,0,0,0,0
2013/01/14,11,56,24,0,0,0,0,0
2013/01/14,12,50,19,0,0,0,0,0
2013/01/14,13,51,21,0,0,0,0,0
2013/01/14,14,47,22,0,0,0,0,0
2013/01/14,15,44,16,0,0,0,0,0
2013/01/14,16,40,15,0,0,0,0,0
2013/01/14,17,43,15,0,0,0,0,0
2013/01/14,18,52,19,0,0,0,0,0
2013/01/14,19,49,16,0,0,0,0,0
2013/01/14,20,40,14,0,0,0,0,0
2013/01/14,21,31,10,0,0,0,0,0
2013/01/14,22,28,8,0,0,0,0,0
2013/01/14,23,28,8,0,0,0,0,0
2013/01/14,24,26,7,0,0,0,0,0
2013/01/15,01,28,9,0,0,0,0,0
2013/01/15,02,29,10,0,0,0,0,0
2013/01/15,03,29,10,0,0,0,0,0
2013/01/15,04,28,9,0,0,0,0,0
