計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,3,,,1,1,,
2013/05/01,02,2,,,1,1,,
2013/05/01,03,3,,,1,1,,
2013/05/01,04,3,,,1,1,,
2013/05/01,05,3,,,1,2,,
2013/05/01,06,3,,,1,1,,
2013/05/01,07,3,,,1,1,,
2013/05/01,08,3,,,1,1,,
2013/05/01,09,3,,,1,1,,
2013/05/01,10,3,,,1,2,,
2013/05/01,11,31,,,1,29,,
2013/05/01,12,49,,,1,48,,
2013/05/01,13,51,,,1,49,,
2013/05/01,14,49,,,1,48,,
2013/05/01,15,50,,,1,48,,
2013/05/01,16,50,,,1,48,,
2013/05/01,17,49,,,1,48,,
2013/05/01,18,50,,,1,48,,
2013/05/01,19,55,,,1,54,,
2013/05/01,20,60,,,1,58,,
2013/05/01,21,20,,,1,19,,
2013/05/01,22,3,,,1,1,,
2013/05/01,23,3,,,1,1,,
2013/05/01,24,3,,,1,1,,
2013/05/02,01,2,,,1,1,,
2013/05/02,02,3,,,1,1,,
2013/05/02,03,3,,,1,1,,
2013/05/02,04,3,,,1,1,,
2013/05/02,05,3,,,1,1,,
2013/05/02,06,3,,,1,1,,
2013/05/02,07,2,,,1,1,,
2013/05/02,08,3,,,1,1,,
2013/05/02,09,3,,,1,1,,
2013/05/02,10,6,,,1,4,,
2013/05/02,11,34,,,1,32,,
2013/05/02,12,49,,,1,48,,
2013/05/02,13,52,,,2,49,,
2013/05/02,14,50,,,1,48,,
2013/05/02,15,50,,,1,48,,
2013/05/02,16,49,,,1,48,,
2013/05/02,17,50,,,1,49,,
2013/05/02,18,51,,,1,49,,
2013/05/02,19,53,,,1,51,,
2013/05/02,20,60,,,1,59,,
2013/05/02,21,27,,,1,25,,
2013/05/02,22,3,,,1,1,,
2013/05/02,23,3,,,1,1,,
2013/05/02,24,3,,,1,1,,
2013/05/03,01,2,,,1,1,,
2013/05/03,02,3,,,1,1,,
2013/05/03,03,3,,,1,1,,
2013/05/03,04,3,,,1,1,,
2013/05/03,05,3,,,1,1,,
2013/05/03,06,3,,,1,1,,
2013/05/03,07,3,,,1,1,,
2013/05/03,08,3,,,1,2,,
2013/05/03,09,4,,,1,3,,
2013/05/03,10,14,,,1,12,,
2013/05/03,11,51,,,1,49,,
2013/05/03,12,50,,,1,49,,
2013/05/03,13,51,,,1,49,,
2013/05/03,14,50,,,1,48,,
2013/05/03,15,52,,,3,49,,
2013/05/03,16,57,,,7,49,,
2013/05/03,17,56,,,6,49,,
2013/05/03,18,55,,,5,49,,
2013/05/03,19,53,,,3,49,,
2013/05/03,20,61,,,2,58,,
2013/05/03,21,24,,,1,22,,
2013/05/03,22,3,,,1,2,,
2013/05/03,23,3,,,1,2,,
2013/05/03,24,3,,,1,1,,
2013/05/04,01,3,,,1,2,,
2013/05/04,02,3,,,1,2,,
2013/05/04,03,3,,,1,2,,
2013/05/04,04,3,,,1,1,,
2013/05/04,05,3,,,1,2,,
2013/05/04,06,3,,,1,2,,
2013/05/04,07,3,,,1,2,,
2013/05/04,08,3,,,1,2,,
2013/05/04,09,3,,,1,2,,
2013/05/04,10,13,,,1,12,,
2013/05/04,11,50,,,1,48,,
2013/05/04,12,50,,,1,48,,
2013/05/04,13,51,,,1,49,,
2013/05/04,14,50,,,1,49,,
2013/05/04,15,51,,,1,49,,
2013/05/04,16,50,,,1,49,,
2013/05/04,17,50,,,1,49,,
2013/05/04,18,52,,,2,49,,
2013/05/04,19,52,,,2,49,,
2013/05/04,20,61,,,2,59,,
2013/05/04,21,16,,,1,15,,
2013/05/04,22,3,,,1,1,,
2013/05/04,23,3,,,1,1,,
2013/05/04,24,3,,,1,1,,
2013/05/05,01,3,,,1,1,,
2013/05/05,02,3,,,1,1,,
2013/05/05,03,2,,,1,1,,
2013/05/05,04,3,,,1,1,,
2013/05/05,05,3,,,1,1,,
2013/05/05,06,3,,,1,1,,
2013/05/05,07,3,,,1,1,,
2013/05/05,08,3,,,1,1,,
2013/05/05,09,5,,,1,4,,
2013/05/05,10,16,,,1,14,,
2013/05/05,11,51,,,1,50,,
2013/05/05,12,51,,,1,49,,
2013/05/05,13,51,,,1,49,,
2013/05/05,14,57,,,7,49,,
2013/05/05,15,57,,,8,49,,
2013/05/05,16,58,,,9,49,,
2013/05/05,17,61,,,11,49,,
2013/05/05,18,57,,,8,48,,
2013/05/05,19,61,,,5,55,,
2013/05/05,20,60,,,1,58,,
2013/05/05,21,23,,,1,21,,
2013/05/05,22,2,,,1,1,,
2013/05/05,23,3,,,1,1,,
2013/05/05,24,3,,,1,1,,
2013/05/06,01,3,,,1,1,,
2013/05/06,02,3,,,1,1,,
2013/05/06,03,3,,,1,1,,
2013/05/06,04,3,,,1,1,,
2013/05/06,05,3,,,1,1,,
2013/05/06,06,3,,,1,1,,
2013/05/06,07,3,,,1,1,,
2013/05/06,08,3,,,1,2,,
2013/05/06,09,3,,,1,2,,
2013/05/06,10,17,,,1,15,,
2013/05/06,11,51,,,1,49,,
2013/05/06,12,50,,,1,49,,
2013/05/06,13,50,,,1,48,,
2013/05/06,14,50,,,1,48,,
2013/05/06,15,55,,,7,48,,
2013/05/06,16,55,,,6,48,,
2013/05/06,17,55,,,5,49,,
2013/05/06,18,53,,,4,48,,
2013/05/06,19,55,,,1,53,,
2013/05/06,20,60,,,1,58,,
2013/05/06,21,29,,,1,27,,
2013/05/06,22,4,,,1,3,,
2013/05/06,23,4,,,1,3,,
2013/05/06,24,5,,,1,3,,
2013/05/07,01,4,,,1,3,,
2013/05/07,02,5,,,1,3,,
2013/05/07,03,4,,,1,3,,
2013/05/07,04,4,,,1,3,,
2013/05/07,05,5,,,1,3,,
2013/05/07,06,4,,,1,3,,
2013/05/07,07,5,,,1,3,,
2013/05/07,08,4,,,1,3,,
2013/05/07,09,7,,,1,5,,
2013/05/07,10,10,,,1,9,,
2013/05/07,11,35,,,1,34,,
2013/05/07,12,50,,,1,48,,
2013/05/07,13,49,,,1,48,,
2013/05/07,14,52,,,3,47,,
2013/05/07,15,53,,,5,47,,
2013/05/07,16,54,,,6,48,,
2013/05/07,17,55,,,6,48,,
2013/05/07,18,53,,,4,48,,
2013/05/07,19,51,,,3,48,,
2013/05/07,20,60,,,2,58,,
2013/05/07,21,17,,,1,15,,
2013/05/07,22,3,,,1,1,,
2013/05/07,23,2,,,1,1,,
2013/05/07,24,3,,,1,1,,
2013/05/08,01,3,,,1,1,,
2013/05/08,02,3,,,1,1,,
2013/05/08,03,2,,,1,1,,
2013/05/08,04,3,,,1,1,,
2013/05/08,05,3,,,1,1,,
2013/05/08,06,3,,,1,1,,
2013/05/08,07,3,,,1,1,,
2013/05/08,08,2,,,1,1,,
2013/05/08,09,8,,,1,6,,
2013/05/08,10,16,,,1,15,,
2013/05/08,11,40,,,1,38,,
2013/05/08,12,49,,,1,47,,
2013/05/08,13,49,,,1,48,,
2013/05/08,14,49,,,1,47,,
2013/05/08,15,48,,,1,47,,
2013/05/08,16,52,,,4,47,,
2013/05/08,17,53,,,5,47,,
2013/05/08,18,53,,,4,48,,
2013/05/08,19,52,,,3,48,,
2013/05/08,20,60,,,2,58,,
2013/05/08,21,21,,,1,19,,
2013/05/08,22,3,,,1,1,,
2013/05/08,23,3,,,1,1,,
2013/05/08,24,2,,,1,1,,
2013/05/09,01,3,,,1,1,,
2013/05/09,02,3,,,1,1,,
2013/05/09,03,3,,,1,1,,
2013/05/09,04,2,,,1,1,,
2013/05/09,05,3,,,1,1,,
2013/05/09,06,3,,,1,1,,
2013/05/09,07,3,,,1,2,,
2013/05/09,08,3,,,1,2,,
2013/05/09,09,8,,,1,6,,
2013/05/09,10,3,,,1,2,,
2013/05/09,11,34,,,1,33,,
2013/05/09,12,49,,,1,47,,
2013/05/09,13,50,,,1,48,,
2013/05/09,14,49,,,1,47,,
2013/05/09,15,55,,,8,47,,
2013/05/09,16,59,,,11,47,,
2013/05/09,17,58,,,10,47,,
2013/05/09,18,58,,,9,48,,
2013/05/09,19,56,,,7,48,,
2013/05/09,20,62,,,3,58,,
2013/05/09,21,23,,,1,22,,
2013/05/09,22,3,,,1,1,,
2013/05/09,23,3,,,1,1,,
2013/05/09,24,3,,,1,1,,
2013/05/10,01,3,,,1,1,,
2013/05/10,02,2,,,1,1,,
2013/05/10,03,3,,,1,1,,
