計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,22,3,,,,,
2013/10/01,02,22,3,,,,,
2013/10/01,03,21,3,,,,,
2013/10/01,04,21,3,,,,,
2013/10/01,05,21,3,,,,,
2013/10/01,06,22,3,,,,,
2013/10/01,07,24,3,,,,,
2013/10/01,08,34,9,,,,,
2013/10/01,09,84,15,,,,,
2013/10/01,10,118,25,,,,,
2013/10/01,11,134,31,,,,,
2013/10/01,12,138,33,,,,,
2013/10/01,13,152,40,,,,,
2013/10/01,14,160,45,,,,,
2013/10/01,15,159,46,,,,,
2013/10/01,16,164,50,,,,,
2013/10/01,17,140,40,,,,,
2013/10/01,18,117,29,,,,,
2013/10/01,19,95,19,,,,,
2013/10/01,20,85,16,,,,,
2013/10/01,21,61,6,,,,,
2013/10/01,22,36,4,,,,,
2013/10/01,23,30,3,,,,,
2013/10/01,24,23,2,,,,,
2013/10/02,01,22,2,,,,,
2013/10/02,02,20,2,,,,,
2013/10/02,03,20,2,,,,,
2013/10/02,04,20,2,,,,,
2013/10/02,05,20,2,,,,,
2013/10/02,06,20,2,,,,,
2013/10/02,07,22,2,,,,,
2013/10/02,08,32,7,,,,,
2013/10/02,09,77,14,,,,,
2013/10/02,10,110,21,,,,,
2013/10/02,11,134,31,,,,,
2013/10/02,12,136,33,,,,,
2013/10/02,13,160,44,,,,,
2013/10/02,14,177,58,,,,,
2013/10/02,15,165,56,,,,,
2013/10/02,16,152,51,,,,,
2013/10/02,17,131,23,,,,,
2013/10/02,18,117,13,,,,,
2013/10/02,19,87,9,,,,,
2013/10/02,20,71,5,,,,,
2013/10/02,21,60,5,,,,,
2013/10/02,22,40,4,,,,,
2013/10/02,23,31,4,,,,,
2013/10/02,24,24,3,,,,,
2013/10/03,01,22,3,,,,,
2013/10/03,02,22,3,,,,,
2013/10/03,03,22,3,,,,,
2013/10/03,04,21,3,,,,,
2013/10/03,05,22,3,,,,,
2013/10/03,06,21,3,,,,,
2013/10/03,07,23,2,,,,,
2013/10/03,08,28,3,,,,,
2013/10/03,09,77,6,,,,,
2013/10/03,10,99,9,,,,,
2013/10/03,11,110,9,,,,,
2013/10/03,12,111,12,,,,,
2013/10/03,13,124,16,,,,,
2013/10/03,14,131,17,,,,,
2013/10/03,15,127,20,,,,,
2013/10/03,16,124,17,,,,,
2013/10/03,17,109,13,,,,,
2013/10/03,18,86,7,,,,,
2013/10/03,19,77,4,,,,,
2013/10/03,20,66,3,,,,,
2013/10/03,21,52,2,,,,,
2013/10/03,22,31,2,,,,,
2013/10/03,23,24,2,,,,,
2013/10/03,24,21,2,,,,,
2013/10/04,01,20,2,,,,,
2013/10/04,02,20,2,,,,,
2013/10/04,03,20,2,,,,,
2013/10/04,04,21,2,,,,,
2013/10/04,05,20,2,,,,,
2013/10/04,06,20,2,,,,,
2013/10/04,07,21,2,,,,,
2013/10/04,08,25,2,,,,,
2013/10/04,09,50,2,,,,,
2013/10/04,10,72,6,,,,,
2013/10/04,11,127,33,,,,,
2013/10/04,12,126,21,,,,,
2013/10/04,13,129,25,,,,,
2013/10/04,14,138,24,,,,,
2013/10/04,15,134,23,,,,,
2013/10/04,16,122,23,,,,,
2013/10/04,17,115,19,,,,,
2013/10/04,18,104,9,,,,,
2013/10/04,19,82,9,,,,,
2013/10/04,20,74,9,,,,,
2013/10/04,21,54,3,,,,,
2013/10/04,22,31,2,,,,,
2013/10/04,23,21,2,,,,,
2013/10/04,24,20,2,,,,,
2013/10/05,01,21,2,,,,,
2013/10/05,02,20,2,,,,,
2013/10/05,03,20,2,,,,,
2013/10/05,04,20,2,,,,,
2013/10/05,05,20,2,,,,,
2013/10/05,06,20,2,,,,,
2013/10/05,07,20,2,,,,,
2013/10/05,08,23,2,,,,,
2013/10/05,09,40,2,,,,,
2013/10/05,10,43,2,,,,,
2013/10/05,11,44,3,,,,,
2013/10/05,12,45,2,,,,,
2013/10/05,13,63,9,,,,,
2013/10/05,14,62,8,,,,,
2013/10/05,15,64,7,,,,,
2013/10/05,16,64,6,,,,,
2013/10/05,17,62,5,,,,,
2013/10/05,18,52,3,,,,,
2013/10/05,19,46,3,,,,,
2013/10/05,20,43,4,,,,,
2013/10/05,21,38,2,,,,,
2013/10/05,22,25,2,,,,,
2013/10/05,23,21,2,,,,,
2013/10/05,24,21,2,,,,,
2013/10/06,01,21,2,,,,,
2013/10/06,02,20,2,,,,,
2013/10/06,03,20,2,,,,,
2013/10/06,04,20,2,,,,,
2013/10/06,05,20,2,,,,,
2013/10/06,06,20,2,,,,,
2013/10/06,07,19,2,,,,,
2013/10/06,08,19,2,,,,,
2013/10/06,09,23,2,,,,,
2013/10/06,10,24,2,,,,,
2013/10/06,11,23,2,,,,,
2013/10/06,12,23,2,,,,,
2013/10/06,13,25,3,,,,,
2013/10/06,14,24,3,,,,,
2013/10/06,15,26,5,,,,,
2013/10/06,16,29,6,,,,,
2013/10/06,17,29,5,,,,,
2013/10/06,18,33,5,,,,,
2013/10/06,19,29,3,,,,,
2013/10/06,20,27,3,,,,,
2013/10/06,21,27,2,,,,,
2013/10/06,22,24,2,,,,,
2013/10/06,23,22,2,,,,,
2013/10/06,24,21,2,,,,,
2013/10/07,01,20,2,,,,,
2013/10/07,02,20,2,,,,,
2013/10/07,03,20,2,,,,,
2013/10/07,04,20,2,,,,,
2013/10/07,05,20,2,,,,,
2013/10/07,06,20,2,,,,,
2013/10/07,07,21,2,,,,,
2013/10/07,08,34,8,,,,,
2013/10/07,09,64,12,,,,,
2013/10/07,10,94,14,,,,,
2013/10/07,11,112,19,,,,,
2013/10/07,12,134,28,,,,,
2013/10/07,13,150,37,,,,,
2013/10/07,14,152,35,,,,,
2013/10/07,15,149,35,,,,,
2013/10/07,16,140,32,,,,,
2013/10/07,17,132,26,,,,,
2013/10/07,18,114,21,,,,,
2013/10/07,19,95,16,,,,,
2013/10/07,20,75,8,,,,,
2013/10/07,21,58,5,,,,,
2013/10/07,22,33,4,,,,,
2013/10/07,23,25,3,,,,,
2013/10/07,24,23,3,,,,,
2013/10/08,01,22,3,,,,,
2013/10/08,02,22,3,,,,,
2013/10/08,03,22,3,,,,,
2013/10/08,04,22,3,,,,,
2013/10/08,05,21,3,,,,,
2013/10/08,06,22,3,,,,,
2013/10/08,07,25,3,,,,,
2013/10/08,08,36,10,,,,,
2013/10/08,09,83,16,,,,,
2013/10/08,10,110,21,,,,,
2013/10/08,11,131,25,,,,,
2013/10/08,12,138,26,,,,,
2013/10/08,13,145,27,,,,,
2013/10/08,14,153,30,,,,,
2013/10/08,15,148,32,,,,,
2013/10/08,16,142,33,,,,,
2013/10/08,17,131,27,,,,,
