計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/03/01,01,19,2,9,,,,5
2013/03/01,02,20,2,10,,,,5
2013/03/01,03,18,2,9,,,,5
2013/03/01,04,20,2,10,,,,6
2013/03/01,05,21,2,10,,,,6
2013/03/01,06,20,2,10,,,,6
2013/03/01,07,21,2,10,,,,6
2013/03/01,08,81,38,31,,,,9
2013/03/01,09,149,67,67,,,,12
2013/03/01,10,157,57,82,,,,15
2013/03/01,11,149,49,81,,,,15
2013/03/01,12,146,46,82,,,,15
2013/03/01,13,142,42,81,,,,15
2013/03/01,14,138,39,80,,,,15
2013/03/01,15,134,34,81,,,,15
2013/03/01,16,129,29,81,,,,15
2013/03/01,17,129,29,81,,,,15
2013/03/01,18,141,32,84,,,,22
2013/03/01,19,145,36,83,,,,22
2013/03/01,20,125,18,82,,,,22
2013/03/01,21,65,2,48,,,,11
2013/03/01,22,18,2,9,,,,4
2013/03/01,23,18,2,9,,,,5
2013/03/01,24,18,2,9,,,,5
2013/03/02,01,20,2,9,,,,6
2013/03/02,02,19,2,8,,,,6
2013/03/02,03,21,2,9,,,,7
2013/03/02,04,21,2,9,,,,7
2013/03/02,05,22,2,11,,,,7
2013/03/02,06,25,2,13,,,,7
2013/03/02,07,22,2,10,,,,8
2013/03/02,08,47,15,20,,,,9
2013/03/02,09,154,101,38,,,,11
2013/03/02,10,186,82,81,,,,20
2013/03/02,11,178,72,82,,,,20
2013/03/02,12,178,71,83,,,,20
2013/03/02,13,179,71,84,,,,20
2013/03/02,14,180,73,83,,,,20
2013/03/02,15,185,78,85,,,,19
2013/03/02,16,182,75,84,,,,19
2013/03/02,17,175,69,83,,,,19
2013/03/02,18,183,70,85,,,,24
2013/03/02,19,180,67,83,,,,27
2013/03/02,20,144,33,83,,,,26
2013/03/02,21,81,4,58,,,,17
2013/03/02,22,23,2,10,,,,8
2013/03/02,23,25,2,12,,,,8
2013/03/02,24,24,2,11,,,,8
2013/03/03,01,25,2,12,,,,8
2013/03/03,02,24,2,12,,,,8
2013/03/03,03,23,2,11,,,,8
2013/03/03,04,24,2,12,,,,8
2013/03/03,05,26,2,13,,,,8
2013/03/03,06,25,2,13,,,,8
2013/03/03,07,24,2,12,,,,8
2013/03/03,08,148,85,48,,,,12
2013/03/03,09,177,88,70,,,,15
2013/03/03,10,183,78,82,,,,19
2013/03/03,11,176,71,81,,,,19
2013/03/03,12,175,70,81,,,,19
2013/03/03,13,172,67,82,,,,19
2013/03/03,14,176,70,82,,,,19
2013/03/03,15,171,65,82,,,,19
2013/03/03,16,173,65,83,,,,19
2013/03/03,17,167,62,82,,,,19
2013/03/03,18,170,62,82,,,,22
2013/03/03,19,170,58,83,,,,26
2013/03/03,20,142,30,82,,,,26
2013/03/03,21,61,3,42,,,,13
2013/03/03,22,21,2,10,,,,7
2013/03/03,23,22,2,11,,,,7
2013/03/03,24,25,2,13,,,,7
2013/03/04,01,23,2,11,,,,7
2013/03/04,02,23,2,11,,,,7
2013/03/04,03,24,2,11,,,,8
2013/03/04,04,24,2,12,,,,8
2013/03/04,05,23,2,11,,,,8
2013/03/04,06,25,2,13,,,,8
2013/03/04,07,24,2,12,,,,8
2013/03/04,08,55,7,33,,,,12
2013/03/04,09,166,107,43,,,,13
2013/03/04,10,181,77,82,,,,18
2013/03/04,11,166,64,80,,,,18
2013/03/04,12,164,59,82,,,,19
2013/03/04,13,154,53,80,,,,18
2013/03/04,14,154,51,81,,,,18
2013/03/04,15,150,48,81,,,,17
2013/03/04,16,143,41,81,,,,18
2013/03/04,17,136,35,80,,,,18
2013/03/04,18,141,35,81,,,,21
2013/03/04,19,147,36,82,,,,25
2013/03/04,20,132,22,82,,,,25
2013/03/04,21,44,3,28,,,,10
2013/03/04,22,18,2,8,,,,5
2013/03/04,23,20,2,8,,,,7
2013/03/04,24,19,2,8,,,,6
2013/03/05,01,19,2,9,,,,6
2013/03/05,02,20,2,9,,,,7
2013/03/05,03,20,2,9,,,,7
2013/03/05,04,20,2,9,,,,7
2013/03/05,05,20,2,9,,,,7
2013/03/05,06,22,2,10,,,,7
2013/03/05,07,21,2,10,,,,7
2013/03/05,08,58,27,19,,,,8
2013/03/05,09,160,101,44,,,,11
2013/03/05,10,179,78,81,,,,17
2013/03/05,11,167,65,80,,,,19
2013/03/05,12,163,60,80,,,,19
2013/03/05,13,162,59,81,,,,19
2013/03/05,14,154,51,81,,,,18
2013/03/05,15,158,53,82,,,,19
2013/03/05,16,156,52,82,,,,17
2013/03/05,17,154,50,82,,,,19
2013/03/05,18,155,47,83,,,,22
2013/03/05,19,159,45,84,,,,26
2013/03/05,20,134,24,81,,,,25
2013/03/05,21,56,3,39,,,,12
2013/03/05,22,19,2,9,,,,5
2013/03/05,23,19,2,9,,,,6
2013/03/05,24,19,2,8,,,,6
2013/03/06,01,19,2,9,,,,6
2013/03/06,02,20,2,9,,,,6
2013/03/06,03,20,2,9,,,,6
2013/03/06,04,20,2,9,,,,6
2013/03/06,05,19,2,9,,,,6
2013/03/06,06,22,2,11,,,,6
2013/03/06,07,21,2,10,,,,6
