計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,19,,,3,,,
2013/10/01,02,19,,,3,,,
2013/10/01,03,19,,,3,,,
2013/10/01,04,19,,,3,,,
2013/10/01,05,19,,,3,,,
2013/10/01,06,19,,,3,,,
2013/10/01,07,20,,,3,,,
2013/10/01,08,28,,,4,,,
2013/10/01,09,170,,,81,,,
2013/10/01,10,217,,,87,,,
2013/10/01,11,279,,,130,,,
2013/10/01,12,280,,,132,,,
2013/10/01,13,304,,,147,,,
2013/10/01,14,399,,,187,,,
2013/10/01,15,394,,,179,,,
2013/10/01,16,348,,,153,,,
2013/10/01,17,290,,,116,,,
2013/10/01,18,183,,,48,,,
2013/10/01,19,145,,,21,,,
2013/10/01,20,119,,,9,,,
2013/10/01,21,104,,,10,,,
2013/10/01,22,49,,,3,,,
2013/10/01,23,21,,,3,,,
2013/10/01,24,19,,,3,,,
2013/10/02,01,19,,,3,,,
2013/10/02,02,19,,,3,,,
2013/10/02,03,19,,,3,,,
2013/10/02,04,19,,,3,,,
2013/10/02,05,19,,,3,,,
2013/10/02,06,19,,,3,,,
2013/10/02,07,20,,,3,,,
2013/10/02,08,27,,,3,,,
2013/10/02,09,203,,,100,,,
2013/10/02,10,285,,,115,,,
2013/10/02,11,327,,,138,,,
2013/10/02,12,335,,,151,,,
2013/10/02,13,295,,,128,,,
2013/10/02,14,379,,,170,,,
2013/10/02,15,368,,,160,,,
2013/10/02,16,326,,,144,,,
2013/10/02,17,269,,,107,,,
2013/10/02,18,191,,,61,,,
2013/10/02,19,157,,,39,,,
2013/10/02,20,113,,,13,,,
2013/10/02,21,91,,,7,,,
2013/10/02,22,46,,,3,,,
2013/10/02,23,21,,,3,,,
2013/10/02,24,19,,,3,,,
2013/10/03,01,19,,,3,,,
2013/10/03,02,19,,,3,,,
2013/10/03,03,19,,,3,,,
2013/10/03,04,20,,,3,,,
2013/10/03,05,19,,,3,,,
2013/10/03,06,19,,,3,,,
2013/10/03,07,20,,,3,,,
2013/10/03,08,25,,,3,,,
2013/10/03,09,169,,,80,,,
2013/10/03,10,231,,,90,,,
2013/10/03,11,256,,,93,,,
2013/10/03,12,280,,,116,,,
2013/10/03,13,267,,,109,,,
2013/10/03,14,327,,,121,,,
2013/10/03,15,326,,,126,,,
2013/10/03,16,269,,,96,,,
2013/10/03,17,240,,,75,,,
2013/10/03,18,191,,,52,,,
2013/10/03,19,160,,,30,,,
2013/10/03,20,138,,,20,,,
2013/10/03,21,101,,,5,,,
2013/10/03,22,47,,,3,,,
2013/10/03,23,21,,,3,,,
2013/10/03,24,18,,,3,,,
2013/10/04,01,19,,,3,,,
2013/10/04,02,19,,,3,,,
2013/10/04,03,19,,,3,,,
2013/10/04,04,19,,,3,,,
2013/10/04,05,19,,,3,,,
2013/10/04,06,19,,,4,,,
2013/10/04,07,20,,,3,,,
2013/10/04,08,22,,,3,,,
2013/10/04,09,166,,,72,,,
2013/10/04,10,281,,,121,,,
2013/10/04,11,271,,,108,,,
2013/10/04,12,213,,,76,,,
2013/10/04,13,231,,,94,,,
2013/10/04,14,266,,,100,,,
2013/10/04,15,254,,,95,,,
2013/10/04,16,270,,,113,,,
2013/10/04,17,210,,,64,,,
2013/10/04,18,159,,,35,,,
2013/10/04,19,147,,,24,,,
2013/10/04,20,131,,,18,,,
2013/10/04,21,104,,,7,,,
2013/10/04,22,56,,,3,,,
2013/10/04,23,29,,,3,,,
2013/10/04,24,27,,,3,,,
2013/10/05,01,27,,,3,,,
2013/10/05,02,27,,,3,,,
2013/10/05,03,27,,,3,,,
2013/10/05,04,27,,,3,,,
2013/10/05,05,27,,,3,,,
2013/10/05,06,27,,,3,,,
2013/10/05,07,27,,,3,,,
2013/10/05,08,29,,,3,,,
2013/10/05,09,115,,,31,,,
2013/10/05,10,174,,,55,,,
2013/10/05,11,186,,,56,,,
2013/10/05,12,194,,,68,,,
2013/10/05,13,161,,,49,,,
2013/10/05,14,214,,,74,,,
2013/10/05,15,211,,,70,,,
2013/10/05,16,190,,,63,,,
2013/10/05,17,162,,,50,,,
2013/10/05,18,97,,,14,,,
2013/10/05,19,63,,,7,,,
2013/10/05,20,41,,,6,,,
2013/10/05,21,35,,,3,,,
2013/10/05,22,33,,,3,,,
2013/10/05,23,28,,,3,,,
2013/10/05,24,27,,,3,,,
2013/10/06,01,26,,,3,,,
2013/10/06,02,27,,,3,,,
2013/10/06,03,27,,,3,,,
2013/10/06,04,27,,,4,,,
2013/10/06,05,27,,,3,,,
2013/10/06,06,27,,,3,,,
2013/10/06,07,27,,,3,,,
2013/10/06,08,27,,,3,,,
2013/10/06,09,27,,,3,,,
2013/10/06,10,27,,,3,,,
2013/10/06,11,36,,,7,,,
2013/10/06,12,30,,,8,,,
2013/10/06,13,27,,,7,,,
2013/10/06,14,29,,,9,,,
2013/10/06,15,36,,,13,,,
2013/10/06,16,38,,,15,,,
2013/10/06,17,37,,,12,,,
2013/10/06,18,34,,,8,,,
2013/10/06,19,35,,,7,,,
2013/10/06,20,37,,,8,,,
2013/10/06,21,32,,,3,,,
2013/10/06,22,26,,,3,,,
2013/10/06,23,22,,,3,,,
2013/10/06,24,19,,,3,,,
2013/10/07,01,19,,,3,,,
2013/10/07,02,19,,,3,,,
2013/10/07,03,19,,,3,,,
2013/10/07,04,19,,,3,,,
2013/10/07,05,20,,,3,,,
2013/10/07,06,19,,,3,,,
2013/10/07,07,20,,,3,,,
2013/10/07,08,23,,,4,,,
2013/10/07,09,200,,,115,,,
2013/10/07,10,276,,,124,,,
2013/10/07,11,297,,,134,,,
2013/10/07,12,312,,,152,,,
2013/10/07,13,296,,,156,,,
2013/10/07,14,348,,,173,,,
2013/10/07,15,333,,,163,,,
2013/10/07,16,321,,,144,,,
2013/10/07,17,296,,,134,,,
2013/10/07,18,233,,,98,,,
2013/10/07,19,141,,,43,,,
2013/10/07,20,125,,,29,,,
2013/10/07,21,74,,,9,,,
2013/10/07,22,31,,,3,,,
2013/10/07,23,22,,,3,,,
2013/10/07,24,19,,,3,,,
2013/10/08,01,19,,,3,,,
2013/10/08,02,20,,,3,,,
2013/10/08,03,19,,,3,,,
2013/10/08,04,19,,,3,,,
2013/10/08,05,19,,,3,,,
2013/10/08,06,20,,,3,,,
2013/10/08,07,20,,,3,,,
2013/10/08,08,27,,,4,,,
2013/10/08,09,166,,,76,,,
2013/10/08,10,224,,,90,,,
2013/10/08,11,306,,,117,,,
2013/10/08,12,341,,,130,,,
2013/10/08,13,352,,,144,,,
2013/10/08,14,436,,,199,,,
2013/10/08,15,406,,,192,,,
2013/10/08,16,352,,,147,,,
2013/10/08,17,303,,,118,,,
2013/10/08,18,212,,,62,,,
2013/10/08,19,167,,,33,,,
2013/10/08,20,132,,,14,,,
2013/10/08,21,107,,,9,,,
2013/10/08,22,50,,,3,,,
2013/10/08,23,21,,,3,,,
2013/10/08,24,19,,,3,,,
2013/10/09,01,19,,,3,,,
2013/10/09,02,19,,,3,,,
2013/10/09,03,19,,,3,,,
2013/10/09,04,19,,,3,,,
2013/10/09,05,19,,,3,,,
2013/10/09,06,19,,,3,,,
2013/10/09,07,20,,,3,,,
2013/10/09,08,27,,,3,,,
2013/10/09,09,214,,,103,,,
2013/10/09,10,299,,,127,,,
2013/10/09,11,313,,,125,,,
2013/10/09,12,346,,,159,,,
2013/10/09,13,320,,,156,,,
2013/10/09,14,423,,,203,,,
2013/10/09,15,435,,,207,,,
2013/10/09,16,411,,,194,,,
2013/10/09,17,354,,,159,,,
2013/10/09,18,202,,,68,,,
