計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,35,0,,,,,
2013/12/01,02,30,0,,,,,
2013/12/01,03,48,0,,,,,
2013/12/01,04,42,0,,,,,
2013/12/01,05,38,0,,,,,
2013/12/01,06,39,0,,,,,
2013/12/01,07,41,0,,,,,
2013/12/01,08,45,0,,,,,
2013/12/01,09,98,0,,,,,
2013/12/01,10,143,0,,,,,
2013/12/01,11,105,0,,,,,
2013/12/01,12,106,0,,,,,
2013/12/01,13,105,0,,,,,
2013/12/01,14,124,0,,,,,
2013/12/01,15,126,0,,,,,
2013/12/01,16,111,0,,,,,
2013/12/01,17,105,0,,,,,
2013/12/01,18,103,0,,,,,
2013/12/01,19,69,0,,,,,
2013/12/01,20,65,0,,,,,
2013/12/01,21,62,0,,,,,
2013/12/01,22,48,0,,,,,
2013/12/01,23,45,0,,,,,
2013/12/01,24,42,0,,,,,
2013/12/02,01,31,0,,,,,
2013/12/02,02,27,0,,,,,
2013/12/02,03,34,0,,,,,
2013/12/02,04,45,0,,,,,
2013/12/02,05,35,0,,,,,
2013/12/02,06,35,0,,,,,
2013/12/02,07,66,0,,,,,
2013/12/02,08,77,0,,,,,
2013/12/02,09,240,42,,,,,
2013/12/02,10,300,86,,,,,
2013/12/02,11,372,99,,,,,
2013/12/02,12,416,115,,,,,
2013/12/02,13,407,99,,,,,
2013/12/02,14,387,113,,,,,
2013/12/02,15,289,82,,,,,
2013/12/02,16,424,35,,,,,
2013/12/02,17,272,12,,,,,
2013/12/02,18,225,0,,,,,
2013/12/02,19,197,0,,,,,
2013/12/02,20,171,0,,,,,
2013/12/02,21,109,0,,,,,
2013/12/02,22,107,0,,,,,
2013/12/02,23,64,0,,,,,
2013/12/02,24,49,0,,,,,
2013/12/03,01,36,0,,,,,
2013/12/03,02,28,0,,,,,
2013/12/03,03,42,0,,,,,
2013/12/03,04,49,0,,,,,
2013/12/03,05,39,0,,,,,
2013/12/03,06,39,0,,,,,
2013/12/03,07,75,0,,,,,
2013/12/03,08,103,0,,,,,
2013/12/03,09,227,35,,,,,
2013/12/03,10,362,71,,,,,
2013/12/03,11,413,91,,,,,
2013/12/03,12,452,113,,,,,
2013/12/03,13,372,14,,,,,
2013/12/03,14,403,4,,,,,
2013/12/03,15,330,11,,,,,
2013/12/03,16,339,35,,,,,
2013/12/03,17,356,32,,,,,
2013/12/03,18,284,32,,,,,
2013/12/03,19,180,3,,,,,
2013/12/03,20,145,0,,,,,
2013/12/03,21,96,0,,,,,
2013/12/03,22,110,0,,,,,
2013/12/03,23,52,0,,,,,
2013/12/03,24,50,0,,,,,
2013/12/04,01,41,0,,,,,
2013/12/04,02,26,0,,,,,
2013/12/04,03,41,0,,,,,
2013/12/04,04,46,0,,,,,
2013/12/04,05,37,0,,,,,
2013/12/04,06,37,0,,,,,
2013/12/04,07,69,0,,,,,
2013/12/04,08,101,0,,,,,
2013/12/04,09,167,55,,,,,
2013/12/04,10,413,113,,,,,
2013/12/04,11,357,114,,,,,
2013/12/04,12,352,114,,,,,
2013/12/04,13,332,28,,,,,
2013/12/04,14,302,18,,,,,
2013/12/04,15,345,31,,,,,
2013/12/04,16,368,71,,,,,
2013/12/04,17,298,69,,,,,
2013/12/04,18,274,67,,,,,
2013/12/04,19,197,7,,,,,
2013/12/04,20,151,0,,,,,
2013/12/04,21,103,0,,,,,
2013/12/04,22,102,0,,,,,
2013/12/04,23,58,0,,,,,
2013/12/04,24,48,0,,,,,
2013/12/05,01,41,0,,,,,
2013/12/05,02,34,0,,,,,
2013/12/05,03,41,0,,,,,
2013/12/05,04,42,0,,,,,
2013/12/05,05,38,0,,,,,
2013/12/05,06,40,0,,,,,
2013/12/05,07,69,0,,,,,
2013/12/05,08,91,0,,,,,
2013/12/05,09,152,26,,,,,
2013/12/05,10,337,51,,,,,
2013/12/05,11,365,75,,,,,
2013/12/05,12,414,114,,,,,
2013/12/05,13,394,80,,,,,
2013/12/05,14,385,77,,,,,
2013/12/05,15,415,71,,,,,
2013/12/05,16,293,62,,,,,
2013/12/05,17,310,42,,,,,
2013/12/05,18,214,31,,,,,
2013/12/05,19,164,24,,,,,
2013/12/05,20,132,0,,,,,
2013/12/05,21,107,0,,,,,
2013/12/05,22,85,0,,,,,
2013/12/05,23,74,0,,,,,
2013/12/05,24,50,0,,,,,
2013/12/06,01,38,0,,,,,
2013/12/06,02,19,0,,,,,
2013/12/06,03,45,0,,,,,
2013/12/06,04,53,0,,,,,
2013/12/06,05,38,0,,,,,
2013/12/06,06,40,0,,,,,
2013/12/06,07,74,0,,,,,
2013/12/06,08,71,0,,,,,
2013/12/06,09,255,56,,,,,
2013/12/06,10,388,113,,,,,
2013/12/06,11,378,103,,,,,
2013/12/06,12,387,97,,,,,
2013/12/06,13,400,82,,,,,
2013/12/06,14,389,112,,,,,
2013/12/06,15,367,107,,,,,
2013/12/06,16,419,97,,,,,
2013/12/06,17,316,34,,,,,
2013/12/06,18,238,0,,,,,
2013/12/06,19,202,0,,,,,
2013/12/06,20,150,0,,,,,
2013/12/06,21,86,0,,,,,
2013/12/06,22,92,0,,,,,
2013/12/06,23,75,0,,,,,
2013/12/06,24,48,0,,,,,
2013/12/07,01,39,0,,,,,
2013/12/07,02,18,0,,,,,
2013/12/07,03,49,0,,,,,
2013/12/07,04,44,0,,,,,
2013/12/07,05,40,0,,,,,
2013/12/07,06,38,0,,,,,
2013/12/07,07,58,0,,,,,
2013/12/07,08,70,0,,,,,
2013/12/07,09,135,30,,,,,
2013/12/07,10,243,62,,,,,
2013/12/07,11,222,45,,,,,
2013/12/07,12,241,36,,,,,
2013/12/07,13,236,3,,,,,
2013/12/07,14,189,0,,,,,
2013/12/07,15,231,0,,,,,
2013/12/07,16,191,0,,,,,
2013/12/07,17,173,0,,,,,
2013/12/07,18,149,0,,,,,
2013/12/07,19,131,0,,,,,
2013/12/07,20,124,0,,,,,
2013/12/07,21,97,0,,,,,
2013/12/07,22,92,0,,,,,
2013/12/07,23,48,0,,,,,
2013/12/07,24,49,0,,,,,
2013/12/08,01,36,0,,,,,
2013/12/08,02,40,0,,,,,
2013/12/08,03,32,0,,,,,
2013/12/08,04,45,0,,,,,
2013/12/08,05,37,0,,,,,
2013/12/08,06,38,0,,,,,
2013/12/08,07,41,1,,,,,
2013/12/08,08,54,2,,,,,
2013/12/08,09,85,10,,,,,
2013/12/08,10,163,18,,,,,
2013/12/08,11,107,19,,,,,
2013/12/08,12,111,18,,,,,
2013/12/08,13,117,18,,,,,
2013/12/08,14,96,5,,,,,
2013/12/08,15,102,3,,,,,
2013/12/08,16,87,3,,,,,
2013/12/08,17,80,2,,,,,
2013/12/08,18,75,0,,,,,
2013/12/08,19,74,0,,,,,
2013/12/08,20,72,0,,,,,
2013/12/08,21,66,0,,,,,
2013/12/08,22,49,0,,,,,
2013/12/08,23,48,0,,,,,
2013/12/08,24,41,0,,,,,
2013/12/09,01,31,0,,,,,
2013/12/09,02,16,0,,,,,
2013/12/09,03,52,0,,,,,
2013/12/09,04,37,0,,,,,
2013/12/09,05,34,0,,,,,
2013/12/09,06,33,0,,,,,
2013/12/09,07,66,0,,,,,
2013/12/09,08,85,0,,,,,
2013/12/09,09,224,35,,,,,
2013/12/09,10,300,69,,,,,
2013/12/09,11,382,90,,,,,
2013/12/09,12,429,116,,,,,
2013/12/09,13,413,84,,,,,
2013/12/09,14,372,98,,,,,
2013/12/09,15,330,71,,,,,
2013/12/09,16,373,35,,,,,
2013/12/09,17,273,12,,,,,
2013/12/09,18,242,0,,,,,
2013/12/09,19,223,0,,,,,
2013/12/09,20,198,0,,,,,
2013/12/09,21,105,0,,,,,
2013/12/09,22,147,0,,,,,
2013/12/09,23,61,0,,,,,
2013/12/09,24,51,0,,,,,
2013/12/10,01,36,0,,,,,
2013/12/10,02,38,0,,,,,
2013/12/10,03,29,0,,,,,
2013/12/10,04,52,0,,,,,
2013/12/10,05,40,0,,,,,
2013/12/10,06,40,0,,,,,
2013/12/10,07,76,0,,,,,
2013/12/10,08,102,0,,,,,
2013/12/10,09,244,28,,,,,
2013/12/10,10,371,55,,,,,
2013/12/10,11,422,75,,,,,
2013/12/10,12,458,97,,,,,
2013/12/10,13,368,12,,,,,
2013/12/10,14,465,110,,,,,
2013/12/10,15,368,111,,,,,
2013/12/10,16,409,112,,,,,
2013/12/10,17,388,110,,,,,
2013/12/10,18,332,109,,,,,
2013/12/10,19,190,10,,,,,
2013/12/10,20,147,0,,,,,
2013/12/10,21,110,0,,,,,
2013/12/10,22,90,0,,,,,
2013/12/10,23,51,0,,,,,
2013/12/10,24,51,0,,,,,
2013/12/11,01,42,0,,,,,
2013/12/11,02,28,0,,,,,
2013/12/11,03,41,0,,,,,
2013/12/11,04,43,0,,,,,
2013/12/11,05,38,0,,,,,
2013/12/11,06,36,0,,,,,
2013/12/11,07,73,0,,,,,
2013/12/11,08,96,0,,,,,
2013/12/11,09,132,55,,,,,
2013/12/11,10,511,113,,,,,
2013/12/11,11,384,97,,,,,
2013/12/11,12,379,86,,,,,
2013/12/11,13,348,25,,,,,
2013/12/11,14,312,19,,,,,
2013/12/11,15,350,21,,,,,
2013/12/11,16,343,39,,,,,
2013/12/11,17,278,37,,,,,
2013/12/11,18,262,36,,,,,
2013/12/11,19,180,3,,,,,
2013/12/11,20,133,0,,,,,
2013/12/11,21,121,0,,,,,
2013/12/11,22,80,0,,,,,
2013/12/11,23,51,0,,,,,
2013/12/11,24,49,0,,,,,
2013/12/12,01,43,0,,,,,
2013/12/12,02,41,0,,,,,
2013/12/12,03,33,0,,,,,
2013/12/12,04,46,0,,,,,
2013/12/12,05,40,0,,,,,
2013/12/12,06,40,0,,,,,
2013/12/12,07,75,0,,,,,
2013/12/12,08,117,0,,,,,
2013/12/12,09,211,18,,,,,
2013/12/12,10,269,35,,,,,
2013/12/12,11,352,53,,,,,
2013/12/12,12,396,81,,,,,
2013/12/12,13,377,49,,,,,
2013/12/12,14,339,45,,,,,
2013/12/12,15,414,40,,,,,
2013/12/12,16,243,30,,,,,
2013/12/12,17,322,18,,,,,
2013/12/12,18,219,16,,,,,
2013/12/12,19,168,2,,,,,
2013/12/12,20,145,0,,,,,
2013/12/12,21,98,0,,,,,
2013/12/12,22,103,0,,,,,
2013/12/12,23,55,0,,,,,
2013/12/12,24,52,0,,,,,
2013/12/13,01,37,0,,,,,
2013/12/13,02,36,0,,,,,
2013/12/13,03,39,0,,,,,
2013/12/13,04,43,0,,,,,
2013/12/13,05,37,0,,,,,
2013/12/13,06,37,0,,,,,
2013/12/13,07,74,0,,,,,
2013/12/13,08,78,0,,,,,
2013/12/13,09,226,55,,,,,
2013/12/13,10,496,113,,,,,
2013/12/13,11,415,70,,,,,
2013/12/13,12,373,46,,,,,
2013/12/13,13,377,46,,,,,
2013/12/13,14,388,77,,,,,
2013/12/13,15,216,86,,,,,
2013/12/13,16,482,112,,,,,
2013/12/13,17,402,39,,,,,
2013/12/13,18,258,0,,,,,
2013/12/13,19,222,0,,,,,
2013/12/13,20,190,0,,,,,
2013/12/13,21,121,0,,,,,
2013/12/13,22,104,0,,,,,
2013/12/13,23,62,0,,,,,
2013/12/13,24,49,0,,,,,
2013/12/14,01,36,0,,,,,
2013/12/14,02,45,0,,,,,
2013/12/14,03,38,0,,,,,
2013/12/14,04,38,0,,,,,
2013/12/14,05,40,0,,,,,
2013/12/14,06,38,0,,,,,
2013/12/14,07,69,0,,,,,
2013/12/14,08,85,0,,,,,
2013/12/14,09,113,30,,,,,
2013/12/14,10,367,64,,,,,
2013/12/14,11,262,24,,,,,
2013/12/14,12,255,2,,,,,
2013/12/14,13,285,2,,,,,
2013/12/14,14,242,2,,,,,
2013/12/14,15,268,1,,,,,
2013/12/14,16,235,0,,,,,
2013/12/14,17,182,3,,,,,
2013/12/14,18,155,4,,,,,
2013/12/14,19,129,1,,,,,
2013/12/14,20,116,0,,,,,
2013/12/14,21,97,0,,,,,
2013/12/14,22,65,0,,,,,
2013/12/14,23,66,0,,,,,
2013/12/14,24,48,0,,,,,
2013/12/15,01,34,0,,,,,
2013/12/15,02,19,0,,,,,
2013/12/15,03,63,0,,,,,
2013/12/15,04,39,0,,,,,
2013/12/15,05,38,0,,,,,
2013/12/15,06,40,0,,,,,
2013/12/15,07,40,0,,,,,
2013/12/15,08,36,2,,,,,
2013/12/15,09,111,2,,,,,
2013/12/15,10,122,2,,,,,
2013/12/15,11,103,2,,,,,
2013/12/15,12,100,2,,,,,
2013/12/15,13,92,2,,,,,
2013/12/15,14,151,35,,,,,
2013/12/15,15,150,35,,,,,
2013/12/15,16,134,34,,,,,
2013/12/15,17,130,34,,,,,
2013/12/15,18,131,33,,,,,
2013/12/15,19,63,0,,,,,
2013/12/15,20,57,0,,,,,
2013/12/15,21,57,0,,,,,
2013/12/15,22,47,0,,,,,
2013/12/15,23,42,0,,,,,
2013/12/15,24,43,0,,,,,
2013/12/16,01,31,0,,,,,
2013/12/16,02,38,0,,,,,
2013/12/16,03,16,0,,,,,
2013/12/16,04,53,0,,,,,
2013/12/16,05,36,0,,,,,
2013/12/16,06,36,0,,,,,
2013/12/16,07,66,0,,,,,
2013/12/16,08,68,0,,,,,
2013/12/16,09,256,36,,,,,
2013/12/16,10,299,69,,,,,
2013/12/16,11,362,82,,,,,
2013/12/16,12,403,98,,,,,
2013/12/16,13,401,83,,,,,
2013/12/16,14,401,97,,,,,
2013/12/16,15,247,85,,,,,
2013/12/16,16,474,71,,,,,
2013/12/16,17,270,25,,,,,
2013/12/16,18,207,0,,,,,
2013/12/16,19,171,0,,,,,
2013/12/16,20,143,0,,,,,
