計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,43,0,,,,,
2013/05/01,02,41,1,,,,,
2013/05/01,03,40,1,,,,,
2013/05/01,04,38,1,,,,,
2013/05/01,05,38,2,,,,,
2013/05/01,06,41,1,,,,,
2013/05/01,07,47,1,,,,,
2013/05/01,08,76,1,,,,,
2013/05/01,09,115,6,,,,,
2013/05/01,10,134,5,,,,,
2013/05/01,11,141,4,,,,,
2013/05/01,12,141,8,,,,,
2013/05/01,13,156,7,,,,,
2013/05/01,14,156,7,,,,,
2013/05/01,15,155,9,,,,,
2013/05/01,16,149,9,,,,,
2013/05/01,17,151,9,,,,,
2013/05/01,18,144,7,,,,,
2013/05/01,19,135,6,,,,,
2013/05/01,20,113,5,,,,,
2013/05/01,21,93,7,,,,,
2013/05/01,22,83,6,,,,,
2013/05/01,23,68,6,,,,,
2013/05/01,24,47,2,,,,,
2013/05/02,01,41,0,,,,,
2013/05/02,02,39,2,,,,,
2013/05/02,03,40,1,,,,,
2013/05/02,04,39,1,,,,,
2013/05/02,05,39,1,,,,,
2013/05/02,06,43,1,,,,,
2013/05/02,07,50,1,,,,,
2013/05/02,08,80,3,,,,,
2013/05/02,09,117,10,,,,,
2013/05/02,10,140,8,,,,,
2013/05/02,11,147,12,,,,,
2013/05/02,12,145,7,,,,,
2013/05/02,13,147,7,,,,,
2013/05/02,14,155,8,,,,,
2013/05/02,15,155,12,,,,,
2013/05/02,16,148,3,,,,,
2013/05/02,17,150,4,,,,,
2013/05/02,18,148,4,,,,,
2013/05/02,19,131,6,,,,,
2013/05/02,20,116,6,,,,,
2013/05/02,21,93,6,,,,,
2013/05/02,22,77,11,,,,,
2013/05/02,23,66,11,,,,,
2013/05/02,24,58,9,,,,,
2013/05/03,01,49,0,,,,,
2013/05/03,02,47,8,,,,,
2013/05/03,03,47,8,,,,,
2013/05/03,04,48,9,,,,,
2013/05/03,05,48,8,,,,,
2013/05/03,06,47,10,,,,,
2013/05/03,07,46,9,,,,,
2013/05/03,08,43,3,,,,,
2013/05/03,09,44,1,,,,,
2013/05/03,10,47,1,,,,,
2013/05/03,11,58,1,,,,,
2013/05/03,12,62,2,,,,,
2013/05/03,13,64,3,,,,,
2013/05/03,14,63,1,,,,,
2013/05/03,15,59,1,,,,,
2013/05/03,16,60,1,,,,,
2013/05/03,17,57,1,,,,,
2013/05/03,18,58,2,,,,,
2013/05/03,19,57,1,,,,,
2013/05/03,20,55,1,,,,,
2013/05/03,21,51,1,,,,,
2013/05/03,22,49,1,,,,,
2013/05/03,23,45,2,,,,,
2013/05/03,24,43,1,,,,,
2013/05/04,01,40,0,,,,,
2013/05/04,02,40,1,,,,,
2013/05/04,03,40,1,,,,,
2013/05/04,04,40,2,,,,,
