計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,5,,,0,4,,
2014/01/01,02,4,,,1,3,,
2014/01/01,03,4,,,0,3,,
2014/01/01,04,3,,,0,3,,
2014/01/01,05,4,,,1,3,,
2014/01/01,06,4,,,0,3,,
2014/01/01,07,5,,,1,4,,
2014/01/01,08,4,,,0,4,,
2014/01/01,09,49,,,42,7,,
2014/01/01,10,108,,,79,28,,
2014/01/01,11,101,,,60,41,,
2014/01/01,12,97,,,55,41,,
2014/01/01,13,98,,,56,42,,
2014/01/01,14,94,,,53,41,,
2014/01/01,15,91,,,50,41,,
2014/01/01,16,93,,,52,41,,
2014/01/01,17,101,,,57,44,,
2014/01/01,18,98,,,53,45,,
2014/01/01,19,96,,,52,44,,
2014/01/01,20,51,,,6,44,,
2014/01/01,21,11,,,2,9,,
2014/01/01,22,4,,,0,3,,
2014/01/01,23,4,,,1,3,,
2014/01/01,24,4,,,0,4,,
2014/01/02,01,5,,,1,4,,
2014/01/02,02,3,,,0,3,,
2014/01/02,03,4,,,0,3,,
2014/01/02,04,4,,,1,3,,
2014/01/02,05,4,,,0,3,,
2014/01/02,06,4,,,0,3,,
2014/01/02,07,5,,,1,4,,
2014/01/02,08,5,,,0,4,,
2014/01/02,09,28,,,21,7,,
2014/01/02,10,102,,,74,28,,
2014/01/02,11,111,,,69,41,,
2014/01/02,12,102,,,60,42,,
2014/01/02,13,99,,,57,42,,
2014/01/02,14,97,,,56,41,,
2014/01/02,15,100,,,58,41,,
2014/01/02,16,94,,,53,41,,
2014/01/02,17,97,,,53,44,,
2014/01/02,18,97,,,52,45,,
2014/01/02,19,98,,,53,45,,
2014/01/02,20,92,,,46,45,,
2014/01/02,21,19,,,2,17,,
2014/01/02,22,6,,,1,4,,
2014/01/02,23,4,,,1,3,,
2014/01/02,24,4,,,0,4,,
2014/01/03,01,4,,,0,4,,
2014/01/03,02,4,,,1,3,,
2014/01/03,03,3,,,0,3,,
2014/01/03,04,4,,,0,3,,
2014/01/03,05,4,,,1,3,,
2014/01/03,06,4,,,0,3,,
2014/01/03,07,5,,,0,4,,
2014/01/03,08,4,,,0,4,,
2014/01/03,09,30,,,23,6,,
2014/01/03,10,107,,,77,29,,
