計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,137,2,30,,,93,12
2013/09/01,02,142,2,32,,,98,10
2013/09/01,03,140,2,31,,,96,11
2013/09/01,04,150,2,31,,,102,15
2013/09/01,05,141,2,31,,,93,15
2013/09/01,06,148,2,32,,,89,25
2013/09/01,07,190,2,36,,,97,55
2013/09/01,08,231,2,42,,,120,67
2013/09/01,09,262,5,52,,,134,71
2013/09/01,10,345,6,99,,,165,75
2013/09/01,11,359,9,97,,,178,75
2013/09/01,12,372,14,98,,,180,80
2013/09/01,13,375,16,98,,,179,82
2013/09/01,14,371,16,99,,,178,78
2013/09/01,15,359,12,100,,,172,75
2013/09/01,16,367,11,98,,,184,74
2013/09/01,17,359,11,98,,,179,71
2013/09/01,18,345,9,106,,,166,64
2013/09/01,19,321,8,112,,,152,49
2013/09/01,20,319,7,112,,,153,47
2013/09/01,21,312,7,109,,,153,43
2013/09/01,22,254,4,77,,,139,34
2013/09/01,23,154,2,32,,,109,11
2013/09/01,24,142,2,32,,,97,11
2013/09/02,01,136,2,30,,,93,11
2013/09/02,02,139,2,30,,,96,11
2013/09/02,03,139,2,30,,,96,11
2013/09/02,04,147,2,30,,,104,11
2013/09/02,05,133,2,30,,,91,10
2013/09/02,06,138,2,31,,,88,17
2013/09/02,07,170,2,36,,,88,44
2013/09/02,08,215,2,40,,,112,61
2013/09/02,09,225,2,44,,,118,61
2013/09/02,10,297,4,81,,,145,67
2013/09/02,11,318,3,99,,,141,75
2013/09/02,12,315,2,101,,,137,75
2013/09/02,13,326,3,101,,,149,73
2013/09/02,14,342,7,102,,,160,73
2013/09/02,15,327,5,103,,,156,63
2013/09/02,16,331,6,102,,,161,62
2013/09/02,17,305,5,101,,,145,54
2013/09/02,18,306,3,112,,,140,51
2013/09/02,19,298,4,116,,,136,42
2013/09/02,20,302,3,116,,,139,44
2013/09/02,21,287,3,114,,,134,36
2013/09/02,22,246,3,79,,,129,35
2013/09/02,23,149,2,35,,,94,18
2013/09/02,24,141,2,32,,,95,12
2013/09/03,01,132,2,30,,,90,10
2013/09/03,02,135,2,31,,,92,10
2013/09/03,03,136,2,31,,,92,11
2013/09/03,04,138,2,31,,,95,10
2013/09/03,05,131,2,31,,,88,10
2013/09/03,06,136,2,32,,,85,17
2013/09/03,07,169,2,37,,,88,42
2013/09/03,08,207,2,41,,,111,53
2013/09/03,09,223,2,45,,,113,63
2013/09/03,10,278,4,74,,,138,62
2013/09/03,11,330,8,96,,,148,78
2013/09/03,12,335,8,99,,,155,73
2013/09/03,13,344,10,99,,,162,73
