計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,75,15,11,25,13,,
2013/08/01,02,61,15,6,19,8,,
2013/08/01,03,57,15,6,16,8,,
2013/08/01,04,41,10,5,12,5,,
2013/08/01,05,19,0,4,1,5,,
2013/08/01,06,20,0,4,1,5,,
2013/08/01,07,20,0,4,1,5,,
2013/08/01,08,96,15,5,44,20,,
2013/08/01,09,110,15,12,31,37,,
2013/08/01,10,126,15,17,37,41,,
2013/08/01,11,146,15,17,49,44,,
2013/08/01,12,164,15,17,66,44,,
2013/08/01,13,155,16,17,56,44,,
2013/08/01,14,160,15,17,64,44,,
2013/08/01,15,164,15,17,67,45,,
2013/08/01,16,165,15,17,69,44,,
2013/08/01,17,167,15,17,68,44,,
2013/08/01,18,166,15,17,68,44,,
2013/08/01,19,165,15,17,68,43,,
2013/08/01,20,145,15,23,44,43,,
2013/08/01,21,149,15,24,47,44,,
2013/08/01,22,151,15,24,51,43,,
2013/08/01,23,133,15,23,34,43,,
2013/08/01,24,118,21,19,31,32,,
2013/08/02,01,72,12,9,23,16,,
2013/08/02,02,25,0,4,1,7,,
2013/08/02,03,24,0,4,1,7,,
2013/08/02,04,19,0,4,1,5,,
2013/08/02,05,19,0,4,1,5,,
2013/08/02,06,19,0,4,1,5,,
2013/08/02,07,24,2,4,3,5,,
2013/08/02,08,117,23,7,58,16,,
2013/08/02,09,116,19,14,29,38,,
2013/08/02,10,123,15,17,32,41,,
2013/08/02,11,138,15,17,41,43,,
2013/08/02,12,140,15,17,42,44,,
2013/08/02,13,164,15,17,66,44,,
2013/08/02,14,163,15,17,66,44,,
2013/08/02,15,165,15,17,68,44,,
2013/08/02,16,166,15,17,68,45,,
2013/08/02,17,165,15,17,66,44,,
2013/08/02,18,164,15,17,66,44,,
2013/08/02,19,135,15,19,36,44,,
2013/08/02,20,160,15,23,57,44,,
2013/08/02,21,152,15,24,47,44,,
2013/08/02,22,134,15,24,33,44,,
2013/08/02,23,138,17,24,37,43,,
2013/08/02,24,118,17,20,30,34,,
2013/08/03,01,60,8,11,12,17,,
2013/08/03,02,24,0,4,1,8,,
2013/08/03,03,24,0,4,1,8,,
2013/08/03,04,19,0,4,1,5,,
2013/08/03,05,19,0,4,1,5,,
2013/08/03,06,19,0,4,1,5,,
2013/08/03,07,26,2,4,4,5,,
2013/08/03,08,107,19,5,53,16,,
2013/08/03,09,125,20,11,41,36,,
2013/08/03,10,133,15,17,40,42,,
2013/08/03,11,167,15,17,67,45,,
2013/08/03,12,167,15,17,68,45,,
2013/08/03,13,167,15,17,68,45,,
2013/08/03,14,168,15,17,68,46,,
2013/08/03,15,169,15,17,68,46,,
2013/08/03,16,169,15,17,68,46,,
2013/08/03,17,167,15,17,67,45,,
2013/08/03,18,167,15,17,67,45,,
2013/08/03,19,171,15,21,67,45,,
2013/08/03,20,162,15,23,56,45,,
2013/08/03,21,146,15,24,44,44,,
2013/08/03,22,137,15,24,36,43,,
2013/08/03,23,135,15,24,34,43,,
2013/08/03,24,107,11,20,27,33,,
2013/08/04,01,47,3,9,7,15,,
2013/08/04,02,24,0,4,1,8,,
2013/08/04,03,23,0,4,1,8,,
2013/08/04,04,19,0,4,1,5,,
2013/08/04,05,19,0,4,1,5,,
2013/08/04,06,20,0,4,1,5,,
2013/08/04,07,21,0,4,1,5,,
2013/08/04,08,111,14,6,59,16,,
2013/08/04,09,114,15,9,35,38,,
2013/08/04,10,126,15,17,34,42,,
2013/08/04,11,164,15,17,65,45,,
2013/08/04,12,167,15,17,68,45,,
2013/08/04,13,168,15,17,68,46,,
2013/08/04,14,168,15,17,68,46,,
2013/08/04,15,167,15,17,67,46,,
2013/08/04,16,168,15,17,68,45,,
2013/08/04,17,168,16,17,68,45,,
2013/08/04,18,168,15,17,68,45,,
2013/08/04,19,160,15,17,63,44,,
2013/08/04,20,135,15,23,35,44,,
2013/08/04,21,134,15,24,32,44,,
2013/08/04,22,142,15,24,41,43,,
2013/08/04,23,131,15,24,31,43,,
2013/08/04,24,126,23,19,35,32,,
2013/08/05,01,104,23,13,35,17,,
2013/08/05,02,100,23,13,31,21,,
2013/08/05,03,107,23,13,37,22,,
2013/08/05,04,89,17,10,27,23,,
2013/08/05,05,73,12,7,19,24,,
2013/08/05,06,35,3,5,6,11,,
2013/08/05,07,24,0,4,1,8,,
2013/08/05,08,91,16,6,33,23,,
2013/08/05,09,112,19,10,28,37,,
2013/08/05,10,126,15,17,33,41,,
2013/08/05,11,138,15,17,42,42,,
2013/08/05,12,147,15,17,50,43,,
2013/08/05,13,154,15,17,56,44,,
2013/08/05,14,162,15,17,65,44,,
2013/08/05,15,165,15,17,68,44,,
2013/08/05,16,167,16,17,67,46,,
2013/08/05,17,167,15,17,67,45,,
2013/08/05,18,151,15,17,53,44,,
2013/08/05,19,156,15,21,53,45,,
2013/08/05,20,149,15,24,45,44,,
2013/08/05,21,133,15,24,32,44,,
2013/08/05,22,136,15,24,36,44,,
2013/08/05,23,136,15,24,37,43,,
2013/08/05,24,106,15,20,23,32,,
2013/08/06,01,51,4,9,10,17,,
2013/08/06,02,30,0,5,3,10,,
2013/08/06,03,24,0,4,1,8,,
2013/08/06,04,19,0,4,1,5,,
2013/08/06,05,19,0,4,1,5,,
2013/08/06,06,20,0,4,1,5,,
2013/08/06,07,45,7,4,15,8,,
2013/08/06,08,113,23,5,51,19,,
2013/08/06,09,116,19,10,29,39,,
2013/08/06,10,132,15,17,38,42,,
2013/08/06,11,143,15,17,44,45,,
2013/08/06,12,163,15,17,64,44,,
2013/08/06,13,166,15,17,67,44,,
2013/08/06,14,164,15,17,66,44,,
2013/08/06,15,164,15,17,66,45,,
2013/08/06,16,167,15,17,68,45,,
2013/08/06,17,180,15,17,80,44,,
2013/08/06,18,179,15,17,81,44,,
