計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/08,10,48,,,6,41,,
2013/12/08,11,48,,,6,41,,
2013/12/08,12,48,,,6,41,,
2013/12/08,13,47,,,4,41,,
2013/12/08,14,49,,,6,42,,
2013/12/08,15,48,,,6,41,,
2013/12/08,16,49,,,7,41,,
2013/12/08,17,51,,,5,45,,
2013/12/08,18,56,,,6,48,,
2013/12/08,19,55,,,6,48,,
2013/12/08,20,55,,,5,48,,
2013/12/08,21,53,,,4,48,,
2013/12/08,22,55,,,5,48,,
2013/12/08,23,11,,,3,7,,
2013/12/08,24,10,,,4,4,,
2013/12/09,01,8,,,3,4,,
2013/12/09,02,8,,,3,4,,
2013/12/09,03,8,,,3,4,,
2013/12/09,04,8,,,3,4,,
2013/12/09,05,7,,,2,4,,
2013/12/09,06,8,,,3,4,,
2013/12/09,07,8,,,3,4,,
2013/12/09,08,9,,,4,4,,
2013/12/09,09,38,,,27,9,,
2013/12/09,10,63,,,21,41,,
2013/12/09,11,58,,,16,41,,
2013/12/09,12,56,,,14,41,,
2013/12/09,13,49,,,6,41,,
2013/12/09,14,49,,,6,42,,
2013/12/09,15,48,,,6,41,,
2013/12/09,16,50,,,7,42,,
2013/12/09,17,53,,,5,47,,
2013/12/09,18,55,,,6,48,,
2013/12/09,19,55,,,6,48,,
2013/12/09,20,55,,,6,48,,
2013/12/09,21,54,,,4,48,,
2013/12/09,22,55,,,6,48,,
2013/12/09,23,10,,,3,6,,
2013/12/09,24,10,,,4,4,,
2013/12/10,01,9,,,3,4,,
2013/12/10,02,8,,,3,4,,
2013/12/10,03,8,,,3,4,,
2013/12/10,04,8,,,3,4,,
2013/12/10,05,8,,,2,4,,
2013/12/10,06,8,,,3,4,,
2013/12/10,07,8,,,3,4,,
2013/12/10,08,9,,,4,4,,
2013/12/10,09,33,,,22,10,,
2013/12/10,10,60,,,18,41,,
2013/12/10,11,49,,,7,41,,
2013/12/10,12,49,,,7,41,,
2013/12/10,13,47,,,4,42,,
2013/12/10,14,49,,,6,42,,
2013/12/10,15,49,,,6,42,,
2013/12/10,16,50,,,8,42,,
2013/12/10,17,51,,,5,44,,
2013/12/10,18,55,,,6,48,,
2013/12/10,19,56,,,6,48,,
2013/12/10,20,55,,,5,48,,
2013/12/10,21,54,,,4,48,,
2013/12/10,22,55,,,5,48,,
2013/12/10,23,10,,,3,6,,
2013/12/10,24,9,,,4,4,,
2013/12/11,01,8,,,3,4,,
2013/12/11,02,8,,,3,4,,
2013/12/11,03,8,,,3,4,,
2013/12/11,04,8,,,3,4,,
2013/12/11,05,8,,,2,4,,
2013/12/11,06,8,,,3,4,,
2013/12/11,07,8,,,3,4,,
2013/12/11,08,9,,,4,4,,
2013/12/11,09,32,,,22,9,,
2013/12/11,10,60,,,17,41,,
2013/12/11,11,56,,,14,41,,
2013/12/11,12,55,,,13,41,,
2013/12/11,13,52,,,9,41,,
2013/12/11,14,49,,,6,41,,
2013/12/11,15,48,,,6,41,,
2013/12/11,16,49,,,7,41,,
2013/12/11,17,50,,,5,44,,
2013/12/11,18,55,,,6,48,,
2013/12/11,19,55,,,6,48,,
2013/12/11,20,55,,,5,48,,
2013/12/11,21,53,,,4,48,,
2013/12/11,22,55,,,6,48,,
2013/12/11,23,12,,,3,9,,
2013/12/11,24,9,,,4,4,,
2013/12/12,01,8,,,3,4,,
2013/12/12,02,8,,,3,4,,
2013/12/12,03,8,,,3,4,,
2013/12/12,04,8,,,3,4,,
2013/12/12,05,8,,,2,4,,
2013/12/12,06,8,,,3,4,,
2013/12/12,07,8,,,3,4,,
2013/12/12,08,9,,,4,4,,
2013/12/12,09,33,,,22,9,,
2013/12/12,10,60,,,17,41,,
2013/12/12,11,56,,,14,41,,
2013/12/12,12,52,,,9,41,,
2013/12/12,13,46,,,4,41,,
2013/12/12,14,49,,,6,42,,
2013/12/12,15,49,,,5,42,,
2013/12/12,16,50,,,7,42,,
2013/12/12,17,49,,,4,43,,
2013/12/12,18,55,,,6,48,,
2013/12/12,19,55,,,5,49,,
2013/12/12,20,65,,,16,48,,
2013/12/12,21,62,,,13,48,,
2013/12/12,22,65,,,15,48,,
2013/12/12,23,10,,,3,6,,
2013/12/12,24,10,,,5,4,,
2013/12/13,01,8,,,3,4,,
2013/12/13,02,8,,,3,4,,
2013/12/13,03,8,,,3,4,,
2013/12/13,04,8,,,3,4,,
2013/12/13,05,8,,,2,4,,
2013/12/13,06,8,,,3,4,,
2013/12/13,07,7,,,3,4,,
2013/12/13,08,9,,,5,4,,
2013/12/13,09,38,,,27,10,,
2013/12/13,10,65,,,21,43,,
2013/12/13,11,60,,,18,42,,
2013/12/13,12,59,,,16,42,,
2013/12/13,13,56,,,13,42,,
2013/12/13,14,50,,,7,41,,
2013/12/13,15,48,,,6,41,,
2013/12/13,16,49,,,7,41,,
2013/12/13,17,52,,,4,46,,
2013/12/13,18,56,,,6,49,,
2013/12/13,19,55,,,6,48,,
2013/12/13,20,55,,,6,48,,
2013/12/13,21,53,,,4,48,,
2013/12/13,22,55,,,6,48,,
2013/12/13,23,10,,,3,6,,
2013/12/13,24,9,,,5,4,,
2013/12/14,01,8,,,3,4,,
2013/12/14,02,8,,,3,4,,
2013/12/14,03,8,,,3,4,,
2013/12/14,04,8,,,3,4,,
2013/12/14,05,8,,,3,4,,
2013/12/14,06,8,,,3,4,,
2013/12/14,07,8,,,3,4,,
2013/12/14,08,10,,,4,4,,
2013/12/14,09,10,,,3,6,,
2013/12/14,10,68,,,25,41,,
2013/12/14,11,57,,,15,41,,
2013/12/14,12,48,,,5,41,,
2013/12/14,13,47,,,4,42,,
2013/12/14,14,49,,,6,42,,
2013/12/14,15,48,,,5,42,,
2013/12/14,16,49,,,7,41,,
2013/12/14,17,54,,,4,48,,
2013/12/14,18,55,,,6,48,,
2013/12/14,19,55,,,6,48,,
2013/12/14,20,54,,,5,48,,
2013/12/14,21,53,,,4,48,,
2013/12/14,22,54,,,5,48,,
2013/12/14,23,11,,,3,6,,
2013/12/14,24,9,,,4,4,,
2013/12/15,01,8,,,3,4,,
2013/12/15,02,8,,,3,4,,
2013/12/15,03,8,,,3,4,,
2013/12/15,04,8,,,3,4,,
2013/12/15,05,7,,,2,4,,
2013/12/15,06,8,,,3,4,,
2013/12/15,07,7,,,3,4,,
2013/12/15,08,9,,,4,4,,
2013/12/15,09,12,,,3,8,,
2013/12/15,10,64,,,22,41,,
2013/12/15,11,51,,,8,41,,
2013/12/15,12,47,,,5,41,,
2013/12/15,13,46,,,4,41,,
2013/12/15,14,49,,,6,42,,
2013/12/15,15,47,,,5,41,,
2013/12/15,16,49,,,7,42,,
2013/12/15,17,53,,,4,47,,
2013/12/15,18,55,,,6,48,,
2013/12/15,19,55,,,6,48,,
2013/12/15,20,54,,,5,48,,
2013/12/15,21,53,,,4,47,,
2013/12/15,22,53,,,5,47,,
2013/12/15,23,9,,,3,5,,
2013/12/15,24,9,,,4,4,,
2013/12/16,01,8,,,3,4,,
2013/12/16,02,8,,,3,4,,
2013/12/16,03,8,,,3,4,,
2013/12/16,04,8,,,3,4,,
2013/12/16,05,8,,,3,4,,
2013/12/16,06,8,,,3,4,,
2013/12/16,07,8,,,3,4,,
2013/12/16,08,9,,,4,4,,
2013/12/16,09,32,,,22,9,,
2013/12/16,10,61,,,19,41,,
2013/12/16,11,59,,,16,41,,
2013/12/16,12,58,,,16,41,,
2013/12/16,13,57,,,14,42,,
2013/12/16,14,58,,,15,42,,
2013/12/16,15,57,,,15,41,,
2013/12/16,16,58,,,16,41,,
2013/12/16,17,59,,,14,44,,
2013/12/16,18,66,,,16,48,,
2013/12/16,19,67,,,17,49,,
2013/12/16,20,66,,,17,48,,
2013/12/16,21,64,,,15,48,,
2013/12/16,22,66,,,17,47,,
2013/12/16,23,11,,,3,7,,
2013/12/16,24,10,,,4,4,,
2013/12/17,01,8,,,3,4,,
2013/12/17,02,8,,,3,4,,
2013/12/17,03,8,,,3,4,,
2013/12/17,04,8,,,3,4,,
2013/12/17,05,7,,,2,4,,
2013/12/17,06,8,,,3,4,,
2013/12/17,07,8,,,3,4,,
2013/12/17,08,9,,,4,4,,
2013/12/17,09,31,,,21,8,,
2013/12/17,10,62,,,20,41,,
2013/12/17,11,59,,,17,41,,
2013/12/17,12,50,,,7,41,,
2013/12/17,13,47,,,4,42,,
2013/12/17,14,49,,,6,42,,
2013/12/17,15,48,,,6,41,,
2013/12/17,16,49,,,7,41,,
2013/12/17,17,48,,,5,43,,
2013/12/17,18,55,,,6,47,,
2013/12/17,19,55,,,6,48,,
2013/12/17,20,55,,,6,48,,
2013/12/17,21,52,,,4,47,,
2013/12/17,22,54,,,6,47,,
2013/12/17,23,10,,,3,6,,
2013/12/17,24,10,,,5,4,,
2013/12/18,01,9,,,3,4,,
2013/12/18,02,8,,,3,4,,
2013/12/18,03,8,,,3,4,,
2013/12/18,04,8,,,3,4,,
2013/12/18,05,8,,,2,4,,
2013/12/18,06,8,,,3,4,,
2013/12/18,07,8,,,3,4,,
2013/12/18,08,9,,,4,4,,
2013/12/18,09,37,,,25,10,,
2013/12/18,10,65,,,21,42,,
2013/12/18,11,61,,,19,41,,
2013/12/18,12,60,,,18,41,,
2013/12/18,13,59,,,15,42,,
2013/12/18,14,60,,,17,42,,
2013/12/18,15,60,,,17,41,,
2013/12/18,16,63,,,17,44,,
2013/12/18,17,64,,,15,48,,
2013/12/18,18,68,,,17,49,,
2013/12/18,19,67,,,16,49,,
2013/12/18,20,66,,,16,48,,
2013/12/18,21,64,,,14,48,,
2013/12/18,22,64,,,15,48,,
2013/12/18,23,10,,,3,6,,
2013/12/18,24,10,,,4,4,,
2013/12/19,01,8,,,3,4,,
2013/12/19,02,8,,,3,4,,
2013/12/19,03,8,,,3,4,,
2013/12/19,04,8,,,3,4,,
2013/12/19,05,7,,,2,4,,
2013/12/19,06,8,,,3,4,,
2013/12/19,07,8,,,3,4,,
2013/12/19,08,9,,,4,4,,
2013/12/19,09,32,,,21,9,,
2013/12/19,10,63,,,20,42,,
2013/12/19,11,59,,,16,41,,
2013/12/19,12,58,,,16,41,,
2013/12/19,13,54,,,12,41,,
2013/12/19,14,54,,,11,42,,
2013/12/19,15,53,,,11,41,,
2013/12/19,16,56,,,13,42,,
2013/12/19,17,59,,,10,48,,
2013/12/19,18,61,,,12,48,,
2013/12/19,19,62,,,12,48,,
2013/12/19,20,61,,,12,48,,
2013/12/19,21,59,,,10,48,,
2013/12/19,22,61,,,12,47,,
2013/12/19,23,10,,,4,5,,
2013/12/19,24,10,,,5,4,,
2013/12/20,01,8,,,3,4,,
2013/12/20,02,8,,,3,4,,
2013/12/20,03,8,,,3,4,,
2013/12/20,04,8,,,3,4,,
2013/12/20,05,8,,,2,4,,
2013/12/20,06,8,,,3,4,,
2013/12/20,07,8,,,3,4,,
2013/12/20,08,9,,,4,4,,
2013/12/20,09,36,,,26,9,,
2013/12/20,10,62,,,19,41,,
2013/12/20,11,58,,,16,41,,
2013/12/20,12,58,,,16,41,,
2013/12/20,13,56,,,13,41,,
2013/12/20,14,58,,,15,41,,
2013/12/20,15,57,,,14,41,,
2013/12/20,16,56,,,13,42,,
2013/12/20,17,58,,,11,46,,
2013/12/20,18,63,,,13,48,,
2013/12/20,19,63,,,12,49,,
2013/12/20,20,62,,,13,48,,
2013/12/20,21,60,,,11,48,,
2013/12/20,22,63,,,13,48,,
2013/12/20,23,10,,,3,6,,
2013/12/20,24,9,,,4,4,,
2013/12/21,01,8,,,3,4,,
2013/12/21,02,8,,,3,4,,
2013/12/21,03,8,,,3,4,,
2013/12/21,04,8,,,3,4,,
2013/12/21,05,8,,,2,4,,
2013/12/21,06,8,,,3,4,,
2013/12/21,07,8,,,3,4,,
2013/12/21,08,9,,,4,4,,
2013/12/21,09,37,,,26,10,,
2013/12/21,10,64,,,21,42,,
2013/12/21,11,60,,,17,41,,
2013/12/21,12,57,,,14,41,,
2013/12/21,13,52,,,9,42,,
2013/12/21,14,53,,,11,41,,
2013/12/21,15,54,,,11,41,,
2013/12/21,16,55,,,12,41,,
2013/12/21,17,58,,,10,46,,
2013/12/21,18,63,,,13,49,,
2013/12/21,19,63,,,13,49,,
2013/12/21,20,63,,,13,48,,
2013/12/21,21,61,,,11,48,,
2013/12/21,22,63,,,14,48,,
2013/12/21,23,9,,,3,5,,
2013/12/21,24,9,,,4,4,,
2013/12/22,01,8,,,3,4,,
2013/12/22,02,9,,,3,4,,
2013/12/22,03,8,,,3,4,,
2013/12/22,04,8,,,3,4,,
2013/12/22,05,8,,,2,4,,
2013/12/22,06,8,,,3,4,,
2013/12/22,07,8,,,3,4,,
2013/12/22,08,10,,,4,4,,
2013/12/22,09,41,,,29,11,,
2013/12/22,10,62,,,20,41,,
2013/12/22,11,59,,,17,41,,
2013/12/22,12,58,,,16,41,,
2013/12/22,13,56,,,13,41,,
2013/12/22,14,58,,,16,41,,
2013/12/22,15,57,,,15,41,,
2013/12/22,16,60,,,17,41,,
2013/12/22,17,61,,,14,45,,
2013/12/22,18,67,,,17,48,,
2013/12/22,19,66,,,17,47,,
2013/12/22,20,66,,,16,48,,
2013/12/22,21,63,,,14,48,,
2013/12/22,22,65,,,16,47,,
2013/12/22,23,10,,,3,6,,
2013/12/22,24,10,,,5,4,,
2013/12/23,01,9,,,3,4,,
2013/12/23,02,8,,,3,4,,
2013/12/23,03,8,,,3,4,,
2013/12/23,04,8,,,3,4,,
2013/12/23,05,7,,,2,4,,
2013/12/23,06,8,,,3,4,,
2013/12/23,07,8,,,3,4,,
2013/12/23,08,9,,,4,4,,
2013/12/23,09,36,,,25,10,,
2013/12/23,10,62,,,20,41,,
2013/12/23,11,59,,,17,41,,
2013/12/23,12,57,,,15,41,,
2013/12/23,13,53,,,10,42,,
2013/12/23,14,49,,,6,42,,
2013/12/23,15,48,,,6,41,,
2013/12/23,16,49,,,7,41,,
2013/12/23,17,48,,,5,43,,
2013/12/23,18,55,,,6,48,,
2013/12/23,19,55,,,6,48,,
2013/12/23,20,55,,,6,48,,
2013/12/23,21,53,,,4,48,,
2013/12/23,22,54,,,5,47,,
2013/12/23,23,9,,,3,5,,
2013/12/23,24,10,,,5,4,,
2013/12/24,01,8,,,3,4,,
2013/12/24,02,8,,,3,4,,
2013/12/24,03,8,,,3,4,,
2013/12/24,04,7,,,3,4,,
2013/12/24,05,7,,,2,4,,
2013/12/24,06,8,,,3,4,,
2013/12/24,07,7,,,2,4,,
2013/12/24,08,10,,,4,4,,
2013/12/24,09,41,,,29,10,,
2013/12/24,10,65,,,22,41,,
2013/12/24,11,59,,,17,41,,
2013/12/24,12,58,,,16,41,,
2013/12/24,13,56,,,13,42,,
2013/12/24,14,56,,,14,41,,
2013/12/24,15,56,,,14,41,,
2013/12/24,16,57,,,15,41,,
2013/12/24,17,60,,,13,46,,
2013/12/24,18,64,,,15,48,,
2013/12/24,19,66,,,15,49,,
2013/12/24,20,65,,,15,48,,
2013/12/24,21,64,,,14,48,,
2013/12/24,22,66,,,16,48,,
2013/12/24,23,11,,,4,6,,
2013/12/24,24,10,,,5,4,,
2013/12/25,01,9,,,4,4,,
2013/12/25,02,9,,,4,4,,
2013/12/25,03,8,,,3,4,,
2013/12/25,04,8,,,4,4,,
2013/12/25,05,8,,,3,4,,
2013/12/25,06,9,,,3,4,,
2013/12/25,07,8,,,3,4,,
2013/12/25,08,10,,,4,4,,
2013/12/25,09,39,,,28,10,,
2013/12/25,10,63,,,20,41,,
2013/12/25,11,58,,,16,41,,
2013/12/25,12,55,,,13,41,,
2013/12/25,13,53,,,10,41,,
2013/12/25,14,54,,,12,41,,
2013/12/25,15,54,,,12,41,,
2013/12/25,16,55,,,13,41,,
2013/12/25,17,53,,,8,44,,
2013/12/25,18,58,,,7,49,,
2013/12/25,19,58,,,8,49,,
2013/12/25,20,58,,,9,48,,
2013/12/25,21,57,,,7,48,,
2013/12/25,22,57,,,9,48,,
2013/12/25,23,12,,,3,7,,
2013/12/25,24,10,,,5,4,,
2013/12/26,01,9,,,3,4,,
2013/12/26,02,8,,,3,4,,
2013/12/26,03,8,,,3,4,,
2013/12/26,04,8,,,3,4,,
2013/12/26,05,8,,,2,4,,
2013/12/26,06,8,,,3,4,,
2013/12/26,07,8,,,3,4,,
2013/12/26,08,9,,,5,4,,
2013/12/26,09,33,,,23,9,,
2013/12/26,10,65,,,22,42,,
2013/12/26,11,61,,,19,41,,
2013/12/26,12,59,,,16,41,,
2013/12/26,13,56,,,13,42,,
2013/12/26,14,58,,,15,42,,
2013/12/26,15,57,,,14,41,,
2013/12/26,16,50,,,7,42,,
2013/12/26,17,54,,,5,48,,
2013/12/26,18,56,,,6,48,,
2013/12/26,19,55,,,6,48,,
2013/12/26,20,56,,,6,48,,
2013/12/26,21,53,,,4,48,,
2013/12/26,22,55,,,6,48,,
2013/12/26,23,10,,,3,6,,
2013/12/26,24,9,,,4,4,,
2013/12/27,01,8,,,3,4,,
2013/12/27,02,8,,,3,4,,
2013/12/27,03,8,,,3,4,,
2013/12/27,04,8,,,3,4,,
2013/12/27,05,7,,,2,4,,
2013/12/27,06,8,,,3,4,,
2013/12/27,07,8,,,3,4,,
2013/12/27,08,9,,,4,4,,
2013/12/27,09,34,,,23,9,,
2013/12/27,10,63,,,21,41,,
2013/12/27,11,60,,,18,41,,
2013/12/27,12,56,,,13,41,,
2013/12/27,13,54,,,11,41,,
2013/12/27,14,55,,,12,41,,
2013/12/27,15,48,,,6,41,,
2013/12/27,16,49,,,7,41,,
2013/12/27,17,50,,,5,44,,
2013/12/27,18,54,,,6,47,,
2013/12/27,19,54,,,5,47,,
2013/12/27,20,54,,,5,48,,
2013/12/27,21,52,,,4,47,,
2013/12/27,22,53,,,6,47,,
2013/12/27,23,12,,,3,8,,
2013/12/27,24,9,,,4,4,,
2013/12/28,01,8,,,3,4,,
2013/12/28,02,8,,,3,4,,
2013/12/28,03,8,,,3,4,,
2013/12/28,04,8,,,3,4,,
2013/12/28,05,7,,,2,4,,
2013/12/28,06,7,,,3,4,,
2013/12/28,07,7,,,3,4,,
2013/12/28,08,9,,,4,4,,
2013/12/28,09,35,,,24,10,,
2013/12/28,10,68,,,26,41,,
2013/12/28,11,66,,,24,41,,
2013/12/28,12,64,,,22,41,,
2013/12/28,13,62,,,19,42,,
2013/12/28,14,62,,,19,42,,
2013/12/28,15,62,,,19,42,,
2013/12/28,16,63,,,20,41,,
2013/12/28,17,60,,,16,43,,
2013/12/28,18,65,,,15,49,,
2013/12/28,19,67,,,17,49,,
2013/12/28,20,64,,,14,48,,
2013/12/28,21,62,,,13,48,,
2013/12/28,22,64,,,15,47,,
2013/12/28,23,11,,,3,7,,
2013/12/28,24,9,,,4,4,,
2013/12/29,01,8,,,3,4,,
2013/12/29,02,8,,,3,4,,
2013/12/29,03,8,,,3,4,,
2013/12/29,04,8,,,3,4,,
2013/12/29,05,8,,,2,4,,
2013/12/29,06,7,,,3,4,,
2013/12/29,07,7,,,3,4,,
2013/12/29,08,9,,,4,4,,
2013/12/29,09,37,,,25,10,,
2013/12/29,10,68,,,24,42,,
2013/12/29,11,63,,,20,42,,
2013/12/29,12,58,,,16,41,,
2013/12/29,13,54,,,12,41,,
2013/12/29,14,56,,,13,41,,
2013/12/29,15,55,,,13,41,,
2013/12/29,16,55,,,13,41,,
2013/12/29,17,58,,,13,44,,
2013/12/29,18,65,,,15,48,,
2013/12/29,19,65,,,16,48,,
2013/12/29,20,65,,,16,48,,
2013/12/29,21,64,,,15,48,,
2013/12/29,22,60,,,12,47,,
2013/12/29,23,12,,,3,8,,
2013/12/29,24,10,,,4,4,,
2013/12/30,01,8,,,3,4,,
2013/12/30,02,8,,,3,4,,
2013/12/30,03,8,,,3,4,,
2013/12/30,04,8,,,3,4,,
2013/12/30,05,7,,,2,4,,
2013/12/30,06,7,,,3,4,,
2013/12/30,07,7,,,3,4,,
2013/12/30,08,9,,,4,4,,
2013/12/30,09,36,,,25,10,,
2013/12/30,10,70,,,27,41,,
2013/12/30,11,63,,,21,41,,
2013/12/30,12,60,,,18,41,,
2013/12/30,13,57,,,15,42,,
2013/12/30,14,54,,,12,41,,
2013/12/30,15,54,,,12,41,,
2013/12/30,16,56,,,13,41,,
2013/12/30,17,58,,,12,44,,
2013/12/30,18,63,,,14,48,,
2013/12/30,19,63,,,14,48,,
2013/12/30,20,64,,,14,48,,
2013/12/30,21,62,,,13,48,,
2013/12/30,22,63,,,14,48,,
2013/12/30,23,12,,,5,6,,
2013/12/30,24,10,,,5,4,,
2013/12/31,01,8,,,3,4,,
2013/12/31,02,8,,,3,4,,
2013/12/31,03,8,,,3,4,,
2013/12/31,04,8,,,3,4,,
2013/12/31,05,8,,,3,4,,
2013/12/31,06,8,,,3,4,,
2013/12/31,07,8,,,3,4,,
2013/12/31,08,9,,,4,4,,
2013/12/31,09,12,,,3,8,,
2013/12/31,10,60,,,18,41,,
2013/12/31,11,57,,,15,41,,
2013/12/31,12,55,,,13,41,,
