計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,59,35,,,,,
2014/01/01,02,57,30,,,,,
2014/01/01,03,57,36,,,,,
2014/01/01,04,55,33,,,,,
2014/01/01,05,58,32,,,,,
2014/01/01,06,56,32,,,,,
2014/01/01,07,56,31,,,,,
2014/01/01,08,61,25,,,,,
2014/01/01,09,67,35,,,,,
2014/01/01,10,60,37,,,,,
2014/01/01,11,62,35,,,,,
2014/01/01,12,69,36,,,,,
2014/01/01,13,75,36,,,,,
2014/01/01,14,73,35,,,,,
2014/01/01,15,74,41,,,,,
2014/01/01,16,73,41,,,,,
2014/01/01,17,69,38,,,,,
2014/01/01,18,59,36,,,,,
2014/01/01,19,56,35,,,,,
2014/01/01,20,63,27,,,,,
2014/01/01,21,68,36,,,,,
2014/01/01,22,58,37,,,,,
2014/01/01,23,55,32,,,,,
2014/01/01,24,53,31,,,,,
2014/01/02,01,55,28,,,,,
2014/01/02,02,53,24,,,,,
2014/01/02,03,53,29,,,,,
2014/01/02,04,50,26,,,,,
2014/01/02,05,54,26,,,,,
2014/01/02,06,60,28,,,,,
2014/01/02,07,86,36,,,,,
2014/01/02,08,109,30,,,,,
2014/01/02,09,131,50,,,,,
2014/01/02,10,158,64,,,,,
2014/01/02,11,161,63,,,,,
2014/01/02,12,162,66,,,,,
2014/01/02,13,169,64,,,,,
2014/01/02,14,158,58,,,,,
2014/01/02,15,165,69,,,,,
2014/01/02,16,168,75,,,,,
2014/01/02,17,164,75,,,,,
2014/01/02,18,165,74,,,,,
2014/01/02,19,160,73,,,,,
2014/01/02,20,161,54,,,,,
2014/01/02,21,172,72,,,,,
2014/01/02,22,161,76,,,,,
2014/01/02,23,151,69,,,,,
2014/01/02,24,72,35,,,,,
2014/01/03,01,57,32,,,,,
2014/01/03,02,55,26,,,,,
2014/01/03,03,54,31,,,,,
2014/01/03,04,51,28,,,,,
2014/01/03,05,54,27,,,,,
2014/01/03,06,51,26,,,,,
2014/01/03,07,63,33,,,,,
2014/01/03,08,93,31,,,,,
2014/01/03,09,146,54,,,,,
2014/01/03,10,160,66,,,,,
2014/01/03,11,163,65,,,,,
2014/01/03,12,160,65,,,,,
2014/01/03,13,163,62,,,,,
2014/01/03,14,166,55,,,,,
2014/01/03,15,167,66,,,,,
2014/01/03,16,165,71,,,,,
2014/01/03,17,168,73,,,,,
2014/01/03,18,167,74,,,,,
2014/01/03,19,162,73,,,,,
2014/01/03,20,160,54,,,,,
2014/01/03,21,173,74,,,,,
2014/01/03,22,162,77,,,,,
2014/01/03,23,147,67,,,,,
2014/01/03,24,61,35,,,,,
2014/01/04,01,58,34,,,,,
2014/01/04,02,56,28,,,,,
2014/01/04,03,55,33,,,,,
2014/01/04,04,52,30,,,,,
2014/01/04,05,55,29,,,,,
2014/01/04,06,52,27,,,,,
2014/01/04,07,53,28,,,,,
2014/01/04,08,74,29,,,,,
2014/01/04,09,149,56,,,,,
2014/01/04,10,168,68,,,,,
2014/01/04,11,165,67,,,,,
2014/01/04,12,171,73,,,,,
2014/01/04,13,175,70,,,,,
