計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,145,1,39,,,96,9
2013/09/01,02,141,0,38,,,91,12
2013/09/01,03,158,1,67,,,80,10
2013/09/01,04,142,0,43,,,88,11
2013/09/01,05,135,1,38,,,86,10
2013/09/01,06,182,0,42,,,90,50
2013/09/01,07,231,0,48,,,109,74
2013/09/01,08,303,3,63,,,136,101
2013/09/01,09,325,9,94,,,115,107
2013/09/01,10,467,14,186,,,147,120
2013/09/01,11,480,19,198,,,148,115
2013/09/01,12,520,28,197,,,162,133
2013/09/01,13,578,41,195,,,160,182
2013/09/01,14,561,38,198,,,152,173
2013/09/01,15,530,34,200,,,132,164
2013/09/01,16,540,32,201,,,150,157
2013/09/01,17,525,32,199,,,142,152
2013/09/01,18,513,30,207,,,141,135
2013/09/01,19,484,17,218,,,137,112
2013/09/01,20,474,17,218,,,141,98
2013/09/01,21,435,15,214,,,112,94
2013/09/01,22,440,12,210,,,128,90
2013/09/01,23,264,8,94,,,101,61
2013/09/01,24,167,0,42,,,93,32
2013/09/02,01,147,1,38,,,95,13
2013/09/02,02,140,0,38,,,89,13
2013/09/02,03,131,1,38,,,80,12
2013/09/02,04,136,0,37,,,85,14
2013/09/02,05,135,1,38,,,84,12
2013/09/02,06,169,0,40,,,88,41
2013/09/02,07,217,1,46,,,98,72
2013/09/02,08,283,0,63,,,130,90
2013/09/02,09,303,9,92,,,109,93
2013/09/02,10,426,8,186,,,130,102
2013/09/02,11,431,9,201,,,129,92
2013/09/02,12,466,10,199,,,133,124
2013/09/02,13,473,15,196,,,134,128
2013/09/02,14,478,15,198,,,137,128
2013/09/02,15,460,16,201,,,119,124
2013/09/02,16,466,15,204,,,132,115
2013/09/02,17,437,14,206,,,123,94
2013/09/02,18,440,11,211,,,130,88
2013/09/02,19,447,11,221,,,130,85
2013/09/02,20,450,10,219,,,134,87
2013/09/02,21,407,10,215,,,109,73
2013/09/02,22,408,10,209,,,121,68
2013/09/02,23,224,7,89,,,93,35
2013/09/02,24,142,1,38,,,90,13
2013/09/03,01,137,1,38,,,89,9
2013/09/03,02,133,1,38,,,84,10
2013/09/03,03,125,1,37,,,76,11
2013/09/03,04,130,0,37,,,82,11
2013/09/03,05,128,1,38,,,80,9
2013/09/03,06,169,0,41,,,85,43
2013/09/03,07,207,1,46,,,96,64
2013/09/03,08,276,4,64,,,121,87
2013/09/03,09,289,5,91,,,102,91
2013/09/03,10,419,8,188,,,127,96
2013/09/03,11,464,11,200,,,132,121
2013/09/03,12,497,21,198,,,143,135
2013/09/03,13,526,26,196,,,145,159
2013/09/03,14,520,24,194,,,144,158
2013/09/03,15,495,25,196,,,126,148
2013/09/03,16,520,26,198,,,146,150
2013/09/03,17,514,23,200,,,144,147
2013/09/03,18,494,24,206,,,139,125
2013/09/03,19,497,22,219,,,138,118
2013/09/03,20,482,20,220,,,141,101
2013/09/03,21,441,14,217,,,114,96
2013/09/03,22,440,15,210,,,130,85
2013/09/03,23,264,7,94,,,100,63
2013/09/03,24,184,1,41,,,92,50
2013/09/04,01,183,1,40,,,93,49
2013/09/04,02,154,1,39,,,88,26
2013/09/04,03,132,1,39,,,81,11
2013/09/04,04,138,1,39,,,89,9
2013/09/04,05,134,1,39,,,84,10
2013/09/04,06,171,1,41,,,89,40
2013/09/04,07,205,1,45,,,98,61
2013/09/04,08,283,5,63,,,123,92
2013/09/04,09,289,7,93,,,102,87
2013/09/04,10,421,8,188,,,128,97
2013/09/04,11,445,4,198,,,132,111
2013/09/04,12,479,8,199,,,140,132
2013/09/04,13,508,28,197,,,149,134
2013/09/04,14,497,24,193,,,146,134
2013/09/04,15,469,21,198,,,124,126
2013/09/04,16,488,22,200,,,140,126
2013/09/04,17,480,22,202,,,135,121
2013/09/04,18,473,19,203,,,137,114
2013/09/04,19,476,19,218,,,139,100
2013/09/04,20,469,19,219,,,140,91
2013/09/04,21,442,17,217,,,115,93
2013/09/04,22,438,15,213,,,128,82
2013/09/04,23,240,10,89,,,103,38
2013/09/04,24,149,0,38,,,100,11
2013/09/05,01,149,1,38,,,100,10
2013/09/05,02,144,0,37,,,95,12
2013/09/05,03,131,1,37,,,82,11
2013/09/05,04,137,0,37,,,90,10
2013/09/05,05,136,1,39,,,86,10
2013/09/05,06,170,0,41,,,90,39
2013/09/05,07,212,1,45,,,101,65
2013/09/05,08,281,3,62,,,129,87
2013/09/05,09,301,8,94,,,108,91
2013/09/05,10,416,3,187,,,131,95
2013/09/05,11,420,6,197,,,128,89
2013/09/05,12,429,7,197,,,134,91
2013/09/05,13,443,9,197,,,133,104
2013/09/05,14,452,9,197,,,132,114
2013/09/05,15,442,14,197,,,117,114
2013/09/05,16,447,14,197,,,134,102
2013/09/05,17,443,12,198,,,127,106
2013/09/05,18,433,7,204,,,131,91
2013/09/05,19,449,8,218,,,134,89
2013/09/05,20,448,10,219,,,136,83
2013/09/05,21,406,10,215,,,108,73
2013/09/05,22,409,10,208,,,125,66
2013/09/05,23,235,5,87,,,101,42
2013/09/05,24,144,1,40,,,93,10
2013/09/06,01,142,1,38,,,92,11
2013/09/06,02,137,1,39,,,88,9
2013/09/06,03,125,1,39,,,75,10
2013/09/06,04,128,1,39,,,80,8
2013/09/06,05,123,1,39,,,74,9
2013/09/06,06,158,1,39,,,79,39
2013/09/06,07,198,1,44,,,91,62
2013/09/06,08,273,1,65,,,119,88
2013/09/06,09,282,6,90,,,100,86
2013/09/06,10,405,10,180,,,126,89
2013/09/06,11,423,10,197,,,125,91
2013/09/06,12,434,15,196,,,131,92
2013/09/06,13,436,17,198,,,133,88
2013/09/06,14,437,17,196,,,135,89
2013/09/06,15,412,11,195,,,117,89
2013/09/06,16,450,8,195,,,133,114
2013/09/06,17,441,9,197,,,128,107
2013/09/06,18,436,8,204,,,130,94
2013/09/06,19,444,8,218,,,133,85
2013/09/06,20,431,8,214,,,131,78
2013/09/06,21,401,8,211,,,104,78
2013/09/06,22,400,7,206,,,118,69
2013/09/06,23,222,3,86,,,92,41
