計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,23,,,8,,,
2014/02/01,02,34,,,21,,,
2014/02/01,03,27,,,11,,,
2014/02/01,04,23,,,7,,,
2014/02/01,05,23,,,7,,,
2014/02/01,06,21,,,7,,,
2014/02/01,07,21,,,7,,,
2014/02/01,08,34,,,21,,,
2014/02/01,09,48,,,15,,,
2014/02/01,10,42,,,10,,,
2014/02/01,11,44,,,10,,,
2014/02/01,12,45,,,10,,,
2014/02/01,13,47,,,12,,,
2014/02/01,14,59,,,26,,,
2014/02/01,15,55,,,17,,,
2014/02/01,16,49,,,13,,,
2014/02/01,17,55,,,14,,,
2014/02/01,18,58,,,13,,,
2014/02/01,19,59,,,13,,,
2014/02/01,20,67,,,24,,,
2014/02/01,21,62,,,16,,,
2014/02/01,22,56,,,12,,,
2014/02/01,23,26,,,8,,,
2014/02/01,24,24,,,9,,,
2014/02/02,01,25,,,9,,,
2014/02/02,02,35,,,22,,,
2014/02/02,03,30,,,13,,,
2014/02/02,04,25,,,8,,,
2014/02/02,05,24,,,8,,,
2014/02/02,06,25,,,9,,,
2014/02/02,07,24,,,9,,,
2014/02/02,08,37,,,22,,,
2014/02/02,09,52,,,17,,,
2014/02/02,10,44,,,11,,,
2014/02/02,11,44,,,11,,,
2014/02/02,12,45,,,11,,,
2014/02/02,13,47,,,12,,,
2014/02/02,14,59,,,27,,,
2014/02/02,15,54,,,14,,,
2014/02/02,16,47,,,12,,,
2014/02/02,17,51,,,13,,,
2014/02/02,18,56,,,13,,,
2014/02/02,19,57,,,12,,,
2014/02/02,20,65,,,22,,,
2014/02/02,21,60,,,15,,,
2014/02/02,22,54,,,11,,,
2014/02/02,23,27,,,9,,,
2014/02/02,24,24,,,9,,,
2014/02/03,01,25,,,8,,,
2014/02/03,02,35,,,22,,,
2014/02/03,03,30,,,13,,,
2014/02/03,04,25,,,8,,,
2014/02/03,05,23,,,8,,,
2014/02/03,06,23,,,8,,,
2014/02/03,07,24,,,8,,,
2014/02/03,08,36,,,22,,,
2014/02/03,09,52,,,18,,,
2014/02/03,10,45,,,11,,,
2014/02/03,11,45,,,9,,,
2014/02/03,12,46,,,10,,,
2014/02/03,13,48,,,13,,,
2014/02/03,14,58,,,26,,,
2014/02/03,15,54,,,17,,,
2014/02/03,16,47,,,12,,,
2014/02/03,17,50,,,12,,,
2014/02/03,18,55,,,12,,,
2014/02/03,19,56,,,10,,,
2014/02/03,20,64,,,24,,,
2014/02/03,21,59,,,14,,,
2014/02/03,22,52,,,11,,,
2014/02/03,23,26,,,8,,,
2014/02/03,24,23,,,7,,,
2014/02/04,01,24,,,8,,,
2014/02/04,02,34,,,22,,,
2014/02/04,03,27,,,12,,,
2014/02/04,04,24,,,8,,,
2014/02/04,05,23,,,7,,,
2014/02/04,06,22,,,8,,,
2014/02/04,07,22,,,8,,,
2014/02/04,08,33,,,21,,,
2014/02/04,09,43,,,13,,,
2014/02/04,10,44,,,11,,,
2014/02/04,11,41,,,9,,,
2014/02/04,12,42,,,9,,,
2014/02/04,13,44,,,10,,,
2014/02/04,14,56,,,22,,,
2014/02/04,15,47,,,13,,,
2014/02/04,16,42,,,9,,,
2014/02/04,17,46,,,9,,,
2014/02/04,18,52,,,8,,,
2014/02/04,19,53,,,10,,,
2014/02/04,20,62,,,22,,,
2014/02/04,21,56,,,12,,,
2014/02/04,22,48,,,8,,,
2014/02/04,23,24,,,7,,,
2014/02/04,24,21,,,6,,,
2014/02/05,01,22,,,8,,,
2014/02/05,02,34,,,22,,,
2014/02/05,03,29,,,11,,,
2014/02/05,04,22,,,7,,,
2014/02/05,05,21,,,6,,,
2014/02/05,06,21,,,8,,,
2014/02/05,07,22,,,8,,,
2014/02/05,08,33,,,20,,,
2014/02/05,09,44,,,12,,,
2014/02/05,10,43,,,10,,,
2014/02/05,11,41,,,9,,,
2014/02/05,12,40,,,8,,,
2014/02/05,13,42,,,9,,,
2014/02/05,14,55,,,23,,,
2014/02/05,15,46,,,12,,,
2014/02/05,16,42,,,8,,,
2014/02/05,17,46,,,8,,,
2014/02/05,18,52,,,9,,,
2014/02/05,19,49,,,7,,,
2014/02/05,20,60,,,21,,,
2014/02/05,21,56,,,12,,,
2014/02/05,22,50,,,8,,,
2014/02/05,23,23,,,6,,,
2014/02/05,24,22,,,7,,,
2014/02/06,01,23,,,8,,,
2014/02/06,02,34,,,22,,,
2014/02/06,03,28,,,11,,,
2014/02/06,04,22,,,6,,,
2014/02/06,05,21,,,7,,,
2014/02/06,06,21,,,7,,,
2014/02/06,07,21,,,7,,,
2014/02/06,08,32,,,20,,,
2014/02/06,09,44,,,12,,,
2014/02/06,10,42,,,11,,,
2014/02/06,11,40,,,8,,,
2014/02/06,12,40,,,8,,,
2014/02/06,13,43,,,9,,,
2014/02/06,14,54,,,23,,,
2014/02/06,15,47,,,12,,,
2014/02/06,16,42,,,9,,,
2014/02/06,17,46,,,9,,,
2014/02/06,18,52,,,9,,,
2014/02/06,19,52,,,9,,,
2014/02/06,20,63,,,22,,,
2014/02/06,21,57,,,12,,,
2014/02/06,22,50,,,9,,,
2014/02/06,23,23,,,7,,,
2014/02/06,24,21,,,7,,,
2014/02/07,01,22,,,7,,,
2014/02/07,02,33,,,21,,,
2014/02/07,03,27,,,11,,,
2014/02/07,04,22,,,7,,,
2014/02/07,05,22,,,7,,,
2014/02/07,06,21,,,7,,,
2014/02/07,07,22,,,8,,,
2014/02/07,08,33,,,21,,,
2014/02/07,09,46,,,13,,,
2014/02/07,10,43,,,10,,,
2014/02/07,11,41,,,9,,,
2014/02/07,12,41,,,9,,,
2014/02/07,13,43,,,10,,,
2014/02/07,14,53,,,22,,,
2014/02/07,15,47,,,13,,,
2014/02/07,16,41,,,9,,,
2014/02/07,17,46,,,9,,,
2014/02/07,18,52,,,9,,,
2014/02/07,19,52,,,9,,,
2014/02/07,20,63,,,22,,,
2014/02/07,21,55,,,12,,,
2014/02/07,22,50,,,9,,,
2014/02/07,23,24,,,7,,,
2014/02/07,24,22,,,7,,,
2014/02/08,01,23,,,8,,,
2014/02/08,02,34,,,22,,,
2014/02/08,03,27,,,11,,,
2014/02/08,04,23,,,7,,,
2014/02/08,05,22,,,7,,,
2014/02/08,06,21,,,7,,,
2014/02/08,07,22,,,7,,,
2014/02/08,08,36,,,21,,,
2014/02/08,09,48,,,15,,,
2014/02/08,10,39,,,8,,,
2014/02/08,11,42,,,9,,,
2014/02/08,12,40,,,8,,,
2014/02/08,13,40,,,8,,,
2014/02/08,14,54,,,23,,,
2014/02/08,15,48,,,14,,,
2014/02/08,16,39,,,8,,,
2014/02/08,17,43,,,8,,,
2014/02/08,18,49,,,8,,,
2014/02/08,19,49,,,7,,,
2014/02/08,20,60,,,21,,,
2014/02/08,21,58,,,13,,,
2014/02/08,22,51,,,9,,,
2014/02/08,23,24,,,8,,,
2014/02/08,24,22,,,8,,,
2014/02/09,01,23,,,8,,,
2014/02/09,02,34,,,22,,,
2014/02/09,03,28,,,12,,,
2014/02/09,04,24,,,8,,,
2014/02/09,05,23,,,7,,,
2014/02/09,06,22,,,8,,,
2014/02/09,07,22,,,8,,,
2014/02/09,08,35,,,21,,,
2014/02/09,09,48,,,15,,,
2014/02/09,10,42,,,9,,,
2014/02/09,11,42,,,9,,,
2014/02/09,12,42,,,9,,,
2014/02/09,13,43,,,10,,,
2014/02/09,14,57,,,26,,,
2014/02/09,15,48,,,13,,,
2014/02/09,16,43,,,10,,,
2014/02/09,17,45,,,8,,,
2014/02/09,18,50,,,9,,,
2014/02/09,19,50,,,8,,,
2014/02/09,20,62,,,22,,,
2014/02/09,21,58,,,13,,,
2014/02/09,22,51,,,10,,,
2014/02/09,23,24,,,8,,,
2014/02/09,24,22,,,7,,,
2014/02/10,01,23,,,8,,,
2014/02/10,02,33,,,22,,,
2014/02/10,03,28,,,11,,,
2014/02/10,04,24,,,8,,,
2014/02/10,05,22,,,7,,,
2014/02/10,06,22,,,8,,,
2014/02/10,07,22,,,7,,,
2014/02/10,08,33,,,21,,,
2014/02/10,09,42,,,12,,,
2014/02/10,10,42,,,10,,,
2014/02/10,11,40,,,9,,,
2014/02/10,12,42,,,10,,,
2014/02/10,13,44,,,10,,,
2014/02/10,14,54,,,23,,,
2014/02/10,15,49,,,14,,,
2014/02/10,16,42,,,9,,,
2014/02/10,17,46,,,9,,,
2014/02/10,18,52,,,9,,,
2014/02/10,19,53,,,9,,,
2014/02/10,20,64,,,22,,,
2014/02/10,21,58,,,13,,,
2014/02/10,22,52,,,9,,,
2014/02/10,23,22,,,7,,,
2014/02/10,24,21,,,7,,,
2014/02/11,01,23,,,8,,,
2014/02/11,02,33,,,21,,,
2014/02/11,03,29,,,11,,,
2014/02/11,04,22,,,7,,,
2014/02/11,05,21,,,7,,,
2014/02/11,06,21,,,7,,,
2014/02/11,07,22,,,7,,,
2014/02/11,08,34,,,21,,,
2014/02/11,09,45,,,13,,,
2014/02/11,10,41,,,9,,,
2014/02/11,11,41,,,9,,,
2014/02/11,12,41,,,9,,,
2014/02/11,13,44,,,10,,,
2014/02/11,14,55,,,24,,,
2014/02/11,15,52,,,17,,,
2014/02/11,16,42,,,10,,,
2014/02/11,17,46,,,9,,,
2014/02/11,18,51,,,9,,,
2014/02/11,19,52,,,10,,,
2014/02/11,20,62,,,22,,,
2014/02/11,21,56,,,12,,,
2014/02/11,22,50,,,9,,,
2014/02/11,23,23,,,7,,,
2014/02/11,24,21,,,7,,,
2014/02/12,01,23,,,8,,,
2014/02/12,02,33,,,22,,,
2014/02/12,03,26,,,11,,,
2014/02/12,04,21,,,7,,,
2014/02/12,05,22,,,7,,,
2014/02/12,06,21,,,7,,,
2014/02/12,07,22,,,7,,,
