計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/05,12,50,,,9,39,,
2013/12/05,13,50,,,9,39,,
2013/12/05,14,50,,,9,39,,
2013/12/05,15,50,,,8,40,,
2013/12/05,16,52,,,10,40,,
2013/12/05,17,55,,,10,43,,
2013/12/05,18,59,,,9,47,,
2013/12/05,19,58,,,9,46,,
2013/12/05,20,58,,,9,47,,
2013/12/05,21,56,,,6,47,,
2013/12/05,22,55,,,8,44,,
2013/12/05,23,55,,,9,44,,
2013/12/05,24,14,,,6,6,,
2013/12/06,01,10,,,6,3,,
2013/12/06,02,10,,,5,3,,
2013/12/06,03,10,,,5,3,,
2013/12/06,04,10,,,5,3,,
2013/12/06,05,9,,,5,3,,
2013/12/06,06,10,,,5,3,,
2013/12/06,07,10,,,6,3,,
2013/12/06,08,10,,,6,3,,
2013/12/06,09,10,,,5,3,,
2013/12/06,10,15,,,6,7,,
2013/12/06,11,48,,,8,38,,
2013/12/06,12,49,,,8,39,,
2013/12/06,13,49,,,8,39,,
2013/12/06,14,49,,,8,39,,
2013/12/06,15,49,,,8,39,,
2013/12/06,16,50,,,9,39,,
2013/12/06,17,56,,,9,44,,
2013/12/06,18,58,,,9,46,,
2013/12/06,19,57,,,9,46,,
2013/12/06,20,57,,,8,46,,
2013/12/06,21,55,,,7,45,,
2013/12/06,22,55,,,9,44,,
2013/12/06,23,55,,,9,43,,
2013/12/06,24,14,,,7,6,,
2013/12/07,01,10,,,6,3,,
2013/12/07,02,10,,,5,3,,
2013/12/07,03,10,,,5,3,,
2013/12/07,04,10,,,5,3,,
2013/12/07,05,10,,,5,3,,
2013/12/07,06,10,,,5,3,,
2013/12/07,07,11,,,7,3,,
2013/12/07,08,10,,,6,3,,
2013/12/07,09,10,,,5,3,,
2013/12/07,10,19,,,6,11,,
2013/12/07,11,50,,,8,39,,
2013/12/07,12,49,,,8,39,,
2013/12/07,13,51,,,8,40,,
2013/12/07,14,50,,,9,39,,
2013/12/07,15,46,,,8,36,,
2013/12/07,16,47,,,9,36,,
2013/12/07,17,51,,,9,39,,
2013/12/07,18,54,,,8,43,,
2013/12/07,19,54,,,8,43,,
2013/12/07,20,54,,,8,43,,
2013/12/07,21,53,,,7,43,,
2013/12/07,22,55,,,8,43,,
2013/12/07,23,55,,,9,43,,
2013/12/07,24,13,,,6,5,,
2013/12/08,01,10,,,6,3,,
2013/12/08,02,10,,,5,3,,
2013/12/08,03,9,,,5,3,,
2013/12/08,04,9,,,5,3,,
2013/12/08,05,9,,,5,3,,
2013/12/08,06,9,,,5,3,,
2013/12/08,07,11,,,6,3,,
2013/12/08,08,10,,,5,3,,
2013/12/08,09,9,,,5,3,,
2013/12/08,10,12,,,6,5,,
2013/12/08,11,45,,,7,35,,
2013/12/08,12,51,,,13,36,,
2013/12/08,13,48,,,10,36,,
2013/12/08,14,46,,,8,36,,
2013/12/08,15,46,,,7,36,,
2013/12/08,16,46,,,9,35,,
2013/12/08,17,48,,,8,37,,
2013/12/08,18,54,,,8,43,,
2013/12/08,19,53,,,8,43,,
2013/12/08,20,53,,,8,43,,
2013/12/08,21,57,,,11,43,,
2013/12/08,22,58,,,12,43,,
2013/12/08,23,59,,,13,43,,
2013/12/08,24,13,,,6,6,,
2013/12/09,01,10,,,5,3,,
2013/12/09,02,10,,,5,3,,
2013/12/09,03,9,,,5,3,,
2013/12/09,04,10,,,5,3,,
2013/12/09,05,9,,,5,3,,
2013/12/09,06,9,,,5,3,,
2013/12/09,07,11,,,6,3,,
2013/12/09,08,9,,,5,3,,
2013/12/09,09,9,,,5,3,,
2013/12/09,10,14,,,6,7,,
2013/12/09,11,45,,,7,36,,
2013/12/09,12,45,,,7,36,,
2013/12/09,13,45,,,7,36,,
2013/12/09,14,45,,,8,36,,
2013/12/09,15,45,,,7,36,,
2013/12/09,16,46,,,8,35,,
2013/12/09,17,52,,,8,42,,
2013/12/09,18,53,,,8,43,,
2013/12/09,19,54,,,8,43,,
2013/12/09,20,53,,,8,43,,
2013/12/09,21,52,,,7,43,,
2013/12/09,22,54,,,8,43,,
2013/12/09,23,55,,,9,43,,
2013/12/09,24,14,,,6,6,,
2013/12/10,01,10,,,6,3,,
2013/12/10,02,10,,,5,3,,
2013/12/10,03,9,,,5,3,,
2013/12/10,04,10,,,5,3,,
2013/12/10,05,9,,,5,3,,
2013/12/10,06,9,,,5,3,,
2013/12/10,07,11,,,6,3,,
2013/12/10,08,10,,,6,3,,
2013/12/10,09,10,,,5,3,,
2013/12/10,10,17,,,6,9,,
2013/12/10,11,49,,,8,39,,
2013/12/10,12,49,,,8,39,,
2013/12/10,13,49,,,8,38,,
2013/12/10,14,49,,,8,38,,
2013/12/10,15,49,,,8,39,,
2013/12/10,16,50,,,10,38,,
2013/12/10,17,54,,,9,42,,
2013/12/10,18,58,,,9,46,,
2013/12/10,19,57,,,9,45,,
2013/12/10,20,56,,,8,46,,
2013/12/10,21,55,,,7,46,,
2013/12/10,22,57,,,8,46,,
2013/12/10,23,55,,,9,43,,
2013/12/10,24,16,,,6,8,,
2013/12/11,01,10,,,6,3,,
2013/12/11,02,10,,,5,3,,
2013/12/11,03,9,,,5,3,,
2013/12/11,04,10,,,5,3,,
2013/12/11,05,9,,,5,3,,
2013/12/11,06,9,,,5,3,,
2013/12/11,07,11,,,6,3,,
2013/12/11,08,10,,,5,3,,
2013/12/11,09,10,,,5,3,,
2013/12/11,10,16,,,6,8,,
2013/12/11,11,48,,,8,38,,
2013/12/11,12,48,,,8,38,,
2013/12/11,13,49,,,8,38,,
2013/12/11,14,49,,,8,38,,
2013/12/11,15,49,,,7,39,,
2013/12/11,16,50,,,9,38,,
2013/12/11,17,57,,,9,45,,
2013/12/11,18,57,,,8,46,,
2013/12/11,19,57,,,8,46,,
2013/12/11,20,57,,,8,46,,
2013/12/11,21,55,,,7,45,,
2013/12/11,22,54,,,8,43,,
2013/12/11,23,54,,,9,43,,
2013/12/11,24,13,,,6,6,,
2013/12/12,01,10,,,5,3,,
2013/12/12,02,9,,,5,3,,
2013/12/12,03,9,,,5,3,,
2013/12/12,04,9,,,5,3,,
2013/12/12,05,9,,,5,3,,
2013/12/12,06,9,,,4,3,,
2013/12/12,07,10,,,6,3,,
2013/12/12,08,10,,,5,3,,
2013/12/12,09,10,,,5,3,,
2013/12/12,10,17,,,6,10,,
2013/12/12,11,49,,,8,39,,
2013/12/12,12,48,,,8,38,,
2013/12/12,13,49,,,8,39,,
2013/12/12,14,49,,,8,39,,
2013/12/12,15,48,,,7,39,,
2013/12/12,16,50,,,9,38,,
2013/12/12,17,51,,,8,40,,
2013/12/12,18,57,,,8,46,,
2013/12/12,19,56,,,8,45,,
2013/12/12,20,56,,,7,46,,
2013/12/12,21,53,,,6,44,,
2013/12/12,22,54,,,8,43,,
2013/12/12,23,54,,,8,43,,
2013/12/12,24,14,,,5,7,,
2013/12/13,01,9,,,5,3,,
2013/12/13,02,9,,,5,3,,
2013/12/13,03,9,,,4,3,,
2013/12/13,04,9,,,5,3,,
2013/12/13,05,9,,,4,3,,
2013/12/13,06,9,,,4,3,,
2013/12/13,07,10,,,6,3,,
2013/12/13,08,10,,,5,3,,
2013/12/13,09,9,,,5,3,,
2013/12/13,10,16,,,5,9,,
2013/12/13,11,48,,,7,39,,
2013/12/13,12,47,,,7,38,,
2013/12/13,13,48,,,7,38,,
2013/12/13,14,50,,,9,39,,
2013/12/13,15,53,,,12,39,,
2013/12/13,16,49,,,8,39,,
2013/12/13,17,52,,,8,42,,
2013/12/13,18,56,,,8,46,,
2013/12/13,19,56,,,7,46,,
2013/12/13,20,60,,,12,46,,
2013/12/13,21,58,,,10,46,,
2013/12/13,22,60,,,12,45,,
2013/12/13,23,53,,,8,43,,
2013/12/13,24,12,,,5,5,,
2013/12/14,01,9,,,5,3,,
2013/12/14,02,9,,,5,3,,
2013/12/14,03,9,,,4,3,,
2013/12/14,04,9,,,5,3,,
2013/12/14,05,9,,,4,3,,
2013/12/14,06,8,,,4,3,,
2013/12/14,07,10,,,6,3,,
2013/12/14,08,9,,,5,3,,
2013/12/14,09,12,,,7,3,,
2013/12/14,10,23,,,12,9,,
2013/12/14,11,49,,,7,39,,
2013/12/14,12,49,,,7,39,,
2013/12/14,13,50,,,8,40,,
2013/12/14,14,50,,,8,40,,
2013/12/14,15,50,,,9,39,,
2013/12/14,16,49,,,8,39,,
2013/12/14,17,52,,,7,42,,
2013/12/14,18,57,,,8,46,,
2013/12/14,19,57,,,9,45,,
2013/12/14,20,55,,,7,46,,
2013/12/14,21,55,,,6,46,,
2013/12/14,22,59,,,11,46,,
2013/12/14,23,54,,,8,43,,
2013/12/14,24,13,,,6,6,,
2013/12/15,01,9,,,5,3,,
2013/12/15,02,9,,,5,3,,
2013/12/15,03,9,,,5,3,,
2013/12/15,04,9,,,5,3,,
2013/12/15,05,9,,,5,3,,
2013/12/15,06,9,,,5,3,,
2013/12/15,07,10,,,6,3,,
2013/12/15,08,10,,,5,3,,
2013/12/15,09,9,,,5,3,,
2013/12/15,10,12,,,5,5,,
2013/12/15,11,45,,,7,36,,
2013/12/15,12,45,,,7,35,,
2013/12/15,13,46,,,7,37,,
2013/12/15,14,45,,,7,36,,
2013/12/15,15,46,,,7,36,,
2013/12/15,16,46,,,8,36,,
2013/12/15,17,47,,,8,37,,
2013/12/15,18,53,,,7,43,,
2013/12/15,19,54,,,7,43,,
2013/12/15,20,53,,,7,43,,
2013/12/15,21,53,,,6,44,,
2013/12/15,22,54,,,8,43,,
2013/12/15,23,54,,,8,43,,
2013/12/15,24,13,,,6,6,,
2013/12/16,01,9,,,5,3,,
2013/12/16,02,9,,,5,3,,
2013/12/16,03,9,,,5,3,,
2013/12/16,04,9,,,5,3,,
2013/12/16,05,9,,,5,3,,
2013/12/16,06,9,,,5,3,,
2013/12/16,07,11,,,6,3,,
2013/12/16,08,10,,,5,3,,
2013/12/16,09,9,,,5,3,,
2013/12/16,10,14,,,5,7,,
2013/12/16,11,48,,,7,38,,
2013/12/16,12,48,,,7,39,,
2013/12/16,13,48,,,7,39,,
2013/12/16,14,49,,,7,39,,
2013/12/16,15,49,,,8,39,,
2013/12/16,16,49,,,8,38,,
2013/12/16,17,52,,,7,41,,
2013/12/16,18,57,,,7,47,,
2013/12/16,19,57,,,7,47,,
2013/12/16,20,57,,,7,47,,
2013/12/16,21,56,,,6,47,,
2013/12/16,22,54,,,7,45,,
2013/12/16,23,55,,,8,44,,
2013/12/16,24,12,,,5,6,,
2013/12/17,01,9,,,5,3,,
2013/12/17,02,9,,,5,3,,
2013/12/17,03,9,,,4,3,,
2013/12/17,04,9,,,5,3,,
2013/12/17,05,9,,,5,3,,
2013/12/17,06,9,,,4,3,,
2013/12/17,07,11,,,6,3,,
2013/12/17,08,9,,,5,3,,
2013/12/17,09,9,,,5,3,,
2013/12/17,10,18,,,6,11,,
2013/12/17,11,48,,,7,39,,
2013/12/17,12,48,,,7,39,,
2013/12/17,13,48,,,7,39,,
2013/12/17,14,49,,,7,39,,
2013/12/17,15,48,,,8,38,,
2013/12/17,16,49,,,8,38,,
2013/12/17,17,53,,,8,42,,
2013/12/17,18,56,,,7,46,,
2013/12/17,19,56,,,7,46,,
2013/12/17,20,57,,,7,47,,
2013/12/17,21,55,,,6,46,,
2013/12/17,22,54,,,8,44,,
2013/12/17,23,54,,,8,43,,
2013/12/17,24,11,,,5,4,,
2013/12/18,01,10,,,5,3,,
2013/12/18,02,9,,,5,3,,
2013/12/18,03,9,,,5,3,,
2013/12/18,04,9,,,5,3,,
2013/12/18,05,9,,,5,3,,
2013/12/18,06,9,,,4,3,,
2013/12/18,07,11,,,6,3,,
2013/12/18,08,10,,,5,3,,
2013/12/18,09,9,,,5,3,,
2013/12/18,10,15,,,5,8,,
2013/12/18,11,48,,,7,38,,
2013/12/18,12,47,,,7,38,,
2013/12/18,13,48,,,7,39,,
2013/12/18,14,52,,,11,39,,
2013/12/18,15,52,,,10,39,,
2013/12/18,16,49,,,8,38,,
2013/12/18,17,55,,,7,45,,
2013/12/18,18,55,,,7,45,,
2013/12/18,19,56,,,7,46,,
2013/12/18,20,59,,,11,45,,
2013/12/18,21,58,,,9,46,,
2013/12/18,22,53,,,8,43,,
2013/12/18,23,54,,,8,43,,
2013/12/18,24,13,,,6,5,,
2013/12/19,01,10,,,5,3,,
2013/12/19,02,9,,,5,3,,
2013/12/19,03,9,,,5,3,,
2013/12/19,04,9,,,5,3,,
2013/12/19,05,9,,,5,3,,
2013/12/19,06,9,,,5,3,,
2013/12/19,07,11,,,6,3,,
2013/12/19,08,10,,,5,3,,
2013/12/19,09,9,,,5,3,,
2013/12/19,10,19,,,6,11,,
2013/12/19,11,48,,,7,38,,
2013/12/19,12,48,,,7,39,,
2013/12/19,13,48,,,7,39,,
2013/12/19,14,53,,,10,40,,
2013/12/19,15,53,,,11,40,,
2013/12/19,16,54,,,9,42,,
2013/12/19,17,56,,,8,46,,
2013/12/19,18,57,,,8,46,,
2013/12/19,19,57,,,8,46,,
2013/12/19,20,56,,,8,46,,
2013/12/19,21,54,,,7,44,,
2013/12/19,22,54,,,8,43,,
2013/12/19,23,54,,,9,43,,
2013/12/19,24,14,,,6,6,,
2013/12/20,01,10,,,6,3,,
2013/12/20,02,10,,,5,3,,
2013/12/20,03,10,,,5,3,,
2013/12/20,04,10,,,5,3,,
2013/12/20,05,9,,,5,3,,
2013/12/20,06,9,,,5,3,,
2013/12/20,07,11,,,6,3,,
2013/12/20,08,9,,,5,3,,
2013/12/20,09,10,,,5,3,,
2013/12/20,10,18,,,6,10,,
2013/12/20,11,47,,,7,38,,
2013/12/20,12,48,,,7,38,,
2013/12/20,13,48,,,7,39,,
2013/12/20,14,49,,,7,39,,
2013/12/20,15,48,,,7,39,,
2013/12/20,16,48,,,8,38,,
2013/12/20,17,51,,,7,41,,
2013/12/20,18,55,,,7,45,,
2013/12/20,19,57,,,7,47,,
2013/12/20,20,56,,,7,46,,
2013/12/20,21,60,,,11,46,,
2013/12/20,22,57,,,10,44,,
2013/12/20,23,54,,,8,43,,
2013/12/20,24,13,,,6,6,,
2013/12/21,01,10,,,5,3,,
2013/12/21,02,9,,,5,3,,
2013/12/21,03,9,,,4,3,,
2013/12/21,04,9,,,5,3,,
2013/12/21,05,9,,,5,3,,
2013/12/21,06,9,,,5,3,,
2013/12/21,07,10,,,6,3,,
2013/12/21,08,9,,,5,3,,
2013/12/21,09,10,,,5,3,,
2013/12/21,10,16,,,6,9,,
2013/12/21,11,48,,,7,39,,
2013/12/21,12,47,,,7,39,,
2013/12/21,13,48,,,7,39,,
2013/12/21,14,48,,,7,39,,
2013/12/21,15,49,,,7,39,,
2013/12/21,16,47,,,8,37,,
2013/12/21,17,49,,,7,40,,
2013/12/21,18,53,,,7,43,,
2013/12/21,19,52,,,7,43,,
2013/12/21,20,53,,,7,43,,
2013/12/21,21,52,,,6,43,,
2013/12/21,22,52,,,7,43,,
2013/12/21,23,54,,,8,43,,
2013/12/21,24,14,,,6,7,,
2013/12/22,01,9,,,5,3,,
2013/12/22,02,9,,,5,3,,
2013/12/22,03,9,,,5,3,,
2013/12/22,04,9,,,5,3,,
2013/12/22,05,9,,,5,3,,
2013/12/22,06,9,,,5,3,,
2013/12/22,07,11,,,6,3,,
2013/12/22,08,9,,,5,3,,
2013/12/22,09,9,,,5,3,,
2013/12/22,10,12,,,6,5,,
2013/12/22,11,44,,,7,35,,
2013/12/22,12,45,,,7,36,,
2013/12/22,13,45,,,7,35,,
2013/12/22,14,48,,,11,35,,
2013/12/22,15,49,,,10,36,,
2013/12/22,16,46,,,8,35,,
2013/12/22,17,49,,,8,39,,
2013/12/22,18,53,,,7,43,,
2013/12/22,19,54,,,7,44,,
2013/12/22,20,53,,,7,43,,
2013/12/22,21,52,,,6,43,,
2013/12/22,22,53,,,8,43,,
2013/12/22,23,53,,,8,42,,
2013/12/22,24,13,,,5,6,,
2013/12/23,01,9,,,5,3,,
2013/12/23,02,9,,,5,3,,
2013/12/23,03,9,,,4,3,,
2013/12/23,04,9,,,5,3,,
2013/12/23,05,9,,,4,3,,
2013/12/23,06,9,,,4,3,,
2013/12/23,07,10,,,6,3,,
2013/12/23,08,10,,,5,3,,
2013/12/23,09,9,,,5,3,,
2013/12/23,10,15,,,5,8,,
2013/12/23,11,48,,,7,38,,
2013/12/23,12,47,,,7,38,,
2013/12/23,13,49,,,7,40,,
2013/12/23,14,49,,,7,40,,
2013/12/23,15,52,,,10,39,,
2013/12/23,16,49,,,8,38,,
2013/12/23,17,53,,,7,43,,
2013/12/23,18,56,,,7,46,,
2013/12/23,19,56,,,7,46,,
2013/12/23,20,62,,,13,46,,
2013/12/23,21,65,,,16,46,,
2013/12/23,22,58,,,12,44,,
2013/12/23,23,58,,,11,43,,
2013/12/23,24,14,,,6,7,,
2013/12/24,01,9,,,5,3,,
2013/12/24,02,9,,,5,3,,
2013/12/24,03,9,,,4,3,,
2013/12/24,04,9,,,5,3,,
2013/12/24,05,9,,,5,3,,
2013/12/24,06,9,,,4,3,,
2013/12/24,07,10,,,6,3,,
2013/12/24,08,10,,,5,3,,
2013/12/24,09,9,,,5,3,,
2013/12/24,10,17,,,6,9,,
2013/12/24,11,48,,,7,39,,
2013/12/24,12,48,,,7,38,,
2013/12/24,13,49,,,7,39,,
2013/12/24,14,49,,,7,39,,
2013/12/24,15,52,,,11,38,,
2013/12/24,16,50,,,8,39,,
2013/12/24,17,52,,,8,41,,
2013/12/24,18,56,,,7,46,,
2013/12/24,19,56,,,7,46,,
2013/12/24,20,55,,,7,45,,
2013/12/24,21,55,,,6,45,,
2013/12/24,22,53,,,7,43,,
2013/12/24,23,54,,,8,43,,
2013/12/24,24,12,,,6,5,,
2013/12/25,01,9,,,5,3,,
2013/12/25,02,9,,,5,3,,
2013/12/25,03,9,,,4,3,,
2013/12/25,04,9,,,5,3,,
2013/12/25,05,9,,,5,3,,
2013/12/25,06,9,,,4,3,,
2013/12/25,07,11,,,6,3,,
2013/12/25,08,9,,,5,3,,
2013/12/25,09,9,,,5,3,,
2013/12/25,10,15,,,5,8,,
2013/12/25,11,47,,,7,39,,
2013/12/25,12,48,,,7,38,,
2013/12/25,13,48,,,7,39,,
2013/12/25,14,49,,,7,39,,
2013/12/25,15,49,,,7,39,,
2013/12/25,16,49,,,8,38,,
2013/12/25,17,53,,,8,43,,
2013/12/25,18,56,,,7,46,,
2013/12/25,19,56,,,7,46,,
2013/12/25,20,56,,,7,46,,
2013/12/25,21,54,,,6,46,,
2013/12/25,22,54,,,7,45,,
2013/12/25,23,53,,,8,43,,
2013/12/25,24,14,,,6,7,,
2013/12/26,01,9,,,5,3,,
2013/12/26,02,9,,,5,3,,
2013/12/26,03,9,,,4,3,,
2013/12/26,04,9,,,4,3,,
2013/12/26,05,9,,,4,3,,
2013/12/26,06,9,,,4,3,,
2013/12/26,07,10,,,6,3,,
2013/12/26,08,10,,,5,3,,
2013/12/26,09,9,,,5,3,,
2013/12/26,10,16,,,5,9,,
2013/12/26,11,47,,,7,38,,
2013/12/26,12,48,,,7,39,,
2013/12/26,13,49,,,7,39,,
2013/12/26,14,52,,,11,39,,
2013/12/26,15,54,,,13,38,,
2013/12/26,16,50,,,9,38,,
2013/12/26,17,54,,,9,42,,
2013/12/26,18,57,,,9,45,,
2013/12/26,19,57,,,8,46,,
2013/12/26,20,57,,,8,46,,
2013/12/26,21,55,,,7,45,,
2013/12/26,22,53,,,8,43,,
2013/12/26,23,54,,,9,43,,
2013/12/26,24,15,,,7,7,,
2013/12/27,01,10,,,5,3,,
2013/12/27,02,10,,,5,3,,
2013/12/27,03,9,,,5,3,,
2013/12/27,04,9,,,5,3,,
2013/12/27,05,9,,,5,3,,
2013/12/27,06,9,,,5,3,,
2013/12/27,07,11,,,6,3,,
2013/12/27,08,10,,,6,3,,
2013/12/27,09,9,,,5,3,,
2013/12/27,10,19,,,6,11,,
2013/12/27,11,48,,,7,39,,
2013/12/27,12,48,,,7,38,,
2013/12/27,13,49,,,7,39,,
2013/12/27,14,51,,,9,39,,
2013/12/27,15,52,,,12,38,,
2013/12/27,16,49,,,8,38,,
2013/12/27,17,52,,,8,42,,
2013/12/27,18,55,,,7,45,,
2013/12/27,19,55,,,7,45,,
2013/12/27,20,56,,,7,46,,
2013/12/27,21,54,,,6,45,,
2013/12/27,22,53,,,7,43,,
2013/12/27,23,54,,,8,43,,
2013/12/27,24,11,,,5,4,,
2013/12/28,01,9,,,5,3,,
2013/12/28,02,9,,,4,3,,
2013/12/28,03,9,,,4,3,,
2013/12/28,04,9,,,5,3,,
2013/12/28,05,9,,,4,3,,
2013/12/28,06,9,,,4,3,,
2013/12/28,07,10,,,6,3,,
2013/12/28,08,9,,,5,3,,
2013/12/28,09,9,,,5,3,,
2013/12/28,10,14,,,5,8,,
2013/12/28,11,54,,,13,38,,
2013/12/28,12,54,,,12,39,,
2013/12/28,13,53,,,11,39,,
2013/12/28,14,58,,,17,38,,
2013/12/28,15,58,,,17,39,,
2013/12/28,16,57,,,16,38,,
2013/12/28,17,60,,,16,41,,
2013/12/28,18,64,,,14,47,,
2013/12/28,19,56,,,10,43,,
2013/12/28,20,57,,,11,43,,
2013/12/28,21,55,,,9,43,,
2013/12/28,22,56,,,10,43,,
2013/12/28,23,58,,,12,43,,
2013/12/28,24,12,,,6,5,,
2013/12/29,01,9,,,5,3,,
2013/12/29,02,9,,,5,3,,
2013/12/29,03,9,,,4,3,,
2013/12/29,04,9,,,5,3,,
2013/12/29,05,9,,,4,3,,
2013/12/29,06,9,,,4,3,,
2013/12/29,07,10,,,6,3,,
2013/12/29,08,9,,,5,3,,
2013/12/29,09,9,,,5,3,,
2013/12/29,10,12,,,6,6,,
2013/12/29,11,51,,,12,36,,
2013/12/29,12,51,,,12,36,,
2013/12/29,13,51,,,12,37,,
2013/12/29,14,49,,,10,36,,
2013/12/29,15,48,,,9,36,,
2013/12/29,16,49,,,10,37,,
2013/12/29,17,51,,,9,39,,
2013/12/29,18,56,,,10,43,,
2013/12/29,19,56,,,10,43,,
2013/12/29,20,56,,,10,43,,
2013/12/29,21,55,,,9,43,,
2013/12/29,22,57,,,11,43,,
2013/12/29,23,57,,,11,43,,
2013/12/29,24,14,,,6,6,,
2013/12/30,01,9,,,5,3,,
2013/12/30,02,9,,,5,3,,
2013/12/30,03,9,,,4,3,,
2013/12/30,04,9,,,5,3,,
2013/12/30,05,9,,,4,3,,
2013/12/30,06,9,,,4,3,,
2013/12/30,07,10,,,6,3,,
2013/12/30,08,9,,,5,3,,
2013/12/30,09,10,,,5,3,,
2013/12/30,10,20,,,8,11,,
2013/12/30,11,54,,,13,39,,
2013/12/30,12,53,,,12,38,,
2013/12/30,13,53,,,10,40,,
2013/12/30,14,52,,,10,39,,
2013/12/30,15,51,,,9,39,,
2013/12/30,16,51,,,10,39,,
2013/12/30,17,55,,,9,43,,
2013/12/30,18,58,,,9,46,,
2013/12/30,19,58,,,9,46,,
2013/12/30,20,64,,,15,46,,
2013/12/30,21,57,,,8,46,,
2013/12/30,22,58,,,9,46,,
2013/12/30,23,55,,,10,43,,
2013/12/30,24,15,,,6,7,,
2013/12/31,01,10,,,6,3,,
2013/12/31,02,10,,,5,3,,
2013/12/31,03,9,,,5,3,,
2013/12/31,04,9,,,5,3,,
2013/12/31,05,9,,,5,3,,
2013/12/31,06,9,,,5,3,,
2013/12/31,07,10,,,6,3,,
2013/12/31,08,10,,,5,3,,
2013/12/31,09,9,,,5,3,,
2013/12/31,10,15,,,6,7,,
2013/12/31,11,44,,,6,35,,
2013/12/31,12,44,,,7,35,,
