計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,4,,0,,,,
2013/12/01,02,4,,0,,,,
2013/12/01,03,4,,0,,,,
2013/12/01,04,5,,0,,,,
2013/12/01,05,4,,0,,,,
2013/12/01,06,4,,0,,,,
2013/12/01,07,4,,0,,,,
2013/12/01,08,5,,0,,,,
2013/12/01,09,8,,0,,,,
2013/12/01,10,42,,0,,,,
2013/12/01,11,48,,0,,,,
2013/12/01,12,50,,0,,,,
2013/12/01,13,58,,0,,,,
2013/12/01,14,51,,0,,,,
2013/12/01,15,64,,0,,,,
2013/12/01,16,61,,0,,,,
2013/12/01,17,63,,0,,,,
2013/12/01,18,61,,0,,,,
2013/12/01,19,10,,0,,,,
2013/12/01,20,5,,0,,,,
2013/12/01,21,4,,0,,,,
2013/12/01,22,4,,0,,,,
2013/12/01,23,4,,0,,,,
2013/12/01,24,4,,0,,,,
2013/12/02,01,4,,0,,,,
2013/12/02,02,4,,0,,,,
2013/12/02,03,4,,0,,,,
2013/12/02,04,4,,0,,,,
2013/12/02,05,4,,0,,,,
2013/12/02,06,4,,0,,,,
2013/12/02,07,4,,0,,,,
2013/12/02,08,6,,0,,,,
2013/12/02,09,13,,0,,,,
2013/12/02,10,37,,0,,,,
2013/12/02,11,39,,0,,,,
2013/12/02,12,48,,0,,,,
2013/12/02,13,47,,0,,,,
2013/12/02,14,51,,0,,,,
2013/12/02,15,48,,0,,,,
2013/12/02,16,66,,0,,,,
2013/12/02,17,47,,0,,,,
2013/12/02,18,55,,0,,,,
2013/12/02,19,18,,0,,,,
2013/12/02,20,10,,0,,,,
2013/12/02,21,4,,0,,,,
2013/12/02,22,4,,0,,,,
2013/12/02,23,4,,0,,,,
2013/12/02,24,4,,0,,,,
2013/12/03,01,4,,0,,,,
2013/12/03,02,4,,0,,,,
2013/12/03,03,4,,0,,,,
2013/12/03,04,4,,0,,,,
2013/12/03,05,4,,0,,,,
2013/12/03,06,4,,0,,,,
2013/12/03,07,4,,0,,,,
2013/12/03,08,7,,0,,,,
2013/12/03,09,11,,0,,,,
2013/12/03,10,42,,0,,,,
2013/12/03,11,34,,0,,,,
2013/12/03,12,43,,0,,,,
2013/12/03,13,66,,0,,,,
2013/12/03,14,45,,0,,,,
2013/12/03,15,45,,0,,,,
2013/12/03,16,45,,0,,,,
2013/12/03,17,60,,0,,,,
2013/12/03,18,61,,0,,,,
2013/12/03,19,15,,0,,,,
2013/12/03,20,10,,0,,,,
2013/12/03,21,4,,0,,,,
2013/12/03,22,4,,0,,,,
2013/12/03,23,4,,0,,,,
2013/12/03,24,4,,0,,,,
2013/12/04,01,4,,0,,,,
2013/12/04,02,4,,0,,,,
2013/12/04,03,4,,0,,,,
2013/12/04,04,4,,0,,,,
2013/12/04,05,4,,0,,,,
2013/12/04,06,4,,0,,,,
2013/12/04,07,4,,0,,,,
2013/12/04,08,6,,0,,,,
2013/12/04,09,10,,0,,,,
2013/12/04,10,12,,0,,,,
2013/12/04,11,11,,0,,,,
2013/12/04,12,13,,0,,,,
2013/12/04,13,15,,0,,,,
2013/12/04,14,12,,0,,,,
2013/12/04,15,11,,0,,,,
2013/12/04,16,12,,0,,,,
2013/12/04,17,12,,0,,,,
2013/12/04,18,14,,0,,,,
2013/12/04,19,11,,0,,,,
2013/12/04,20,10,,0,,,,
2013/12/04,21,5,,0,,,,
2013/12/04,22,4,,0,,,,
2013/12/04,23,4,,0,,,,
2013/12/04,24,4,,0,,,,
2013/12/05,01,4,,0,,,,
2013/12/05,02,4,,0,,,,
2013/12/05,03,4,,0,,,,
2013/12/05,04,4,,0,,,,
2013/12/05,05,4,,0,,,,
2013/12/05,06,4,,0,,,,
2013/12/05,07,4,,0,,,,
2013/12/05,08,5,,0,,,,
2013/12/05,09,13,,0,,,,
2013/12/05,10,40,,0,,,,
2013/12/05,11,42,,0,,,,
2013/12/05,12,36,,0,,,,
2013/12/05,13,37,,0,,,,
2013/12/05,14,53,,0,,,,
2013/12/05,15,69,,0,,,,
2013/12/05,16,68,,0,,,,
2013/12/05,17,66,,0,,,,
2013/12/05,18,65,,0,,,,
2013/12/05,19,20,,0,,,,
2013/12/05,20,9,,0,,,,
2013/12/05,21,4,,0,,,,
2013/12/05,22,4,,0,,,,
2013/12/05,23,4,,0,,,,
2013/12/05,24,4,,0,,,,
2013/12/06,01,4,,0,,,,
2013/12/06,02,4,,0,,,,
2013/12/06,03,4,,0,,,,
2013/12/06,04,4,,0,,,,
2013/12/06,05,4,,0,,,,
2013/12/06,06,4,,0,,,,
2013/12/06,07,4,,0,,,,
2013/12/06,08,6,,0,,,,
2013/12/06,09,14,,0,,,,
2013/12/06,10,41,,0,,,,
2013/12/06,11,61,,0,,,,
2013/12/06,12,48,,0,,,,
2013/12/06,13,60,,0,,,,
2013/12/06,14,46,,0,,,,
2013/12/06,15,62,,0,,,,
2013/12/06,16,48,,0,,,,
2013/12/06,17,61,,0,,,,
2013/12/06,18,64,,0,,,,
2013/12/06,19,21,,0,,,,
2013/12/06,20,9,,0,,,,
2013/12/06,21,5,,0,,,,
2013/12/06,22,4,,0,,,,
2013/12/06,23,4,,0,,,,
2013/12/06,24,4,,0,,,,
2013/12/07,01,4,,0,,,,
2013/12/07,02,4,,0,,,,
2013/12/07,03,4,,0,,,,
2013/12/07,04,4,,0,,,,
2013/12/07,05,4,,0,,,,
2013/12/07,06,4,,0,,,,
2013/12/07,07,4,,0,,,,
2013/12/07,08,7,,0,,,,
2013/12/07,09,15,,0,,,,
2013/12/07,10,38,,0,,,,
2013/12/07,11,40,,0,,,,
2013/12/07,12,48,,0,,,,
2013/12/07,13,38,,0,,,,
2013/12/07,14,57,,0,,,,
2013/12/07,15,65,,0,,,,
2013/12/07,16,68,,0,,,,
2013/12/07,17,66,,0,,,,
2013/12/07,18,65,,0,,,,
2013/12/07,19,17,,0,,,,
2013/12/07,20,5,,0,,,,
2013/12/07,21,4,,0,,,,
2013/12/07,22,4,,0,,,,
2013/12/07,23,4,,0,,,,
2013/12/07,24,4,,0,,,,
2013/12/08,01,4,,0,,,,
2013/12/08,02,4,,0,,,,
2013/12/08,03,4,,0,,,,
2013/12/08,04,4,,0,,,,
2013/12/08,05,4,,0,,,,
2013/12/08,06,4,,0,,,,
2013/12/08,07,4,,0,,,,
2013/12/08,08,5,,0,,,,
2013/12/08,09,5,,0,,,,
2013/12/08,10,47,,0,,,,
2013/12/08,11,69,,0,,,,
2013/12/08,12,71,,0,,,,
2013/12/08,13,67,,0,,,,
2013/12/08,14,65,,0,,,,
2013/12/08,15,64,,0,,,,
2013/12/08,16,64,,0,,,,
2013/12/08,17,62,,0,,,,
2013/12/08,18,57,,0,,,,
2013/12/08,19,7,,0,,,,
2013/12/08,20,5,,0,,,,
2013/12/08,21,4,,0,,,,
2013/12/08,22,4,,0,,,,
2013/12/08,23,4,,0,,,,
2013/12/08,24,4,,0,,,,
2013/12/09,01,4,,0,,,,
2013/12/09,02,4,,0,,,,
2013/12/09,03,4,,0,,,,
2013/12/09,04,4,,0,,,,
2013/12/09,05,4,,0,,,,
2013/12/09,06,4,,0,,,,
2013/12/09,07,4,,0,,,,
2013/12/09,08,6,,0,,,,
2013/12/09,09,13,,0,,,,
2013/12/09,10,38,,0,,,,
2013/12/09,11,52,,0,,,,
2013/12/09,12,62,,0,,,,
2013/12/09,13,47,,0,,,,
2013/12/09,14,62,,0,,,,
2013/12/09,15,69,,0,,,,
2013/12/09,16,65,,0,,,,
2013/12/09,17,58,,0,,,,
2013/12/09,18,61,,0,,,,
2013/12/09,19,29,,0,,,,
2013/12/09,20,9,,0,,,,
2013/12/09,21,4,,0,,,,
2013/12/09,22,4,,0,,,,
2013/12/09,23,4,,0,,,,
2013/12/09,24,4,,0,,,,
2013/12/10,01,4,,0,,,,
2013/12/10,02,5,,0,,,,
2013/12/10,03,5,,0,,,,
2013/12/10,04,4,,0,,,,
2013/12/10,05,4,,0,,,,
2013/12/10,06,4,,0,,,,
2013/12/10,07,4,,0,,,,
2013/12/10,08,6,,0,,,,
2013/12/10,09,16,,0,,,,
2013/12/10,10,45,,0,,,,
2013/12/10,11,40,,0,,,,
2013/12/10,12,56,,0,,,,
2013/12/10,13,48,,0,,,,
2013/12/10,14,32,,0,,,,
2013/12/10,15,32,,0,,,,
2013/12/10,16,40,,0,,,,
2013/12/10,17,57,,0,,,,
2013/12/10,18,58,,0,,,,
2013/12/10,19,18,,0,,,,
2013/12/10,20,6,,0,,,,
2013/12/10,21,4,,0,,,,
2013/12/10,22,4,,0,,,,
2013/12/10,23,4,,0,,,,
2013/12/10,24,4,,0,,,,
2013/12/11,01,4,,0,,,,
2013/12/11,02,4,,0,,,,
2013/12/11,03,4,,0,,,,
2013/12/11,04,4,,0,,,,
2013/12/11,05,4,,0,,,,
2013/12/11,06,4,,0,,,,
2013/12/11,07,4,,0,,,,
2013/12/11,08,6,,0,,,,
2013/12/11,09,11,,0,,,,
2013/12/11,10,19,,0,,,,
2013/12/11,11,24,,0,,,,
2013/12/11,12,25,,0,,,,
2013/12/11,13,25,,0,,,,
2013/12/11,14,13,,0,,,,
2013/12/11,15,13,,0,,,,
2013/12/11,16,14,,0,,,,
2013/12/11,17,19,,0,,,,
2013/12/11,18,14,,0,,,,
2013/12/11,19,11,,0,,,,
2013/12/11,20,6,,0,,,,
2013/12/11,21,4,,0,,,,
2013/12/11,22,4,,0,,,,
2013/12/11,23,4,,0,,,,
2013/12/11,24,4,,0,,,,
2013/12/12,01,4,,0,,,,
2013/12/12,02,4,,0,,,,
2013/12/12,03,4,,0,,,,
2013/12/12,04,4,,0,,,,
2013/12/12,05,4,,0,,,,
2013/12/12,06,4,,0,,,,
2013/12/12,07,4,,0,,,,
2013/12/12,08,7,,0,,,,
2013/12/12,09,16,,0,,,,
2013/12/12,10,43,,0,,,,
2013/12/12,11,70,,0,,,,
2013/12/12,12,59,,0,,,,
2013/12/12,13,58,,0,,,,
2013/12/12,14,59,,0,,,,
2013/12/12,15,58,,0,,,,
2013/12/12,16,64,,0,,,,
2013/12/12,17,67,,0,,,,
2013/12/12,18,49,,0,,,,
2013/12/12,19,15,,0,,,,
2013/12/12,20,6,,0,,,,
2013/12/12,21,4,,0,,,,
2013/12/12,22,4,,0,,,,
2013/12/12,23,4,,0,,,,
2013/12/12,24,4,,0,,,,
2013/12/13,01,4,,0,,,,
2013/12/13,02,4,,0,,,,
2013/12/13,03,4,,0,,,,
2013/12/13,04,4,,0,,,,
2013/12/13,05,4,,0,,,,
2013/12/13,06,4,,0,,,,
2013/12/13,07,4,,0,,,,
2013/12/13,08,8,,0,,,,
2013/12/13,09,18,,0,,,,
2013/12/13,10,46,,0,,,,
2013/12/13,11,44,,0,,,,
2013/12/13,12,61,,0,,,,
2013/12/13,13,74,,0,,,,
2013/12/13,14,67,,0,,,,
2013/12/13,15,62,,0,,,,
2013/12/13,16,61,,0,,,,
2013/12/13,17,59,,0,,,,
2013/12/13,18,81,,0,,,,
2013/12/13,19,13,,0,,,,
2013/12/13,20,5,,0,,,,
2013/12/13,21,4,,0,,,,
2013/12/13,22,4,,0,,,,
2013/12/13,23,4,,0,,,,
2013/12/13,24,4,,0,,,,
2013/12/14,01,4,,0,,,,
2013/12/14,02,4,,0,,,,
2013/12/14,03,4,,0,,,,
2013/12/14,04,4,,0,,,,
2013/12/14,05,4,,0,,,,
2013/12/14,06,4,,0,,,,
2013/12/14,07,4,,0,,,,
2013/12/14,08,5,,0,,,,
2013/12/14,09,5,,0,,,,
2013/12/14,10,52,,0,,,,
2013/12/14,11,63,,0,,,,
2013/12/14,12,77,,0,,,,
2013/12/14,13,56,,0,,,,
2013/12/14,14,61,,0,,,,
2013/12/14,15,70,,0,,,,
2013/12/14,16,71,,0,,,,
2013/12/14,17,69,,0,,,,
2013/12/14,18,71,,0,,,,
2013/12/14,19,18,,0,,,,
2013/12/14,20,5,,0,,,,
2013/12/14,21,4,,0,,,,
2013/12/14,22,4,,0,,,,
2013/12/14,23,4,,0,,,,
2013/12/14,24,4,,0,,,,
2013/12/15,01,4,,0,,,,
2013/12/15,02,4,,0,,,,
2013/12/15,03,4,,0,,,,
2013/12/15,04,4,,0,,,,
2013/12/15,05,4,,0,,,,
2013/12/15,06,4,,0,,,,
2013/12/15,07,4,,0,,,,
2013/12/15,08,5,,0,,,,
2013/12/15,09,6,,0,,,,
2013/12/15,10,27,,0,,,,
2013/12/15,11,33,,0,,,,
2013/12/15,12,70,,0,,,,
2013/12/15,13,80,,0,,,,
2013/12/15,14,77,,0,,,,
2013/12/15,15,76,,0,,,,
2013/12/15,16,73,,0,,,,
2013/12/15,17,71,,0,,,,
2013/12/15,18,66,,0,,,,
2013/12/15,19,7,,0,,,,
2013/12/15,20,5,,0,,,,
2013/12/15,21,4,,0,,,,
2013/12/15,22,4,,0,,,,
2013/12/15,23,4,,0,,,,
2013/12/15,24,4,,0,,,,
2013/12/16,01,4,,0,,,,
2013/12/16,02,4,,0,,,,
2013/12/16,03,4,,0,,,,
2013/12/16,04,4,,0,,,,
2013/12/16,05,4,,0,,,,
2013/12/16,06,4,,0,,,,
2013/12/16,07,4,,0,,,,
2013/12/16,08,7,,0,,,,
2013/12/16,09,16,,0,,,,
2013/12/16,10,41,,0,,,,
2013/12/16,11,49,,0,,,,
2013/12/16,12,70,,0,,,,
2013/12/16,13,83,,0,,,,
2013/12/16,14,69,,0,,,,
2013/12/16,15,83,,0,,,,
2013/12/16,16,61,,0,,,,
2013/12/16,17,51,,0,,,,
2013/12/16,18,36,,0,,,,
2013/12/16,19,23,,0,,,,
2013/12/16,20,11,,0,,,,
2013/12/16,21,4,,0,,,,
2013/12/16,22,4,,0,,,,
2013/12/16,23,4,,0,,,,
2013/12/16,24,4,,0,,,,
2013/12/17,01,4,,0,,,,
2013/12/17,02,4,,0,,,,
2013/12/17,03,4,,0,,,,
2013/12/17,04,4,,0,,,,
2013/12/17,05,4,,0,,,,
2013/12/17,06,4,,0,,,,
2013/12/17,07,4,,0,,,,
2013/12/17,08,7,,0,,,,
2013/12/17,09,12,,0,,,,
2013/12/17,10,45,,0,,,,
2013/12/17,11,42,,0,,,,
2013/12/17,12,69,,0,,,,
2013/12/17,13,64,,0,,,,
2013/12/17,14,61,,0,,,,
2013/12/17,15,67,,0,,,,
2013/12/17,16,80,,0,,,,
2013/12/17,17,81,,0,,,,
2013/12/17,18,58,,0,,,,
2013/12/17,19,16,,0,,,,
2013/12/17,20,9,,0,,,,
2013/12/17,21,5,,0,,,,
2013/12/17,22,4,,0,,,,
2013/12/17,23,4,,0,,,,
2013/12/17,24,5,,0,,,,
2013/12/18,01,4,,0,,,,
2013/12/18,02,4,,0,,,,
2013/12/18,03,4,,0,,,,
2013/12/18,04,5,,0,,,,
2013/12/18,05,4,,0,,,,
2013/12/18,06,4,,0,,,,
2013/12/18,07,4,,0,,,,
2013/12/18,08,6,,0,,,,
2013/12/18,09,15,,0,,,,
2013/12/18,10,19,,0,,,,
2013/12/18,11,17,,0,,,,
2013/12/18,12,21,,0,,,,
2013/12/18,13,19,,0,,,,
2013/12/18,14,16,,0,,,,
2013/12/18,15,17,,0,,,,
2013/12/18,16,16,,0,,,,
2013/12/18,17,16,,0,,,,
2013/12/18,18,16,,0,,,,
2013/12/18,19,11,,0,,,,
2013/12/18,20,6,,0,,,,
2013/12/18,21,4,,0,,,,
2013/12/18,22,4,,0,,,,
2013/12/18,23,4,,0,,,,
2013/12/18,24,4,,0,,,,
2013/12/19,01,4,,0,,,,
2013/12/19,02,4,,0,,,,
2013/12/19,03,4,,0,,,,
2013/12/19,04,4,,0,,,,
2013/12/19,05,4,,0,,,,
2013/12/19,06,4,,0,,,,
2013/12/19,07,4,,0,,,,
2013/12/19,08,7,,0,,,,
2013/12/19,09,14,,0,,,,
2013/12/19,10,44,,0,,,,
2013/12/19,11,46,,0,,,,
2013/12/19,12,71,,0,,,,
2013/12/19,13,62,,0,,,,
2013/12/19,14,51,,0,,,,
2013/12/19,15,41,,0,,,,
2013/12/19,16,56,,0,,,,
2013/12/19,17,44,,0,,,,
2013/12/19,18,44,,0,,,,
2013/12/19,19,18,,0,,,,
2013/12/19,20,11,,0,,,,
2013/12/19,21,9,,0,,,,
2013/12/19,22,5,,0,,,,
2013/12/19,23,4,,0,,,,
2013/12/19,24,4,,0,,,,
2013/12/20,01,4,,0,,,,
