計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,26,,1,,,,
2014/01/01,02,26,,1,,,,
2014/01/01,03,26,,0,,,,
2014/01/01,04,26,,0,,,,
2014/01/01,05,25,,1,,,,
2014/01/01,06,27,,1,,,,
2014/01/01,07,27,,2,,,,
2014/01/01,08,27,,1,,,,
2014/01/01,09,26,,1,,,,
2014/01/01,10,26,,1,,,,
2014/01/01,11,27,,1,,,,
2014/01/01,12,27,,2,,,,
2014/01/01,13,27,,1,,,,
2014/01/01,14,26,,1,,,,
2014/01/01,15,27,,1,,,,
2014/01/01,16,27,,1,,,,
2014/01/01,17,27,,1,,,,
2014/01/01,18,27,,1,,,,
2014/01/01,19,26,,1,,,,
2014/01/01,20,28,,1,,,,
2014/01/01,21,27,,1,,,,
2014/01/01,22,27,,1,,,,
2014/01/01,23,27,,1,,,,
2014/01/01,24,26,,1,,,,
2014/01/02,01,28,,1,,,,
2014/01/02,02,28,,1,,,,
2014/01/02,03,28,,1,,,,
2014/01/02,04,27,,1,,,,
2014/01/02,05,26,,1,,,,
2014/01/02,06,28,,1,,,,
2014/01/02,07,28,,2,,,,
2014/01/02,08,28,,1,,,,
2014/01/02,09,36,,1,,,,
2014/01/02,10,38,,1,,,,
2014/01/02,11,37,,1,,,,
2014/01/02,12,38,,1,,,,
2014/01/02,13,38,,1,,,,
2014/01/02,14,38,,1,,,,
2014/01/02,15,29,,1,,,,
2014/01/02,16,27,,1,,,,
2014/01/02,17,28,,1,,,,
2014/01/02,18,28,,1,,,,
2014/01/02,19,28,,1,,,,
2014/01/02,20,28,,1,,,,
2014/01/02,21,28,,1,,,,
2014/01/02,22,28,,1,,,,
2014/01/02,23,27,,1,,,,
2014/01/02,24,28,,1,,,,
2014/01/03,01,28,,1,,,,
2014/01/03,02,28,,1,,,,
2014/01/03,03,28,,1,,,,
2014/01/03,04,28,,1,,,,
2014/01/03,05,27,,1,,,,
2014/01/03,06,28,,1,,,,
2014/01/03,07,28,,2,,,,
2014/01/03,08,34,,1,,,,
2014/01/03,09,37,,1,,,,
2014/01/03,10,37,,1,,,,
2014/01/03,11,27,,1,,,,
2014/01/03,12,27,,1,,,,
2014/01/03,13,27,,1,,,,
2014/01/03,14,26,,0,,,,
2014/01/03,15,25,,1,,,,
2014/01/03,16,26,,1,,,,
2014/01/03,17,26,,1,,,,
2014/01/03,18,27,,1,,,,
2014/01/03,19,27,,1,,,,
2014/01/03,20,27,,1,,,,
2014/01/03,21,27,,1,,,,
2014/01/03,22,26,,1,,,,
2014/01/03,23,27,,1,,,,
2014/01/03,24,27,,1,,,,
2014/01/04,01,26,,1,,,,
2014/01/04,02,25,,1,,,,
2014/01/04,03,27,,1,,,,
2014/01/04,04,27,,1,,,,
2014/01/04,05,27,,1,,,,
2014/01/04,06,27,,1,,,,
2014/01/04,07,28,,2,,,,
2014/01/04,08,27,,1,,,,
2014/01/04,09,81,,1,,,,
2014/01/04,10,83,,1,,,,
2014/01/04,11,82,,1,,,,
2014/01/04,12,83,,1,,,,
2014/01/04,13,34,,1,,,,
2014/01/04,14,27,,1,,,,
2014/01/04,15,27,,1,,,,
2014/01/04,16,27,,1,,,,
2014/01/04,17,28,,1,,,,
2014/01/04,18,28,,1,,,,
2014/01/04,19,29,,1,,,,
2014/01/04,20,29,,1,,,,
2014/01/04,21,29,,1,,,,
2014/01/04,22,27,,1,,,,
2014/01/04,23,29,,1,,,,
2014/01/04,24,29,,1,,,,
2014/01/05,01,29,,1,,,,
2014/01/05,02,28,,1,,,,
2014/01/05,03,27,,1,,,,
2014/01/05,04,28,,1,,,,
2014/01/05,05,28,,1,,,,
2014/01/05,06,29,,1,,,,
2014/01/05,07,28,,1,,,,
2014/01/05,08,62,,1,,,,
2014/01/05,09,128,,1,,,,
2014/01/05,10,109,,0,,,,
2014/01/05,11,62,,1,,,,
2014/01/05,12,33,,0,,,,
2014/01/05,13,28,,1,,,,
2014/01/05,14,28,,1,,,,
2014/01/05,15,28,,0,,,,
2014/01/05,16,28,,1,,,,
2014/01/05,17,57,,1,,,,
2014/01/05,18,136,,2,,,,
2014/01/05,19,58,,1,,,,
2014/01/05,20,31,,1,,,,
2014/01/05,21,31,,1,,,,
2014/01/05,22,31,,1,,,,
2014/01/05,23,31,,1,,,,
2014/01/05,24,32,,1,,,,
2014/01/06,01,31,,1,,,,
2014/01/06,02,31,,1,,,,
2014/01/06,03,31,,1,,,,
2014/01/06,04,32,,1,,,,
2014/01/06,05,32,,1,,,,
2014/01/06,06,32,,1,,,,
2014/01/06,07,35,,1,,,,
2014/01/06,08,121,,6,,,,
2014/01/06,09,261,,21,,,,
2014/01/06,10,252,,25,,,,
2014/01/06,11,337,,25,,,,
2014/01/06,12,379,,26,,,,
2014/01/06,13,166,,20,,,,
2014/01/06,14,293,,22,,,,
2014/01/06,15,367,,24,,,,
2014/01/06,16,390,,25,,,,
2014/01/06,17,396,,26,,,,
2014/01/06,18,322,,23,,,,
2014/01/06,19,329,,19,,,,
2014/01/06,20,300,,16,,,,
2014/01/06,21,277,,15,,,,
2014/01/06,22,201,,12,,,,
2014/01/06,23,66,,10,,,,
2014/01/06,24,51,,8,,,,
2014/01/07,01,50,,8,,,,
2014/01/07,02,50,,7,,,,
2014/01/07,03,51,,7,,,,
2014/01/07,04,51,,7,,,,
2014/01/07,05,50,,9,,,,
2014/01/07,06,45,,4,,,,
2014/01/07,07,47,,3,,,,
2014/01/07,08,84,,5,,,,
2014/01/07,09,285,,17,,,,
2014/01/07,10,504,,23,,,,
2014/01/07,11,360,,23,,,,
2014/01/07,12,439,,25,,,,
2014/01/07,13,184,,20,,,,
2014/01/07,14,475,,22,,,,
2014/01/07,15,506,,23,,,,
2014/01/07,16,482,,24,,,,
2014/01/07,17,496,,24,,,,
2014/01/07,18,404,,23,,,,
2014/01/07,19,300,,17,,,,
2014/01/07,20,445,,16,,,,
2014/01/07,21,439,,15,,,,
2014/01/07,22,375,,15,,,,
2014/01/07,23,429,,15,,,,
2014/01/07,24,381,,16,,,,
2014/01/08,01,362,,15,,,,
2014/01/08,02,341,,13,,,,
2014/01/08,03,369,,6,,,,
2014/01/08,04,348,,2,,,,
2014/01/08,05,144,,2,,,,
2014/01/08,06,45,,2,,,,
2014/01/08,07,46,,3,,,,
2014/01/08,08,78,,5,,,,
2014/01/08,09,284,,15,,,,
2014/01/08,10,404,,25,,,,
2014/01/08,11,433,,24,,,,
2014/01/08,12,407,,24,,,,
2014/01/08,13,204,,22,,,,
2014/01/08,14,377,,20,,,,
2014/01/08,15,442,,24,,,,
2014/01/08,16,374,,25,,,,
2014/01/08,17,356,,24,,,,
2014/01/08,18,287,,23,,,,
2014/01/08,19,244,,18,,,,
2014/01/08,20,269,,16,,,,
2014/01/08,21,367,,15,,,,
2014/01/08,22,250,,15,,,,
2014/01/08,23,211,,13,,,,
2014/01/08,24,134,,9,,,,
2014/01/09,01,187,,8,,,,
2014/01/09,02,267,,9,,,,
2014/01/09,03,380,,9,,,,
2014/01/09,04,378,,5,,,,
2014/01/09,05,374,,3,,,,
2014/01/09,06,395,,3,,,,
2014/01/09,07,214,,3,,,,
2014/01/09,08,170,,6,,,,
2014/01/09,09,178,,18,,,,
2014/01/09,10,333,,24,,,,
2014/01/09,11,407,,24,,,,
2014/01/09,12,430,,25,,,,
2014/01/09,13,196,,18,,,,
2014/01/09,14,413,,22,,,,
2014/01/09,15,402,,25,,,,
2014/01/09,16,432,,24,,,,
2014/01/09,17,428,,24,,,,
2014/01/09,18,407,,24,,,,
2014/01/09,19,325,,18,,,,
2014/01/09,20,410,,17,,,,
2014/01/09,21,419,,15,,,,
2014/01/09,22,414,,15,,,,
2014/01/09,23,348,,15,,,,
2014/01/09,24,354,,14,,,,
2014/01/10,01,365,,14,,,,
2014/01/10,02,280,,14,,,,
2014/01/10,03,245,,12,,,,
2014/01/10,04,210,,2,,,,
2014/01/10,05,54,,2,,,,
2014/01/10,06,42,,2,,,,
2014/01/10,07,45,,3,,,,
2014/01/10,08,84,,5,,,,
2014/01/10,09,244,,16,,,,
2014/01/10,10,462,,23,,,,
2014/01/10,11,508,,24,,,,
2014/01/10,12,446,,25,,,,
2014/01/10,13,206,,20,,,,
2014/01/10,14,424,,21,,,,
2014/01/10,15,369,,24,,,,
2014/01/10,16,467,,25,,,,
2014/01/10,17,501,,25,,,,
