計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/03/01,01,29,2,,,,,
2013/03/01,02,29,2,,,,,
2013/03/01,03,29,2,,,,,
2013/03/01,04,29,2,,,,,
2013/03/01,05,29,2,,,,,
2013/03/01,06,29,2,,,,,
2013/03/01,07,81,2,,,,,
2013/03/01,08,97,2,,,,,
2013/03/01,09,114,3,,,,,
2013/03/01,10,135,3,,,,,
2013/03/01,11,118,3,,,,,
2013/03/01,12,121,4,,,,,
2013/03/01,13,124,3,,,,,
2013/03/01,14,123,2,,,,,
2013/03/01,15,126,2,,,,,
2013/03/01,16,128,2,,,,,
2013/03/01,17,126,2,,,,,
2013/03/01,18,127,3,,,,,
2013/03/01,19,121,2,,,,,
2013/03/01,20,117,2,,,,,
2013/03/01,21,59,2,,,,,
2013/03/01,22,39,2,,,,,
2013/03/01,23,31,2,,,,,
2013/03/01,24,29,2,,,,,
2013/03/02,01,30,3,,,,,
2013/03/02,02,29,2,,,,,
2013/03/02,03,29,2,,,,,
2013/03/02,04,29,2,,,,,
2013/03/02,05,28,2,,,,,
2013/03/02,06,30,2,,,,,
2013/03/02,07,83,2,,,,,
2013/03/02,08,97,2,,,,,
2013/03/02,09,121,3,,,,,
2013/03/02,10,128,3,,,,,
2013/03/02,11,127,2,,,,,
2013/03/02,12,126,3,,,,,
2013/03/02,13,131,3,,,,,
2013/03/02,14,125,3,,,,,
2013/03/02,15,125,3,,,,,
2013/03/02,16,125,3,,,,,
2013/03/02,17,123,3,,,,,
2013/03/02,18,122,2,,,,,
2013/03/02,19,116,2,,,,,
2013/03/02,20,109,2,,,,,
2013/03/02,21,54,2,,,,,
2013/03/02,22,41,2,,,,,
2013/03/02,23,33,2,,,,,
2013/03/02,24,31,2,,,,,
2013/03/03,01,30,2,,,,,
2013/03/03,02,29,2,,,,,
2013/03/03,03,29,2,,,,,
2013/03/03,04,28,2,,,,,
2013/03/03,05,28,2,,,,,
2013/03/03,06,29,2,,,,,
2013/03/03,07,29,2,,,,,
2013/03/03,08,29,2,,,,,
2013/03/03,09,28,2,,,,,
2013/03/03,10,29,2,,,,,
2013/03/03,11,31,2,,,,,
2013/03/03,12,33,2,,,,,
2013/03/03,13,32,2,,,,,
2013/03/03,14,31,2,,,,,
2013/03/03,15,29,2,,,,,
2013/03/03,16,29,2,,,,,
2013/03/03,17,29,2,,,,,
2013/03/03,18,30,2,,,,,
2013/03/03,19,29,2,,,,,
2013/03/03,20,29,2,,,,,
2013/03/03,21,29,2,,,,,
2013/03/03,22,29,2,,,,,
2013/03/03,23,29,2,,,,,
2013/03/03,24,29,2,,,,,
2013/03/04,01,29,2,,,,,
2013/03/04,02,29,2,,,,,
2013/03/04,03,28,2,,,,,
2013/03/04,04,29,2,,,,,
2013/03/04,05,28,2,,,,,
2013/03/04,06,29,2,,,,,
2013/03/04,07,28,2,,,,,
2013/03/04,08,28,2,,,,,
2013/03/04,09,28,2,,,,,
2013/03/04,10,28,2,,,,,
2013/03/04,11,28,2,,,,,
2013/03/04,12,29,2,,,,,
2013/03/04,13,29,2,,,,,
2013/03/04,14,30,2,,,,,
2013/03/04,15,30,2,,,,,
2013/03/04,16,31,2,,,,,
2013/03/04,17,30,2,,,,,
2013/03/04,18,31,2,,,,,
2013/03/04,19,32,2,,,,,
2013/03/04,20,29,2,,,,,
2013/03/04,21,28,2,,,,,
2013/03/04,22,28,2,,,,,
2013/03/04,23,28,2,,,,,
2013/03/04,24,28,2,,,,,
2013/03/05,01,28,2,,,,,
2013/03/05,02,28,2,,,,,
2013/03/05,03,28,2,,,,,
2013/03/05,04,28,2,,,,,
2013/03/05,05,28,2,,,,,
2013/03/05,06,30,2,,,,,
2013/03/05,07,82,2,,,,,
2013/03/05,08,100,2,,,,,
2013/03/05,09,121,2,,,,,
2013/03/05,10,132,7,,,,,
2013/03/05,11,130,7,,,,,
2013/03/05,12,128,6,,,,,
2013/03/05,13,139,8,,,,,
2013/03/05,14,133,8,,,,,
2013/03/05,15,134,7,,,,,
2013/03/05,16,131,6,,,,,
2013/03/05,17,129,7,,,,,
2013/03/05,18,126,4,,,,,
2013/03/05,19,125,3,,,,,
2013/03/05,20,121,4,,,,,
2013/03/05,21,64,3,,,,,
2013/03/05,22,45,2,,,,,
2013/03/05,23,37,2,,,,,
2013/03/05,24,32,2,,,,,
2013/03/06,01,30,2,,,,,
2013/03/06,02,30,2,,,,,
2013/03/06,03,29,2,,,,,
2013/03/06,04,29,2,,,,,
2013/03/06,05,29,2,,,,,
2013/03/06,06,31,2,,,,,
2013/03/06,07,83,2,,,,,
2013/03/06,08,98,2,,,,,
2013/03/06,09,124,2,,,,,
2013/03/06,10,140,7,,,,,
2013/03/06,11,138,6,,,,,
2013/03/06,12,140,6,,,,,
2013/03/06,13,144,7,,,,,
2013/03/06,14,140,3,,,,,
2013/03/06,15,138,3,,,,,
2013/03/06,16,131,3,,,,,
2013/03/06,17,127,3,,,,,
2013/03/06,18,126,3,,,,,
2013/03/06,19,120,4,,,,,
2013/03/06,20,114,4,,,,,
2013/03/06,21,56,4,,,,,
2013/03/06,22,44,3,,,,,
2013/03/06,23,37,3,,,,,
2013/03/06,24,35,4,,,,,
2013/03/07,01,33,4,,,,,
2013/03/07,02,30,3,,,,,
2013/03/07,03,30,4,,,,,
2013/03/07,04,30,4,,,,,
2013/03/07,05,29,4,,,,,
2013/03/07,06,32,3,,,,,
2013/03/07,07,81,2,,,,,
2013/03/07,08,97,2,,,,,
2013/03/07,09,119,2,,,,,
2013/03/07,10,131,2,,,,,
2013/03/07,11,129,2,,,,,
2013/03/07,12,128,3,,,,,
2013/03/07,13,134,2,,,,,
2013/03/07,14,132,3,,,,,
2013/03/07,15,133,2,,,,,
2013/03/07,16,133,3,,,,,
2013/03/07,17,134,2,,,,,
2013/03/07,18,133,4,,,,,
2013/03/07,19,126,4,,,,,
2013/03/07,20,111,3,,,,,
2013/03/07,21,53,2,,,,,
2013/03/07,22,39,2,,,,,
2013/03/07,23,33,2,,,,,
2013/03/07,24,32,2,,,,,
2013/03/08,01,32,2,,,,,
2013/03/08,02,31,2,,,,,
2013/03/08,03,30,2,,,,,
2013/03/08,04,29,2,,,,,
2013/03/08,05,29,2,,,,,
2013/03/08,06,31,2,,,,,
2013/03/08,07,77,2,,,,,
2013/03/08,08,92,2,,,,,
2013/03/08,09,115,2,,,,,
2013/03/08,10,120,3,,,,,
2013/03/08,11,116,3,,,,,
2013/03/08,12,118,3,,,,,
2013/03/08,13,126,3,,,,,
2013/03/08,14,121,3,,,,,
2013/03/08,15,122,3,,,,,
2013/03/08,16,118,3,,,,,
2013/03/08,17,116,3,,,,,
2013/03/08,18,117,2,,,,,
2013/03/08,19,109,2,,,,,
2013/03/08,20,105,2,,,,,
2013/03/08,21,61,2,,,,,
2013/03/08,22,47,2,,,,,
2013/03/08,23,38,2,,,,,
2013/03/08,24,33,2,,,,,
2013/03/09,01,31,2,,,,,
2013/03/09,02,29,2,,,,,
2013/03/09,03,29,2,,,,,
2013/03/09,04,29,2,,,,,
2013/03/09,05,29,2,,,,,
2013/03/09,06,31,2,,,,,
2013/03/09,07,52,2,,,,,
2013/03/09,08,95,2,,,,,
2013/03/09,09,113,2,,,,,
2013/03/09,10,121,3,,,,,
2013/03/09,11,116,3,,,,,
2013/03/09,12,115,3,,,,,
2013/03/09,13,119,3,,,,,
2013/03/09,14,118,3,,,,,
2013/03/09,15,120,3,,,,,
2013/03/09,16,121,3,,,,,
2013/03/09,17,117,3,,,,,
2013/03/09,18,115,2,,,,,
2013/03/09,19,105,3,,,,,
2013/03/09,20,99,4,,,,,
2013/03/09,21,51,2,,,,,
2013/03/09,22,37,2,,,,,
2013/03/09,23,32,2,,,,,
2013/03/09,24,31,2,,,,,
2013/03/10,01,29,2,,,,,
2013/03/10,02,29,2,,,,,
2013/03/10,03,29,2,,,,,
2013/03/10,04,28,2,,,,,
2013/03/10,05,28,2,,,,,
2013/03/10,06,29,2,,,,,
