計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/11/01,01,12,,,3,2,,
2012/11/01,02,2,,,3,2,,
2012/11/01,03,12,,,3,2,,
2012/11/01,04,12,,,3,2,,
2012/11/01,05,12,,,3,2,,
2012/11/01,06,12,,,3,2,,
2012/11/01,07,2,,,3,2,,
2012/11/01,08,12,,,3,2,,
2012/11/01,09,22,,,5,2,,
2012/11/01,10,70,,,10,18,,
2012/11/01,11,169,,,11,35,,
2012/11/01,12,158,,,11,35,,
2012/11/01,13,168,,,11,35,,
2012/11/01,14,158,,,11,35,,
2012/11/01,15,167,,,12,35,,
2012/11/01,16,177,,,23,35,,
2012/11/01,17,192,,,20,46,,
2012/11/01,18,216,,,17,52,,
2012/11/01,19,217,,,17,52,,
2012/11/01,20,215,,,16,51,,
2012/11/01,21,202,,,11,50,,
2012/11/01,22,84,,,3,12,,
2012/11/01,23,24,,,2,3,,
2012/11/01,24,13,,,2,3,,
2012/11/02,01,3,,,2,2,,
2012/11/02,02,15,,,2,5,,
2012/11/02,03,2,,,2,2,,
2012/11/02,04,12,,,2,2,,
2012/11/02,05,12,,,2,2,,
2012/11/02,06,2,,,2,2,,
2012/11/02,07,12,,,2,2,,
2012/11/02,08,12,,,2,2,,
2012/11/02,09,2,,,2,2,,
2012/11/02,10,97,,,10,23,,
2012/11/02,11,161,,,13,36,,
2012/11/02,12,170,,,12,36,,
2012/11/02,13,161,,,12,36,,
2012/11/02,14,160,,,12,36,,
2012/11/02,15,169,,,11,36,,
2012/11/02,16,159,,,11,36,,
2012/11/02,17,190,,,11,47,,
2012/11/02,18,206,,,11,52,,
2012/11/02,19,207,,,13,52,,
2012/11/02,20,208,,,13,51,,
2012/11/02,21,207,,,13,51,,
2012/11/02,22,67,,,4,25,,
2012/11/02,23,24,,,2,3,,
2012/11/02,24,12,,,2,1,,
2012/11/03,01,12,,,2,1,,
2012/11/03,02,2,,,2,1,,
2012/11/03,03,12,,,2,1,,
2012/11/03,04,12,,,2,1,,
2012/11/03,05,2,,,2,1,,
2012/11/03,06,12,,,2,1,,
2012/11/03,07,12,,,2,2,,
2012/11/03,08,2,,,2,1,,
2012/11/03,09,103,,,64,2,,
2012/11/03,10,160,,,41,16,,
2012/11/03,11,173,,,21,36,,
2012/11/03,12,171,,,13,36,,
2012/11/03,13,159,,,12,37,,
2012/11/03,14,172,,,13,36,,
2012/11/03,15,161,,,13,36,,
2012/11/03,16,172,,,13,36,,
2012/11/03,17,193,,,13,48,,
2012/11/03,18,208,,,13,53,,
2012/11/03,19,208,,,13,52,,
2012/11/03,20,208,,,13,52,,
2012/11/03,21,207,,,13,52,,
2012/11/03,22,70,,,6,14,,
2012/11/03,23,12,,,2,2,,
2012/11/03,24,2,,,2,2,,
2012/11/04,01,12,,,2,2,,
2012/11/04,02,12,,,2,2,,
2012/11/04,03,2,,,2,2,,
2012/11/04,04,12,,,2,2,,
2012/11/04,05,12,,,2,2,,
2012/11/04,06,2,,,2,2,,
2012/11/04,07,12,,,3,2,,
2012/11/04,08,12,,,3,2,,
2012/11/04,09,123,,,77,3,,
2012/11/04,10,134,,,48,15,,
2012/11/04,11,177,,,18,37,,
2012/11/04,12,157,,,9,36,,
2012/11/04,13,166,,,10,36,,
2012/11/04,14,166,,,11,36,,
2012/11/04,15,166,,,11,36,,
2012/11/04,16,166,,,12,35,,
2012/11/04,17,177,,,5,47,,
2012/11/04,18,193,,,4,52,,
2012/11/04,19,203,,,4,52,,
2012/11/04,20,192,,,4,51,,
2012/11/04,21,191,,,4,51,,
2012/11/04,22,83,,,2,11,,
2012/11/04,23,12,,,2,2,,
2012/11/04,24,12,,,2,2,,
2012/11/05,01,12,,,2,2,,
2012/11/05,02,2,,,2,2,,
2012/11/05,03,12,,,2,2,,
2012/11/05,04,12,,,2,2,,
2012/11/05,05,2,,,2,2,,
2012/11/05,06,12,,,2,2,,
2012/11/05,07,2,,,2,2,,
2012/11/05,08,12,,,2,2,,
2012/11/05,09,22,,,4,2,,
2012/11/05,10,88,,,6,18,,
2012/11/05,11,166,,,8,36,,
2012/11/05,12,156,,,8,36,,
2012/11/05,13,155,,,8,35,,
2012/11/05,14,166,,,11,35,,
2012/11/05,15,166,,,12,36,,
2012/11/05,16,165,,,13,35,,
2012/11/05,17,187,,,12,47,,
2012/11/05,18,211,,,11,51,,
2012/11/05,19,202,,,11,51,,
2012/11/05,20,201,,,10,51,,
2012/11/05,21,201,,,10,50,,
2012/11/05,22,60,,,2,8,,
2012/11/05,23,13,,,2,2,,
2012/11/05,24,13,,,2,2,,
2012/11/06,01,2,,,2,2,,
2012/11/06,02,12,,,2,2,,
2012/11/06,03,2,,,2,2,,
2012/11/06,04,12,,,2,2,,
2012/11/06,05,12,,,2,2,,
2012/11/06,06,2,,,2,2,,
2012/11/06,07,12,,,2,2,,
2012/11/06,08,12,,,2,2,,
2012/11/06,09,12,,,2,2,,
