計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,15,,,6,7,,
2013/12/01,02,8,,,3,5,,
2013/12/01,03,8,,,2,5,,
2013/12/01,04,9,,,2,5,,
2013/12/01,05,9,,,2,5,,
2013/12/01,06,9,,,2,5,,
2013/12/01,07,8,,,2,5,,
2013/12/01,08,9,,,2,5,,
2013/12/01,09,16,,,8,7,,
2013/12/01,10,71,,,38,33,,
2013/12/01,11,75,,,45,30,,
2013/12/01,12,74,,,46,28,,
2013/12/01,13,68,,,45,23,,
2013/12/01,14,66,,,44,22,,
2013/12/01,15,60,,,46,14,,
2013/12/01,16,61,,,46,15,,
2013/12/01,17,61,,,46,15,,
2013/12/01,18,63,,,49,14,,
2013/12/01,19,65,,,50,15,,
2013/12/01,20,65,,,49,16,,
2013/12/01,21,23,,,19,3,,
2013/12/01,22,8,,,6,0,,
2013/12/01,23,6,,,3,0,,
2013/12/01,24,5,,,3,1,,
2013/12/02,01,5,,,2,1,,
2013/12/02,02,5,,,3,0,,
2013/12/02,03,5,,,3,0,,
2013/12/02,04,5,,,3,1,,
2013/12/02,05,5,,,3,0,,
2013/12/02,06,5,,,3,1,,
2013/12/02,07,5,,,3,1,,
2013/12/02,08,6,,,3,1,,
2013/12/02,09,10,,,5,4,,
2013/12/02,10,62,,,30,32,,
2013/12/02,11,70,,,44,26,,
2013/12/02,12,68,,,45,23,,
2013/12/02,13,66,,,45,21,,
2013/12/02,14,65,,,46,19,,
2013/12/02,15,63,,,46,17,,
2013/12/02,16,61,,,46,15,,
2013/12/02,17,61,,,47,14,,
2013/12/02,18,63,,,48,15,,
2013/12/02,19,65,,,49,16,,
2013/12/02,20,65,,,49,16,,
2013/12/02,21,43,,,37,6,,
2013/12/02,22,25,,,21,3,,
2013/12/02,23,6,,,4,0,,
2013/12/02,24,5,,,3,0,,
2013/12/03,01,5,,,3,1,,
2013/12/03,02,5,,,3,0,,
2013/12/03,03,5,,,3,1,,
2013/12/03,04,5,,,3,1,,
2013/12/03,05,5,,,3,1,,
2013/12/03,06,5,,,3,1,,
2013/12/03,07,5,,,3,0,,
2013/12/03,08,5,,,3,1,,
2013/12/03,09,6,,,3,2,,
2013/12/03,10,58,,,32,26,,
2013/12/03,11,73,,,45,28,,
2013/12/03,12,69,,,44,25,,
2013/12/03,13,67,,,45,22,,
2013/12/03,14,66,,,46,20,,
2013/12/03,15,60,,,45,15,,
2013/12/03,16,58,,,46,12,,
2013/12/03,17,60,,,47,13,,
2013/12/03,18,62,,,49,13,,
2013/12/03,19,68,,,50,18,,
2013/12/03,20,67,,,50,17,,
2013/12/03,21,47,,,38,9,,
2013/12/03,22,29,,,26,2,,
2013/12/03,23,6,,,4,0,,
2013/12/03,24,5,,,3,0,,
2013/12/04,01,5,,,3,0,,
2013/12/04,02,5,,,3,0,,
2013/12/04,03,6,,,3,1,,
2013/12/04,04,5,,,3,1,,
2013/12/04,05,5,,,3,0,,
2013/12/04,06,5,,,3,0,,
2013/12/04,07,6,,,3,1,,
2013/12/04,08,6,,,3,1,,
2013/12/04,09,6,,,3,1,,
2013/12/04,10,53,,,26,27,,
2013/12/04,11,71,,,44,27,,
2013/12/04,12,69,,,45,24,,
2013/12/04,13,64,,,46,18,,
2013/12/04,14,64,,,46,18,,
2013/12/04,15,63,,,46,17,,
2013/12/04,16,60,,,45,15,,
2013/12/04,17,61,,,47,14,,
2013/12/04,18,65,,,50,15,,
2013/12/04,19,62,,,50,12,,
2013/12/04,20,61,,,50,11,,
2013/12/04,21,38,,,32,5,,
2013/12/04,22,28,,,25,2,,
2013/12/04,23,23,,,21,0,,
2013/12/04,24,17,,,14,1,,
2013/12/05,01,4,,,2,0,,
2013/12/05,02,5,,,3,1,,
2013/12/05,03,5,,,2,1,,
2013/12/05,04,5,,,2,1,,
2013/12/05,05,4,,,2,0,,
2013/12/05,06,5,,,2,1,,
2013/12/05,07,5,,,2,1,,
2013/12/05,08,5,,,2,1,,
2013/12/05,09,4,,,2,1,,
2013/12/05,10,27,,,18,9,,
2013/12/05,11,60,,,46,14,,
2013/12/05,12,58,,,46,12,,
2013/12/05,13,58,,,45,13,,
2013/12/05,14,58,,,46,12,,
2013/12/05,15,55,,,44,11,,
2013/12/05,16,56,,,45,11,,
2013/12/05,17,57,,,47,9,,
2013/12/05,18,58,,,48,10,,
2013/12/05,19,61,,,49,12,,
2013/12/05,20,62,,,49,13,,
2013/12/05,21,38,,,35,2,,
2013/12/05,22,21,,,19,1,,
2013/12/05,23,6,,,4,0,,
2013/12/05,24,5,,,3,1,,
2013/12/06,01,5,,,3,0,,
2013/12/06,02,5,,,3,1,,
2013/12/06,03,5,,,3,0,,
2013/12/06,04,5,,,3,1,,
2013/12/06,05,5,,,3,1,,
2013/12/06,06,5,,,3,1,,
2013/12/06,07,5,,,3,2,,
2013/12/06,08,6,,,3,1,,
2013/12/06,09,7,,,4,1,,
2013/12/06,10,58,,,35,23,,
2013/12/06,11,67,,,45,22,,
2013/12/06,12,66,,,46,20,,
2013/12/06,13,65,,,46,19,,
2013/12/06,14,65,,,46,19,,
