計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,93,2,2,,,,82
2013/10/01,02,100,2,2,,,,88
2013/10/01,03,96,2,2,,,,87
2013/10/01,04,90,2,2,,,,80
2013/10/01,05,81,2,2,,,,72
2013/10/01,06,79,2,2,,,,68
2013/10/01,07,95,2,2,,,,73
2013/10/01,08,142,2,7,,,,92
2013/10/01,09,158,3,10,,,,106
2013/10/01,10,217,14,19,,,,141
2013/10/01,11,237,15,20,,,,151
2013/10/01,12,246,18,20,,,,161
2013/10/01,13,252,21,20,,,,167
2013/10/01,14,230,22,20,,,,155
2013/10/01,15,243,21,20,,,,166
2013/10/01,16,242,20,20,,,,163
2013/10/01,17,229,15,20,,,,160
2013/10/01,18,222,19,20,,,,156
2013/10/01,19,214,18,24,,,,149
2013/10/01,20,202,13,25,,,,142
2013/10/01,21,198,11,25,,,,142
2013/10/01,22,186,5,24,,,,142
2013/10/01,23,116,2,11,,,,93
2013/10/01,24,90,2,2,,,,79
2013/10/02,01,91,2,2,,,,80
2013/10/02,02,98,2,2,,,,88
2013/10/02,03,92,2,2,,,,83
2013/10/02,04,87,2,2,,,,77
2013/10/02,05,80,2,2,,,,71
2013/10/02,06,77,2,2,,,,67
2013/10/02,07,98,2,3,,,,73
2013/10/02,08,125,2,9,,,,89
2013/10/02,09,159,4,13,,,,100
2013/10/02,10,211,13,19,,,,135
2013/10/02,11,219,13,20,,,,145
2013/10/02,12,225,14,20,,,,149
2013/10/02,13,230,21,20,,,,157
2013/10/02,14,213,20,20,,,,142
2013/10/02,15,238,27,20,,,,158
2013/10/02,16,230,22,20,,,,154
2013/10/02,17,212,17,20,,,,145
2013/10/02,18,198,12,20,,,,141
2013/10/02,19,199,11,25,,,,144
2013/10/02,20,192,10,25,,,,139
2013/10/02,21,191,6,25,,,,142
2013/10/02,22,182,4,24,,,,140
2013/10/02,23,110,2,9,,,,90
2013/10/02,24,91,2,2,,,,81
2013/10/03,01,96,2,2,,,,84
2013/10/03,02,99,2,2,,,,91
2013/10/03,03,98,2,2,,,,89
2013/10/03,04,91,2,2,,,,81
2013/10/03,05,83,2,2,,,,73
2013/10/03,06,79,2,2,,,,71
2013/10/03,07,101,2,3,,,,77
2013/10/03,08,136,2,9,,,,92
2013/10/03,09,173,6,18,,,,108
2013/10/03,10,213,12,21,,,,137
2013/10/03,11,216,14,21,,,,138
2013/10/03,12,216,14,21,,,,142
2013/10/03,13,216,16,21,,,,143
2013/10/03,14,205,16,21,,,,139
2013/10/03,15,222,13,21,,,,154
