計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,20,1,5,1,,,
2014/01/01,02,14,0,0,1,,,
2014/01/01,03,14,0,0,1,,,
2014/01/01,04,14,0,0,1,,,
2014/01/01,05,15,0,0,1,,,
2014/01/01,06,15,0,0,1,,,
2014/01/01,07,25,0,4,2,,,
2014/01/01,08,47,0,11,2,,,
2014/01/01,09,63,0,17,2,,,
2014/01/01,10,97,21,18,2,,,
2014/01/01,11,111,29,18,2,,,
2014/01/01,12,115,28,18,5,,,
2014/01/01,13,113,28,18,5,,,
2014/01/01,14,114,28,18,8,,,
2014/01/01,15,113,29,18,6,,,
2014/01/01,16,119,29,18,10,,,
2014/01/01,17,120,29,18,11,,,
2014/01/01,18,126,29,21,14,,,
2014/01/01,19,121,29,25,5,,,
2014/01/01,20,119,29,25,6,,,
2014/01/01,21,117,29,25,5,,,
2014/01/01,22,115,29,25,5,,,
2014/01/01,23,111,29,25,3,,,
2014/01/01,24,66,13,16,7,,,
2014/01/02,01,21,0,6,1,,,
2014/01/02,02,14,0,0,1,,,
2014/01/02,03,14,0,0,1,,,
2014/01/02,04,15,0,0,1,,,
2014/01/02,05,15,0,0,1,,,
2014/01/02,06,15,0,0,1,,,
2014/01/02,07,24,4,4,3,,,
2014/01/02,08,63,20,10,3,,,
2014/01/02,09,82,30,10,3,,,
2014/01/02,10,104,30,17,2,,,
2014/01/02,11,112,29,17,2,,,
2014/01/02,12,110,29,17,2,,,
2014/01/02,13,122,29,17,16,,,
2014/01/02,14,123,29,18,16,,,
2014/01/02,15,124,29,18,16,,,
2014/01/02,16,122,29,17,14,,,
2014/01/02,17,123,29,18,15,,,
2014/01/02,18,122,29,22,9,,,
2014/01/02,19,122,29,25,8,,,
2014/01/02,20,118,29,25,6,,,
2014/01/02,21,118,29,25,7,,,
2014/01/02,22,113,29,25,3,,,
2014/01/02,23,111,29,25,3,,,
2014/01/02,24,75,29,16,2,,,
2014/01/03,01,41,12,10,1,,,
2014/01/03,02,15,0,0,1,,,
2014/01/03,03,14,0,0,1,,,
2014/01/03,04,14,0,0,1,,,
2014/01/03,05,15,0,0,1,,,
2014/01/03,06,15,0,0,1,,,
2014/01/03,07,21,0,2,2,,,
2014/01/03,08,40,0,10,2,,,
2014/01/03,09,80,17,13,2,,,
2014/01/03,10,105,30,18,2,,,
2014/01/03,11,111,29,18,2,,,
2014/01/03,12,112,29,18,4,,,
2014/01/03,13,120,29,17,11,,,
2014/01/03,14,121,29,18,12,,,
2014/01/03,15,119,29,18,10,,,
2014/01/03,16,121,29,18,12,,,
2014/01/03,17,119,29,18,10,,,
2014/01/03,18,127,29,24,10,,,
2014/01/03,19,121,29,25,8,,,
2014/01/03,20,119,29,25,6,,,
2014/01/03,21,117,29,25,5,,,
2014/01/03,22,114,29,25,3,,,
2014/01/03,23,113,29,25,4,,,
2014/01/03,24,77,29,16,2,,,
2014/01/04,01,27,6,4,1,,,
2014/01/04,02,14,0,0,1,,,
2014/01/04,03,14,0,0,1,,,
2014/01/04,04,14,0,0,1,,,
2014/01/04,05,15,0,0,1,,,
2014/01/04,06,16,0,0,1,,,
2014/01/04,07,29,5,4,2,,,
2014/01/04,08,61,15,10,3,,,
2014/01/04,09,83,26,10,3,,,
2014/01/04,10,111,28,18,8,,,
2014/01/04,11,113,29,18,1,,,
2014/01/04,12,120,29,17,9,,,
2014/01/04,13,124,29,18,15,,,
2014/01/04,14,120,29,17,13,,,
2014/01/04,15,124,29,17,16,,,
2014/01/04,16,123,29,17,15,,,
2014/01/04,17,122,29,18,13,,,
2014/01/04,18,126,29,24,10,,,
2014/01/04,19,122,29,25,8,,,
2014/01/04,20,119,29,25,6,,,
2014/01/04,21,117,29,25,6,,,
2014/01/04,22,115,29,25,5,,,
2014/01/04,23,111,29,25,3,,,
2014/01/04,24,76,29,16,3,,,
2014/01/05,01,19,1,2,1,,,
2014/01/05,02,14,0,0,1,,,
2014/01/05,03,14,0,0,1,,,
2014/01/05,04,15,0,0,1,,,
2014/01/05,05,15,0,0,1,,,
2014/01/05,06,15,0,0,1,,,
2014/01/05,07,20,2,1,2,,,
2014/01/05,08,56,15,10,2,,,
2014/01/05,09,84,26,12,2,,,
2014/01/05,10,105,29,18,2,,,
2014/01/05,11,114,29,18,2,,,
2014/01/05,12,114,29,17,2,,,
2014/01/05,13,121,29,17,12,,,
2014/01/05,14,121,29,18,12,,,
2014/01/05,15,124,29,17,15,,,
2014/01/05,16,120,29,17,11,,,
2014/01/05,17,122,29,18,12,,,
2014/01/05,18,123,29,23,9,,,
2014/01/05,19,118,29,25,3,,,
2014/01/05,20,119,29,25,7,,,
2014/01/05,21,117,29,25,6,,,
2014/01/05,22,112,29,25,3,,,
2014/01/05,23,111,28,25,3,,,
2014/01/05,24,69,15,16,9,,,
2014/01/06,01,19,2,3,1,,,
2014/01/06,02,15,0,0,1,,,
2014/01/06,03,15,0,0,1,,,
2014/01/06,04,14,0,0,1,,,
2014/01/06,05,15,0,0,1,,,
2014/01/06,06,15,0,0,1,,,
2014/01/06,07,29,5,3,2,,,
2014/01/06,08,52,15,10,4,,,
2014/01/06,09,79,15,10,3,,,
2014/01/06,10,106,30,18,2,,,
2014/01/06,11,113,29,18,2,,,
2014/01/06,12,120,29,18,11,,,
2014/01/06,13,120,29,18,9,,,
2014/01/06,14,121,29,18,12,,,
2014/01/06,15,124,29,18,14,,,
2014/01/06,16,123,29,18,12,,,
2014/01/06,17,120,29,18,10,,,
2014/01/06,18,129,29,25,10,,,
2014/01/06,19,128,29,25,10,,,
2014/01/06,20,122,29,25,6,,,
2014/01/06,21,121,30,25,6,,,
2014/01/06,22,118,30,25,5,,,
2014/01/06,23,114,30,25,3,,,
2014/01/06,24,87,30,25,2,,,
2014/01/07,01,83,30,25,3,,,
2014/01/07,02,81,30,23,2,,,
2014/01/07,03,79,30,22,3,,,
2014/01/07,04,81,30,22,2,,,
2014/01/07,05,79,29,18,2,,,
2014/01/07,06,31,0,9,2,,,
2014/01/07,07,16,0,0,1,,,
2014/01/07,08,18,0,2,1,,,
2014/01/07,09,42,8,10,2,,,
2014/01/07,10,54,13,10,2,,,
2014/01/07,11,58,15,10,2,,,
2014/01/07,12,54,14,10,2,,,
2014/01/07,13,59,14,10,2,,,
2014/01/07,14,67,15,10,8,,,
2014/01/07,15,59,14,10,5,,,
2014/01/07,16,56,14,10,4,,,
2014/01/07,17,57,14,10,1,,,
2014/01/07,18,58,14,10,1,,,
2014/01/07,19,47,15,10,1,,,
2014/01/07,20,46,14,10,1,,,
2014/01/07,21,23,0,5,1,,,
2014/01/07,22,17,0,0,1,,,
2014/01/07,23,17,0,0,1,,,
2014/01/07,24,16,0,0,1,,,
2014/01/08,01,14,0,0,1,,,
2014/01/08,02,15,0,0,1,,,
2014/01/08,03,15,0,0,1,,,
2014/01/08,04,15,0,0,1,,,
2014/01/08,05,15,0,0,1,,,
2014/01/08,06,15,0,0,1,,,
2014/01/08,07,20,0,3,1,,,
2014/01/08,08,38,0,10,1,,,
2014/01/08,09,100,20,15,15,,,
2014/01/08,10,101,29,18,1,,,
2014/01/08,11,110,29,17,1,,,
2014/01/08,12,112,29,18,1,,,
2014/01/08,13,111,28,18,1,,,
2014/01/08,14,111,28,18,2,,,
2014/01/08,15,113,29,18,4,,,
2014/01/08,16,119,29,21,5,,,
2014/01/08,17,127,29,25,9,,,
2014/01/08,18,122,29,25,6,,,
2014/01/08,19,120,29,25,6,,,
2014/01/08,20,118,29,25,7,,,
2014/01/08,21,116,29,25,5,,,
2014/01/08,22,114,29,25,4,,,
2014/01/08,23,107,25,24,6,,,
2014/01/08,24,61,14,16,5,,,
2014/01/09,01,28,5,9,1,,,
2014/01/09,02,18,0,3,1,,,
2014/01/09,03,14,0,0,1,,,
2014/01/09,04,15,0,0,1,,,
2014/01/09,05,15,0,0,1,,,
2014/01/09,06,15,0,0,1,,,
2014/01/09,07,28,5,4,2,,,
2014/01/09,08,57,15,10,3,,,
2014/01/09,09,84,27,10,3,,,
2014/01/09,10,104,29,18,2,,,
2014/01/09,11,110,29,17,2,,,
2014/01/09,12,109,29,18,1,,,
2014/01/09,13,109,29,17,2,,,
2014/01/09,14,111,29,18,3,,,
2014/01/09,15,114,29,17,6,,,
2014/01/09,16,112,29,18,3,,,
2014/01/09,17,118,29,18,8,,,
2014/01/09,18,115,29,22,1,,,
2014/01/09,19,115,29,25,1,,,
2014/01/09,20,116,29,25,2,,,
2014/01/09,21,113,29,25,1,,,
2014/01/09,22,112,29,25,2,,,
2014/01/09,23,111,29,25,2,,,
2014/01/09,24,84,29,24,2,,,
2014/01/10,01,61,8,23,2,,,
2014/01/10,02,24,0,6,1,,,
2014/01/10,03,15,0,0,1,,,
2014/01/10,04,15,0,0,1,,,
