計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/01,01,65,,,43,20,,
2013/02/01,02,56,,,34,19,,
2013/02/01,03,51,,,29,18,,
2013/02/01,04,52,,,31,19,,
2013/02/01,05,50,,,28,19,,
2013/02/01,06,55,,,34,17,,
2013/02/01,07,62,,,41,20,,
2013/02/01,08,90,,,64,22,,
2013/02/01,09,163,,,102,57,,
2013/02/01,10,223,,,99,120,,
2013/02/01,11,216,,,84,127,,
2013/02/01,12,210,,,75,130,,
2013/02/01,13,208,,,85,118,,
2013/02/01,14,220,,,84,130,,
2013/02/01,15,215,,,80,129,,
2013/02/01,16,205,,,77,118,,
2013/02/01,17,236,,,98,134,,
2013/02/01,18,211,,,72,133,,
2013/02/01,19,232,,,87,141,,
2013/02/01,20,212,,,80,126,,
2013/02/01,21,188,,,70,117,,
2013/02/01,22,183,,,71,107,,
2013/02/01,23,153,,,63,86,,
2013/02/01,24,112,,,42,67,,
2013/02/02,01,79,,,45,31,,
2013/02/02,02,71,,,37,31,,
2013/02/02,03,73,,,39,31,,
2013/02/02,04,70,,,38,30,,
2013/02/02,05,71,,,37,31,,
2013/02/02,06,59,,,24,31,,
2013/02/02,07,63,,,27,31,,
2013/02/02,08,70,,,33,33,,
2013/02/02,09,116,,,53,60,,
2013/02/02,10,203,,,75,124,,
2013/02/02,11,185,,,56,123,,
2013/02/02,12,188,,,62,123,,
2013/02/02,13,174,,,54,115,,
2013/02/02,14,206,,,79,121,,
2013/02/02,15,211,,,83,124,,
2013/02/02,16,189,,,60,124,,
2013/02/02,17,194,,,64,125,,
2013/02/02,18,196,,,65,127,,
2013/02/02,19,188,,,62,122,,
2013/02/02,20,177,,,61,113,,
2013/02/02,21,147,,,49,93,,
2013/02/02,22,128,,,54,71,,
2013/02/02,23,108,,,46,58,,
2013/02/02,24,89,,,47,40,,
2013/02/03,01,73,,,45,25,,
2013/02/03,02,66,,,42,21,,
2013/02/03,03,62,,,39,21,,
2013/02/03,04,61,,,39,18,,
2013/02/03,05,57,,,35,20,,
2013/02/03,06,60,,,38,19,,
2013/02/03,07,59,,,37,20,,
2013/02/03,08,51,,,31,17,,
2013/02/03,09,69,,,46,20,,
2013/02/03,10,94,,,63,30,,
2013/02/03,11,89,,,55,29,,
2013/02/03,12,88,,,56,29,,
2013/02/03,13,87,,,55,30,,
2013/02/03,14,92,,,60,28,,
2013/02/03,15,84,,,52,29,,
2013/02/03,16,91,,,58,32,,
2013/02/03,17,93,,,59,30,,
2013/02/03,18,87,,,55,28,,
2013/02/03,19,72,,,51,19,,
2013/02/03,20,63,,,44,16,,
2013/02/03,21,54,,,34,18,,
2013/02/03,22,56,,,35,18,,
2013/02/03,23,54,,,34,17,,
2013/02/03,24,54,,,33,19,,
2013/02/04,01,56,,,36,16,,
2013/02/04,02,54,,,33,18,,
2013/02/04,03,48,,,28,18,,
2013/02/04,04,53,,,32,17,,
2013/02/04,05,52,,,32,17,,
2013/02/04,06,48,,,29,18,,
2013/02/04,07,58,,,36,18,,
2013/02/04,08,104,,,72,29,,
2013/02/04,09,154,,,104,45,,
