計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,128,1,33,,,71,23
2013/10/01,02,128,1,32,,,67,28
2013/10/01,03,129,1,32,,,68,28
2013/10/01,04,128,1,33,,,67,27
2013/10/01,05,134,0,43,,,68,23
2013/10/01,06,128,1,34,,,64,29
2013/10/01,07,143,1,43,,,69,30
2013/10/01,08,188,1,60,,,79,48
2013/10/01,09,275,0,118,,,92,65
2013/10/01,10,395,1,193,,,94,107
2013/10/01,11,405,1,194,,,101,109
2013/10/01,12,405,0,194,,,99,112
2013/10/01,13,398,0,193,,,102,103
2013/10/01,14,397,0,191,,,97,109
2013/10/01,15,409,0,191,,,108,110
2013/10/01,16,410,18,191,,,94,107
2013/10/01,17,461,73,193,,,94,101
2013/10/01,18,469,65,199,,,99,106
2013/10/01,19,456,43,202,,,108,103
2013/10/01,20,444,55,195,,,102,92
2013/10/01,21,415,43,187,,,104,81
2013/10/01,22,284,3,127,,,91,63
2013/10/01,23,152,1,34,,,86,31
2013/10/01,24,144,1,34,,,80,29
2013/10/02,01,139,1,33,,,80,25
2013/10/02,02,138,1,33,,,74,30
2013/10/02,03,139,1,33,,,76,29
2013/10/02,04,137,1,33,,,74,29
2013/10/02,05,134,0,33,,,77,24
2013/10/02,06,136,1,34,,,72,29
2013/10/02,07,152,1,42,,,77,32
2013/10/02,08,187,1,52,,,80,54
2013/10/02,09,252,1,103,,,97,51
2013/10/02,10,358,4,161,,,98,95
2013/10/02,11,440,25,195,,,109,111
2013/10/02,12,447,36,195,,,106,110
2013/10/02,13,442,38,195,,,109,100
2013/10/02,14,455,51,192,,,102,110
2013/10/02,15,472,59,192,,,112,109
2013/10/02,16,457,53,193,,,105,106
2013/10/02,17,458,58,193,,,104,103
2013/10/02,18,450,52,196,,,98,104
2013/10/02,19,460,56,197,,,106,101
2013/10/02,20,429,45,192,,,102,90
2013/10/02,21,420,52,184,,,106,78
2013/10/02,22,293,7,131,,,90,65
2013/10/02,23,149,1,34,,,84,30
2013/10/02,24,138,1,33,,,76,28
2013/10/03,01,137,1,33,,,78,25
2013/10/03,02,138,1,33,,,75,29
2013/10/03,03,139,1,33,,,76,29
2013/10/03,04,132,1,33,,,73,25
2013/10/03,05,140,1,40,,,74,25
2013/10/03,06,136,1,35,,,72,28
2013/10/03,07,145,0,41,,,73,31
2013/10/03,08,186,1,51,,,80,54
2013/10/03,09,249,5,100,,,98,46
2013/10/03,10,352,6,160,,,95,91
2013/10/03,11,410,10,188,,,103,109
2013/10/03,12,403,11,191,,,99,102
2013/10/03,13,409,12,192,,,99,106
2013/10/03,14,402,12,189,,,96,105
2013/10/03,15,402,12,189,,,103,98
2013/10/03,16,393,12,188,,,96,97
2013/10/03,17,392,12,191,,,97,92
2013/10/03,18,392,12,196,,,90,94
2013/10/03,19,396,12,195,,,97,92
2013/10/03,20,387,16,190,,,94,87
2013/10/03,21,369,12,183,,,98,76
2013/10/03,22,281,2,132,,,84,63
2013/10/03,23,139,1,37,,,75,26
2013/10/03,24,128,1,33,,,70,24
2013/10/04,01,128,1,33,,,73,21
2013/10/04,02,129,1,33,,,68,27
2013/10/04,03,130,0,33,,,70,27
2013/10/04,04,124,1,32,,,67,24
2013/10/04,05,123,1,32,,,69,21
2013/10/04,06,128,1,33,,,67,27
2013/10/04,07,140,1,43,,,68,28
2013/10/04,08,185,1,55,,,76,53
2013/10/04,09,228,1,90,,,90,47
2013/10/04,10,337,0,157,,,92,88
2013/10/04,11,396,1,191,,,100,104
2013/10/04,12,389,1,192,,,96,100
2013/10/04,13,383,0,192,,,98,93
2013/10/04,14,380,0,189,,,93,98
2013/10/04,15,394,0,190,,,100,104
2013/10/04,16,384,0,191,,,96,97
2013/10/04,17,387,1,195,,,97,94
2013/10/04,18,386,0,199,,,90,97
2013/10/04,19,388,1,199,,,97,91
2013/10/04,20,371,1,192,,,92,86
2013/10/04,21,358,0,186,,,96,76
2013/10/04,22,267,1,126,,,85,55
2013/10/04,23,135,1,34,,,74,26
2013/10/04,24,129,1,32,,,71,25
2013/10/05,01,126,1,32,,,72,21
2013/10/05,02,131,0,33,,,70,28
2013/10/05,03,128,1,32,,,69,26
2013/10/05,04,124,1,32,,,67,24
2013/10/05,05,121,1,32,,,68,20
