計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,91,0,26,,,60,5
2013/11/01,02,87,0,26,,,58,3
2013/11/01,03,81,0,26,,,51,4
2013/11/01,04,80,0,27,,,48,5
2013/11/01,05,84,0,31,,,48,5
2013/11/01,06,127,0,60,,,56,11
2013/11/01,07,114,0,33,,,57,24
2013/11/01,08,129,0,37,,,62,30
2013/11/01,09,159,0,62,,,64,33
2013/11/01,10,265,0,157,,,74,34
2013/11/01,11,277,0,159,,,80,38
2013/11/01,12,283,0,159,,,85,39
2013/11/01,13,278,0,160,,,88,30
2013/11/01,14,284,0,159,,,90,35
2013/11/01,15,276,0,160,,,83,33
2013/11/01,16,275,0,159,,,81,35
2013/11/01,17,280,0,160,,,88,32
2013/11/01,18,285,0,167,,,87,31
2013/11/01,19,291,0,173,,,83,35
2013/11/01,20,284,0,173,,,79,32
2013/11/01,21,258,0,155,,,75,28
2013/11/01,22,212,0,128,,,64,20
2013/11/01,23,105,0,42,,,57,6
2013/11/01,24,90,0,26,,,57,7
2013/11/02,01,89,0,26,,,58,5
2013/11/02,02,85,0,26,,,54,5
2013/11/02,03,79,0,26,,,49,4
2013/11/02,04,78,0,26,,,47,5
2013/11/02,05,79,0,26,,,48,5
2013/11/02,06,83,0,29,,,50,4
2013/11/02,07,99,0,32,,,49,18
2013/11/02,08,121,0,36,,,57,28
2013/11/02,09,129,0,38,,,56,35
2013/11/02,10,206,0,112,,,62,32
2013/11/02,11,262,0,158,,,70,34
2013/11/02,12,270,0,159,,,79,32
2013/11/02,13,274,0,160,,,85,29
2013/11/02,14,277,0,159,,,83,35
2013/11/02,15,275,0,159,,,80,36
2013/11/02,16,277,0,158,,,82,37
2013/11/02,17,272,0,159,,,82,31
2013/11/02,18,282,0,168,,,82,32
2013/11/02,19,283,0,170,,,81,32
2013/11/02,20,278,0,171,,,79,28
2013/11/02,21,251,0,151,,,75,25
