計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,200,3,5,,,,145
2013/10/01,02,190,4,6,,,,139
2013/10/01,03,180,3,6,,,,131
2013/10/01,04,190,4,6,,,,131
2013/10/01,05,180,3,6,,,,133
2013/10/01,06,190,4,10,,,,130
2013/10/01,07,260,11,38,,,,129
2013/10/01,08,380,30,86,,,,143
2013/10/01,09,460,28,92,,,,176
2013/10/01,10,610,13,144,,,,224
2013/10/01,11,600,13,150,,,,226
2013/10/01,12,680,40,163,,,,224
2013/10/01,13,680,36,162,,,,228
2013/10/01,14,660,41,162,,,,224
2013/10/01,15,680,36,161,,,,233
2013/10/01,16,680,40,161,,,,234
2013/10/01,17,660,37,162,,,,222
2013/10/01,18,680,43,175,,,,239
2013/10/01,19,630,37,177,,,,219
2013/10/01,20,630,39,176,,,,213
2013/10/01,21,600,34,171,,,,221
2013/10/01,22,440,15,114,,,,219
2013/10/01,23,260,5,43,,,,144
2013/10/01,24,210,6,12,,,,139
2013/10/02,01,200,3,9,,,,141
2013/10/02,02,200,5,6,,,,138
2013/10/02,03,180,3,6,,,,128
2013/10/02,04,190,5,6,,,,132
2013/10/02,05,180,3,6,,,,130
2013/10/02,06,200,5,11,,,,133
2013/10/02,07,250,3,51,,,,130
2013/10/02,08,320,6,78,,,,147
2013/10/02,09,450,17,92,,,,179
2013/10/02,10,660,39,160,,,,226
2013/10/02,11,670,35,161,,,,227
2013/10/02,12,660,41,161,,,,222
2013/10/02,13,670,37,163,,,,222
2013/10/02,14,670,42,163,,,,226
2013/10/02,15,680,39,163,,,,232
2013/10/02,16,670,41,163,,,,231
2013/10/02,17,650,38,166,,,,224
2013/10/02,18,670,40,175,,,,237
2013/10/02,19,640,37,178,,,,219
2013/10/02,20,610,38,175,,,,217
2013/10/02,21,590,30,173,,,,223
2013/10/02,22,420,8,118,,,,216
2013/10/02,23,260,3,52,,,,143
2013/10/02,24,200,5,10,,,,142
2013/10/03,01,210,3,6,,,,145
2013/10/03,02,190,5,6,,,,134
2013/10/03,03,190,3,6,,,,132
2013/10/03,04,180,5,6,,,,132
2013/10/03,05,200,3,7,,,,132
2013/10/03,06,200,5,11,,,,131
2013/10/03,07,250,13,37,,,,134
2013/10/03,08,410,32,95,,,,146
2013/10/03,09,450,31,99,,,,175
2013/10/03,10,640,37,138,,,,219
2013/10/03,11,640,35,142,,,,221
2013/10/03,12,630,38,149,,,,216
2013/10/03,13,630,34,155,,,,218
2013/10/03,14,640,38,156,,,,214
2013/10/03,15,620,35,148,,,,219
2013/10/03,16,630,38,147,,,,217
2013/10/03,17,600,34,148,,,,211
2013/10/03,18,610,37,162,,,,216
2013/10/03,19,590,34,165,,,,203
2013/10/03,20,540,18,152,,,,201
2013/10/03,21,510,8,146,,,,213
2013/10/03,22,400,5,108,,,,206
2013/10/03,23,240,3,39,,,,138
2013/10/03,24,190,5,11,,,,133
2013/10/04,01,200,3,7,,,,138
2013/10/04,02,190,4,6,,,,129
2013/10/04,03,170,3,6,,,,123
2013/10/04,04,180,3,6,,,,126
2013/10/04,05,180,2,6,,,,123
2013/10/04,06,190,3,10,,,,127
2013/10/04,07,240,3,46,,,,127
2013/10/04,08,300,6,77,,,,134
2013/10/04,09,410,13,89,,,,171
2013/10/04,10,650,38,160,,,,214
2013/10/04,11,630,34,155,,,,205
2013/10/04,12,620,37,155,,,,206
2013/10/04,13,610,34,155,,,,209
2013/10/04,14,620,37,155,,,,207
2013/10/04,15,630,34,156,,,,212
2013/10/04,16,610,37,157,,,,209
2013/10/04,17,600,34,157,,,,204
2013/10/04,18,610,36,168,,,,211
2013/10/04,19,580,32,168,,,,198
2013/10/04,20,580,34,167,,,,200
2013/10/04,21,560,32,165,,,,211
2013/10/04,22,410,9,117,,,,202
2013/10/04,23,250,3,44,,,,143
2013/10/04,24,190,4,12,,,,134
2013/10/05,01,200,3,6,,,,136
2013/10/05,02,180,3,6,,,,129
2013/10/05,03,170,3,6,,,,122
2013/10/05,04,180,3,6,,,,122
2013/10/05,05,180,3,7,,,,124
2013/10/05,06,180,4,10,,,,126
2013/10/05,07,230,3,37,,,,125
2013/10/05,08,310,5,78,,,,135
2013/10/05,09,380,4,82,,,,171
2013/10/05,10,570,9,151,,,,206
2013/10/05,11,590,26,147,,,,201
2013/10/05,12,580,33,147,,,,191
2013/10/05,13,590,32,148,,,,198
2013/10/05,14,610,34,156,,,,199
2013/10/05,15,610,32,154,,,,203
2013/10/05,16,600,33,154,,,,199
2013/10/05,17,570,32,145,,,,195
2013/10/05,18,580,34,151,,,,206
2013/10/05,19,560,33,152,,,,194
2013/10/05,20,560,33,153,,,,194
2013/10/05,21,540,32,149,,,,208
2013/10/05,22,430,14,125,,,,201
2013/10/05,23,240,3,46,,,,133
2013/10/05,24,210,5,25,,,,133
2013/10/06,01,210,3,21,,,,136
2013/10/06,02,190,4,19,,,,127
2013/10/06,03,190,3,19,,,,123
2013/10/06,04,200,4,19,,,,127
2013/10/06,05,190,3,19,,,,127
2013/10/06,06,200,4,23,,,,125
2013/10/06,07,250,3,56,,,,127
2013/10/06,08,320,5,78,,,,142
2013/10/06,09,400,4,81,,,,178
2013/10/06,10,590,11,142,,,,219
2013/10/06,11,650,31,165,,,,214
2013/10/06,12,640,37,160,,,,211
2013/10/06,13,640,34,158,,,,215
2013/10/06,14,630,38,160,,,,214
2013/10/06,15,660,35,157,,,,224
2013/10/06,16,650,38,158,,,,220
2013/10/06,17,630,34,158,,,,217
2013/10/06,18,640,38,169,,,,229
2013/10/06,19,610,34,169,,,,208
2013/10/06,20,610,36,170,,,,208
2013/10/06,21,580,28,165,,,,219
2013/10/06,22,430,5,119,,,,211
2013/10/06,23,240,3,42,,,,143
2013/10/06,24,210,4,9,,,,138
2013/10/07,01,200,3,6,,,,140
2013/10/07,02,180,4,6,,,,134
2013/10/07,03,180,3,6,,,,128
2013/10/07,04,190,4,6,,,,130
2013/10/07,05,180,3,6,,,,130
2013/10/07,06,190,4,6,,,,130
2013/10/07,07,240,3,42,,,,131
2013/10/07,08,330,5,90,,,,150
2013/10/07,09,410,4,105,,,,174
2013/10/07,10,590,11,146,,,,222
2013/10/07,11,580,9,148,,,,214
2013/10/07,12,620,27,163,,,,215
2013/10/07,13,650,36,169,,,,222
2013/10/07,14,660,40,167,,,,221
2013/10/07,15,670,37,168,,,,231
2013/10/07,16,650,39,168,,,,223
2013/10/07,17,620,35,164,,,,219
2013/10/07,18,640,40,175,,,,227
2013/10/07,19,610,36,177,,,,211
2013/10/07,20,620,37,178,,,,211
2013/10/07,21,600,34,175,,,,225
2013/10/07,22,540,34,181,,,,216
2013/10/07,23,410,31,152,,,,145
2013/10/07,24,390,34,139,,,,141
2013/10/08,01,370,25,129,,,,145
2013/10/08,02,270,5,86,,,,136
2013/10/08,03,190,3,9,,,,132
2013/10/08,04,190,4,9,,,,135
2013/10/08,05,190,3,9,,,,135
2013/10/08,06,200,5,12,,,,137
2013/10/08,07,250,4,41,,,,136
2013/10/08,08,320,6,78,,,,151
2013/10/08,09,460,26,81,,,,184
2013/10/08,10,650,38,147,,,,229
2013/10/08,11,630,34,148,,,,222
2013/10/08,12,640,38,152,,,,218
2013/10/08,13,650,35,150,,,,224
2013/10/08,14,630,39,151,,,,221
2013/10/08,15,650,35,150,,,,228
2013/10/08,16,650,39,150,,,,227
2013/10/08,17,620,37,150,,,,220
2013/10/08,18,640,40,163,,,,230
2013/10/08,19,630,36,162,,,,223
2013/10/08,20,620,37,160,,,,222
2013/10/08,21,600,35,161,,,,236
2013/10/08,22,470,24,116,,,,231
2013/10/08,23,240,4,38,,,,150
2013/10/08,24,210,6,12,,,,142
2013/10/09,01,210,3,9,,,,143
2013/10/09,02,190,5,7,,,,137
2013/10/09,03,190,3,7,,,,129
2013/10/09,04,190,4,7,,,,136
2013/10/09,05,200,3,7,,,,134
2013/10/09,06,200,5,11,,,,142
2013/10/09,07,280,3,57,,,,142
2013/10/09,08,320,6,78,,,,154
2013/10/09,09,430,6,81,,,,189
2013/10/09,10,700,39,167,,,,239
2013/10/09,11,690,37,160,,,,229
2013/10/09,12,670,41,158,,,,229
2013/10/09,13,680,38,161,,,,231
2013/10/09,14,670,43,161,,,,227
2013/10/09,15,680,38,160,,,,235
2013/10/09,16,670,41,160,,,,228
2013/10/09,17,640,37,161,,,,219
2013/10/09,18,650,40,173,,,,229
2013/10/09,19,630,37,172,,,,214
2013/10/09,20,630,40,171,,,,211
2013/10/09,21,600,36,172,,,,226
2013/10/09,22,480,20,141,,,,219
2013/10/09,23,290,4,92,,,,144
2013/10/09,24,290,6,87,,,,147
2013/10/10,01,290,4,87,,,,150
2013/10/10,02,260,6,54,,,,144
2013/10/10,03,200,3,11,,,,137
2013/10/10,04,200,5,8,,,,138
2013/10/10,05,190,4,8,,,,136
2013/10/10,06,220,6,18,,,,137
2013/10/10,07,260,4,61,,,,136
2013/10/10,08,360,23,83,,,,151
2013/10/10,09,500,33,100,,,,185
2013/10/10,10,670,41,154,,,,229
2013/10/10,11,660,39,150,,,,221
2013/10/10,12,660,41,156,,,,222
2013/10/10,13,670,39,153,,,,225
2013/10/10,14,680,44,154,,,,226
2013/10/10,15,670,38,154,,,,228
2013/10/10,16,680,41,153,,,,227
2013/10/10,17,630,36,155,,,,218
2013/10/10,18,650,41,167,,,,233
2013/10/10,19,630,37,166,,,,213
2013/10/10,20,620,41,166,,,,215
2013/10/10,21,590,36,163,,,,225
2013/10/10,22,440,13,110,,,,220
2013/10/10,23,240,4,34,,,,146
2013/10/10,24,210,7,12,,,,143
2013/10/11,01,210,4,8,,,,146
2013/10/11,02,200,6,7,,,,140
