計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,14,0,,,,,
2013/08/01,02,17,0,,,,,
2013/08/01,03,13,0,,,,,
2013/08/01,04,10,0,,,,,
2013/08/01,05,13,0,,,,,
2013/08/01,06,12,0,,,,,
2013/08/01,07,10,0,,,,,
2013/08/01,08,12,0,,,,,
2013/08/01,09,5,0,,,,,
2013/08/01,10,43,6,,,,,
2013/08/01,11,67,20,,,,,
2013/08/01,12,67,19,,,,,
2013/08/01,13,70,21,,,,,
2013/08/01,14,73,23,,,,,
2013/08/01,15,76,26,,,,,
2013/08/01,16,79,27,,,,,
2013/08/01,17,77,26,,,,,
2013/08/01,18,75,25,,,,,
2013/08/01,19,86,24,,,,,
2013/08/01,20,82,23,,,,,
2013/08/01,21,65,20,,,,,
2013/08/01,22,25,15,,,,,
2013/08/01,23,16,1,,,,,
2013/08/01,24,14,1,,,,,
2013/08/02,01,11,0,,,,,
2013/08/02,02,16,0,,,,,
2013/08/02,03,13,0,,,,,
2013/08/02,04,13,0,,,,,
2013/08/02,05,13,0,,,,,
2013/08/02,06,15,0,,,,,
2013/08/02,07,14,0,,,,,
2013/08/02,08,5,0,,,,,
2013/08/02,09,5,0,,,,,
2013/08/02,10,47,6,,,,,
2013/08/02,11,75,25,,,,,
2013/08/02,12,77,26,,,,,
2013/08/02,13,78,24,,,,,
2013/08/02,14,79,27,,,,,
2013/08/02,15,79,28,,,,,
2013/08/02,16,80,28,,,,,
2013/08/02,17,79,28,,,,,
2013/08/02,18,76,27,,,,,
2013/08/02,19,85,25,,,,,
2013/08/02,20,79,20,,,,,
2013/08/02,21,37,17,,,,,
2013/08/02,22,11,1,,,,,
2013/08/02,23,19,1,,,,,
2013/08/02,24,20,0,,,,,
2013/08/03,01,16,0,,,,,
2013/08/03,02,16,0,,,,,
2013/08/03,03,11,0,,,,,
2013/08/03,04,9,0,,,,,
2013/08/03,05,10,0,,,,,
2013/08/03,06,9,0,,,,,
2013/08/03,07,9,0,,,,,
2013/08/03,08,6,0,,,,,
2013/08/03,09,5,0,,,,,
2013/08/03,10,49,6,,,,,
2013/08/03,11,71,23,,,,,
2013/08/03,12,71,22,,,,,
2013/08/03,13,73,22,,,,,
2013/08/03,14,74,23,,,,,
2013/08/03,15,79,24,,,,,
2013/08/03,16,84,24,,,,,
2013/08/03,17,83,23,,,,,
2013/08/03,18,82,23,,,,,
2013/08/03,19,85,21,,,,,
2013/08/03,20,78,19,,,,,
2013/08/03,21,62,18,,,,,
2013/08/03,22,7,8,,,,,
2013/08/03,23,13,0,,,,,
2013/08/03,24,14,0,,,,,
2013/08/04,01,12,0,,,,,
2013/08/04,02,10,0,,,,,
2013/08/04,03,10,0,,,,,
2013/08/04,04,10,0,,,,,
2013/08/04,05,9,0,,,,,
2013/08/04,06,9,0,,,,,
2013/08/04,07,9,0,,,,,
2013/08/04,08,5,0,,,,,
2013/08/04,09,6,0,,,,,
2013/08/04,10,44,4,,,,,
2013/08/04,11,74,24,,,,,
2013/08/04,12,80,24,,,,,
2013/08/04,13,83,23,,,,,
2013/08/04,14,84,24,,,,,
2013/08/04,15,85,25,,,,,
2013/08/04,16,86,25,,,,,
2013/08/04,17,83,24,,,,,
2013/08/04,18,74,22,,,,,
2013/08/04,19,84,21,,,,,
2013/08/04,20,79,19,,,,,
2013/08/04,21,65,19,,,,,
2013/08/04,22,14,12,,,,,
2013/08/04,23,17,1,,,,,
2013/08/04,24,15,1,,,,,
2013/08/05,01,12,0,,,,,
2013/08/05,02,12,0,,,,,
2013/08/05,03,10,0,,,,,
2013/08/05,04,11,0,,,,,
2013/08/05,05,11,0,,,,,
2013/08/05,06,10,0,,,,,
2013/08/05,07,9,0,,,,,
2013/08/05,08,5,0,,,,,
2013/08/05,09,7,0,,,,,
2013/08/05,10,65,12,,,,,
2013/08/05,11,88,29,,,,,
2013/08/05,12,86,27,,,,,
2013/08/05,13,88,27,,,,,
2013/08/05,14,87,29,,,,,
2013/08/05,15,81,27,,,,,
2013/08/05,16,71,20,,,,,
2013/08/05,17,72,20,,,,,
2013/08/05,18,70,19,,,,,
2013/08/05,19,80,19,,,,,
2013/08/05,20,79,18,,,,,
2013/08/05,21,51,17,,,,,
2013/08/05,22,6,8,,,,,
2013/08/05,23,13,0,,,,,
2013/08/05,24,14,0,,,,,
2013/08/06,01,13,0,,,,,
2013/08/06,02,11,0,,,,,
2013/08/06,03,10,0,,,,,
2013/08/06,04,10,0,,,,,
2013/08/06,05,10,0,,,,,
