計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,21,1,,,1,12,
2013/09/01,02,19,1,,,1,10,
2013/09/01,03,20,0,,,1,12,
2013/09/01,04,25,0,,,1,18,
2013/09/01,05,20,0,,,1,13,
2013/09/01,06,20,0,,,1,12,
2013/09/01,07,19,0,,,1,12,
2013/09/01,08,21,1,,,1,13,
2013/09/01,09,46,1,,,16,20,
2013/09/01,10,61,1,,,29,19,
2013/09/01,11,60,1,,,29,18,
2013/09/01,12,65,4,,,30,19,
2013/09/01,13,63,4,,,29,17,
2013/09/01,14,64,8,,,29,15,
2013/09/01,15,65,6,,,30,17,
2013/09/01,16,67,7,,,29,18,
2013/09/01,17,69,8,,,29,19,
2013/09/01,18,65,5,,,30,18,
2013/09/01,19,68,7,,,31,17,
2013/09/01,20,65,8,,,31,14,
2013/09/01,21,70,5,,,31,22,
2013/09/01,22,67,6,,,31,18,
2013/09/01,23,30,3,,,6,12,
2013/09/01,24,23,1,,,1,15,
2013/09/02,01,19,0,,,1,12,
2013/09/02,02,18,0,,,1,10,
2013/09/02,03,19,1,,,1,11,
2013/09/02,04,24,1,,,1,16,
2013/09/02,05,20,1,,,1,12,
2013/09/02,06,19,0,,,1,11,
2013/09/02,07,19,1,,,1,11,
2013/09/02,08,21,1,,,1,13,
2013/09/02,09,51,1,,,21,20,
2013/09/02,10,64,1,,,30,20,
2013/09/02,11,61,1,,,30,17,
2013/09/02,12,64,3,,,31,18,
2013/09/02,13,64,4,,,30,17,
2013/09/02,14,59,2,,,30,15,
2013/09/02,15,65,4,,,30,18,
2013/09/02,16,65,5,,,31,17,
2013/09/02,17,65,5,,,30,18,
2013/09/02,18,65,5,,,30,17,
2013/09/02,19,66,4,,,31,18,
2013/09/02,20,63,4,,,31,15,
2013/09/02,21,70,4,,,31,23,
2013/09/02,22,65,4,,,31,18,
2013/09/02,23,55,5,,,30,12,
2013/09/02,24,56,5,,,29,15,
2013/09/03,01,22,1,,,3,11,
2013/09/03,02,18,0,,,1,10,
2013/09/03,03,19,0,,,1,12,
2013/09/03,04,25,0,,,1,17,
2013/09/03,05,20,0,,,1,12,
