計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/18,18,127,9,,,,,
2014/01/18,19,133,13,,,,,
2014/01/18,20,134,14,,,,,
2014/01/18,21,133,14,,,,,
2014/01/18,22,134,15,,,,,
2014/01/18,23,137,19,,,,,
2014/01/18,24,125,18,,,,,
2014/01/19,01,92,10,,,,,
2014/01/19,02,63,4,,,,,
2014/01/19,03,10,1,,,,,
2014/01/19,04,9,1,,,,,
2014/01/19,05,9,1,,,,,
2014/01/19,06,9,1,,,,,
2014/01/19,07,9,1,,,,,
2014/01/19,08,10,1,,,,,
2014/01/19,09,73,9,,,,,
2014/01/19,10,114,22,,,,,
2014/01/19,11,108,13,,,,,
2014/01/19,12,108,11,,,,,
2014/01/19,13,105,7,,,,,
2014/01/19,14,123,24,,,,,
2014/01/19,15,121,22,,,,,
2014/01/19,16,98,1,,,,,
2014/01/19,17,117,8,,,,,
2014/01/19,18,135,13,,,,,
2014/01/19,19,133,13,,,,,
2014/01/19,20,136,16,,,,,
2014/01/19,21,135,17,,,,,
2014/01/19,22,138,20,,,,,
2014/01/19,23,139,22,,,,,
2014/01/19,24,115,14,,,,,
2014/01/20,01,87,7,,,,,
2014/01/20,02,46,5,,,,,
2014/01/20,03,9,1,,,,,
2014/01/20,04,9,1,,,,,
2014/01/20,05,9,1,,,,,
2014/01/20,06,9,1,,,,,
2014/01/20,07,9,1,,,,,
2014/01/20,08,10,1,,,,,
2014/01/20,09,59,4,,,,,
2014/01/20,10,113,22,,,,,
2014/01/20,11,125,29,,,,,
2014/01/20,12,129,30,,,,,
2014/01/20,13,118,19,,,,,
2014/01/20,14,102,6,,,,,
2014/01/20,15,104,8,,,,,
2014/01/20,16,106,9,,,,,
2014/01/20,17,127,10,,,,,
2014/01/20,18,131,10,,,,,
2014/01/20,19,137,16,,,,,
2014/01/20,20,139,17,,,,,
2014/01/20,21,139,17,,,,,
2014/01/20,22,141,19,,,,,
2014/01/20,23,140,19,,,,,
2014/01/20,24,126,18,,,,,
2014/01/21,01,77,3,,,,,
2014/01/21,02,55,1,,,,,
2014/01/21,03,35,1,,,,,
2014/01/21,04,9,1,,,,,
2014/01/21,05,9,1,,,,,
2014/01/21,06,9,1,,,,,
2014/01/21,07,9,1,,,,,
2014/01/21,08,9,1,,,,,
2014/01/21,09,67,7,,,,,
2014/01/21,10,111,19,,,,,
2014/01/21,11,114,16,,,,,
2014/01/21,12,110,12,,,,,
2014/01/21,13,107,10,,,,,
2014/01/21,14,111,15,,,,,
2014/01/21,15,98,3,,,,,
2014/01/21,16,99,4,,,,,
2014/01/21,17,115,9,,,,,
2014/01/21,18,130,11,,,,,
2014/01/21,19,136,16,,,,,
2014/01/21,20,136,17,,,,,
2014/01/21,21,134,14,,,,,
2014/01/21,22,140,21,,,,,
2014/01/21,23,144,26,,,,,
2014/01/21,24,111,13,,,,,
2014/01/22,01,81,7,,,,,
2014/01/22,02,41,2,,,,,
2014/01/22,03,9,1,,,,,
2014/01/22,04,9,1,,,,,
2014/01/22,05,9,1,,,,,
2014/01/22,06,9,1,,,,,
2014/01/22,07,9,1,,,,,
2014/01/22,08,9,1,,,,,
2014/01/22,09,65,6,,,,,
2014/01/22,10,122,29,,,,,
2014/01/22,11,117,21,,,,,
2014/01/22,12,111,15,,,,,
2014/01/22,13,106,11,,,,,
2014/01/22,14,106,10,,,,,
2014/01/22,15,105,10,,,,,
2014/01/22,16,107,10,,,,,
2014/01/22,17,118,12,,,,,
2014/01/22,18,128,14,,,,,
2014/01/22,19,136,15,,,,,
2014/01/22,20,138,17,,,,,
2014/01/22,21,141,19,,,,,
2014/01/22,22,141,18,,,,,
2014/01/22,23,144,21,,,,,
2014/01/22,24,123,16,,,,,
2014/01/23,01,61,1,,,,,
2014/01/23,02,29,1,,,,,
2014/01/23,03,9,1,,,,,
2014/01/23,04,9,1,,,,,
2014/01/23,05,9,1,,,,,
2014/01/23,06,9,1,,,,,
2014/01/23,07,9,1,,,,,
2014/01/23,08,10,1,,,,,
2014/01/23,09,75,12,,,,,
2014/01/23,10,111,19,,,,,
2014/01/23,11,108,12,,,,,
2014/01/23,12,106,9,,,,,
2014/01/23,13,103,7,,,,,
2014/01/23,14,101,5,,,,,
2014/01/23,15,104,8,,,,,
2014/01/23,16,96,1,,,,,
2014/01/23,17,110,7,,,,,
2014/01/23,18,124,11,,,,,
2014/01/23,19,130,12,,,,,
2014/01/23,20,133,15,,,,,
2014/01/23,21,138,19,,,,,
2014/01/23,22,140,22,,,,,
2014/01/23,23,141,23,,,,,
2014/01/23,24,127,21,,,,,
2014/01/24,01,66,1,,,,,
2014/01/24,02,44,1,,,,,
2014/01/24,03,44,1,,,,,
2014/01/24,04,37,1,,,,,
2014/01/24,05,9,1,,,,,
2014/01/24,06,9,1,,,,,
2014/01/24,07,9,1,,,,,
2014/01/24,08,11,2,,,,,
2014/01/24,09,95,25,,,,,
2014/01/24,10,111,22,,,,,
2014/01/24,11,107,14,,,,,
2014/01/24,12,100,7,,,,,
2014/01/24,13,96,3,,,,,
2014/01/24,14,95,1,,,,,
2014/01/24,15,94,1,,,,,
2014/01/24,16,94,1,,,,,
2014/01/24,17,101,1,,,,,
2014/01/24,18,116,9,,,,,
2014/01/24,19,131,14,,,,,
2014/01/24,20,135,17,,,,,
2014/01/24,21,135,18,,,,,
2014/01/24,22,135,16,,,,,
2014/01/24,23,138,21,,,,,
2014/01/24,24,125,14,,,,,
2014/01/25,01,64,3,,,,,
2014/01/25,02,28,1,,,,,
2014/01/25,03,11,1,,,,,
2014/01/25,04,10,1,,,,,
2014/01/25,05,9,1,,,,,
2014/01/25,06,9,1,,,,,
2014/01/25,07,9,1,,,,,
2014/01/25,08,10,1,,,,,
2014/01/25,09,68,7,,,,,
2014/01/25,10,110,19,,,,,
2014/01/25,11,111,13,,,,,
2014/01/25,12,110,11,,,,,
2014/01/25,13,107,7,,,,,
2014/01/25,14,104,4,,,,,
2014/01/25,15,101,3,,,,,
2014/01/25,16,98,1,,,,,
2014/01/25,17,110,4,,,,,
2014/01/25,18,126,8,,,,,
2014/01/25,19,132,10,,,,,
2014/01/25,20,133,11,,,,,
2014/01/25,21,132,10,,,,,
2014/01/25,22,130,10,,,,,
2014/01/25,23,130,11,,,,,
2014/01/25,24,116,6,,,,,
2014/01/26,01,71,2,,,,,
2014/01/26,02,53,1,,,,,
2014/01/26,03,11,1,,,,,
2014/01/26,04,10,1,,,,,
2014/01/26,05,9,1,,,,,
2014/01/26,06,9,1,,,,,
2014/01/26,07,9,1,,,,,
2014/01/26,08,10,1,,,,,
2014/01/26,09,62,3,,,,,
2014/01/26,10,101,12,,,,,
2014/01/26,11,100,5,,,,,
2014/01/26,12,105,7,,,,,
2014/01/26,13,105,6,,,,,
2014/01/26,14,101,3,,,,,
2014/01/26,15,99,1,,,,,
2014/01/26,16,101,4,,,,,
2014/01/26,17,117,8,,,,,
2014/01/26,18,135,13,,,,,
2014/01/26,19,135,15,,,,,
2014/01/26,20,136,15,,,,,
2014/01/26,21,141,20,,,,,
2014/01/26,22,140,20,,,,,
2014/01/26,23,131,18,,,,,
2014/01/26,24,109,8,,,,,
2014/01/27,01,92,7,,,,,
2014/01/27,02,88,7,,,,,
2014/01/27,03,41,2,,,,,
2014/01/27,04,10,1,,,,,
2014/01/27,05,9,1,,,,,
2014/01/27,06,9,1,,,,,
2014/01/27,07,9,1,,,,,
2014/01/27,08,10,1,,,,,
2014/01/27,09,62,4,,,,,
2014/01/27,10,111,21,,,,,
2014/01/27,11,124,28,,,,,
2014/01/27,12,127,30,,,,,
2014/01/27,13,111,14,,,,,
2014/01/27,14,97,1,,,,,
2014/01/27,15,96,1,,,,,
2014/01/27,16,96,1,,,,,
2014/01/27,17,108,3,,,,,
2014/01/27,18,124,8,,,,,
2014/01/27,19,137,18,,,,,
2014/01/27,20,140,21,,,,,
2014/01/27,21,139,21,,,,,
2014/01/27,22,139,21,,,,,
2014/01/27,23,140,22,,,,,
2014/01/27,24,100,7,,,,,
2014/01/28,01,71,1,,,,,
2014/01/28,02,70,1,,,,,
2014/01/28,03,70,1,,,,,
2014/01/28,04,23,1,,,,,
2014/01/28,05,8,1,,,,,
2014/01/28,06,7,1,,,,,
2014/01/28,07,8,1,,,,,
2014/01/28,08,8,1,,,,,
2014/01/28,09,57,2,,,,,
2014/01/28,10,125,31,,,,,
2014/01/28,11,116,20,,,,,
2014/01/28,12,108,10,,,,,
2014/01/28,13,106,8,,,,,
2014/01/28,14,98,1,,,,,
2014/01/28,15,98,1,,,,,
2014/01/28,16,97,1,,,,,
2014/01/28,17,108,1,,,,,
2014/01/28,18,119,1,,,,,
2014/01/28,19,120,1,,,,,
2014/01/28,20,122,4,,,,,
2014/01/28,21,125,5,,,,,
2014/01/28,22,124,5,,,,,
2014/01/28,23,124,5,,,,,
2014/01/28,24,93,1,,,,,
2014/01/29,01,71,1,,,,,
2014/01/29,02,53,1,,,,,
2014/01/29,03,8,1,,,,,
2014/01/29,04,8,1,,,,,
2014/01/29,05,8,1,,,,,
2014/01/29,06,8,1,,,,,
2014/01/29,07,8,1,,,,,
2014/01/29,08,8,1,,,,,
2014/01/29,09,65,6,,,,,
2014/01/29,10,110,18,,,,,
2014/01/29,11,105,10,,,,,
2014/01/29,12,103,7,,,,,
2014/01/29,13,98,1,,,,,
2014/01/29,14,98,1,,,,,
2014/01/29,15,98,1,,,,,
2014/01/29,16,97,1,,,,,
2014/01/29,17,104,1,,,,,
2014/01/29,18,113,4,,,,,
2014/01/29,19,129,9,,,,,
2014/01/29,20,134,13,,,,,
2014/01/29,21,133,13,,,,,
2014/01/29,22,135,14,,,,,
2014/01/29,23,139,19,,,,,
2014/01/29,24,107,6,,,,,
2014/01/30,01,72,1,,,,,
2014/01/30,02,38,1,,,,,
2014/01/30,03,10,1,,,,,
2014/01/30,04,9,1,,,,,
2014/01/30,05,9,1,,,,,
2014/01/30,06,9,1,,,,,
2014/01/30,07,9,1,,,,,
2014/01/30,08,10,1,,,,,
2014/01/30,09,57,2,,,,,
2014/01/30,10,118,25,,,,,
2014/01/30,11,126,30,,,,,
2014/01/30,12,124,27,,,,,
2014/01/30,13,119,21,,,,,
2014/01/30,14,118,21,,,,,
2014/01/30,15,110,13,,,,,
2014/01/30,16,109,12,,,,,
2014/01/30,17,121,7,,,,,
2014/01/30,18,126,7,,,,,
2014/01/30,19,128,9,,,,,
2014/01/30,20,125,7,,,,,
2014/01/30,21,128,9,,,,,
2014/01/30,22,129,10,,,,,
2014/01/30,23,129,12,,,,,
2014/01/30,24,94,2,,,,,
2014/01/31,01,59,1,,,,,
2014/01/31,02,57,1,,,,,
2014/01/31,03,42,1,,,,,
2014/01/31,04,11,1,,,,,
2014/01/31,05,9,1,,,,,
2014/01/31,06,9,1,,,,,
2014/01/31,07,9,1,,,,,
2014/01/31,08,9,1,,,,,
2014/01/31,09,58,1,,,,,
2014/01/31,10,98,8,,,,,
2014/01/31,11,98,3,,,,,
2014/01/31,12,97,1,,,,,
2014/01/31,13,98,1,,,,,
2014/01/31,14,98,1,,,,,
2014/01/31,15,98,1,,,,,
2014/01/31,16,97,1,,,,,
2014/01/31,17,109,6,,,,,
2014/01/31,18,125,9,,,,,
2014/01/31,19,130,11,,,,,
2014/01/31,20,131,11,,,,,
2014/01/31,21,133,12,,,,,
2014/01/31,22,131,11,,,,,
2014/01/31,23,133,14,,,,,
2014/01/31,24,97,2,,,,,
2014/02/01,01,70,1,,,,,
2014/02/01,02,56,1,,,,,
2014/02/01,03,52,1,,,,,
2014/02/01,04,10,1,,,,,
2014/02/01,05,9,1,,,,,
2014/02/01,06,9,1,,,,,
2014/02/01,07,9,1,,,,,
2014/02/01,08,9,1,,,,,
2014/02/01,09,60,3,,,,,
2014/02/01,10,112,20,,,,,
2014/02/01,11,111,15,,,,,
2014/02/01,12,105,8,,,,,
2014/02/01,13,100,3,,,,,
2014/02/01,14,99,1,,,,,
2014/02/01,15,99,1,,,,,
2014/02/01,16,97,1,,,,,
2014/02/01,17,110,1,,,,,
2014/02/01,18,120,1,,,,,
2014/02/01,19,121,3,,,,,
2014/02/01,20,124,6,,,,,
2014/02/01,21,127,8,,,,,
2014/02/01,22,130,12,,,,,
2014/02/01,23,130,14,,,,,
2014/02/01,24,93,2,,,,,
2014/02/02,01,67,1,,,,,
2014/02/02,02,41,1,,,,,
2014/02/02,03,10,1,,,,,
2014/02/02,04,9,1,,,,,
2014/02/02,05,9,1,,,,,
