計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,75,,,45,27,,
2014/02/01,02,69,,,43,23,,
2014/02/01,03,63,,,42,18,,
2014/02/01,04,52,,,39,11,,
2014/02/01,05,51,,,39,10,,
2014/02/01,06,51,,,39,10,,
2014/02/01,07,56,,,39,15,,
2014/02/01,08,74,,,49,22,,
2014/02/01,09,86,,,55,29,,
2014/02/01,10,100,,,58,39,,
2014/02/01,11,101,,,59,39,,
2014/02/01,12,102,,,59,39,,
2014/02/01,13,104,,,60,39,,
2014/02/01,14,106,,,63,39,,
2014/02/01,15,108,,,64,39,,
2014/02/01,16,105,,,61,40,,
2014/02/01,17,103,,,60,40,,
2014/02/01,18,108,,,66,39,,
2014/02/01,19,105,,,59,42,,
2014/02/01,20,101,,,53,45,,
2014/02/01,21,104,,,56,44,,
2014/02/01,22,101,,,56,42,,
2014/02/01,23,95,,,50,42,,
2014/02/01,24,94,,,50,40,,
2014/02/02,01,73,,,44,26,,
2014/02/02,02,61,,,43,16,,
2014/02/02,03,52,,,39,10,,
2014/02/02,04,49,,,37,10,,
2014/02/02,05,50,,,39,10,,
2014/02/02,06,50,,,38,10,,
2014/02/02,07,53,,,39,12,,
2014/02/02,08,70,,,48,19,,
2014/02/02,09,87,,,58,27,,
2014/02/02,10,105,,,63,39,,
2014/02/02,11,109,,,67,39,,
2014/02/02,12,111,,,68,39,,
2014/02/02,13,107,,,64,39,,
2014/02/02,14,113,,,71,38,,
2014/02/02,15,118,,,77,38,,
2014/02/02,16,118,,,76,38,,
2014/02/02,17,116,,,74,39,,
2014/02/02,18,122,,,79,39,,
2014/02/02,19,118,,,70,43,,
2014/02/02,20,113,,,64,46,,
2014/02/02,21,110,,,62,44,,
2014/02/02,22,105,,,60,43,,
2014/02/02,23,100,,,54,43,,
2014/02/02,24,98,,,55,40,,
2014/02/03,01,77,,,49,26,,
2014/02/03,02,70,,,47,20,,
2014/02/03,03,57,,,44,10,,
2014/02/03,04,51,,,39,10,,
2014/02/03,05,53,,,40,10,,
2014/02/03,06,53,,,41,10,,
2014/02/03,07,59,,,43,14,,
2014/02/03,08,78,,,54,21,,
2014/02/03,09,95,,,63,29,,
2014/02/03,10,108,,,67,38,,
2014/02/03,11,114,,,72,39,,
2014/02/03,12,114,,,72,39,,
2014/02/03,13,113,,,70,39,,
2014/02/03,14,121,,,78,39,,
2014/02/03,15,122,,,80,39,,
2014/02/03,16,117,,,74,39,,
2014/02/03,17,106,,,63,39,,
2014/02/03,18,108,,,66,39,,
2014/02/03,19,104,,,58,42,,
2014/02/03,20,103,,,57,43,,
2014/02/03,21,104,,,57,44,,
2014/02/03,22,102,,,57,43,,
2014/02/03,23,98,,,53,42,,
2014/02/03,24,96,,,53,40,,
2014/02/04,01,72,,,45,24,,
2014/02/04,02,67,,,46,20,,
2014/02/04,03,53,,,40,11,,
2014/02/04,04,49,,,36,10,,
2014/02/04,05,50,,,38,10,,
2014/02/04,06,50,,,38,10,,
2014/02/04,07,56,,,39,13,,
2014/02/04,08,72,,,50,20,,
2014/02/04,09,85,,,56,26,,
2014/02/04,10,104,,,62,39,,
2014/02/04,11,107,,,65,39,,
2014/02/04,12,108,,,66,39,,
2014/02/04,13,106,,,64,39,,
2014/02/04,14,113,,,70,39,,
2014/02/04,15,115,,,71,39,,
2014/02/04,16,110,,,67,39,,
2014/02/04,17,110,,,67,39,,
2014/02/04,18,110,,,68,39,,
2014/02/04,19,104,,,59,42,,
2014/02/04,20,101,,,53,44,,
2014/02/04,21,102,,,56,44,,
2014/02/04,22,101,,,56,42,,
2014/02/04,23,95,,,50,42,,
2014/02/04,24,92,,,50,39,,
2014/02/05,01,71,,,42,27,,
2014/02/05,02,69,,,43,22,,
2014/02/05,03,65,,,41,22,,
2014/02/05,04,48,,,36,10,,
2014/02/05,05,50,,,38,10,,
2014/02/05,06,49,,,37,10,,
2014/02/05,07,55,,,39,14,,
2014/02/05,08,75,,,50,22,,
2014/02/05,09,88,,,54,30,,
2014/02/05,10,103,,,61,39,,
2014/02/05,11,108,,,64,39,,
2014/02/05,12,107,,,65,39,,
2014/02/05,13,105,,,63,39,,
2014/02/05,14,109,,,68,38,,
2014/02/05,15,111,,,68,39,,
2014/02/05,16,106,,,64,39,,
2014/02/05,17,111,,,68,39,,
2014/02/05,18,110,,,68,39,,
2014/02/05,19,105,,,60,43,,
2014/02/05,20,101,,,53,45,,
2014/02/05,21,101,,,53,45,,
2014/02/05,22,102,,,56,43,,
2014/02/05,23,97,,,50,43,,
2014/02/05,24,92,,,48,41,,
2014/02/06,01,67,,,41,23,,
2014/02/06,02,53,,,42,10,,
2014/02/06,03,52,,,39,10,,
2014/02/06,04,46,,,35,10,,
2014/02/06,05,49,,,36,10,,
2014/02/06,06,48,,,36,10,,
2014/02/06,07,53,,,37,14,,
2014/02/06,08,72,,,50,19,,
2014/02/06,09,84,,,56,26,,
2014/02/06,10,103,,,61,38,,
2014/02/06,11,110,,,67,39,,
2014/02/06,12,111,,,70,39,,
2014/02/06,13,115,,,73,39,,
2014/02/06,14,121,,,78,39,,
2014/02/06,15,120,,,77,39,,
2014/02/06,16,108,,,66,39,,
2014/02/06,17,107,,,65,39,,
2014/02/06,18,111,,,70,38,,
2014/02/06,19,106,,,60,42,,
2014/02/06,20,104,,,56,45,,
2014/02/06,21,104,,,57,44,,
2014/02/06,22,100,,,55,43,,
2014/02/06,23,99,,,53,43,,
2014/02/06,24,94,,,50,40,,
2014/02/07,01,70,,,42,26,,
2014/02/07,02,55,,,42,10,,
2014/02/07,03,50,,,38,10,,
2014/02/07,04,47,,,35,10,,
2014/02/07,05,50,,,37,10,,
2014/02/07,06,48,,,36,10,,
2014/02/07,07,52,,,36,13,,
2014/02/07,08,70,,,48,19,,
2014/02/07,09,86,,,57,26,,
2014/02/07,10,103,,,62,38,,
2014/02/07,11,110,,,67,39,,
2014/02/07,12,108,,,67,39,,
2014/02/07,13,108,,,66,39,,
2014/02/07,14,115,,,72,39,,
2014/02/07,15,118,,,75,39,,
2014/02/07,16,111,,,68,39,,
2014/02/07,17,108,,,66,39,,
2014/02/07,18,106,,,65,38,,
2014/02/07,19,107,,,61,42,,
2014/02/07,20,103,,,55,44,,
2014/02/07,21,104,,,56,45,,
2014/02/07,22,100,,,54,43,,
2014/02/07,23,97,,,51,43,,
2014/02/07,24,94,,,52,40,,
2014/02/08,01,74,,,43,27,,
2014/02/08,02,70,,,46,22,,
2014/02/08,03,56,,,41,12,,
2014/02/08,04,47,,,35,10,,
2014/02/08,05,53,,,40,10,,
2014/02/08,06,53,,,39,12,,
2014/02/08,07,57,,,39,14,,
2014/02/08,08,76,,,50,22,,
2014/02/08,09,82,,,52,27,,
2014/02/08,10,100,,,58,38,,
2014/02/08,11,107,,,65,39,,
2014/02/08,12,107,,,63,39,,
2014/02/08,13,108,,,66,39,,
2014/02/08,14,111,,,68,39,,
2014/02/08,15,116,,,74,39,,
2014/02/08,16,105,,,63,39,,
2014/02/08,17,108,,,66,39,,
2014/02/08,18,104,,,63,37,,
2014/02/08,19,102,,,58,41,,
2014/02/08,20,106,,,57,45,,
2014/02/08,21,106,,,57,45,,
2014/02/08,22,100,,,54,43,,
2014/02/08,23,98,,,53,43,,
2014/02/08,24,91,,,48,40,,
2014/02/09,01,70,,,44,22,,
2014/02/09,02,57,,,45,10,,
2014/02/09,03,51,,,39,10,,
2014/02/09,04,48,,,36,10,,
2014/02/09,05,50,,,38,10,,
2014/02/09,06,53,,,40,11,,
2014/02/09,07,55,,,39,13,,
2014/02/09,08,74,,,51,20,,
2014/02/09,09,84,,,55,26,,
2014/02/09,10,101,,,60,39,,
2014/02/09,11,108,,,66,38,,
2014/02/09,12,104,,,62,39,,
2014/02/09,13,107,,,64,39,,
2014/02/09,14,108,,,67,39,,
2014/02/09,15,108,,,66,39,,
2014/02/09,16,102,,,60,39,,
2014/02/09,17,105,,,63,39,,
2014/02/09,18,106,,,64,39,,
2014/02/09,19,106,,,60,43,,
2014/02/09,20,106,,,57,46,,
2014/02/09,21,105,,,58,45,,
2014/02/09,22,102,,,56,43,,
2014/02/09,23,101,,,55,43,,
2014/02/09,24,92,,,49,40,,
2014/02/10,01,70,,,44,24,,
2014/02/10,02,77,,,51,23,,
2014/02/10,03,75,,,49,24,,
2014/02/10,04,70,,,43,23,,
2014/02/10,05,73,,,46,23,,
2014/02/10,06,70,,,43,24,,
2014/02/10,07,70,,,43,24,,
2014/02/10,08,86,,,54,29,,
2014/02/10,09,98,,,60,35,,
2014/02/10,10,104,,,61,39,,
2014/02/10,11,113,,,70,39,,
2014/02/10,12,111,,,69,39,,
2014/02/10,13,116,,,73,39,,
2014/02/10,14,118,,,74,39,,
2014/02/10,15,116,,,73,39,,
2014/02/10,16,108,,,66,39,,
2014/02/10,17,115,,,72,39,,
2014/02/10,18,110,,,67,39,,
2014/02/10,19,113,,,67,42,,
2014/02/10,20,107,,,58,46,,
2014/02/10,21,108,,,60,44,,
2014/02/10,22,104,,,58,43,,
2014/02/10,23,103,,,57,43,,
2014/02/10,24,95,,,52,40,,
2014/02/11,01,72,,,46,23,,
2014/02/11,02,57,,,45,10,,
2014/02/11,03,52,,,39,10,,
2014/02/11,04,48,,,36,10,,
2014/02/11,05,50,,,38,10,,
2014/02/11,06,50,,,39,10,,
2014/02/11,07,56,,,39,14,,
2014/02/11,08,77,,,53,22,,
2014/02/11,09,86,,,56,27,,
2014/02/11,10,101,,,59,39,,
2014/02/11,11,115,,,72,39,,
2014/02/11,12,108,,,66,39,,
2014/02/11,13,109,,,67,39,,
2014/02/11,14,111,,,69,39,,
2014/02/11,15,114,,,71,39,,
2014/02/11,16,108,,,65,39,,
2014/02/11,17,112,,,70,39,,
2014/02/11,18,110,,,68,38,,
2014/02/11,19,108,,,64,41,,
2014/02/11,20,106,,,60,43,,
2014/02/11,21,104,,,58,42,,
2014/02/11,22,100,,,57,40,,
2014/02/11,23,98,,,55,40,,
2014/02/11,24,91,,,50,38,,
2014/02/12,01,76,,,46,28,,
2014/02/12,02,70,,,46,22,,
2014/02/12,03,63,,,41,20,,
2014/02/12,04,51,,,39,10,,
2014/02/12,05,51,,,39,10,,
2014/02/12,06,52,,,39,10,,
2014/02/12,07,54,,,39,12,,
2014/02/12,08,71,,,50,18,,
2014/02/12,09,89,,,59,26,,
2014/02/12,10,105,,,64,38,,
2014/02/12,11,111,,,69,38,,
2014/02/12,12,105,,,64,38,,
2014/02/12,13,111,,,70,38,,
2014/02/12,14,114,,,72,38,,
2014/02/12,15,113,,,71,38,,
2014/02/12,16,110,,,68,38,,
2014/02/12,17,111,,,70,38,,
2014/02/12,18,109,,,69,37,,
2014/02/12,19,109,,,65,40,,
2014/02/12,20,102,,,56,43,,
2014/02/12,21,102,,,56,43,,
2014/02/12,22,98,,,53,42,,
2014/02/12,23,95,,,50,42,,
2014/02/12,24,90,,,47,39,,
2014/02/13,01,70,,,43,26,,
2014/02/13,02,63,,,43,19,,
2014/02/13,03,49,,,36,11,,
2014/02/13,04,45,,,33,10,,
2014/02/13,05,48,,,36,9,,
2014/02/13,06,48,,,36,10,,
2014/02/13,07,51,,,36,13,,
2014/02/13,08,69,,,46,19,,
2014/02/13,09,81,,,52,26,,
2014/02/13,10,101,,,60,39,,
2014/02/13,11,108,,,66,39,,
2014/02/13,12,107,,,64,39,,
2014/02/13,13,111,,,69,39,,
2014/02/13,14,115,,,73,39,,
2014/02/13,15,111,,,67,39,,
2014/02/13,16,100,,,57,39,,
2014/02/13,17,101,,,60,39,,
2014/02/13,18,100,,,58,39,,
2014/02/13,19,99,,,54,41,,
2014/02/13,20,95,,,49,43,,
2014/02/13,21,97,,,51,43,,
2014/02/13,22,95,,,51,41,,
2014/02/13,23,94,,,49,42,,
2014/02/13,24,88,,,46,40,,
2014/02/14,01,66,,,42,21,,
2014/02/14,02,56,,,43,10,,
2014/02/14,03,50,,,37,10,,
2014/02/14,04,45,,,33,10,,
2014/02/14,05,49,,,37,10,,
2014/02/14,06,50,,,37,10,,
2014/02/14,07,53,,,39,13,,
2014/02/14,08,69,,,48,18,,
2014/02/14,09,83,,,52,28,,
2014/02/14,10,99,,,58,38,,
2014/02/14,11,105,,,63,39,,
2014/02/14,12,97,,,55,39,,
2014/02/14,13,102,,,60,39,,
2014/02/14,14,104,,,61,39,,
2014/02/14,15,105,,,63,39,,
2014/02/14,16,101,,,59,39,,
2014/02/14,17,105,,,63,39,,
2014/02/14,18,104,,,63,38,,
2014/02/14,19,103,,,58,42,,
2014/02/14,20,105,,,57,45,,
2014/02/14,21,102,,,55,44,,
2014/02/14,22,101,,,55,43,,
2014/02/14,23,98,,,52,42,,
2014/02/14,24,91,,,48,40,,
2014/02/15,01,76,,,48,26,,
2014/02/15,02,57,,,45,10,,
2014/02/15,03,52,,,39,10,,
2014/02/15,04,47,,,35,10,,
2014/02/15,05,50,,,38,10,,
2014/02/15,06,54,,,39,12,,
2014/02/15,07,60,,,41,16,,
2014/02/15,08,81,,,55,22,,
2014/02/15,09,92,,,60,29,,
2014/02/15,10,108,,,67,38,,
2014/02/15,11,125,,,81,39,,
2014/02/15,12,115,,,70,39,,
2014/02/15,13,119,,,77,39,,
2014/02/15,14,120,,,77,39,,
2014/02/15,15,115,,,73,39,,
2014/02/15,16,110,,,67,39,,
2014/02/15,17,109,,,67,38,,
2014/02/15,18,108,,,67,37,,
2014/02/15,19,111,,,67,41,,
2014/02/15,20,103,,,57,43,,
2014/02/15,21,108,,,60,44,,
2014/02/15,22,104,,,59,43,,
2014/02/15,23,101,,,55,42,,
2014/02/15,24,93,,,50,40,,
2014/02/16,01,75,,,46,27,,
2014/02/16,02,70,,,50,18,,
2014/02/16,03,55,,,42,10,,
2014/02/16,04,51,,,39,10,,
2014/02/16,05,53,,,42,10,,
2014/02/16,06,52,,,39,10,,
2014/02/16,07,61,,,45,14,,
2014/02/16,08,80,,,57,20,,
2014/02/16,09,93,,,63,27,,
2014/02/16,10,114,,,71,39,,
2014/02/16,11,118,,,76,39,,
2014/02/16,12,122,,,79,39,,
2014/02/16,13,123,,,81,39,,
2014/02/16,14,122,,,79,39,,
2014/02/16,15,125,,,83,38,,
2014/02/16,16,118,,,75,39,,
2014/02/16,17,118,,,76,39,,
2014/02/16,18,109,,,68,38,,
2014/02/16,19,109,,,65,41,,
2014/02/16,20,107,,,59,45,,
2014/02/16,21,103,,,56,44,,
2014/02/16,22,108,,,61,43,,
2014/02/16,23,103,,,57,42,,
2014/02/16,24,97,,,53,39,,
2014/02/17,01,80,,,51,26,,
2014/02/17,02,59,,,46,10,,
2014/02/17,03,56,,,43,10,,
2014/02/17,04,53,,,40,10,,
2014/02/17,05,54,,,42,10,,
2014/02/17,06,55,,,41,12,,
2014/02/17,07,60,,,43,15,,
2014/02/17,08,80,,,57,20,,
2014/02/17,09,91,,,63,25,,
2014/02/17,10,115,,,74,37,,
2014/02/17,11,125,,,82,39,,
2014/02/17,12,118,,,76,38,,
2014/02/17,13,130,,,87,39,,
2014/02/17,14,131,,,88,39,,
2014/02/17,15,132,,,89,39,,
2014/02/17,16,127,,,84,39,,
2014/02/17,17,122,,,79,38,,
2014/02/17,18,122,,,81,37,,
2014/02/17,19,121,,,77,40,,
2014/02/17,20,115,,,67,43,,
2014/02/17,21,109,,,63,43,,
2014/02/17,22,110,,,64,42,,
2014/02/17,23,106,,,60,42,,
2014/02/17,24,100,,,57,39,,
2014/02/18,01,78,,,50,25,,
2014/02/18,02,63,,,50,11,,
2014/02/18,03,53,,,41,10,,
2014/02/18,04,54,,,42,10,,
2014/02/18,05,54,,,42,10,,
2014/02/18,06,55,,,42,10,,
2014/02/18,07,61,,,45,13,,
2014/02/18,08,81,,,58,20,,
2014/02/18,09,96,,,67,26,,
2014/02/18,10,118,,,77,38,,
2014/02/18,11,125,,,83,39,,
2014/02/18,12,119,,,77,39,,
2014/02/18,13,129,,,86,39,,
2014/02/18,14,132,,,90,39,,
2014/02/18,15,128,,,85,39,,
2014/02/18,16,123,,,81,39,,
2014/02/18,17,116,,,74,39,,
2014/02/18,18,115,,,73,39,,
2014/02/18,19,117,,,71,41,,
