計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/06/01,01,54,,,1,,,
2013/06/01,02,52,,,1,,,
2013/06/01,03,43,,,1,,,
2013/06/01,04,41,,,1,,,
2013/06/01,05,40,,,1,,,
2013/06/01,06,50,,,1,,,
2013/06/01,07,60,,,1,,,
2013/06/01,08,75,,,1,,,
2013/06/01,09,100,,,3,,,
2013/06/01,10,107,,,5,,,
2013/06/01,11,109,,,5,,,
2013/06/01,12,114,,,13,,,
2013/06/01,13,108,,,14,,,
2013/06/01,14,116,,,16,,,
2013/06/01,15,117,,,12,,,
2013/06/01,16,115,,,10,,,
2013/06/01,17,112,,,8,,,
2013/06/01,18,112,,,8,,,
2013/06/01,19,108,,,5,,,
2013/06/01,20,102,,,2,,,
2013/06/01,21,78,,,1,,,
2013/06/01,22,43,,,1,,,
2013/06/01,23,45,,,1,,,
2013/06/01,24,42,,,1,,,
2013/06/02,01,41,,,1,,,
2013/06/02,02,41,,,1,,,
2013/06/02,03,42,,,1,,,
2013/06/02,04,43,,,1,,,
2013/06/02,05,43,,,1,,,
2013/06/02,06,52,,,1,,,
2013/06/02,07,53,,,1,,,
2013/06/02,08,76,,,9,,,
2013/06/02,09,106,,,18,,,
2013/06/02,10,111,,,20,,,
2013/06/02,11,116,,,24,,,
2013/06/02,12,121,,,33,,,
2013/06/02,13,120,,,33,,,
2013/06/02,14,124,,,33,,,
2013/06/02,15,127,,,36,,,
2013/06/02,16,126,,,37,,,
2013/06/02,17,123,,,29,,,
2013/06/02,18,122,,,21,,,
2013/06/02,19,113,,,15,,,
2013/06/02,20,110,,,14,,,
2013/06/02,21,83,,,9,,,
2013/06/02,22,49,,,1,,,
2013/06/02,23,44,,,1,,,
2013/06/02,24,44,,,1,,,
2013/06/03,01,42,,,1,,,
2013/06/03,02,43,,,1,,,
2013/06/03,03,44,,,1,,,
2013/06/03,04,41,,,1,,,
2013/06/03,05,42,,,1,,,
2013/06/03,06,50,,,1,,,
2013/06/03,07,57,,,1,,,
2013/06/03,08,80,,,3,,,
2013/06/03,09,115,,,22,,,
2013/06/03,10,133,,,50,,,
2013/06/03,11,148,,,72,,,
2013/06/03,12,151,,,74,,,
2013/06/03,13,157,,,102,,,
2013/06/03,14,165,,,110,,,
2013/06/03,15,164,,,108,,,
2013/06/03,16,156,,,96,,,
2013/06/03,17,144,,,72,,,
2013/06/03,18,139,,,48,,,
2013/06/03,19,119,,,25,,,
2013/06/03,20,114,,,15,,,
2013/06/03,21,88,,,2,,,
2013/06/03,22,54,,,1,,,
2013/06/03,23,44,,,1,,,
2013/06/03,24,43,,,1,,,
2013/06/04,01,42,,,1,,,
2013/06/04,02,41,,,1,,,
2013/06/04,03,42,,,1,,,
2013/06/04,04,41,,,1,,,
2013/06/04,05,40,,,1,,,
2013/06/04,06,50,,,1,,,
2013/06/04,07,64,,,1,,,
2013/06/04,08,77,,,4,,,
2013/06/04,09,113,,,22,,,
2013/06/04,10,140,,,50,,,
2013/06/04,11,147,,,72,,,
2013/06/04,12,161,,,93,,,
2013/06/04,13,155,,,100,,,
2013/06/04,14,156,,,96,,,
2013/06/04,15,164,,,98,,,
2013/06/04,16,162,,,91,,,
2013/06/04,17,152,,,73,,,
2013/06/04,18,140,,,54,,,
2013/06/04,19,130,,,36,,,
2013/06/04,20,115,,,21,,,
2013/06/04,21,91,,,17,,,
2013/06/04,22,53,,,13,,,
2013/06/04,23,49,,,8,,,
2013/06/04,24,48,,,8,,,
2013/06/05,01,44,,,4,,,
2013/06/05,02,43,,,1,,,
2013/06/05,03,44,,,1,,,
2013/06/05,04,39,,,1,,,
2013/06/05,05,42,,,1,,,
2013/06/05,06,48,,,1,,,
2013/06/05,07,56,,,4,,,
2013/06/05,08,80,,,16,,,
2013/06/05,09,114,,,27,,,
2013/06/05,10,130,,,36,,,
2013/06/05,11,136,,,50,,,
2013/06/05,12,144,,,69,,,
2013/06/05,13,150,,,85,,,
2013/06/05,14,152,,,90,,,
2013/06/05,15,156,,,86,,,
2013/06/05,16,150,,,75,,,
2013/06/05,17,148,,,66,,,
2013/06/05,18,136,,,50,,,
2013/06/05,19,129,,,38,,,
2013/06/05,20,116,,,18,,,
2013/06/05,21,100,,,22,,,
2013/06/05,22,66,,,13,,,
2013/06/05,23,47,,,1,,,
2013/06/05,24,44,,,1,,,
2013/06/06,01,42,,,1,,,
2013/06/06,02,45,,,1,,,
2013/06/06,03,44,,,1,,,
2013/06/06,04,41,,,1,,,
2013/06/06,05,42,,,1,,,
2013/06/06,06,47,,,1,,,
2013/06/06,07,57,,,4,,,
2013/06/06,08,81,,,11,,,
2013/06/06,09,113,,,26,,,
2013/06/06,10,128,,,37,,,
2013/06/06,11,142,,,57,,,
2013/06/06,12,148,,,70,,,
2013/06/06,13,143,,,78,,,
2013/06/06,14,151,,,88,,,
2013/06/06,15,151,,,73,,,
2013/06/06,16,137,,,51,,,
2013/06/06,17,132,,,44,,,
2013/06/06,18,125,,,30,,,
2013/06/06,19,117,,,18,,,
2013/06/06,20,108,,,10,,,
2013/06/06,21,92,,,16,,,
2013/06/06,22,50,,,9,,,
2013/06/06,23,44,,,1,,,
2013/06/06,24,45,,,1,,,
2013/06/07,01,43,,,1,,,
2013/06/07,02,45,,,1,,,
2013/06/07,03,45,,,1,,,
2013/06/07,04,43,,,1,,,
2013/06/07,05,40,,,1,,,
2013/06/07,06,49,,,1,,,
2013/06/07,07,55,,,3,,,
2013/06/07,08,81,,,8,,,
2013/06/07,09,117,,,32,,,
2013/06/07,10,121,,,28,,,
2013/06/07,11,141,,,55,,,
2013/06/07,12,147,,,69,,,
2013/06/07,13,155,,,85,,,
2013/06/07,14,153,,,85,,,
2013/06/07,15,160,,,88,,,
2013/06/07,16,150,,,81,,,
2013/06/07,17,146,,,69,,,
2013/06/07,18,137,,,54,,,
2013/06/07,19,122,,,29,,,
2013/06/07,20,119,,,20,,,
2013/06/07,21,110,,,22,,,
2013/06/07,22,77,,,14,,,
2013/06/07,23,65,,,11,,,
2013/06/07,24,64,,,8,,,
2013/06/08,01,64,,,7,,,
2013/06/08,02,57,,,4,,,
2013/06/08,03,44,,,1,,,
2013/06/08,04,40,,,1,,,
2013/06/08,05,42,,,1,,,
2013/06/08,06,52,,,1,,,
2013/06/08,07,57,,,2,,,
2013/06/08,08,81,,,5,,,
2013/06/08,09,108,,,11,,,
2013/06/08,10,134,,,47,,,
2013/06/08,11,136,,,47,,,
2013/06/08,12,143,,,57,,,
2013/06/08,13,139,,,62,,,
2013/06/08,14,143,,,68,,,
2013/06/08,15,148,,,68,,,
2013/06/08,16,146,,,67,,,
2013/06/08,17,145,,,65,,,
2013/06/08,18,134,,,50,,,
2013/06/08,19,120,,,27,,,
2013/06/08,20,117,,,21,,,
2013/06/08,21,115,,,27,,,
2013/06/08,22,88,,,22,,,
2013/06/08,23,77,,,1,,,
2013/06/08,24,75,,,1,,,
2013/06/09,01,65,,,1,,,
2013/06/09,02,58,,,1,,,
2013/06/09,03,45,,,1,,,
2013/06/09,04,41,,,1,,,
2013/06/09,05,44,,,1,,,
2013/06/09,06,52,,,1,,,
2013/06/09,07,56,,,1,,,
2013/06/09,08,72,,,2,,,
2013/06/09,09,112,,,24,,,
2013/06/09,10,124,,,27,,,
2013/06/09,11,133,,,45,,,
2013/06/09,12,138,,,54,,,
2013/06/09,13,132,,,53,,,
2013/06/09,14,138,,,53,,,
2013/06/09,15,138,,,52,,,
2013/06/09,16,132,,,47,,,
2013/06/09,17,127,,,39,,,
2013/06/09,18,124,,,30,,,
