計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,57,,,33,21,,
2013/12/01,02,56,,,30,24,,
2013/12/01,03,55,,,27,25,,
2013/12/01,04,58,,,30,25,,
2013/12/01,05,57,,,29,25,,
2013/12/01,06,63,,,33,27,,
2013/12/01,07,94,,,54,37,,
2013/12/01,08,129,,,85,41,,
2013/12/01,09,112,,,59,50,,
2013/12/01,10,174,,,67,103,,
2013/12/01,11,172,,,66,101,,
2013/12/01,12,169,,,64,101,,
2013/12/01,13,175,,,69,101,,
2013/12/01,14,175,,,70,100,,
2013/12/01,15,181,,,76,100,,
2013/12/01,16,184,,,78,101,,
2013/12/01,17,174,,,69,100,,
2013/12/01,18,182,,,65,112,,
2013/12/01,19,164,,,51,109,,
2013/12/01,20,161,,,48,109,,
2013/12/01,21,189,,,74,109,,
2013/12/01,22,192,,,84,103,,
2013/12/01,23,94,,,59,31,,
2013/12/01,24,54,,,31,21,,
2013/12/02,01,56,,,33,21,,
2013/12/02,02,55,,,29,24,,
2013/12/02,03,50,,,23,25,,
2013/12/02,04,53,,,26,25,,
2013/12/02,05,52,,,25,25,,
2013/12/02,06,57,,,27,27,,
2013/12/02,07,86,,,46,37,,
2013/12/02,08,124,,,80,40,,
2013/12/02,09,106,,,60,42,,
2013/12/02,10,177,,,69,103,,
2013/12/02,11,172,,,65,101,,
2013/12/02,12,177,,,71,101,,
2013/12/02,13,187,,,81,101,,
2013/12/02,14,181,,,76,100,,
2013/12/02,15,181,,,72,104,,
2013/12/02,16,178,,,71,102,,
2013/12/02,17,167,,,64,99,,
2013/12/02,18,175,,,60,109,,
2013/12/02,19,161,,,48,109,,
2013/12/02,20,161,,,46,110,,
2013/12/02,21,178,,,62,111,,
2013/12/02,22,186,,,77,104,,
2013/12/02,23,87,,,49,35,,
2013/12/02,24,53,,,29,21,,
2013/12/03,01,55,,,31,21,,
2013/12/03,02,55,,,28,24,,
2013/12/03,03,51,,,24,25,,
2013/12/03,04,54,,,27,25,,
2013/12/03,05,53,,,26,25,,
2013/12/03,06,60,,,29,29,,
2013/12/03,07,74,,,31,41,,
2013/12/03,08,143,,,93,46,,
2013/12/03,09,120,,,62,54,,
2013/12/03,10,178,,,71,102,,
2013/12/03,11,171,,,64,101,,
2013/12/03,12,177,,,70,101,,
2013/12/03,13,185,,,78,101,,
2013/12/03,14,193,,,89,99,,
2013/12/03,15,188,,,83,99,,
2013/12/03,16,177,,,71,101,,
2013/12/03,17,183,,,75,103,,
2013/12/03,18,174,,,61,108,,
2013/12/03,19,163,,,48,110,,
2013/12/03,20,163,,,47,111,,
2013/12/03,21,159,,,49,106,,
2013/12/03,22,148,,,46,97,,
2013/12/03,23,78,,,41,34,,
2013/12/03,24,55,,,32,21,,
2013/12/04,01,60,,,34,24,,
2013/12/04,02,55,,,29,24,,
2013/12/04,03,52,,,24,25,,
2013/12/04,04,55,,,28,25,,
2013/12/04,05,55,,,28,25,,
2013/12/04,06,62,,,32,27,,
2013/12/04,07,86,,,42,41,,
2013/12/04,08,136,,,86,46,,
2013/12/04,09,112,,,62,46,,
2013/12/04,10,174,,,67,103,,
2013/12/04,11,174,,,67,101,,
2013/12/04,12,169,,,64,101,,
2013/12/04,13,180,,,73,101,,
2013/12/04,14,180,,,75,100,,
2013/12/04,15,176,,,71,100,,
2013/12/04,16,188,,,83,100,,
2013/12/04,17,174,,,70,99,,
2013/12/04,18,181,,,66,110,,
2013/12/04,19,201,,,83,113,,
2013/12/04,20,187,,,70,112,,
2013/12/04,21,168,,,52,112,,
2013/12/04,22,178,,,68,104,,
2013/12/04,23,96,,,50,43,,
2013/12/04,24,54,,,30,21,,
2013/12/05,01,57,,,33,21,,
2013/12/05,02,55,,,28,24,,
2013/12/05,03,51,,,23,25,,
2013/12/05,04,53,,,25,26,,
2013/12/05,05,53,,,25,26,,
2013/12/05,06,61,,,30,28,,
2013/12/05,07,89,,,50,37,,
2013/12/05,08,124,,,79,41,,
2013/12/05,09,101,,,56,42,,
2013/12/05,10,173,,,64,103,,
2013/12/05,11,175,,,67,102,,
2013/12/05,12,167,,,60,101,,
2013/12/05,13,182,,,76,101,,
2013/12/05,14,191,,,85,101,,
2013/12/05,15,182,,,77,100,,
2013/12/05,16,185,,,80,100,,
2013/12/05,17,177,,,69,104,,
2013/12/05,18,176,,,61,111,,
2013/12/05,19,174,,,54,115,,
2013/12/05,20,163,,,48,111,,
2013/12/05,21,164,,,47,112,,
2013/12/05,22,153,,,45,103,,
2013/12/05,23,78,,,40,35,,
2013/12/05,24,55,,,31,21,,
2013/12/06,01,58,,,35,21,,
2013/12/06,02,58,,,31,24,,
2013/12/06,03,54,,,26,25,,
2013/12/06,04,55,,,27,25,,
2013/12/06,05,57,,,28,25,,
2013/12/06,06,64,,,33,28,,
2013/12/06,07,79,,,39,37,,
2013/12/06,08,137,,,92,41,,
2013/12/06,09,118,,,65,48,,
2013/12/06,10,176,,,68,103,,
2013/12/06,11,171,,,64,102,,
2013/12/06,12,170,,,64,101,,
2013/12/06,13,182,,,76,101,,
2013/12/06,14,177,,,72,100,,
2013/12/06,15,174,,,70,99,,
2013/12/06,16,173,,,69,100,,
2013/12/06,17,169,,,65,100,,
2013/12/06,18,170,,,55,110,,
2013/12/06,19,164,,,52,107,,
2013/12/06,20,174,,,60,109,,
2013/12/06,21,189,,,75,109,,
2013/12/06,22,190,,,80,104,,
2013/12/06,23,95,,,49,42,,
2013/12/06,24,57,,,33,21,,
2013/12/07,01,55,,,32,21,,
2013/12/07,02,55,,,28,24,,
2013/12/07,03,51,,,23,25,,
2013/12/07,04,51,,,24,25,,
2013/12/07,05,53,,,25,25,,
2013/12/07,06,57,,,28,27,,
2013/12/07,07,82,,,41,37,,
2013/12/07,08,132,,,88,41,,
2013/12/07,09,114,,,67,43,,
2013/12/07,10,177,,,68,104,,
2013/12/07,11,176,,,67,103,,
2013/12/07,12,181,,,73,103,,
2013/12/07,13,180,,,73,102,,
2013/12/07,14,189,,,83,101,,
2013/12/07,15,185,,,78,102,,
2013/12/07,16,178,,,71,102,,
2013/12/07,17,177,,,71,101,,
2013/12/07,18,174,,,60,110,,
2013/12/07,19,164,,,48,111,,
2013/12/07,20,195,,,78,112,,
2013/12/07,21,190,,,78,107,,
2013/12/07,22,188,,,79,103,,
2013/12/07,23,109,,,63,41,,
2013/12/07,24,53,,,30,21,,
2013/12/08,01,55,,,32,21,,
2013/12/08,02,54,,,27,24,,
2013/12/08,03,50,,,22,25,,
2013/12/08,04,51,,,24,25,,
2013/12/08,05,52,,,25,25,,
2013/12/08,06,70,,,37,30,,
2013/12/08,07,106,,,64,38,,
2013/12/08,08,117,,,72,41,,
2013/12/08,09,107,,,55,49,,
2013/12/08,10,179,,,70,104,,
2013/12/08,11,172,,,65,102,,
2013/12/08,12,179,,,71,102,,
2013/12/08,13,181,,,75,101,,
2013/12/08,14,186,,,80,100,,
2013/12/08,15,183,,,76,101,,
2013/12/08,16,173,,,68,100,,
2013/12/08,17,173,,,68,100,,
2013/12/08,18,183,,,65,114,,
2013/12/08,19,168,,,53,111,,
2013/12/08,20,189,,,73,111,,
2013/12/08,21,183,,,68,110,,
2013/12/08,22,179,,,69,105,,
2013/12/08,23,81,,,48,29,,
2013/12/08,24,54,,,31,21,,
2013/12/09,01,56,,,32,21,,
2013/12/09,02,55,,,28,24,,
2013/12/09,03,51,,,23,25,,
2013/12/09,04,53,,,26,25,,
2013/12/09,05,54,,,27,25,,
2013/12/09,06,58,,,29,26,,
2013/12/09,07,80,,,41,36,,
2013/12/09,08,135,,,89,42,,
2013/12/09,09,107,,,62,42,,
2013/12/09,10,180,,,72,103,,
2013/12/09,11,164,,,57,102,,
2013/12/09,12,163,,,57,102,,
2013/12/09,13,177,,,70,102,,
2013/12/09,14,179,,,73,101,,
2013/12/09,15,197,,,90,102,,
2013/12/09,16,206,,,100,101,,
2013/12/09,17,209,,,100,104,,
2013/12/09,18,211,,,90,114,,
2013/12/09,19,203,,,85,112,,
2013/12/09,20,202,,,84,113,,
2013/12/09,21,202,,,85,112,,
2013/12/09,22,182,,,80,97,,
2013/12/09,23,111,,,76,30,,
2013/12/09,24,95,,,69,22,,
2013/12/10,01,97,,,71,22,,
2013/12/10,02,97,,,68,25,,
2013/12/10,03,93,,,63,26,,
2013/12/10,04,98,,,68,26,,
2013/12/10,05,94,,,64,26,,
2013/12/10,06,94,,,67,23,,
2013/12/10,07,141,,,94,43,,
2013/12/10,08,175,,,123,47,,
2013/12/10,09,129,,,70,55,,
2013/12/10,10,181,,,72,103,,
2013/12/10,11,177,,,70,102,,
2013/12/10,12,167,,,60,101,,
2013/12/10,13,185,,,70,109,,
2013/12/10,14,198,,,78,114,,
2013/12/10,15,189,,,72,111,,
2013/12/10,16,181,,,67,110,,
2013/12/10,17,186,,,70,111,,
2013/12/10,18,181,,,62,114,,
2013/12/10,19,163,,,51,108,,
2013/12/10,20,189,,,75,108,,
2013/12/10,21,200,,,83,111,,
2013/12/10,22,166,,,55,106,,
2013/12/10,23,91,,,41,46,,
2013/12/10,24,55,,,30,22,,
2013/12/11,01,58,,,34,21,,
2013/12/11,02,56,,,29,24,,
2013/12/11,03,52,,,24,25,,
2013/12/11,04,54,,,26,26,,
2013/12/11,05,55,,,27,25,,
2013/12/11,06,62,,,31,28,,
2013/12/11,07,95,,,54,37,,
2013/12/11,08,135,,,90,41,,
2013/12/11,09,110,,,60,47,,
2013/12/11,10,171,,,62,104,,
2013/12/11,11,169,,,62,103,,
2013/12/11,12,170,,,63,103,,
2013/12/11,13,169,,,61,103,,
2013/12/11,14,178,,,71,102,,
2013/12/11,15,180,,,73,102,,
2013/12/11,16,168,,,62,101,,
2013/12/11,17,168,,,62,101,,
2013/12/11,18,172,,,56,111,,
2013/12/11,19,161,,,46,110,,
2013/12/11,20,175,,,62,108,,
2013/12/11,21,186,,,70,110,,
2013/12/11,22,187,,,77,104,,
2013/12/11,23,99,,,54,41,,
2013/12/11,24,55,,,31,21,,
2013/12/12,01,60,,,35,22,,
2013/12/12,02,59,,,31,25,,
2013/12/12,03,52,,,24,26,,
2013/12/12,04,55,,,27,26,,
2013/12/12,05,55,,,27,26,,
2013/12/12,06,61,,,30,28,,
2013/12/12,07,75,,,36,36,,
2013/12/12,08,133,,,87,42,,
2013/12/12,09,117,,,62,51,,
2013/12/12,10,174,,,65,104,,
2013/12/12,11,173,,,64,103,,
2013/12/12,12,169,,,62,102,,
2013/12/12,13,172,,,65,102,,
2013/12/12,14,183,,,78,101,,
2013/12/12,15,170,,,65,100,,
2013/12/12,16,167,,,62,101,,
2013/12/12,17,172,,,66,101,,
2013/12/12,18,175,,,56,114,,
2013/12/12,19,158,,,44,109,,
2013/12/12,20,173,,,57,111,,
2013/12/12,21,194,,,78,111,,
2013/12/12,22,183,,,74,104,,
2013/12/12,23,94,,,55,35,,
2013/12/12,24,50,,,26,21,,
2013/12/13,01,55,,,31,21,,
2013/12/13,02,54,,,27,25,,
2013/12/13,03,51,,,23,25,,
2013/12/13,04,53,,,25,25,,
2013/12/13,05,54,,,26,25,,
2013/12/13,06,58,,,29,26,,
2013/12/13,07,81,,,36,42,,
2013/12/13,08,141,,,89,48,,
2013/12/13,09,113,,,63,47,,
2013/12/13,10,177,,,68,103,,
2013/12/13,11,170,,,63,103,,
2013/12/13,12,181,,,73,103,,
2013/12/13,13,214,,,105,103,,
2013/12/13,14,221,,,110,105,,
2013/12/13,15,211,,,102,104,,
