計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,49,0,,,,,
2013/10/01,02,45,0,,,,,
2013/10/01,03,59,0,,,,,
2013/10/01,04,58,0,,,,,
2013/10/01,05,62,0,,,,,
2013/10/01,06,50,0,,,,,
2013/10/01,07,52,0,,,,,
2013/10/01,08,51,0,,,,,
2013/10/01,09,56,0,,,,,
2013/10/01,10,67,0,,,,,
2013/10/01,11,78,0,,,,,
2013/10/01,12,70,0,,,,,
2013/10/01,13,75,0,,,,,
2013/10/01,14,83,1,,,,,
2013/10/01,15,77,1,,,,,
2013/10/01,16,76,1,,,,,
2013/10/01,17,82,1,,,,,
2013/10/01,18,73,0,,,,,
2013/10/01,19,76,0,,,,,
2013/10/01,20,66,0,,,,,
2013/10/01,21,67,0,,,,,
2013/10/01,22,73,0,,,,,
2013/10/01,23,68,0,,,,,
2013/10/01,24,50,0,,,,,
2013/10/02,01,55,0,,,,,
2013/10/02,02,50,0,,,,,
2013/10/02,03,55,0,,,,,
2013/10/02,04,59,0,,,,,
2013/10/02,05,62,0,,,,,
2013/10/02,06,52,0,,,,,
2013/10/02,07,55,0,,,,,
2013/10/02,08,53,0,,,,,
2013/10/02,09,57,0,,,,,
2013/10/02,10,77,0,,,,,
2013/10/02,11,87,0,,,,,
2013/10/02,12,75,0,,,,,
2013/10/02,13,74,0,,,,,
2013/10/02,14,83,0,,,,,
2013/10/02,15,75,1,,,,,
2013/10/02,16,81,1,,,,,
2013/10/02,17,79,1,,,,,
2013/10/02,18,78,0,,,,,
2013/10/02,19,78,0,,,,,
2013/10/02,20,68,0,,,,,
2013/10/02,21,72,0,,,,,
2013/10/02,22,62,0,,,,,
2013/10/02,23,60,0,,,,,
2013/10/02,24,49,0,,,,,
2013/10/03,01,56,0,,,,,
2013/10/03,02,50,0,,,,,
2013/10/03,03,55,0,,,,,
2013/10/03,04,57,0,,,,,
2013/10/03,05,60,0,,,,,
2013/10/03,06,49,0,,,,,
2013/10/03,07,54,0,,,,,
2013/10/03,08,54,0,,,,,
2013/10/03,09,58,0,,,,,
2013/10/03,10,77,0,,,,,
2013/10/03,11,95,0,,,,,
2013/10/03,12,75,0,,,,,
2013/10/03,13,60,0,,,,,
2013/10/03,14,72,0,,,,,
2013/10/03,15,73,0,,,,,
2013/10/03,16,71,0,,,,,
2013/10/03,17,76,0,,,,,
2013/10/03,18,73,0,,,,,
2013/10/03,19,74,0,,,,,
2013/10/03,20,67,0,,,,,
2013/10/03,21,70,0,,,,,
2013/10/03,22,54,0,,,,,
2013/10/03,23,54,0,,,,,
2013/10/03,24,44,0,,,,,
2013/10/04,01,52,0,,,,,
2013/10/04,02,44,0,,,,,
2013/10/04,03,46,0,,,,,
2013/10/04,04,56,0,,,,,
2013/10/04,05,57,0,,,,,
2013/10/04,06,47,0,,,,,
2013/10/04,07,54,0,,,,,
2013/10/04,08,52,0,,,,,
2013/10/04,09,58,0,,,,,
2013/10/04,10,67,0,,,,,
2013/10/04,11,76,0,,,,,
2013/10/04,12,71,0,,,,,
2013/10/04,13,64,0,,,,,
2013/10/04,14,75,0,,,,,
2013/10/04,15,72,0,,,,,
2013/10/04,16,71,0,,,,,
2013/10/04,17,73,0,,,,,
2013/10/04,18,70,0,,,,,
2013/10/04,19,68,0,,,,,
2013/10/04,20,67,0,,,,,
2013/10/04,21,63,0,,,,,
2013/10/04,22,61,0,,,,,
2013/10/04,23,60,0,,,,,
2013/10/04,24,50,0,,,,,
2013/10/05,01,57,0,,,,,
2013/10/05,02,51,0,,,,,
2013/10/05,03,51,0,,,,,
2013/10/05,04,57,0,,,,,
2013/10/05,05,60,0,,,,,
2013/10/05,06,44,0,,,,,
2013/10/05,07,54,0,,,,,
2013/10/05,08,46,0,,,,,
2013/10/05,09,55,0,,,,,
2013/10/05,10,62,0,,,,,
2013/10/05,11,72,0,,,,,
2013/10/05,12,62,0,,,,,
2013/10/05,13,51,0,,,,,
2013/10/05,14,66,0,,,,,
2013/10/05,15,57,0,,,,,
2013/10/05,16,63,0,,,,,
2013/10/05,17,63,0,,,,,
2013/10/05,18,64,0,,,,,
2013/10/05,19,71,0,,,,,
2013/10/05,20,64,0,,,,,
2013/10/05,21,56,0,,,,,
2013/10/05,22,55,0,,,,,
2013/10/05,23,55,0,,,,,
2013/10/05,24,42,0,,,,,
2013/10/06,01,51,0,,,,,
2013/10/06,02,42,0,,,,,
2013/10/06,03,43,0,,,,,
2013/10/06,04,41,0,,,,,
2013/10/06,05,47,0,,,,,
2013/10/06,06,33,0,,,,,
2013/10/06,07,40,0,,,,,
2013/10/06,08,38,0,,,,,
2013/10/06,09,38,0,,,,,
2013/10/06,10,60,0,,,,,
2013/10/06,11,61,0,,,,,
2013/10/06,12,59,0,,,,,
2013/10/06,13,63,0,,,,,
2013/10/06,14,69,0,,,,,
2013/10/06,15,65,0,,,,,
2013/10/06,16,66,0,,,,,
2013/10/06,17,71,0,,,,,
2013/10/06,18,62,0,,,,,
2013/10/06,19,60,0,,,,,
2013/10/06,20,61,0,,,,,
2013/10/06,21,59,0,,,,,
2013/10/06,22,55,0,,,,,
2013/10/06,23,54,0,,,,,
2013/10/06,24,39,0,,,,,
2013/10/07,01,46,0,,,,,
2013/10/07,02,41,0,,,,,
2013/10/07,03,55,0,,,,,
2013/10/07,04,53,0,,,,,
2013/10/07,05,63,0,,,,,
2013/10/07,06,46,0,,,,,
2013/10/07,07,54,0,,,,,
2013/10/07,08,56,0,,,,,
2013/10/07,09,64,0,,,,,
2013/10/07,10,86,1,,,,,
2013/10/07,11,92,0,,,,,
2013/10/07,12,82,0,,,,,
2013/10/07,13,72,0,,,,,
2013/10/07,14,87,1,,,,,
2013/10/07,15,78,1,,,,,
2013/10/07,16,78,1,,,,,
2013/10/07,17,82,1,,,,,
2013/10/07,18,77,1,,,,,
