計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,85,14,,,,,
2013/12/01,02,84,14,,,,,
2013/12/01,03,89,15,,,,,
2013/12/01,04,82,15,,,,,
2013/12/01,05,81,13,,,,,
2013/12/01,06,91,14,,,,,
2013/12/01,07,95,14,,,,,
2013/12/01,08,98,12,,,,,
2013/12/01,09,92,15,,,,,
2013/12/01,10,85,13,,,,,
2013/12/01,11,72,12,,,,,
2013/12/01,12,75,11,,,,,
2013/12/01,13,62,9,,,,,
2013/12/01,14,36,8,,,,,
2013/12/01,15,6,0,,,,,
2013/12/01,16,92,7,,,,,
2013/12/01,17,97,12,,,,,
2013/12/01,18,108,13,,,,,
2013/12/01,19,102,13,,,,,
2013/12/01,20,99,15,,,,,
2013/12/01,21,85,14,,,,,
2013/12/01,22,83,13,,,,,
2013/12/01,23,80,12,,,,,
2013/12/01,24,78,14,,,,,
2013/12/02,01,76,14,,,,,
2013/12/02,02,80,13,,,,,
2013/12/02,03,77,14,,,,,
2013/12/02,04,81,13,,,,,
2013/12/02,05,78,14,,,,,
2013/12/02,06,91,12,,,,,
2013/12/02,07,88,13,,,,,
2013/12/02,08,103,14,,,,,
2013/12/02,09,104,12,,,,,
2013/12/02,10,106,12,,,,,
2013/12/02,11,77,5,,,,,
2013/12/02,12,77,5,,,,,
2013/12/02,13,71,4,,,,,
2013/12/02,14,73,4,,,,,
2013/12/02,15,73,4,,,,,
2013/12/02,16,77,6,,,,,
2013/12/02,17,75,5,,,,,
2013/12/02,18,81,7,,,,,
2013/12/02,19,79,8,,,,,
2013/12/02,20,77,8,,,,,
2013/12/02,21,71,9,,,,,
2013/12/02,22,70,12,,,,,
2013/12/02,23,63,13,,,,,
2013/12/02,24,63,11,,,,,
2013/12/03,01,65,13,,,,,
2013/12/03,02,68,13,,,,,
2013/12/03,03,68,12,,,,,
2013/12/03,04,71,12,,,,,
2013/12/03,05,70,13,,,,,
2013/12/03,06,82,13,,,,,
2013/12/03,07,87,11,,,,,
2013/12/03,08,102,13,,,,,
2013/12/03,09,88,10,,,,,
