計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,125,,8,,,,
2013/12/01,02,126,,8,,,,
2013/12/01,03,130,,8,,,,
2013/12/01,04,125,,8,,,,
2013/12/01,05,128,,8,,,,
2013/12/01,06,124,,8,,,,
2013/12/01,07,129,,10,,,,
2013/12/01,08,125,,10,,,,
2013/12/01,09,142,,12,,,,
2013/12/01,10,154,,16,,,,
2013/12/01,11,149,,15,,,,
2013/12/01,12,138,,13,,,,
2013/12/01,13,139,,13,,,,
2013/12/01,14,138,,13,,,,
2013/12/01,15,138,,12,,,,
2013/12/01,16,137,,11,,,,
2013/12/01,17,136,,13,,,,
2013/12/01,18,140,,13,,,,
2013/12/01,19,136,,11,,,,
2013/12/01,20,133,,11,,,,
2013/12/01,21,136,,10,,,,
2013/12/01,22,135,,10,,,,
2013/12/01,23,132,,10,,,,
2013/12/01,24,137,,10,,,,
2013/12/02,01,131,,10,,,,
2013/12/02,02,134,,10,,,,
2013/12/02,03,129,,9,,,,
2013/12/02,04,135,,9,,,,
2013/12/02,05,131,,10,,,,
2013/12/02,06,136,,10,,,,
2013/12/02,07,134,,11,,,,
2013/12/02,08,145,,15,,,,
2013/12/02,09,154,,19,,,,
2013/12/02,10,170,,35,,,,
2013/12/02,11,168,,35,,,,
2013/12/02,12,160,,30,,,,
2013/12/02,13,149,,25,,,,
2013/12/02,14,162,,29,,,,
2013/12/02,15,159,,25,,,,
2013/12/02,16,150,,22,,,,
2013/12/02,17,158,,27,,,,
2013/12/02,18,158,,31,,,,
2013/12/02,19,154,,29,,,,
2013/12/02,20,152,,24,,,,
2013/12/02,21,148,,23,,,,
2013/12/02,22,142,,22,,,,
2013/12/02,23,146,,21,,,,
2013/12/02,24,144,,21,,,,
2013/12/03,01,137,,15,,,,
2013/12/03,02,128,,13,,,,
2013/12/03,03,133,,12,,,,
2013/12/03,04,127,,13,,,,
2013/12/03,05,132,,13,,,,
2013/12/03,06,129,,13,,,,
2013/12/03,07,134,,14,,,,
2013/12/03,08,149,,21,,,,
2013/12/03,09,160,,24,,,,
2013/12/03,10,174,,31,,,,
2013/12/03,11,159,,27,,,,
2013/12/03,12,160,,30,,,,
2013/12/03,13,152,,25,,,,
2013/12/03,14,155,,31,,,,
2013/12/03,15,166,,33,,,,
2013/12/03,16,164,,31,,,,
2013/12/03,17,162,,33,,,,
2013/12/03,18,159,,32,,,,
2013/12/03,19,153,,28,,,,
2013/12/03,20,143,,22,,,,
2013/12/03,21,145,,22,,,,
2013/12/03,22,145,,21,,,,
2013/12/03,23,144,,21,,,,
2013/12/03,24,135,,16,,,,
2013/12/04,01,130,,9,,,,
2013/12/04,02,128,,8,,,,
2013/12/04,03,127,,8,,,,
2013/12/04,04,131,,9,,,,
2013/12/04,05,126,,9,,,,
2013/12/04,06,131,,9,,,,
2013/12/04,07,127,,10,,,,
2013/12/04,08,148,,16,,,,
2013/12/04,09,159,,21,,,,
2013/12/04,10,181,,35,,,,
2013/12/04,11,175,,36,,,,
2013/12/04,12,164,,33,,,,
2013/12/04,13,154,,25,,,,
2013/12/04,14,162,,31,,,,
2013/12/04,15,159,,31,,,,
2013/12/04,16,166,,35,,,,
2013/12/04,17,160,,34,,,,
2013/12/04,18,159,,32,,,,
2013/12/04,19,161,,33,,,,
2013/12/04,20,155,,27,,,,
2013/12/04,21,146,,19,,,,
2013/12/04,22,147,,18,,,,
2013/12/04,23,144,,18,,,,
2013/12/04,24,135,,13,,,,
2013/12/05,01,131,,9,,,,
2013/12/05,02,130,,9,,,,
2013/12/05,03,130,,8,,,,
2013/12/05,04,128,,9,,,,
2013/12/05,05,130,,9,,,,
2013/12/05,06,132,,9,,,,
2013/12/05,07,132,,10,,,,
2013/12/05,08,146,,17,,,,
2013/12/05,09,158,,21,,,,
2013/12/05,10,175,,32,,,,
2013/12/05,11,167,,33,,,,
2013/12/05,12,160,,30,,,,
2013/12/05,13,156,,25,,,,
2013/12/05,14,173,,30,,,,
2013/12/05,15,177,,32,,,,
2013/12/05,16,169,,28,,,,
2013/12/05,17,174,,32,,,,
2013/12/05,18,174,,31,,,,
2013/12/05,19,167,,25,,,,
