計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,54,,,36,15,,
2014/01/01,02,57,,,38,15,,
2014/01/01,03,57,,,38,15,,
2014/01/01,04,58,,,40,14,,
2014/01/01,05,58,,,39,15,,
2014/01/01,06,60,,,40,16,,
2014/01/01,07,71,,,46,21,,
2014/01/01,08,90,,,55,30,,
2014/01/01,09,87,,,53,28,,
2014/01/01,10,79,,,46,29,,
2014/01/01,11,76,,,43,29,,
2014/01/01,12,80,,,45,30,,
2014/01/01,13,81,,,48,29,,
2014/01/01,14,76,,,45,27,,
2014/01/01,15,72,,,45,24,,
2014/01/01,16,69,,,41,24,,
2014/01/01,17,75,,,44,28,,
2014/01/01,18,83,,,48,31,,
2014/01/01,19,82,,,47,32,,
2014/01/01,20,73,,,41,29,,
2014/01/01,21,68,,,41,24,,
2014/01/01,22,58,,,36,18,,
2014/01/01,23,54,,,37,16,,
2014/01/01,24,54,,,36,15,,
2014/01/02,01,54,,,36,15,,
2014/01/02,02,56,,,37,16,,
2014/01/02,03,62,,,44,15,,
2014/01/02,04,63,,,45,15,,
2014/01/02,05,64,,,44,17,,
2014/01/02,06,65,,,46,15,,
2014/01/02,07,82,,,56,22,,
2014/01/02,08,95,,,63,26,,
2014/01/02,09,91,,,58,27,,
2014/01/02,10,93,,,63,26,,
2014/01/02,11,93,,,64,25,,
2014/01/02,12,88,,,58,26,,
2014/01/02,13,83,,,54,24,,
2014/01/02,14,80,,,54,24,,
2014/01/02,15,80,,,54,22,,
2014/01/02,16,76,,,49,23,,
2014/01/02,17,74,,,44,25,,
2014/01/02,18,84,,,48,31,,
2014/01/02,19,75,,,41,28,,
2014/01/02,20,67,,,36,27,,
2014/01/02,21,62,,,36,23,,
2014/01/02,22,63,,,39,19,,
2014/01/02,23,63,,,43,17,,
2014/01/02,24,57,,,39,16,,
2014/01/03,01,63,,,45,16,,
2014/01/03,02,61,,,43,15,,
2014/01/03,03,58,,,39,15,,
2014/01/03,04,67,,,48,16,,
2014/01/03,05,70,,,50,16,,
2014/01/03,06,72,,,53,17,,
2014/01/03,07,87,,,61,22,,
2014/01/03,08,107,,,72,28,,
2014/01/03,09,101,,,68,28,,
2014/01/03,10,93,,,61,26,,
2014/01/03,11,88,,,55,29,,
2014/01/03,12,84,,,52,29,,
2014/01/03,13,83,,,50,28,,
2014/01/03,14,80,,,49,26,,
2014/01/03,15,83,,,52,25,,
2014/01/03,16,82,,,51,28,,
2014/01/03,17,78,,,45,28,,
2014/01/03,18,81,,,46,31,,
2014/01/03,19,78,,,43,29,,
2014/01/03,20,72,,,41,27,,
2014/01/03,21,72,,,41,27,,
2014/01/03,22,58,,,33,21,,
2014/01/03,23,57,,,36,17,,
2014/01/03,24,54,,,33,16,,
2014/01/04,01,53,,,33,14,,
2014/01/04,02,59,,,41,15,,
2014/01/04,03,55,,,36,15,,
2014/01/04,04,59,,,41,15,,
2014/01/04,05,66,,,45,16,,
2014/01/04,06,71,,,51,15,,
2014/01/04,07,82,,,57,21,,
2014/01/04,08,108,,,70,32,,
2014/01/04,09,137,,,95,37,,
2014/01/04,10,133,,,90,38,,
2014/01/04,11,120,,,79,37,,
2014/01/04,12,109,,,65,38,,
2014/01/04,13,104,,,63,36,,
2014/01/04,14,103,,,62,35,,
2014/01/04,15,109,,,69,35,,
2014/01/04,16,107,,,66,36,,
2014/01/04,17,90,,,53,33,,
2014/01/04,18,87,,,49,32,,
2014/01/04,19,84,,,46,33,,
2014/01/04,20,71,,,40,29,,
2014/01/04,21,66,,,37,27,,
2014/01/04,22,64,,,41,19,,
2014/01/04,23,60,,,39,17,,
2014/01/04,24,60,,,41,15,,
2014/01/05,01,59,,,40,16,,
2014/01/05,02,62,,,42,15,,
2014/01/05,03,62,,,43,15,,
2014/01/05,04,68,,,46,15,,
2014/01/05,05,71,,,47,16,,
2014/01/05,06,71,,,48,16,,
2014/01/05,07,79,,,51,21,,
2014/01/05,08,86,,,52,28,,
2014/01/05,09,81,,,50,27,,
2014/01/05,10,73,,,44,25,,
2014/01/05,11,69,,,39,25,,
2014/01/05,12,75,,,44,26,,
2014/01/05,13,75,,,47,24,,
2014/01/05,14,75,,,46,24,,
2014/01/05,15,70,,,42,24,,
2014/01/05,16,73,,,43,25,,
2014/01/05,17,78,,,45,27,,
2014/01/05,18,83,,,50,28,,
2014/01/05,19,80,,,44,29,,
2014/01/05,20,71,,,39,28,,
2014/01/05,21,63,,,34,25,,
2014/01/05,22,40,,,20,17,,
2014/01/05,23,36,,,19,15,,
2014/01/05,24,39,,,22,14,,
2014/01/06,01,38,,,23,13,,
2014/01/06,02,40,,,23,14,,
2014/01/06,03,39,,,23,14,,
2014/01/06,04,43,,,27,13,,
2014/01/06,05,60,,,41,15,,
2014/01/06,06,64,,,47,15,,
2014/01/06,07,78,,,52,21,,
2014/01/06,08,121,,,85,31,,
2014/01/06,09,128,,,87,35,,
2014/01/06,10,139,,,94,38,,
2014/01/06,11,130,,,87,39,,
2014/01/06,12,124,,,80,40,,
2014/01/06,13,116,,,73,39,,
2014/01/06,14,112,,,71,38,,
2014/01/06,15,109,,,67,37,,
2014/01/06,16,100,,,59,37,,
2014/01/06,17,84,,,49,32,,
2014/01/06,18,89,,,50,34,,
2014/01/06,19,81,,,44,33,,
2014/01/06,20,73,,,38,31,,
2014/01/06,21,69,,,40,27,,
2014/01/06,22,54,,,34,17,,
2014/01/06,23,59,,,40,15,,
2014/01/06,24,57,,,40,14,,
2014/01/07,01,55,,,37,14,,
2014/01/07,02,60,,,44,14,,
2014/01/07,03,57,,,41,13,,
