計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/06/01,01,39,,,25,14,,
2013/06/01,02,40,,,26,14,,
2013/06/01,03,41,,,28,14,,
2013/06/01,04,39,,,25,14,,
2013/06/01,05,40,,,26,14,,
2013/06/01,06,39,,,25,14,,
2013/06/01,07,49,,,28,21,,
2013/06/01,08,86,,,59,27,,
2013/06/01,09,119,,,81,39,,
2013/06/01,10,131,,,84,47,,
2013/06/01,11,135,,,88,47,,
2013/06/01,12,135,,,87,48,,
2013/06/01,13,131,,,83,48,,
2013/06/01,14,126,,,78,48,,
2013/06/01,15,125,,,78,48,,
2013/06/01,16,118,,,71,47,,
2013/06/01,17,120,,,72,48,,
2013/06/01,18,119,,,66,53,,
2013/06/01,19,106,,,54,52,,
2013/06/01,20,92,,,44,48,,
2013/06/01,21,68,,,36,32,,
2013/06/01,22,54,,,28,26,,
2013/06/01,23,43,,,30,14,,
2013/06/02,01,39,,,25,14,,
2013/06/02,02,39,,,25,14,,
2013/06/02,03,40,,,27,14,,
2013/06/02,04,38,,,24,14,,
2013/06/02,05,38,,,24,14,,
2013/06/02,06,38,,,25,14,,
2013/06/02,07,66,,,43,24,,
2013/06/02,08,85,,,58,27,,
2013/06/02,09,114,,,80,34,,
2013/06/02,10,123,,,77,46,,
2013/06/02,11,123,,,77,46,,
2013/06/02,12,126,,,79,47,,
2013/06/02,13,125,,,78,47,,
2013/06/02,14,114,,,68,46,,
2013/06/02,15,117,,,71,46,,
2013/06/02,16,112,,,66,46,,
2013/06/02,17,115,,,68,47,,
2013/06/02,18,106,,,58,49,,
2013/06/02,19,97,,,48,49,,
2013/06/02,20,91,,,42,49,,
2013/06/02,21,65,,,35,30,,
2013/06/02,22,41,,,28,14,,
2013/06/02,23,42,,,28,14,,
2013/06/02,24,42,,,28,14,,
2013/06/03,01,37,,,24,14,,
2013/06/03,02,41,,,28,14,,
2013/06/03,03,42,,,28,14,,
2013/06/03,04,40,,,27,14,,
2013/06/03,05,41,,,27,14,,
2013/06/03,06,40,,,26,14,,
2013/06/03,07,48,,,28,20,,
2013/06/03,08,81,,,55,26,,
2013/06/03,09,116,,,80,36,,
2013/06/03,10,126,,,79,47,,
2013/06/03,11,127,,,80,47,,
2013/06/03,12,129,,,83,47,,
2013/06/03,13,123,,,76,47,,
2013/06/03,14,119,,,71,48,,
2013/06/03,15,120,,,73,47,,
2013/06/03,16,120,,,74,46,,
2013/06/03,17,120,,,73,47,,
2013/06/03,18,117,,,69,48,,
2013/06/03,19,99,,,52,47,,
2013/06/03,20,90,,,42,48,,
2013/06/03,21,64,,,35,28,,
2013/06/03,22,42,,,29,14,,
2013/06/03,23,42,,,28,14,,
2013/06/03,24,41,,,27,14,,
2013/06/04,01,38,,,24,14,,
2013/06/04,02,40,,,26,14,,
2013/06/04,03,41,,,27,14,,
2013/06/04,04,38,,,24,14,,
2013/06/04,05,38,,,24,14,,
2013/06/04,06,38,,,23,15,,
2013/06/04,07,48,,,27,21,,
2013/06/04,08,85,,,59,26,,
2013/06/04,09,119,,,82,37,,
2013/06/04,10,130,,,83,47,,
2013/06/04,11,139,,,92,47,,
2013/06/04,12,139,,,91,49,,
2013/06/04,13,137,,,89,48,,
2013/06/04,14,134,,,87,48,,
2013/06/04,15,141,,,93,49,,
2013/06/04,16,142,,,93,49,,
2013/06/04,17,135,,,86,50,,
2013/06/04,18,121,,,71,50,,
2013/06/04,19,106,,,58,49,,
2013/06/04,20,102,,,52,51,,
2013/06/04,21,71,,,40,31,,
2013/06/04,22,43,,,28,15,,
2013/06/04,23,44,,,29,14,,
2013/06/04,24,41,,,27,14,,
2013/06/05,01,39,,,25,14,,
2013/06/05,02,40,,,26,14,,
2013/06/05,03,40,,,26,14,,
2013/06/05,04,38,,,24,14,,
2013/06/05,05,39,,,25,14,,
2013/06/05,06,38,,,24,14,,
2013/06/05,07,49,,,28,21,,
2013/06/05,08,93,,,66,27,,
2013/06/05,09,120,,,78,41,,
2013/06/05,10,126,,,79,47,,
2013/06/05,11,129,,,82,47,,
2013/06/05,12,134,,,86,48,,
2013/06/05,13,130,,,82,48,,
2013/06/05,14,124,,,77,47,,
2013/06/05,15,124,,,77,47,,
2013/06/05,16,116,,,69,46,,
2013/06/05,17,117,,,70,47,,
2013/06/05,18,116,,,63,52,,
2013/06/05,19,112,,,60,52,,
2013/06/05,20,98,,,48,50,,
2013/06/05,21,66,,,37,29,,
2013/06/05,22,41,,,27,14,,
2013/06/05,23,43,,,30,13,,
2013/06/05,24,41,,,27,14,,
2013/06/06,01,38,,,25,14,,
2013/06/06,02,40,,,26,14,,
2013/06/06,03,41,,,27,14,,
2013/06/06,04,38,,,24,14,,
2013/06/06,05,39,,,25,14,,
2013/06/06,06,39,,,25,14,,
2013/06/06,07,47,,,27,20,,
2013/06/06,08,89,,,62,27,,
2013/06/06,09,112,,,77,35,,
2013/06/06,10,122,,,76,46,,
2013/06/06,11,124,,,78,47,,
2013/06/06,12,125,,,78,47,,
2013/06/06,13,122,,,75,47,,
2013/06/06,14,116,,,69,47,,
2013/06/06,15,118,,,71,47,,
2013/06/06,16,113,,,67,46,,
2013/06/06,17,116,,,69,47,,
2013/06/06,18,119,,,67,53,,
2013/06/06,19,108,,,57,51,,
2013/06/06,20,97,,,47,50,,
2013/06/06,21,71,,,38,33,,
2013/06/06,22,43,,,29,14,,
