計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,88,0,25,,,54,9
2013/11/01,02,79,0,25,,,46,8
2013/11/01,03,85,0,33,,,43,9
2013/11/01,04,83,0,25,,,50,8
2013/11/01,05,80,0,25,,,47,8
2013/11/01,06,74,0,25,,,40,9
2013/11/01,07,99,0,34,,,47,18
2013/11/01,08,130,0,41,,,49,40
2013/11/01,09,175,0,56,,,66,53
2013/11/01,10,223,0,97,,,71,55
2013/11/01,11,219,0,97,,,74,48
2013/11/01,12,218,0,97,,,76,45
2013/11/01,13,216,0,98,,,75,43
2013/11/01,14,216,0,98,,,71,47
2013/11/01,15,216,0,97,,,74,45
2013/11/01,16,217,0,96,,,76,45
2013/11/01,17,224,0,106,,,75,43
2013/11/01,18,223,0,110,,,70,43
2013/11/01,19,214,0,108,,,67,39
2013/11/01,20,204,0,106,,,64,34
2013/11/01,21,198,0,100,,,67,31
2013/11/01,22,150,0,72,,,55,23
2013/11/01,23,88,0,28,,,51,9
2013/11/01,24,75,0,26,,,39,10
2013/11/02,01,80,0,26,,,46,8
2013/11/02,02,74,0,26,,,38,10
2013/11/02,03,66,0,26,,,33,7
2013/11/02,04,76,0,26,,,43,7
2013/11/02,05,75,0,26,,,41,8
2013/11/02,06,68,0,27,,,33,8
2013/11/02,07,101,0,39,,,39,23
2013/11/02,08,123,0,42,,,41,40
2013/11/02,09,161,0,54,,,60,47
2013/11/02,10,215,0,93,,,68,54
2013/11/02,11,214,0,98,,,71,45
2013/11/02,12,213,0,97,,,72,44
2013/11/02,13,212,0,97,,,75,40
2013/11/02,14,216,0,96,,,76,44
2013/11/02,15,214,0,96,,,76,42
2013/11/02,16,216,0,97,,,79,40
2013/11/02,17,224,0,107,,,77,40
2013/11/02,18,224,0,110,,,72,42
2013/11/02,19,212,0,106,,,66,40
2013/11/02,20,211,0,106,,,66,39
2013/11/02,21,200,0,99,,,70,31
2013/11/02,22,148,0,71,,,57,20
2013/11/02,23,103,0,37,,,55,11
2013/11/02,24,85,0,30,,,46,9
2013/11/03,01,86,0,26,,,52,8
2013/11/03,02,78,0,26,,,44,8
2013/11/03,03,74,0,25,,,40,9
2013/11/03,04,84,0,25,,,50,9
2013/11/03,05,81,0,25,,,48,8
2013/11/03,06,75,0,27,,,39,9
2013/11/03,07,104,0,37,,,45,22
2013/11/03,08,133,0,42,,,48,43
2013/11/03,09,171,0,54,,,64,53
2013/11/03,10,226,0,99,,,71,56
2013/11/03,11,217,0,97,,,72,48
2013/11/03,12,222,0,97,,,78,47
2013/11/03,13,222,0,97,,,81,44
2013/11/03,14,225,0,95,,,82,48
2013/11/03,15,220,0,96,,,84,40
2013/11/03,16,221,0,96,,,84,41
2013/11/03,17,230,0,108,,,84,38
2013/11/03,18,230,0,110,,,82,38
2013/11/03,19,220,0,106,,,76,38
2013/11/03,20,214,0,104,,,76,34
2013/11/03,21,204,0,97,,,78,29
2013/11/03,22,158,0,72,,,65,21
2013/11/03,23,99,0,28,,,63,8
2013/11/03,24,90,0,27,,,54,9
2013/11/04,01,94,0,27,,,58,9
2013/11/04,02,86,0,26,,,51,9
2013/11/04,03,83,0,26,,,48,9
2013/11/04,04,93,0,27,,,57,9
2013/11/04,05,92,0,27,,,57,8
2013/11/04,06,87,0,28,,,50,9
2013/11/04,07,104,0,29,,,52,23
2013/11/04,08,130,0,42,,,55,33
2013/11/04,09,173,0,54,,,68,51
2013/11/04,10,224,0,96,,,77,51
2013/11/04,11,217,0,96,,,74,47
2013/11/04,12,217,0,96,,,77,44
2013/11/04,13,218,0,94,,,81,43
2013/11/04,14,221,0,94,,,81,46
2013/11/04,15,220,0,95,,,81,44
2013/11/04,16,218,0,95,,,83,40
2013/11/04,17,226,0,106,,,80,40
2013/11/04,18,225,0,109,,,77,39
2013/11/04,19,214,0,106,,,71,37
2013/11/04,20,210,0,104,,,69,37
2013/11/04,21,199,0,97,,,70,32
2013/11/04,22,151,0,70,,,58,23
2013/11/04,23,97,0,28,,,56,13
2013/11/04,24,85,0,26,,,49,10
2013/11/05,01,85,0,25,,,51,9
2013/11/05,02,80,0,26,,,46,8
2013/11/05,03,73,0,25,,,38,10
2013/11/05,04,82,0,25,,,48,9
2013/11/05,05,80,0,25,,,46,9
2013/11/05,06,73,0,26,,,38,9
2013/11/05,07,94,0,32,,,44,18
2013/11/05,08,135,0,50,,,49,36
2013/11/05,09,178,0,64,,,69,45
2013/11/05,10,223,0,94,,,72,57
2013/11/05,11,218,0,96,,,75,47
2013/11/05,12,219,0,95,,,77,47
2013/11/05,13,219,0,95,,,80,44
2013/11/05,14,217,0,96,,,79,42
2013/11/05,15,211,0,95,,,79,37
2013/11/05,16,211,0,93,,,81,37
2013/11/05,17,217,0,104,,,77,36
2013/11/05,18,221,0,110,,,74,37
2013/11/05,19,210,0,106,,,68,36
2013/11/05,20,205,0,105,,,68,32
2013/11/05,21,193,0,97,,,68,28
2013/11/05,22,153,0,75,,,58,20
2013/11/05,23,86,0,28,,,50,8
2013/11/05,24,73,0,25,,,40,8
2013/11/06,01,77,0,25,,,45,7
2013/11/06,02,73,0,26,,,39,8
2013/11/06,03,69,0,26,,,34,9
2013/11/06,04,74,0,25,,,43,6
2013/11/06,05,75,0,25,,,42,8
2013/11/06,06,69,0,26,,,33,10
2013/11/06,07,81,0,27,,,39,15
2013/11/06,08,119,0,37,,,41,41
2013/11/06,09,159,0,54,,,58,47
2013/11/06,10,223,0,95,,,68,60
2013/11/06,11,212,0,99,,,69,44
2013/11/06,12,213,0,97,,,75,41
2013/11/06,13,223,0,96,,,79,48
2013/11/06,14,218,0,97,,,77,44
2013/11/06,15,217,0,98,,,80,39
2013/11/06,16,217,0,96,,,82,39
2013/11/06,17,221,0,106,,,78,37
2013/11/06,18,227,0,110,,,74,43
2013/11/06,19,219,0,108,,,70,41
2013/11/06,20,211,0,106,,,69,36
2013/11/06,21,201,0,99,,,71,31
2013/11/06,22,150,0,71,,,58,21
2013/11/06,23,89,0,28,,,52,9
2013/11/06,24,77,0,25,,,43,9
2013/11/07,01,82,0,25,,,49,8
2013/11/07,02,76,0,25,,,42,9
2013/11/07,03,71,0,26,,,38,7
2013/11/07,04,79,0,25,,,46,8
2013/11/07,05,77,0,25,,,45,7
