計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/01/01,01,35,11,,,14,,
2013/01/01,02,34,10,,,15,,
2013/01/01,03,35,12,,,15,,
2013/01/01,04,33,11,,,13,,
2013/01/01,05,34,11,,,14,,
2013/01/01,06,41,15,,,16,,
2013/01/01,07,42,14,,,19,,
2013/01/01,08,47,14,,,19,,
2013/01/01,09,51,18,,,20,,
2013/01/01,10,54,14,,,19,,
2013/01/01,11,55,22,,,20,,
2013/01/01,12,68,30,,,22,,
2013/01/01,13,65,27,,,21,,
2013/01/01,14,61,23,,,21,,
2013/01/01,15,58,20,,,22,,
2013/01/01,16,40,8,,,16,,
2013/01/01,17,50,16,,,21,,
2013/01/01,18,58,22,,,21,,
2013/01/01,19,56,18,,,21,,
2013/01/01,20,50,17,,,21,,
2013/01/01,21,42,13,,,19,,
2013/01/01,22,43,17,,,18,,
2013/01/01,23,39,13,,,16,,
2013/01/01,24,38,16,,,15,,
2013/01/02,01,40,15,,,14,,
2013/01/02,02,37,15,,,14,,
2013/01/02,03,39,16,,,16,,
2013/01/02,04,37,14,,,14,,
2013/01/02,05,41,18,,,15,,
2013/01/02,06,42,16,,,18,,
2013/01/02,07,47,17,,,16,,
2013/01/02,08,47,15,,,20,,
2013/01/02,09,48,14,,,18,,
2013/01/02,10,55,17,,,22,,
2013/01/02,11,47,11,,,20,,
2013/01/02,12,46,14,,,21,,
2013/01/02,13,54,18,,,22,,
2013/01/02,14,58,16,,,21,,
2013/01/02,15,57,17,,,21,,
2013/01/02,16,57,17,,,22,,
2013/01/02,17,61,23,,,22,,
2013/01/02,18,53,16,,,24,,
2013/01/02,19,57,17,,,23,,
2013/01/02,20,50,15,,,23,,
2013/01/02,21,40,12,,,17,,
2013/01/02,22,47,20,,,18,,
2013/01/02,23,47,21,,,16,,
2013/01/02,24,48,24,,,16,,
2013/01/03,01,46,20,,,15,,
2013/01/03,02,45,21,,,17,,
2013/01/03,03,44,20,,,15,,
2013/01/03,04,47,22,,,18,,
2013/01/03,05,46,21,,,17,,
2013/01/03,06,50,23,,,16,,
2013/01/03,07,53,23,,,21,,
2013/01/03,08,61,26,,,21,,
2013/01/03,09,61,26,,,18,,
2013/01/03,10,74,29,,,24,,
2013/01/03,11,70,30,,,23,,
2013/01/03,12,71,28,,,24,,
2013/01/03,13,56,21,,,20,,
2013/01/03,14,62,18,,,22,,
2013/01/03,15,53,15,,,21,,
2013/01/03,16,54,14,,,22,,
2013/01/03,17,60,19,,,21,,
2013/01/03,18,60,19,,,25,,
2013/01/03,19,57,17,,,23,,
2013/01/03,20,57,20,,,22,,
2013/01/03,21,55,26,,,20,,
2013/01/03,22,53,26,,,19,,
2013/01/03,23,51,25,,,16,,
2013/01/03,24,52,27,,,16,,
2013/01/04,01,54,25,,,18,,
2013/01/04,02,53,27,,,17,,
2013/01/04,03,53,28,,,15,,
2013/01/04,04,51,26,,,16,,
2013/01/04,05,53,27,,,17,,
2013/01/04,06,54,28,,,17,,
2013/01/04,07,64,30,,,18,,
2013/01/04,08,64,31,,,20,,
2013/01/04,09,81,36,,,25,,
2013/01/04,10,92,41,,,28,,
2013/01/04,11,82,34,,,27,,
2013/01/04,12,81,33,,,29,,
2013/01/04,13,69,25,,,26,,
2013/01/04,14,79,26,,,30,,
2013/01/04,15,90,39,,,29,,
2013/01/04,16,90,39,,,33,,
2013/01/04,17,88,38,,,28,,
2013/01/04,18,80,37,,,28,,
2013/01/04,19,76,34,,,25,,
2013/01/04,20,60,25,,,21,,
2013/01/04,21,52,25,,,18,,
2013/01/04,22,48,23,,,17,,
2013/01/04,23,51,27,,,16,,
2013/01/04,24,49,25,,,15,,
2013/01/05,01,49,23,,,16,,
2013/01/05,02,49,26,,,16,,
2013/01/05,03,47,24,,,16,,
2013/01/05,04,37,14,,,15,,
2013/01/05,05,37,14,,,14,,
2013/01/05,06,41,16,,,16,,
2013/01/05,07,55,21,,,20,,
2013/01/05,08,64,29,,,21,,
2013/01/05,09,76,34,,,24,,
2013/01/05,10,97,48,,,25,,
2013/01/05,11,87,41,,,27,,
2013/01/05,12,87,38,,,29,,
2013/01/05,13,76,34,,,29,,
2013/01/05,14,75,24,,,27,,
2013/01/05,15,76,26,,,29,,
2013/01/05,16,71,25,,,28,,
2013/01/05,17,82,34,,,27,,
2013/01/05,18,74,32,,,28,,
2013/01/05,19,59,18,,,24,,
2013/01/05,20,45,13,,,19,,
2013/01/05,21,47,21,,,17,,
2013/01/05,22,50,24,,,16,,
2013/01/05,23,48,25,,,16,,
2013/01/05,24,50,27,,,16,,
2013/01/06,01,49,24,,,15,,
2013/01/06,02,49,25,,,16,,
2013/01/06,03,51,28,,,16,,
2013/01/06,04,52,27,,,16,,
2013/01/06,05,48,25,,,16,,
2013/01/06,06,54,29,,,17,,
2013/01/06,07,59,29,,,19,,
2013/01/06,08,59,28,,,21,,
2013/01/06,09,74,35,,,21,,
2013/01/06,10,74,31,,,21,,
2013/01/06,11,70,27,,,24,,
2013/01/06,12,66,26,,,23,,
2013/01/06,13,48,15,,,20,,
2013/01/06,14,53,14,,,20,,
2013/01/06,15,53,14,,,21,,
2013/01/06,16,51,13,,,18,,
2013/01/06,17,50,15,,,21,,
2013/01/06,18,45,14,,,22,,
2013/01/06,19,47,10,,,19,,
2013/01/06,20,45,10,,,21,,
2013/01/06,21,36,11,,,17,,
2013/01/06,22,33,11,,,15,,
2013/01/06,23,34,10,,,14,,
2013/01/06,24,34,11,,,15,,
2013/01/07,01,36,14,,,13,,
2013/01/07,02,35,14,,,15,,
2013/01/07,03,34,13,,,13,,
2013/01/07,04,37,17,,,11,,
2013/01/07,05,39,19,,,14,,
2013/01/07,06,43,20,,,15,,
2013/01/07,07,49,18,,,16,,
2013/01/07,08,51,19,,,18,,
2013/01/07,09,71,31,,,22,,
2013/01/07,10,81,32,,,26,,
2013/01/07,11,71,23,,,26,,
2013/01/07,12,61,16,,,25,,
2013/01/07,13,53,13,,,25,,
2013/01/07,14,59,11,,,24,,
2013/01/07,15,62,14,,,26,,
2013/01/07,16,61,14,,,27,,
2013/01/07,17,56,10,,,26,,
2013/01/07,18,54,14,,,24,,
2013/01/07,19,51,11,,,25,,
2013/01/07,20,49,15,,,19,,
2013/01/07,21,37,12,,,18,,
2013/01/07,22,37,13,,,14,,
2013/01/07,23,35,11,,,14,,
2013/01/07,24,36,15,,,13,,
2013/01/08,01,43,20,,,15,,
2013/01/08,02,39,16,,,12,,
2013/01/08,03,41,19,,,16,,
2013/01/08,04,42,20,,,14,,
2013/01/08,05,41,18,,,14,,
2013/01/08,06,45,21,,,15,,
2013/01/08,07,49,18,,,18,,
2013/01/08,08,53,21,,,17,,
2013/01/08,09,71,31,,,23,,
2013/01/08,10,78,29,,,24,,
2013/01/08,11,71,24,,,26,,
2013/01/08,12,68,23,,,25,,
2013/01/08,13,62,21,,,26,,
2013/01/08,14,66,16,,,27,,
2013/01/08,15,69,20,,,25,,
2013/01/08,16,71,24,,,30,,
2013/01/08,17,82,31,,,30,,
2013/01/08,18,72,28,,,28,,
2013/01/08,19,67,26,,,25,,
2013/01/08,20,54,19,,,22,,
2013/01/08,21,47,20,,,18,,
2013/01/08,22,45,18,,,18,,
2013/01/08,23,46,21,,,16,,
2013/01/08,24,44,18,,,17,,
2013/01/09,01,48,25,,,15,,
2013/01/09,02,44,20,,,16,,
2013/01/09,03,47,24,,,15,,
2013/01/09,04,45,22,,,15,,
2013/01/09,05,46,23,,,15,,
2013/01/09,06,54,28,,,19,,
2013/01/09,07,62,29,,,18,,
2013/01/09,08,57,26,,,18,,
2013/01/09,09,74,34,,,23,,
2013/01/09,10,87,37,,,27,,
2013/01/09,11,80,31,,,25,,
2013/01/09,12,69,24,,,26,,
2013/01/09,13,66,27,,,27,,
2013/01/09,14,75,23,,,27,,
2013/01/09,15,68,19,,,26,,
2013/01/09,16,60,16,,,26,,
2013/01/09,17,66,18,,,28,,
2013/01/09,18,64,22,,,27,,
2013/01/09,19,61,22,,,24,,
2013/01/09,20,52,16,,,22,,
2013/01/09,21,48,18,,,19,,
2013/01/09,22,51,24,,,18,,
2013/01/09,23,47,20,,,20,,
2013/01/09,24,50,25,,,16,,
2013/01/10,01,52,24,,,18,,
2013/01/10,02,48,22,,,18,,
2013/01/10,03,51,26,,,17,,
2013/01/10,04,49,23,,,17,,
2013/01/10,05,51,26,,,18,,
2013/01/10,06,54,26,,,18,,
2013/01/10,07,57,25,,,21,,
2013/01/10,08,60,27,,,21,,
2013/01/10,09,73,35,,,23,,
2013/01/10,10,88,38,,,27,,
2013/01/10,11,83,32,,,28,,
2013/01/10,12,76,30,,,25,,
2013/01/10,13,73,30,,,28,,
2013/01/10,14,75,25,,,28,,
2013/01/10,15,76,26,,,27,,
