計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,10,,,3,0,,
2013/07/01,02,11,,,2,0,,
2013/07/01,03,9,,,2,0,,
2013/07/01,04,9,,,3,0,,
2013/07/01,05,9,,,3,0,,
2013/07/01,06,9,,,2,0,,
2013/07/01,07,9,,,2,0,,
2013/07/01,08,9,,,2,0,,
2013/07/01,09,12,,,4,0,,
2013/07/01,10,38,,,15,0,,
2013/07/01,11,62,,,31,0,,
2013/07/01,12,94,,,64,0,,
2013/07/01,13,102,,,75,0,,
2013/07/01,14,99,,,73,0,,
2013/07/01,15,83,,,56,0,,
2013/07/01,16,69,,,45,0,,
2013/07/01,17,37,,,26,0,,
2013/07/01,18,16,,,9,0,,
2013/07/01,19,13,,,6,0,,
2013/07/01,20,9,,,2,0,,
2013/07/01,21,9,,,2,0,,
2013/07/01,22,9,,,3,0,,
2013/07/01,23,9,,,3,0,,
2013/07/01,24,9,,,3,0,,
2013/07/02,01,9,,,2,0,,
2013/07/02,02,9,,,2,0,,
2013/07/02,03,9,,,2,0,,
2013/07/02,04,9,,,3,0,,
2013/07/02,05,9,,,2,0,,
2013/07/02,06,10,,,2,0,,
2013/07/02,07,11,,,3,0,,
2013/07/02,08,9,,,2,0,,
2013/07/02,09,11,,,4,0,,
2013/07/02,10,24,,,12,0,,
2013/07/02,11,34,,,18,0,,
2013/07/02,12,72,,,49,0,,
2013/07/02,13,91,,,71,0,,
2013/07/02,14,69,,,55,0,,
2013/07/02,15,16,,,9,0,,
2013/07/02,16,15,,,8,0,,
2013/07/02,17,12,,,4,0,,
2013/07/02,18,13,,,4,0,,
2013/07/02,19,9,,,3,0,,
2013/07/02,20,9,,,2,0,,
2013/07/02,21,9,,,2,0,,
2013/07/02,22,9,,,3,0,,
2013/07/02,23,9,,,2,0,,
2013/07/02,24,9,,,2,0,,
2013/07/03,01,9,,,2,0,,
2013/07/03,02,9,,,2,0,,
2013/07/03,03,9,,,2,0,,
2013/07/03,04,9,,,3,0,,
2013/07/03,05,9,,,2,0,,
2013/07/03,06,11,,,2,0,,
2013/07/03,07,10,,,2,0,,
2013/07/03,08,9,,,2,0,,
2013/07/03,09,12,,,4,0,,
2013/07/03,10,14,,,6,0,,
2013/07/03,11,54,,,36,0,,
2013/07/03,12,79,,,55,0,,
2013/07/03,13,87,,,62,0,,
2013/07/03,14,85,,,60,0,,
2013/07/03,15,75,,,50,0,,
2013/07/03,16,46,,,31,0,,
2013/07/03,17,16,,,9,0,,
2013/07/03,18,17,,,7,0,,
2013/07/03,19,9,,,2,0,,
2013/07/03,20,9,,,3,0,,
2013/07/03,21,9,,,2,0,,
2013/07/03,22,9,,,3,0,,
2013/07/03,23,9,,,2,0,,
2013/07/03,24,9,,,2,0,,
2013/07/04,01,9,,,2,0,,
2013/07/04,02,9,,,2,0,,
2013/07/04,03,9,,,2,0,,
2013/07/04,04,9,,,3,0,,
2013/07/04,05,9,,,2,0,,
2013/07/04,06,9,,,2,0,,
2013/07/04,07,9,,,2,0,,
2013/07/04,08,11,,,2,0,,
2013/07/04,09,12,,,4,0,,
2013/07/04,10,16,,,7,0,,
2013/07/04,11,32,,,15,0,,
2013/07/04,12,52,,,29,0,,
2013/07/04,13,89,,,64,0,,
2013/07/04,14,106,,,78,0,,
2013/07/04,15,98,,,74,0,,
2013/07/04,16,54,,,37,0,,
2013/07/04,17,18,,,11,0,,
2013/07/04,18,15,,,8,0,,
2013/07/04,19,11,,,3,0,,
2013/07/04,20,10,,,2,0,,
2013/07/04,21,9,,,2,0,,
2013/07/04,22,9,,,3,0,,
2013/07/04,23,9,,,3,0,,
2013/07/04,24,9,,,2,0,,
2013/07/05,01,9,,,2,0,,
2013/07/05,02,9,,,3,0,,
2013/07/05,03,9,,,2,0,,
2013/07/05,04,9,,,3,0,,
2013/07/05,05,9,,,3,0,,
2013/07/05,06,9,,,2,0,,
2013/07/05,07,9,,,2,0,,
2013/07/05,08,9,,,2,0,,
2013/07/05,09,27,,,12,0,,
2013/07/05,10,56,,,34,0,,
2013/07/05,11,81,,,54,0,,
2013/07/05,12,87,,,61,0,,
2013/07/05,13,98,,,76,0,,
2013/07/05,14,82,,,66,0,,
2013/07/05,15,30,,,22,0,,
2013/07/05,16,16,,,9,0,,
2013/07/05,17,14,,,7,0,,
2013/07/05,18,13,,,4,0,,
2013/07/05,19,10,,,3,0,,
2013/07/05,20,9,,,2,0,,
2013/07/05,21,9,,,3,0,,
2013/07/05,22,9,,,3,0,,
2013/07/05,23,9,,,2,0,,
2013/07/05,24,9,,,2,0,,
2013/07/06,01,9,,,3,0,,
2013/07/06,02,9,,,2,0,,
2013/07/06,03,9,,,2,0,,
2013/07/06,04,9,,,3,0,,
2013/07/06,05,9,,,2,0,,
2013/07/06,06,9,,,2,0,,
2013/07/06,07,11,,,2,0,,
2013/07/06,08,9,,,2,0,,
2013/07/06,09,9,,,2,0,,
2013/07/06,10,9,,,3,0,,
2013/07/06,11,9,,,3,0,,
2013/07/06,12,9,,,2,0,,
2013/07/06,13,9,,,2,0,,
2013/07/06,14,9,,,3,0,,
2013/07/06,15,9,,,2,0,,
2013/07/06,16,9,,,3,0,,
2013/07/06,17,9,,,2,0,,
2013/07/06,18,9,,,2,0,,
2013/07/06,19,9,,,2,0,,
2013/07/06,20,9,,,2,0,,
2013/07/06,21,10,,,2,0,,
2013/07/06,22,11,,,3,0,,
