計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,120,17,12,,,,79
2013/10/01,02,122,15,12,,,,83
2013/10/01,03,118,16,12,,,,78
2013/10/01,04,117,16,11,,,,80
2013/10/01,05,116,17,12,,,,78
2013/10/01,06,126,15,12,,,,85
2013/10/01,07,120,16,12,,,,79
2013/10/01,08,166,17,22,,,,83
2013/10/01,09,213,20,30,,,,102
2013/10/01,10,325,48,54,,,,146
2013/10/01,11,349,57,55,,,,144
2013/10/01,12,339,57,55,,,,145
2013/10/01,13,310,58,55,,,,123
2013/10/01,14,343,59,54,,,,150
2013/10/01,15,335,55,55,,,,143
2013/10/01,16,343,58,55,,,,146
2013/10/01,17,318,64,56,,,,120
2013/10/01,18,330,59,56,,,,152
2013/10/01,19,339,57,60,,,,145
2013/10/01,20,312,54,59,,,,133
2013/10/01,21,250,44,49,,,,115
2013/10/01,22,225,19,42,,,,143
2013/10/01,23,147,17,20,,,,94
2013/10/01,24,120,17,12,,,,78
2013/10/02,01,120,17,12,,,,80
2013/10/02,02,124,16,12,,,,85
2013/10/02,03,121,17,12,,,,79
2013/10/02,04,119,16,11,,,,81
2013/10/02,05,118,17,12,,,,79
2013/10/02,06,124,17,12,,,,84
2013/10/02,07,120,16,12,,,,79
2013/10/02,08,164,16,22,,,,78
2013/10/02,09,204,20,29,,,,101
2013/10/02,10,288,24,52,,,,147
2013/10/02,11,308,33,54,,,,145
2013/10/02,12,327,60,55,,,,138
2013/10/02,13,318,66,56,,,,119
2013/10/02,14,334,60,55,,,,150
2013/10/02,15,340,59,54,,,,143
2013/10/02,16,325,62,56,,,,145
2013/10/02,17,327,61,56,,,,119
2013/10/02,18,343,58,58,,,,154
2013/10/02,19,336,56,61,,,,146
2013/10/02,20,313,56,59,,,,137
2013/10/02,21,226,35,46,,,,113
2013/10/02,22,233,18,42,,,,147
2013/10/02,23,148,18,22,,,,100
2013/10/02,24,118,17,12,,,,77
2013/10/03,01,124,16,12,,,,80
2013/10/03,02,122,17,13,,,,85
2013/10/03,03,121,16,12,,,,78
2013/10/03,04,121,16,12,,,,81
2013/10/03,05,118,16,12,,,,80
2013/10/03,06,127,17,12,,,,85
2013/10/03,07,109,15,12,,,,79
2013/10/03,08,175,17,23,,,,79
2013/10/03,09,211,22,30,,,,104
2013/10/03,10,284,24,52,,,,146
2013/10/03,11,324,52,53,,,,140
2013/10/03,12,321,57,53,,,,133
2013/10/03,13,301,60,55,,,,118
2013/10/03,14,332,56,54,,,,150
2013/10/03,15,331,57,53,,,,138
2013/10/03,16,324,59,54,,,,139
2013/10/03,17,294,59,54,,,,116
2013/10/03,18,330,56,56,,,,143
2013/10/03,19,322,55,60,,,,140
2013/10/03,20,302,55,57,,,,130
2013/10/03,21,228,32,47,,,,113
2013/10/03,22,227,20,42,,,,141
2013/10/03,23,139,17,20,,,,91
2013/10/03,24,118,16,13,,,,76
2013/10/04,01,117,16,12,,,,79
2013/10/04,02,119,16,12,,,,81
2013/10/04,03,117,15,12,,,,76
2013/10/04,04,116,15,12,,,,78
2013/10/04,05,117,17,12,,,,78
2013/10/04,06,122,15,12,,,,82
2013/10/04,07,116,15,12,,,,76
2013/10/04,08,150,18,21,,,,74
2013/10/04,09,201,18,30,,,,100
2013/10/04,10,273,20,51,,,,139
2013/10/04,11,275,21,51,,,,134
2013/10/04,12,262,22,51,,,,129
2013/10/04,13,246,22,52,,,,119
2013/10/04,14,270,21,52,,,,142
2013/10/04,15,263,23,52,,,,134
2013/10/04,16,273,26,51,,,,135
2013/10/04,17,287,49,52,,,,116
2013/10/04,18,316,56,54,,,,142
2013/10/04,19,297,47,58,,,,134
2013/10/04,20,248,27,57,,,,129
2013/10/04,21,206,22,43,,,,114
2013/10/04,22,222,19,39,,,,139
2013/10/04,23,145,16,21,,,,94
2013/10/04,24,111,15,12,,,,74
2013/10/05,01,116,16,11,,,,78
2013/10/05,02,121,16,12,,,,81
2013/10/05,03,9,1,1,,,,5
2013/10/05,04,116,15,12,,,,78
2013/10/05,05,117,17,12,,,,78
2013/10/05,06,129,16,13,,,,87
2013/10/05,07,124,16,12,,,,83
2013/10/05,08,161,18,21,,,,80
2013/10/05,09,208,18,30,,,,103
2013/10/05,10,273,22,52,,,,142
