計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,42,,,28,,,
2014/02/01,02,42,,,28,,,
2014/02/01,03,52,,,37,,,
2014/02/01,04,57,,,42,,,
2014/02/01,05,45,,,29,,,
2014/02/01,06,40,,,25,,,
2014/02/01,07,41,,,26,,,
2014/02/01,08,42,,,25,,,
2014/02/01,09,62,,,39,,,
2014/02/01,10,73,,,43,,,
2014/02/01,11,61,,,32,,,
2014/02/01,12,58,,,28,,,
2014/02/01,13,59,,,30,,,
2014/02/01,14,62,,,32,,,
2014/02/01,15,70,,,42,,,
2014/02/01,16,79,,,49,,,
2014/02/01,17,69,,,36,,,
2014/02/01,18,66,,,32,,,
2014/02/01,19,61,,,30,,,
2014/02/01,20,60,,,30,,,
2014/02/01,21,69,,,41,,,
2014/02/01,22,61,,,44,,,
2014/02/01,23,46,,,29,,,
2014/02/01,24,41,,,25,,,
2014/02/02,01,43,,,27,,,
2014/02/02,02,42,,,26,,,
2014/02/02,03,52,,,37,,,
2014/02/02,04,59,,,44,,,
2014/02/02,05,46,,,29,,,
2014/02/02,06,41,,,25,,,
2014/02/02,07,41,,,25,,,
2014/02/02,08,45,,,25,,,
2014/02/02,09,64,,,42,,,
2014/02/02,10,78,,,48,,,
2014/02/02,11,66,,,35,,,
2014/02/02,12,61,,,31,,,
2014/02/02,13,60,,,31,,,
2014/02/02,14,64,,,33,,,
2014/02/02,15,74,,,45,,,
2014/02/02,16,82,,,52,,,
2014/02/02,17,71,,,40,,,
2014/02/02,18,67,,,35,,,
2014/02/02,19,64,,,33,,,
2014/02/02,20,62,,,31,,,
2014/02/02,21,70,,,41,,,
2014/02/02,22,62,,,44,,,
2014/02/02,23,47,,,31,,,
2014/02/02,24,41,,,26,,,
2014/02/03,01,43,,,27,,,
2014/02/03,02,42,,,26,,,
2014/02/03,03,52,,,37,,,
2014/02/03,04,59,,,44,,,
2014/02/03,05,48,,,30,,,
2014/02/03,06,41,,,26,,,
2014/02/03,07,41,,,24,,,
2014/02/03,08,41,,,25,,,
2014/02/03,09,59,,,39,,,
2014/02/03,10,75,,,45,,,
2014/02/03,11,64,,,32,,,
2014/02/03,12,59,,,30,,,
2014/02/03,13,60,,,32,,,
2014/02/03,14,62,,,33,,,
2014/02/03,15,71,,,42,,,
2014/02/03,16,80,,,50,,,
2014/02/03,17,72,,,39,,,
2014/02/03,18,67,,,33,,,
2014/02/03,19,62,,,32,,,
2014/02/03,20,61,,,33,,,
2014/02/03,21,70,,,42,,,
2014/02/03,22,61,,,43,,,
2014/02/03,23,46,,,30,,,
2014/02/03,24,39,,,25,,,
2014/02/04,01,41,,,25,,,
2014/02/04,02,40,,,26,,,
2014/02/04,03,50,,,36,,,
2014/02/04,04,55,,,40,,,
2014/02/04,05,45,,,30,,,
2014/02/04,06,39,,,24,,,
2014/02/04,07,38,,,23,,,
2014/02/04,08,41,,,25,,,
2014/02/04,09,60,,,39,,,
2014/02/04,10,75,,,47,,,
2014/02/04,11,62,,,35,,,
2014/02/04,12,57,,,31,,,
2014/02/04,13,57,,,31,,,
2014/02/04,14,57,,,32,,,
2014/02/04,15,67,,,42,,,
2014/02/04,16,74,,,50,,,
2014/02/04,17,61,,,36,,,
2014/02/04,18,57,,,32,,,
2014/02/04,19,56,,,30,,,
2014/02/04,20,53,,,28,,,
2014/02/04,21,63,,,38,,,
2014/02/04,22,56,,,37,,,
2014/02/04,23,40,,,27,,,
2014/02/04,24,36,,,23,,,
2014/02/05,01,38,,,25,,,
2014/02/05,02,37,,,25,,,
2014/02/05,03,48,,,35,,,
2014/02/05,04,53,,,39,,,
2014/02/05,05,40,,,26,,,
2014/02/05,06,35,,,22,,,
2014/02/05,07,36,,,23,,,
2014/02/05,08,39,,,26,,,
2014/02/05,09,60,,,39,,,
2014/02/05,10,72,,,45,,,
2014/02/05,11,59,,,33,,,
2014/02/05,12,55,,,29,,,
2014/02/05,13,57,,,31,,,
2014/02/05,14,56,,,33,,,
2014/02/05,15,66,,,43,,,
2014/02/05,16,72,,,48,,,
2014/02/05,17,59,,,34,,,
2014/02/05,18,55,,,30,,,
2014/02/05,19,55,,,29,,,
2014/02/05,20,53,,,29,,,
2014/02/05,21,62,,,39,,,
2014/02/05,22,55,,,42,,,
2014/02/05,23,40,,,28,,,
2014/02/05,24,35,,,24,,,
2014/02/06,01,37,,,26,,,
2014/02/06,02,36,,,26,,,
2014/02/06,03,48,,,36,,,
2014/02/06,04,52,,,39,,,
2014/02/06,05,39,,,27,,,
2014/02/06,06,35,,,23,,,
2014/02/06,07,36,,,24,,,
2014/02/06,08,36,,,25,,,
2014/02/06,09,53,,,38,,,
2014/02/06,10,67,,,45,,,
2014/02/06,11,57,,,34,,,
2014/02/06,12,54,,,31,,,
2014/02/06,13,55,,,32,,,
2014/02/06,14,55,,,32,,,
2014/02/06,15,66,,,42,,,
2014/02/06,16,72,,,49,,,
2014/02/06,17,61,,,37,,,
2014/02/06,18,55,,,31,,,
2014/02/06,19,55,,,31,,,
2014/02/06,20,55,,,31,,,
2014/02/06,21,66,,,41,,,
2014/02/06,22,57,,,39,,,
2014/02/06,23,42,,,29,,,
2014/02/06,24,36,,,24,,,
2014/02/07,01,38,,,26,,,
2014/02/07,02,38,,,27,,,
2014/02/07,03,49,,,37,,,
2014/02/07,04,54,,,42,,,
2014/02/07,05,41,,,29,,,
2014/02/07,06,37,,,25,,,
2014/02/07,07,37,,,25,,,
2014/02/07,08,39,,,25,,,
2014/02/07,09,58,,,42,,,
2014/02/07,10,72,,,48,,,
2014/02/07,11,61,,,37,,,
2014/02/07,12,57,,,34,,,
2014/02/07,13,59,,,35,,,
2014/02/07,14,60,,,36,,,
2014/02/07,15,69,,,46,,,
2014/02/07,16,76,,,52,,,
2014/02/07,17,64,,,38,,,
2014/02/07,18,60,,,35,,,
2014/02/07,19,59,,,33,,,
2014/02/07,20,56,,,32,,,
2014/02/07,21,67,,,42,,,
2014/02/07,22,54,,,38,,,
2014/02/07,23,36,,,25,,,
2014/02/07,24,32,,,21,,,
2014/02/08,01,33,,,23,,,
2014/02/08,02,33,,,23,,,
2014/02/08,03,44,,,34,,,
