計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,127,1,24,,,91,11
2013/09/01,02,124,1,25,,,84,14
2013/09/01,03,128,1,25,,,89,13
2013/09/01,04,126,1,25,,,88,12
2013/09/01,05,121,1,25,,,85,10
2013/09/01,06,139,1,27,,,86,25
2013/09/01,07,171,5,31,,,99,36
2013/09/01,08,200,6,35,,,110,49
2013/09/01,09,238,6,47,,,132,53
2013/09/01,10,309,4,96,,,154,55
2013/09/01,11,308,4,98,,,156,50
2013/09/01,12,316,4,97,,,163,52
2013/09/01,13,320,5,97,,,170,48
2013/09/01,14,296,5,95,,,154,42
2013/09/01,15,294,6,96,,,149,43
2013/09/01,16,308,5,96,,,161,46
2013/09/01,17,304,5,96,,,162,41
2013/09/01,18,306,4,101,,,154,47
2013/09/01,19,307,4,115,,,149,39
2013/09/01,20,299,4,123,,,139,33
2013/09/01,21,296,3,123,,,133,37
2013/09/01,22,301,2,121,,,144,34
2013/09/01,23,228,2,75,,,125,26
2013/09/01,24,142,1,27,,,102,12
2013/09/02,01,132,1,26,,,94,11
2013/09/02,02,126,1,26,,,87,12
2013/09/02,03,129,1,25,,,93,10
2013/09/02,04,127,1,25,,,91,10
2013/09/02,05,122,1,25,,,85,11
2013/09/02,06,141,1,27,,,88,25
2013/09/02,07,162,4,30,,,90,38
2013/09/02,08,188,3,35,,,99,51
2013/09/02,09,209,3,36,,,113,57
2013/09/02,10,260,3,71,,,131,55
2013/09/02,11,288,4,98,,,135,51
2013/09/02,12,289,6,101,,,133,49
2013/09/02,13,278,5,99,,,133,41
2013/09/02,14,265,5,97,,,125,38
2013/09/02,15,272,6,98,,,127,41
2013/09/02,16,282,5,98,,,137,42
2013/09/02,17,284,4,104,,,133,43
2013/09/02,18,274,4,102,,,131,37
2013/09/02,19,277,3,116,,,128,30
2013/09/02,20,278,3,123,,,118,34
2013/09/02,21,279,2,124,,,119,34
2013/09/02,22,278,2,119,,,127,30
2013/09/02,23,152,2,32,,,96,22
2013/09/02,24,125,1,26,,,88,10
2013/09/03,01,117,1,26,,,81,9
2013/09/03,02,114,1,26,,,77,10
2013/09/03,03,116,1,26,,,80,9
2013/09/03,04,114,1,25,,,79,9
2013/09/03,05,110,1,24,,,75,10
2013/09/03,06,139,1,27,,,79,32
2013/09/03,07,151,3,30,,,80,38
2013/09/03,08,173,3,35,,,88,47
2013/09/03,09,189,3,36,,,104,46
2013/09/03,10,240,3,71,,,120,46
2013/09/03,11,270,3,96,,,126,45
2013/09/03,12,279,4,96,,,129,50
2013/09/03,13,276,4,96,,,136,40
2013/09/03,14,266,4,94,,,131,37
2013/09/03,15,270,4,96,,,134,36
2013/09/03,16,280,4,96,,,144,36
2013/09/03,17,290,4,105,,,142,39
2013/09/03,18,283,4,104,,,137,38
2013/09/03,19,288,4,118,,,133,33
2013/09/03,20,292,4,125,,,130,33
2013/09/03,21,299,4,124,,,137,34
2013/09/03,22,299,3,120,,,145,31
2013/09/03,23,160,1,32,,,106,21
2013/09/03,24,137,1,26,,,98,12
2013/09/04,01,128,1,24,,,92,11
2013/09/04,02,120,1,25,,,84,10
2013/09/04,03,126,1,24,,,90,11
2013/09/04,04,127,1,25,,,91,10
2013/09/04,05,121,1,25,,,86,9
2013/09/04,06,146,1,27,,,88,30
2013/09/04,07,169,3,30,,,95,41
2013/09/04,08,196,7,35,,,103,51
2013/09/04,09,210,6,37,,,116,51
2013/09/04,10,250,5,72,,,129,44
2013/09/04,11,288,6,98,,,142,42
2013/09/04,12,295,6,96,,,147,46
2013/09/04,13,291,8,95,,,149,39
2013/09/04,14,286,9,94,,,143,40
2013/09/04,15,291,9,95,,,145,42
2013/09/04,16,293,8,95,,,152,38
2013/09/04,17,296,8,95,,,150,43
2013/09/04,18,290,7,95,,,149,39
2013/09/04,19,302,8,116,,,145,33
2013/09/04,20,295,5,124,,,136,30
2013/09/04,21,291,2,124,,,136,29
2013/09/04,22,299,2,120,,,148,29
2013/09/04,23,173,2,32,,,111,28
2013/09/04,24,148,1,28,,,105,14
2013/09/05,01,133,1,25,,,96,11
2013/09/05,02,125,1,24,,,89,11
2013/09/05,03,127,1,25,,,90,11
2013/09/05,04,125,1,25,,,90,9
2013/09/05,05,122,1,25,,,86,10
2013/09/05,06,140,1,27,,,87,25
2013/09/05,07,158,2,31,,,88,37
2013/09/05,08,185,2,36,,,97,50
2013/09/05,09,204,3,38,,,114,49
2013/09/05,10,253,3,71,,,130,49
2013/09/05,11,282,3,95,,,137,47
2013/09/05,12,284,3,94,,,141,46
2013/09/05,13,277,4,94,,,138,41
2013/09/05,14,259,4,92,,,126,37
2013/09/05,15,266,4,93,,,133,36
2013/09/05,16,277,4,93,,,142,38
2013/09/05,17,276,3,100,,,137,36
2013/09/05,18,276,3,102,,,133,38
2013/09/05,19,276,4,116,,,121,35
2013/09/05,20,275,4,125,,,110,36
2013/09/05,21,278,2,124,,,118,34
2013/09/05,22,281,2,120,,,130,29
2013/09/05,23,150,2,33,,,97,18
2013/09/05,24,128,1,26,,,90,11
2013/09/06,01,117,1,24,,,82,10
2013/09/06,02,112,1,24,,,77,10
2013/09/06,03,116,1,24,,,80,11
2013/09/06,04,116,1,23,,,78,14
2013/09/06,05,111,1,23,,,73,14
2013/09/06,06,131,1,27,,,74,29
2013/09/06,07,146,2,29,,,79,36
2013/09/06,08,163,2,34,,,84,43
2013/09/06,09,182,2,37,,,101,42
2013/09/06,10,231,2,72,,,115,42
2013/09/06,11,265,2,94,,,124,45
2013/09/06,12,275,2,95,,,132,46
2013/09/06,13,272,2,96,,,135,39
2013/09/06,14,256,2,92,,,125,37
2013/09/06,15,263,2,93,,,128,40
2013/09/06,16,270,2,94,,,136,38
2013/09/06,17,264,2,94,,,130,38
2013/09/06,18,256,1,96,,,126,33
2013/09/06,19,279,2,121,,,127,29
2013/09/06,20,274,1,125,,,117,31
2013/09/06,21,277,2,123,,,121,31
2013/09/06,22,277,2,119,,,129,27
2013/09/06,23,148,2,31,,,92,23
2013/09/06,24,127,1,27,,,86,13
2013/09/07,01,120,1,24,,,82,13
2013/09/07,02,111,1,24,,,76,10
2013/09/07,03,117,1,25,,,82,9
2013/09/07,04,113,1,25,,,78,9
2013/09/07,05,110,1,25,,,75,9
2013/09/07,06,128,1,26,,,76,25
2013/09/07,07,147,2,29,,,80,36
2013/09/07,08,176,1,35,,,92,48
2013/09/07,09,209,1,45,,,114,49
2013/09/07,10,274,1,96,,,126,51
2013/09/07,11,276,1,99,,,127,49
2013/09/07,12,274,1,99,,,128,46
2013/09/07,13,270,1,100,,,130,39
2013/09/07,14,249,1,99,,,114,35
2013/09/07,15,262,1,100,,,122,39
2013/09/07,16,265,1,99,,,130,35
2013/09/07,17,265,1,100,,,126,38
2013/09/07,18,263,1,102,,,125,35
2013/09/07,19,276,2,121,,,122,31
2013/09/07,20,271,3,125,,,113,30
2013/09/07,21,274,2,125,,,115,32
2013/09/07,22,278,1,123,,,123,31
2013/09/07,23,162,1,39,,,94,28
2013/09/07,24,121,1,26,,,83,11
2013/09/08,01,114,1,25,,,78,10
2013/09/08,02,110,1,25,,,74,10
2013/09/08,03,117,1,25,,,82,9
2013/09/08,04,110,1,24,,,75,10
2013/09/08,05,109,1,25,,,74,9
2013/09/08,06,129,1,27,,,73,28
2013/09/08,07,149,1,31,,,74,43
2013/09/08,08,172,2,35,,,83,52
