計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,9,,,3,6,,
2013/12/01,02,8,,,3,6,,
2013/12/01,03,8,,,3,6,,
2013/12/01,04,9,,,3,5,,
2013/12/01,05,8,,,3,6,,
2013/12/01,06,8,,,3,6,,
2013/12/01,07,9,,,3,5,,
2013/12/01,08,8,,,3,6,,
2013/12/01,09,25,,,7,20,,
2013/12/01,10,40,,,7,34,,
2013/12/01,11,123,,,7,118,,
2013/12/01,12,128,,,6,123,,
2013/12/01,13,143,,,22,123,,
2013/12/01,14,148,,,27,122,,
2013/12/01,15,135,,,14,124,,
2013/12/01,16,141,,,18,124,,
2013/12/01,17,140,,,14,128,,
2013/12/01,18,146,,,19,129,,
2013/12/01,19,157,,,31,129,,
2013/12/01,20,150,,,23,129,,
2013/12/01,21,160,,,35,127,,
2013/12/01,22,37,,,4,33,,
2013/12/01,23,8,,,4,5,,
2013/12/01,24,9,,,4,5,,
2013/12/02,01,8,,,4,5,,
2013/12/02,02,8,,,3,5,,
2013/12/02,03,9,,,4,5,,
2013/12/02,04,8,,,4,5,,
2013/12/02,05,9,,,3,6,,
2013/12/02,06,9,,,4,6,,
2013/12/02,07,8,,,3,5,,
2013/12/02,08,9,,,4,6,,
2013/12/02,09,60,,,51,10,,
2013/12/02,10,149,,,117,34,,
2013/12/02,11,192,,,76,118,,
2013/12/02,12,163,,,48,117,,
2013/12/02,13,152,,,37,117,,
2013/12/02,14,161,,,45,118,,
2013/12/02,15,163,,,46,118,,
2013/12/02,16,162,,,46,118,,
2013/12/02,17,171,,,47,126,,
2013/12/02,18,185,,,55,132,,
2013/12/02,19,194,,,65,131,,
2013/12/02,20,176,,,51,127,,
2013/12/02,21,187,,,62,128,,
2013/12/02,22,116,,,11,106,,
2013/12/02,23,9,,,4,6,,
2013/12/02,24,9,,,3,6,,
2013/12/03,01,9,,,4,6,,
2013/12/03,02,8,,,4,6,,
2013/12/03,03,9,,,3,6,,
2013/12/03,04,9,,,3,6,,
2013/12/03,05,8,,,3,6,,
2013/12/03,06,9,,,4,6,,
2013/12/03,07,8,,,3,6,,
2013/12/03,08,10,,,4,6,,
