計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,8,0,,,,,
2014/02/01,02,7,0,,,,,
2014/02/01,03,7,0,,,,,
2014/02/01,04,8,0,,,,,
2014/02/01,05,7,0,,,,,
2014/02/01,06,7,0,,,,,
2014/02/01,07,7,0,,,,,
2014/02/01,08,7,0,,,,,
2014/02/01,09,14,0,,,,,
2014/02/01,10,17,0,,,,,
2014/02/01,11,17,0,,,,,
2014/02/01,12,19,0,,,,,
2014/02/01,13,12,0,,,,,
2014/02/01,14,15,0,,,,,
2014/02/01,15,13,0,,,,,
2014/02/01,16,16,0,,,,,
2014/02/01,17,15,0,,,,,
2014/02/01,18,8,0,,,,,
2014/02/01,19,7,0,,,,,
2014/02/01,20,7,0,,,,,
2014/02/01,21,7,0,,,,,
2014/02/01,22,7,0,,,,,
2014/02/01,23,7,0,,,,,
2014/02/01,24,7,0,,,,,
2014/02/02,01,7,0,,,,,
2014/02/02,02,7,0,,,,,
2014/02/02,03,8,0,,,,,
2014/02/02,04,7,0,,,,,
2014/02/02,05,7,0,,,,,
2014/02/02,06,7,0,,,,,
2014/02/02,07,7,0,,,,,
2014/02/02,08,7,0,,,,,
2014/02/02,09,7,0,,,,,
2014/02/02,10,9,0,,,,,
2014/02/02,11,12,0,,,,,
2014/02/02,12,13,0,,,,,
2014/02/02,13,9,0,,,,,
2014/02/02,14,9,0,,,,,
2014/02/02,15,9,0,,,,,
2014/02/02,16,10,0,,,,,
2014/02/02,17,8,0,,,,,
2014/02/02,18,11,0,,,,,
2014/02/02,19,9,0,,,,,
2014/02/02,20,11,0,,,,,
2014/02/02,21,14,0,,,,,
2014/02/02,22,22,0,,,,,
2014/02/02,23,16,0,,,,,
2014/02/02,24,9,0,,,,,
2014/02/03,01,8,0,,,,,
2014/02/03,02,8,0,,,,,
2014/02/03,03,7,0,,,,,
2014/02/03,04,7,0,,,,,
2014/02/03,05,7,0,,,,,
2014/02/03,06,7,0,,,,,
2014/02/03,07,7,0,,,,,
2014/02/03,08,41,0,,,,,
2014/02/03,09,163,1,,,,,
2014/02/03,10,144,3,,,,,
2014/02/03,11,137,2,,,,,
2014/02/03,12,150,1,,,,,
2014/02/03,13,123,1,,,,,
2014/02/03,14,138,1,,,,,
2014/02/03,15,128,0,,,,,
2014/02/03,16,123,0,,,,,
2014/02/03,17,118,1,,,,,
2014/02/03,18,87,0,,,,,
2014/02/03,19,64,0,,,,,
2014/02/03,20,52,0,,,,,
2014/02/03,21,23,0,,,,,
2014/02/03,22,17,0,,,,,
2014/02/03,23,17,0,,,,,
2014/02/03,24,16,0,,,,,
2014/02/04,01,10,0,,,,,
2014/02/04,02,10,0,,,,,
2014/02/04,03,10,0,,,,,
2014/02/04,04,10,0,,,,,
2014/02/04,05,10,0,,,,,
2014/02/04,06,10,0,,,,,
2014/02/04,07,13,0,,,,,
2014/02/04,08,65,0,,,,,
2014/02/04,09,155,0,,,,,
2014/02/04,10,166,3,,,,,
2014/02/04,11,155,3,,,,,
2014/02/04,12,163,1,,,,,
2014/02/04,13,126,0,,,,,
2014/02/04,14,157,0,,,,,
2014/02/04,15,164,2,,,,,
2014/02/04,16,152,1,,,,,
2014/02/04,17,120,2,,,,,
2014/02/04,18,100,1,,,,,
2014/02/04,19,68,0,,,,,
2014/02/04,20,39,0,,,,,
2014/02/04,21,24,0,,,,,
2014/02/04,22,20,0,,,,,
2014/02/04,23,23,0,,,,,
2014/02/04,24,19,0,,,,,
2014/02/05,01,10,0,,,,,
2014/02/05,02,9,0,,,,,
2014/02/05,03,9,0,,,,,
2014/02/05,04,9,0,,,,,
2014/02/05,05,8,0,,,,,
2014/02/05,06,8,0,,,,,
2014/02/05,07,12,0,,,,,
2014/02/05,08,63,0,,,,,
2014/02/05,09,150,2,,,,,
2014/02/05,10,148,3,,,,,
2014/02/05,11,163,2,,,,,
2014/02/05,12,156,2,,,,,
2014/02/05,13,153,1,,,,,
2014/02/05,14,178,3,,,,,
2014/02/05,15,177,4,,,,,
2014/02/05,16,157,3,,,,,
2014/02/05,17,138,2,,,,,
2014/02/05,18,115,3,,,,,
2014/02/05,19,86,2,,,,,
2014/02/05,20,56,0,,,,,
2014/02/05,21,26,0,,,,,
2014/02/05,22,24,0,,,,,
2014/02/05,23,18,0,,,,,
2014/02/05,24,20,0,,,,,
2014/02/06,01,14,0,,,,,
2014/02/06,02,8,0,,,,,
2014/02/06,03,8,0,,,,,
2014/02/06,04,8,0,,,,,
2014/02/06,05,8,0,,,,,
2014/02/06,06,8,0,,,,,
2014/02/06,07,9,0,,,,,
2014/02/06,08,71,0,,,,,
2014/02/06,09,176,1,,,,,
2014/02/06,10,169,4,,,,,
2014/02/06,11,166,2,,,,,
2014/02/06,12,171,2,,,,,
2014/02/06,13,137,1,,,,,
2014/02/06,14,168,0,,,,,
2014/02/06,15,158,0,,,,,
2014/02/06,16,149,0,,,,,
2014/02/06,17,145,1,,,,,
2014/02/06,18,119,0,,,,,
2014/02/06,19,78,0,,,,,
2014/02/06,20,56,0,,,,,
2014/02/06,21,30,0,,,,,
2014/02/06,22,25,0,,,,,
2014/02/06,23,23,0,,,,,
2014/02/06,24,22,0,,,,,
2014/02/07,01,18,0,,,,,
2014/02/07,02,11,0,,,,,
2014/02/07,03,9,0,,,,,
2014/02/07,04,9,0,,,,,
2014/02/07,05,9,0,,,,,
2014/02/07,06,8,0,,,,,
2014/02/07,07,12,0,,,,,
2014/02/07,08,79,0,,,,,
2014/02/07,09,170,2,,,,,
2014/02/07,10,172,2,,,,,
2014/02/07,11,182,2,,,,,
2014/02/07,12,170,2,,,,,
