計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,53,19,,,,,
2013/05/01,02,28,7,,,,,
2013/05/01,03,27,5,,,,,
2013/05/01,04,28,5,,,,,
2013/05/01,05,27,5,,,,,
2013/05/01,06,16,3,,,,,
2013/05/01,07,23,1,,,,,
2013/05/01,08,37,13,,,,,
2013/05/01,09,85,24,,,,,
2013/05/01,10,93,37,,,,,
2013/05/01,11,103,28,,,,,
2013/05/01,12,101,25,,,,,
2013/05/01,13,105,25,,,,,
2013/05/01,14,104,24,,,,,
2013/05/01,15,105,25,,,,,
2013/05/01,16,104,25,,,,,
2013/05/01,17,102,25,,,,,
2013/05/01,18,106,25,,,,,
2013/05/01,19,113,25,,,,,
2013/05/01,20,115,25,,,,,
2013/05/01,21,119,25,,,,,
2013/05/01,22,109,25,,,,,
2013/05/01,23,97,22,,,,,
2013/05/01,24,86,19,,,,,
2013/05/02,01,52,19,,,,,
2013/05/02,02,28,7,,,,,
2013/05/02,03,28,5,,,,,
2013/05/02,04,27,5,,,,,
2013/05/02,05,27,5,,,,,
2013/05/02,06,23,5,,,,,
2013/05/02,07,23,2,,,,,
2013/05/02,08,38,13,,,,,
2013/05/02,09,81,24,,,,,
2013/05/02,10,90,35,,,,,
2013/05/02,11,96,27,,,,,
2013/05/02,12,100,24,,,,,
2013/05/02,13,109,25,,,,,
2013/05/02,14,103,25,,,,,
2013/05/02,15,99,25,,,,,
2013/05/02,16,97,25,,,,,
2013/05/02,17,105,24,,,,,
2013/05/02,18,106,25,,,,,
2013/05/02,19,112,25,,,,,
2013/05/02,20,121,26,,,,,
2013/05/02,21,131,27,,,,,
2013/05/02,22,125,25,,,,,
2013/05/02,23,117,25,,,,,
2013/05/02,24,101,22,,,,,
2013/05/03,01,66,20,,,,,
2013/05/03,02,28,13,,,,,
2013/05/03,03,27,5,,,,,
2013/05/03,04,27,5,,,,,
2013/05/03,05,27,5,,,,,
2013/05/03,06,36,5,,,,,
2013/05/03,07,51,17,,,,,
2013/05/03,08,76,24,,,,,
2013/05/03,09,120,33,,,,,
2013/05/03,10,100,25,,,,,
2013/05/03,11,105,25,,,,,
2013/05/03,12,102,25,,,,,
2013/05/03,13,108,25,,,,,
2013/05/03,14,109,25,,,,,
2013/05/03,15,115,26,,,,,
2013/05/03,16,116,26,,,,,
2013/05/03,17,113,26,,,,,
2013/05/03,18,120,26,,,,,
2013/05/03,19,130,27,,,,,
2013/05/03,20,132,26,,,,,
2013/05/03,21,130,26,,,,,
2013/05/03,22,130,27,,,,,
2013/05/03,23,125,27,,,,,
2013/05/03,24,105,22,,,,,
2013/05/04,01,82,20,,,,,
2013/05/04,02,67,13,,,,,
2013/05/04,03,68,5,,,,,
2013/05/04,04,68,5,,,,,
2013/05/04,05,68,5,,,,,
2013/05/04,06,74,5,,,,,
2013/05/04,07,62,17,,,,,
2013/05/04,08,75,24,,,,,
2013/05/04,09,92,33,,,,,
2013/05/04,10,99,26,,,,,
2013/05/04,11,111,25,,,,,
2013/05/04,12,113,25,,,,,
2013/05/04,13,113,25,,,,,
2013/05/04,14,119,25,,,,,
2013/05/04,15,114,25,,,,,
2013/05/04,16,115,26,,,,,
2013/05/04,17,122,26,,,,,
2013/05/04,18,123,27,,,,,
2013/05/04,19,132,27,,,,,
2013/05/04,20,133,27,,,,,
2013/05/04,21,132,27,,,,,
2013/05/04,22,133,27,,,,,
2013/05/04,23,127,28,,,,,
2013/05/04,24,109,29,,,,,
2013/05/05,01,78,21,,,,,
2013/05/05,02,29,13,,,,,
2013/05/05,03,28,5,,,,,
2013/05/05,04,28,5,,,,,
2013/05/05,05,28,5,,,,,
2013/05/05,06,37,5,,,,,
2013/05/05,07,49,18,,,,,
2013/05/05,08,75,25,,,,,
2013/05/05,09,88,33,,,,,
2013/05/05,10,102,26,,,,,
2013/05/05,11,109,25,,,,,
2013/05/05,12,109,25,,,,,
2013/05/05,13,112,25,,,,,
2013/05/05,14,110,25,,,,,
2013/05/05,15,114,26,,,,,
2013/05/05,16,117,25,,,,,
2013/05/05,17,118,26,,,,,
2013/05/05,18,121,26,,,,,
2013/05/05,19,129,27,,,,,
2013/05/05,20,132,26,,,,,
2013/05/05,21,132,27,,,,,
2013/05/05,22,129,26,,,,,
2013/05/05,23,122,27,,,,,
2013/05/05,24,100,22,,,,,
2013/05/06,01,71,20,,,,,
2013/05/06,02,29,13,,,,,
2013/05/06,03,28,5,,,,,
2013/05/06,04,28,5,,,,,
2013/05/06,05,28,5,,,,,
2013/05/06,06,33,5,,,,,
2013/05/06,07,51,13,,,,,
2013/05/06,08,75,26,,,,,
2013/05/06,09,119,33,,,,,
2013/05/06,10,101,26,,,,,
2013/05/06,11,110,25,,,,,
2013/05/06,12,114,25,,,,,
2013/05/06,13,116,25,,,,,
2013/05/06,14,115,26,,,,,
2013/05/06,15,123,26,,,,,
2013/05/06,16,122,26,,,,,
2013/05/06,17,123,26,,,,,
2013/05/06,18,123,27,,,,,
2013/05/06,19,127,26,,,,,
2013/05/06,20,129,25,,,,,
2013/05/06,21,127,26,,,,,
2013/05/06,22,122,26,,,,,
2013/05/06,23,106,25,,,,,
2013/05/06,24,91,20,,,,,
2013/05/07,01,60,20,,,,,
2013/05/07,02,29,8,,,,,
2013/05/07,03,28,5,,,,,
2013/05/07,04,28,5,,,,,
2013/05/07,05,28,5,,,,,
2013/05/07,06,27,5,,,,,
2013/05/07,07,21,2,,,,,
2013/05/07,08,37,10,,,,,
2013/05/07,09,84,23,,,,,
2013/05/07,10,102,37,,,,,
2013/05/07,11,105,30,,,,,
2013/05/07,12,110,25,,,,,
2013/05/07,13,105,25,,,,,
2013/05/07,14,106,25,,,,,
2013/05/07,15,105,25,,,,,
2013/05/07,16,104,25,,,,,
2013/05/07,17,108,25,,,,,
2013/05/07,18,110,25,,,,,
2013/05/07,19,112,25,,,,,
2013/05/07,20,115,26,,,,,
2013/05/07,21,118,26,,,,,
2013/05/07,22,108,26,,,,,
2013/05/07,23,106,25,,,,,
2013/05/07,24,89,20,,,,,
2013/05/08,01,54,19,,,,,
2013/05/08,02,28,7,,,,,
2013/05/08,03,27,5,,,,,
2013/05/08,04,27,5,,,,,
2013/05/08,05,23,5,,,,,
2013/05/08,06,15,1,,,,,
2013/05/08,07,22,1,,,,,
2013/05/08,08,37,10,,,,,
2013/05/08,09,81,24,,,,,
2013/05/08,10,101,36,,,,,
2013/05/08,11,100,27,,,,,
2013/05/08,12,102,25,,,,,
2013/05/08,13,107,24,,,,,
2013/05/08,14,109,25,,,,,
2013/05/08,15,103,25,,,,,
2013/05/08,16,103,25,,,,,
2013/05/08,17,105,24,,,,,
2013/05/08,18,107,25,,,,,
2013/05/08,19,109,25,,,,,
2013/05/08,20,120,25,,,,,
2013/05/08,21,122,26,,,,,
2013/05/08,22,119,26,,,,,
2013/05/08,23,98,23,,,,,
2013/05/08,24,87,20,,,,,
2013/05/09,01,53,19,,,,,
2013/05/09,02,29,7,,,,,
2013/05/09,03,27,5,,,,,
2013/05/09,04,27,5,,,,,
2013/05/09,05,26,5,,,,,
2013/05/09,06,15,3,,,,,
2013/05/09,07,21,1,,,,,
2013/05/09,08,37,10,,,,,
2013/05/09,09,84,24,,,,,
2013/05/09,10,102,37,,,,,
2013/05/09,11,103,27,,,,,
2013/05/09,12,109,24,,,,,
2013/05/09,13,104,25,,,,,
2013/05/09,14,102,24,,,,,
2013/05/09,15,101,23,,,,,
2013/05/09,16,106,25,,,,,
2013/05/09,17,102,25,,,,,
2013/05/09,18,104,25,,,,,
2013/05/09,19,111,21,,,,,
2013/05/09,20,114,24,,,,,
2013/05/09,21,114,25,,,,,
2013/05/09,22,113,26,,,,,
2013/05/09,23,99,24,,,,,
2013/05/09,24,86,20,,,,,
2013/05/10,01,56,19,,,,,
2013/05/10,02,78,6,,,,,
2013/05/10,03,72,4,,,,,
2013/05/10,04,67,1,,,,,
2013/05/10,05,65,1,,,,,
2013/05/10,06,64,1,,,,,
2013/05/10,07,59,1,,,,,
2013/05/10,08,50,15,,,,,
2013/05/10,09,86,24,,,,,
2013/05/10,10,99,38,,,,,
2013/05/10,11,100,27,,,,,
2013/05/10,12,108,24,,,,,
2013/05/10,13,105,25,,,,,
2013/05/10,14,102,25,,,,,
2013/05/10,15,105,25,,,,,
2013/05/10,16,107,25,,,,,
2013/05/10,17,100,25,,,,,
2013/05/10,18,104,28,,,,,
2013/05/10,19,115,25,,,,,
2013/05/10,20,121,25,,,,,
2013/05/10,21,124,26,,,,,
2013/05/10,22,117,26,,,,,
2013/05/10,23,101,22,,,,,
2013/05/10,24,91,20,,,,,
2013/05/11,01,67,19,,,,,
2013/05/11,02,28,13,,,,,
2013/05/11,03,28,5,,,,,
2013/05/11,04,28,5,,,,,
2013/05/11,05,28,5,,,,,
2013/05/11,06,33,5,,,,,
2013/05/11,07,37,14,,,,,
2013/05/11,08,76,22,,,,,
2013/05/11,09,91,33,,,,,
2013/05/11,10,96,26,,,,,
2013/05/11,11,107,24,,,,,
2013/05/11,12,115,25,,,,,
2013/05/11,13,117,25,,,,,
2013/05/11,14,118,25,,,,,
2013/05/11,15,121,25,,,,,
2013/05/11,16,113,25,,,,,
2013/05/11,17,114,26,,,,,
2013/05/11,18,117,26,,,,,
2013/05/11,19,125,26,,,,,
