計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,103,9,0,0,0,0,0
2013/11/01,02,37,2,0,0,0,0,0
2013/11/01,03,18,0,0,0,0,0,0
2013/11/01,04,18,0,0,0,0,0,0
2013/11/01,05,17,0,0,0,0,0,0
2013/11/01,06,17,0,0,0,0,0,0
2013/11/01,07,15,0,0,0,0,0,0
2013/11/01,08,17,0,0,0,0,0,0
2013/11/01,09,112,32,0,0,0,0,0
2013/11/01,10,96,7,0,0,0,0,0
2013/11/01,11,97,2,0,0,0,0,0
2013/11/01,12,98,1,0,0,0,0,0
2013/11/01,13,97,0,0,0,0,0,0
2013/11/01,14,98,1,0,0,0,0,0
2013/11/01,15,97,1,0,0,0,0,0
2013/11/01,16,99,2,0,0,0,0,0
2013/11/01,17,121,5,0,0,0,0,0
2013/11/01,18,136,12,0,0,0,0,0
2013/11/01,19,143,18,0,0,0,0,0
2013/11/01,20,148,23,0,0,0,0,0
2013/11/01,21,153,26,0,0,0,0,0
2013/11/01,22,155,29,0,0,0,0,0
2013/11/01,23,149,27,0,0,0,0,0
2013/11/01,24,122,25,0,0,0,0,0
2013/11/02,01,118,25,0,0,0,0,0
2013/11/02,02,89,19,0,0,0,0,0
2013/11/02,03,17,0,0,0,0,0,0
2013/11/02,04,17,0,0,0,0,0,0
2013/11/02,05,17,0,0,0,0,0,0
2013/11/02,06,17,0,0,0,0,0,0
2013/11/02,07,15,0,0,0,0,0,0
2013/11/02,08,16,0,0,0,0,0,0
2013/11/02,09,131,47,0,0,0,0,0
2013/11/02,10,114,21,0,0,0,0,0
2013/11/02,11,107,12,0,0,0,0,0
2013/11/02,12,100,5,0,0,0,0,0
2013/11/02,13,98,2,0,0,0,0,0
2013/11/02,14,97,2,0,0,0,0,0
2013/11/02,15,97,2,0,0,0,0,0
2013/11/02,16,98,2,0,0,0,0,0
2013/11/02,17,122,4,0,0,0,0,0
2013/11/02,18,136,9,0,0,0,0,0
2013/11/02,19,143,16,0,0,0,0,0
2013/11/02,20,147,21,0,0,0,0,0
2013/11/02,21,148,23,0,0,0,0,0
