計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/10/01,01,19,,,6,10,,
2012/10/01,02,18,,,5,10,,
2012/10/01,03,19,,,6,10,,
2012/10/01,04,18,,,5,10,,
2012/10/01,05,18,,,5,10,,
2012/10/01,06,18,,,6,10,,
2012/10/01,07,19,,,7,10,,
2012/10/01,08,23,,,10,10,,
2012/10/01,09,24,,,12,10,,
2012/10/01,10,23,,,11,10,,
2012/10/01,11,23,,,10,10,,
2012/10/01,12,24,,,12,10,,
2012/10/01,13,23,,,11,10,,
2012/10/01,14,23,,,11,10,,
2012/10/01,15,24,,,12,10,,
2012/10/01,16,23,,,11,10,,
2012/10/01,17,23,,,11,10,,
2012/10/01,18,24,,,11,10,,
2012/10/01,19,21,,,6,13,,
2012/10/01,20,21,,,6,13,,
2012/10/01,21,21,,,6,13,,
2012/10/01,22,19,,,6,11,,
2012/10/01,23,19,,,6,11,,
2012/10/01,24,19,,,6,10,,
2012/10/02,01,17,,,5,10,,
2012/10/02,02,17,,,5,10,,
2012/10/02,03,18,,,6,10,,
2012/10/02,04,18,,,6,10,,
2012/10/02,05,17,,,5,10,,
2012/10/02,06,18,,,6,10,,
2012/10/02,07,19,,,7,10,,
2012/10/02,08,42,,,20,20,,
2012/10/02,09,52,,,20,30,,
2012/10/02,10,57,,,23,32,,
2012/10/02,11,67,,,30,34,,
2012/10/02,12,57,,,22,32,,
2012/10/02,13,57,,,24,31,,
2012/10/02,14,68,,,29,37,,
2012/10/02,15,67,,,31,34,,
2012/10/02,16,72,,,29,40,,
2012/10/02,17,71,,,30,39,,
2012/10/02,18,67,,,29,35,,
2012/10/02,19,46,,,20,24,,
2012/10/02,20,51,,,19,31,,
2012/10/02,21,46,,,17,26,,
2012/10/02,22,41,,,15,23,,
2012/10/02,23,30,,,10,18,,
2012/10/02,24,24,,,7,15,,
2012/10/03,01,23,,,7,14,,
2012/10/03,02,24,,,7,14,,
2012/10/03,03,23,,,7,14,,
2012/10/03,04,23,,,7,14,,
2012/10/03,05,23,,,7,14,,
2012/10/03,06,25,,,8,15,,
2012/10/03,07,41,,,16,23,,
2012/10/03,08,64,,,23,39,,
2012/10/03,09,86,,,30,53,,
2012/10/03,10,90,,,36,52,,
2012/10/03,11,94,,,34,58,,
2012/10/03,12,96,,,36,57,,
2012/10/03,13,83,,,33,48,,
2012/10/03,14,91,,,38,50,,
2012/10/03,15,80,,,32,46,,
2012/10/03,16,90,,,37,51,,
2012/10/03,17,82,,,34,46,,
2012/10/03,18,79,,,32,45,,
2012/10/03,19,75,,,30,42,,
2012/10/03,20,60,,,21,37,,
2012/10/03,21,58,,,19,37,,
2012/10/03,22,52,,,20,30,,
2012/10/03,23,47,,,16,28,,
2012/10/03,24,32,,,8,22,,
2012/10/04,01,30,,,7,20,,
2012/10/04,02,28,,,7,19,,
2012/10/04,03,29,,,7,19,,
2012/10/04,04,28,,,7,19,,
2012/10/04,05,27,,,6,18,,
2012/10/04,06,28,,,6,20,,
2012/10/04,07,44,,,15,28,,
2012/10/04,08,74,,,27,44,,
2012/10/04,09,96,,,42,52,,
2012/10/04,10,102,,,49,51,,
2012/10/04,11,88,,,29,56,,
2012/10/04,12,96,,,38,56,,
2012/10/04,13,95,,,36,56,,
2012/10/04,14,89,,,34,53,,
2012/10/04,15,96,,,39,55,,
2012/10/04,16,88,,,35,51,,
2012/10/04,17,88,,,38,48,,
2012/10/04,18,72,,,31,39,,
2012/10/04,19,53,,,20,30,,
2012/10/04,20,45,,,20,23,,
2012/10/04,21,48,,,17,29,,
2012/10/04,22,43,,,14,27,,
2012/10/04,23,38,,,13,23,,
2012/10/04,24,26,,,7,17,,
2012/10/05,01,24,,,6,15,,
2012/10/05,02,24,,,7,14,,
2012/10/05,03,23,,,6,14,,
2012/10/05,04,23,,,6,15,,
2012/10/05,05,23,,,7,14,,
2012/10/05,06,23,,,6,15,,
2012/10/05,07,36,,,12,21,,
2012/10/05,08,56,,,16,37,,
2012/10/05,09,85,,,31,51,,
2012/10/05,10,91,,,36,52,,
2012/10/05,11,86,,,29,55,,
2012/10/05,12,90,,,33,55,,
2012/10/05,13,76,,,25,48,,
2012/10/05,14,83,,,32,49,,
2012/10/05,15,84,,,30,51,,
2012/10/05,16,80,,,25,52,,
2012/10/05,17,75,,,25,47,,
2012/10/05,18,79,,,28,49,,
2012/10/05,19,64,,,24,38,,
2012/10/05,20,60,,,20,38,,
2012/10/05,21,48,,,16,30,,
2012/10/05,22,46,,,16,28,,
2012/10/05,23,47,,,16,29,,
2012/10/05,24,46,,,14,30,,
2012/10/06,01,31,,,10,18,,
2012/10/06,02,27,,,9,15,,
2012/10/06,03,24,,,8,15,,
2012/10/06,04,24,,,8,14,,
2012/10/06,05,25,,,9,14,,
2012/10/06,06,24,,,8,14,,
2012/10/06,07,32,,,13,17,,
2012/10/06,08,46,,,18,26,,
2012/10/06,09,65,,,22,40,,
2012/10/06,10,72,,,26,43,,
