計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,19,10,9,,,,
2013/11/01,02,8,0,8,,,,
2013/11/01,03,18,10,8,,,,
2013/11/01,04,8,0,8,,,,
2013/11/01,05,21,10,11,,,,
2013/11/01,06,17,0,17,,,,
2013/11/01,07,15,0,15,,,,
2013/11/01,08,67,50,17,,,,
2013/11/01,09,125,60,65,,,,
2013/11/01,10,87,20,67,,,,
2013/11/01,11,81,30,51,,,,
2013/11/01,12,87,20,67,,,,
2013/11/01,13,73,20,53,,,,
2013/11/01,14,83,20,63,,,,
2013/11/01,15,103,40,63,,,,
2013/11/01,16,91,40,51,,,,
2013/11/01,17,101,40,61,,,,
2013/11/01,18,103,40,63,,,,
2013/11/01,19,91,40,51,,,,
2013/11/01,20,111,50,61,,,,
2013/11/01,21,103,40,63,,,,
2013/11/01,22,86,40,46,,,,
2013/11/01,23,80,20,60,,,,
2013/11/01,24,44,10,34,,,,
2013/11/02,01,25,10,15,,,,
2013/11/02,02,6,0,6,,,,
2013/11/02,03,17,10,7,,,,
2013/11/02,04,16,10,6,,,,
2013/11/02,05,8,0,8,,,,
2013/11/02,06,26,10,16,,,,
2013/11/02,07,14,0,14,,,,
2013/11/02,08,70,50,20,,,,
2013/11/02,09,131,60,71,,,,
2013/11/02,10,108,50,58,,,,
2013/11/02,11,81,20,61,,,,
2013/11/02,12,88,20,68,,,,
2013/11/02,13,76,20,56,,,,
2013/11/02,14,93,30,63,,,,
2013/11/02,15,82,20,62,,,,
2013/11/02,16,92,40,52,,,,
2013/11/02,17,91,30,61,,,,
2013/11/02,18,132,70,62,,,,
2013/11/02,19,122,70,52,,,,
2013/11/02,20,131,70,61,,,,
2013/11/02,21,103,50,53,,,,
2013/11/02,22,103,50,53,,,,
2013/11/02,23,87,30,57,,,,
2013/11/02,24,25,0,25,,,,
2013/11/03,01,17,10,7,,,,
2013/11/03,02,15,10,5,,,,
2013/11/03,03,17,10,7,,,,
2013/11/03,04,7,0,7,,,,
2013/11/03,05,18,10,8,,,,
2013/11/03,06,14,0,14,,,,
2013/11/03,07,26,10,16,,,,
2013/11/03,08,60,40,20,,,,
2013/11/03,09,143,70,73,,,,
2013/11/03,10,100,40,60,,,,
2013/11/03,11,92,30,62,,,,
2013/11/03,12,97,30,67,,,,
2013/11/03,13,84,30,54,,,,
2013/11/03,14,105,40,65,,,,
2013/11/03,15,93,40,53,,,,
2013/11/03,16,134,70,64,,,,
2013/11/03,17,139,80,59,,,,
2013/11/03,18,133,80,53,,,,
2013/11/03,19,140,80,60,,,,
2013/11/03,20,132,70,62,,,,
2013/11/03,21,112,60,52,,,,
2013/11/03,22,102,50,52,,,,
2013/11/03,23,68,10,58,,,,
2013/11/03,24,43,10,33,,,,
2013/11/04,01,21,10,11,,,,
2013/11/04,02,6,0,6,,,,
2013/11/04,03,16,10,6,,,,
2013/11/04,04,7,0,7,,,,
2013/11/04,05,16,10,6,,,,
2013/11/04,06,14,0,14,,,,
2013/11/04,07,25,10,15,,,,
2013/11/04,08,73,50,23,,,,
2013/11/04,09,135,60,75,,,,
2013/11/04,10,96,40,56,,,,
2013/11/04,11,91,30,61,,,,
2013/11/04,12,100,30,70,,,,
2013/11/04,13,82,30,52,,,,
2013/11/04,14,125,60,65,,,,
2013/11/04,15,132,80,52,,,,
2013/11/04,16,132,70,62,,,,
2013/11/04,17,128,70,58,,,,
2013/11/04,18,124,70,54,,,,
2013/11/04,19,130,70,60,,,,
2013/11/04,20,128,70,58,,,,
2013/11/04,21,82,30,52,,,,
2013/11/04,22,80,30,50,,,,
2013/11/04,23,71,10,61,,,,
2013/11/04,24,55,10,45,,,,
2013/11/05,01,8,0,8,,,,
2013/11/05,02,6,0,6,,,,
2013/11/05,03,17,10,7,,,,
2013/11/05,04,7,0,7,,,,
2013/11/05,05,20,10,10,,,,
2013/11/05,06,15,0,15,,,,
2013/11/05,07,26,10,16,,,,
2013/11/05,08,56,40,16,,,,
2013/11/05,09,127,60,67,,,,
2013/11/05,10,96,40,56,,,,
2013/11/05,11,70,10,60,,,,
2013/11/05,12,95,30,65,,,,
2013/11/05,13,70,20,50,,,,
2013/11/05,14,83,20,63,,,,
2013/11/05,15,81,20,61,,,,
2013/11/05,16,62,10,52,,,,
2013/11/05,17,82,20,62,,,,
2013/11/05,18,73,20,53,,,,
2013/11/05,19,79,20,59,,,,
2013/11/05,20,81,20,61,,,,
2013/11/05,21,71,20,51,,,,
2013/11/05,22,71,20,51,,,,
2013/11/05,23,70,10,60,,,,
2013/11/05,24,46,0,46,,,,
2013/11/06,01,29,10,19,,,,
2013/11/06,02,8,0,8,,,,
2013/11/06,03,19,10,9,,,,
2013/11/06,04,7,0,7,,,,
2013/11/06,05,19,10,9,,,,
2013/11/06,06,16,0,16,,,,
2013/11/06,07,53,10,43,,,,
2013/11/06,08,89,50,39,,,,
2013/11/06,09,100,40,60,,,,
2013/11/06,10,89,20,69,,,,
2013/11/06,11,81,20,61,,,,
2013/11/06,12,86,30,56,,,,
2013/11/06,13,90,30,60,,,,
2013/11/06,14,112,50,62,,,,
2013/11/06,15,101,50,51,,,,
2013/11/06,16,122,60,62,,,,
2013/11/06,17,99,40,59,,,,
2013/11/06,18,93,40,53,,,,
2013/11/06,19,70,10,60,,,,
2013/11/06,20,69,20,49,,,,
2013/11/06,21,142,80,62,,,,
2013/11/06,22,82,30,52,,,,
2013/11/06,23,50,10,40,,,,
2013/11/06,24,29,10,19,,,,
2013/11/07,01,18,10,8,,,,
2013/11/07,02,5,0,5,,,,
2013/11/07,03,17,10,7,,,,
2013/11/07,04,6,0,6,,,,
2013/11/07,05,17,10,7,,,,
