計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/11/01,01,9,,,0,,,
2012/11/01,02,9,,,0,,,
2012/11/01,03,10,,,0,,,
2012/11/01,04,11,,,0,,,
2012/11/01,05,9,,,0,,,
2012/11/01,06,9,,,0,,,
2012/11/01,07,9,,,0,,,
2012/11/01,08,10,,,0,,,
2012/11/01,09,24,,,0,,,
2012/11/01,10,206,,,0,,,
2012/11/01,11,247,,,0,,,
2012/11/01,12,245,,,0,,,
2012/11/01,13,245,,,0,,,
2012/11/01,14,244,,,0,,,
2012/11/01,15,243,,,0,,,
2012/11/01,16,246,,,0,,,
2012/11/01,17,291,,,0,,,
2012/11/01,18,293,,,0,,,
2012/11/01,19,294,,,0,,,
2012/11/01,20,294,,,0,,,
2012/11/01,21,293,,,0,,,
2012/11/01,22,115,,,0,,,
2012/11/01,23,39,,,0,,,
2012/11/01,24,9,,,0,,,
2012/11/02,01,9,,,0,,,
2012/11/02,02,10,,,0,,,
2012/11/02,03,9,,,0,,,
2012/11/02,04,10,,,0,,,
2012/11/02,05,8,,,0,,,
2012/11/02,06,10,,,0,,,
2012/11/02,07,10,,,0,,,
2012/11/02,08,9,,,0,,,
2012/11/02,09,50,,,0,,,
2012/11/02,10,150,,,0,,,
2012/11/02,11,258,,,0,,,
2012/11/02,12,256,,,0,,,
2012/11/02,13,263,,,8,,,
2012/11/02,14,268,,,13,,,
2012/11/02,15,268,,,13,,,
2012/11/02,16,275,,,11,,,
2012/11/02,17,307,,,11,,,
2012/11/02,18,305,,,10,,,
2012/11/02,19,304,,,9,,,
2012/11/02,20,302,,,8,,,
2012/11/02,21,301,,,8,,,
2012/11/02,22,248,,,0,,,
2012/11/02,23,70,,,0,,,
2012/11/02,24,38,,,0,,,
2012/11/03,01,6,,,0,,,
2012/11/03,02,7,,,0,,,
2012/11/03,03,3,,,0,,,
2012/11/03,04,3,,,0,,,
2012/11/03,05,0,,,0,,,
2012/11/03,06,0,,,0,,,
2012/11/03,07,5,,,0,,,
2012/11/03,08,4,,,0,,,
2012/11/03,09,49,,,0,,,
2012/11/03,10,159,,,0,,,
2012/11/03,11,262,,,0,,,
2012/11/03,12,259,,,0,,,
2012/11/03,13,259,,,0,,,
2012/11/03,14,278,,,21,,,
2012/11/03,15,278,,,21,,,
2012/11/03,16,279,,,17,,,
2012/11/03,17,310,,,15,,,
2012/11/03,18,305,,,11,,,
2012/11/03,19,306,,,12,,,
2012/11/03,20,306,,,11,,,
2012/11/03,21,303,,,9,,,
2012/11/03,22,197,,,1,,,
2012/11/03,23,6,,,0,,,
2012/11/03,24,3,,,0,,,
2012/11/04,01,4,,,0,,,
2012/11/04,02,6,,,0,,,
2012/11/04,03,2,,,0,,,
2012/11/04,04,7,,,0,,,
2012/11/04,05,2,,,0,,,
2012/11/04,06,1,,,0,,,
2012/11/04,07,4,,,0,,,
2012/11/04,08,7,,,0,,,
2012/11/04,09,44,,,0,,,
2012/11/04,10,146,,,0,,,
2012/11/04,11,258,,,0,,,
2012/11/04,12,256,,,0,,,
2012/11/04,13,254,,,0,,,
2012/11/04,14,254,,,0,,,
2012/11/04,15,253,,,0,,,
2012/11/04,16,270,,,13,,,
2012/11/04,17,319,,,27,,,
2012/11/04,18,314,,,20,,,
2012/11/04,19,310,,,16,,,
2012/11/04,20,307,,,14,,,
2012/11/04,21,303,,,12,,,
2012/11/04,22,160,,,1,,,
2012/11/04,23,8,,,0,,,
2012/11/04,24,6,,,0,,,
2012/11/05,01,8,,,1,,,
2012/11/05,02,7,,,0,,,
2012/11/05,03,7,,,0,,,
2012/11/05,04,7,,,0,,,
2012/11/05,05,2,,,0,,,
2012/11/05,06,7,,,0,,,
2012/11/05,07,5,,,0,,,
2012/11/05,08,7,,,0,,,
2012/11/05,09,18,,,0,,,
2012/11/05,10,95,,,0,,,
2012/11/05,11,246,,,0,,,
2012/11/05,12,248,,,0,,,
2012/11/05,13,249,,,0,,,
2012/11/05,14,247,,,0,,,
2012/11/05,15,248,,,0,,,
2012/11/05,16,252,,,0,,,
2012/11/05,17,291,,,0,,,
2012/11/05,18,306,,,16,,,
2012/11/05,19,312,,,22,,,
2012/11/05,20,310,,,19,,,
2012/11/05,21,307,,,17,,,
2012/11/05,22,218,,,1,,,
2012/11/05,23,10,,,0,,,
2012/11/05,24,10,,,0,,,
2012/11/06,01,8,,,0,,,
2012/11/06,02,8,,,0,,,
2012/11/06,03,6,,,0,,,
2012/11/06,04,7,,,0,,,
2012/11/06,05,9,,,0,,,
2012/11/06,06,9,,,0,,,
2012/11/06,07,7,,,0,,,
2012/11/06,08,9,,,0,,,
2012/11/06,09,42,,,0,,,
2012/11/06,10,157,,,0,,,
2012/11/06,11,253,,,0,,,
2012/11/06,12,252,,,0,,,
2012/11/06,13,250,,,0,,,
2012/11/06,14,250,,,0,,,
2012/11/06,15,275,,,25,,,
2012/11/06,16,293,,,36,,,
2012/11/06,17,338,,,41,,,
2012/11/06,18,324,,,29,,,
2012/11/06,19,324,,,27,,,
2012/11/06,20,320,,,24,,,
2012/11/06,21,313,,,22,,,
2012/11/06,22,110,,,2,,,
2012/11/06,23,3,,,0,,,
2012/11/06,24,2,,,0,,,
2012/11/07,01,3,,,1,,,
2012/11/07,02,4,,,0,,,
2012/11/07,03,6,,,0,,,
2012/11/07,04,1,,,0,,,
2012/11/07,05,2,,,0,,,
2012/11/07,06,2,,,0,,,
2012/11/07,07,3,,,0,,,
2012/11/07,08,6,,,0,,,
2012/11/07,09,42,,,0,,,
2012/11/07,10,147,,,0,,,
2012/11/07,11,248,,,0,,,
2012/11/07,12,245,,,0,,,
2012/11/07,13,249,,,0,,,
2012/11/07,14,250,,,0,,,
2012/11/07,15,250,,,0,,,
2012/11/07,16,252,,,0,,,
2012/11/07,17,299,,,0,,,
2012/11/07,18,293,,,0,,,
2012/11/07,19,293,,,0,,,
2012/11/07,20,293,,,0,,,
2012/11/07,21,293,,,0,,,
2012/11/07,22,142,,,0,,,
2012/11/07,23,8,,,0,,,
2012/11/07,24,5,,,0,,,
2012/11/08,01,5,,,0,,,
2012/11/08,02,5,,,0,,,
2012/11/08,03,5,,,0,,,
2012/11/08,04,2,,,0,,,
2012/11/08,05,8,,,0,,,
2012/11/08,06,3,,,0,,,
2012/11/08,07,7,,,0,,,
2012/11/08,08,6,,,0,,,
2012/11/08,09,30,,,0,,,
2012/11/08,10,151,,,0,,,
2012/11/08,11,253,,,0,,,
2012/11/08,12,249,,,0,,,
2012/11/08,13,249,,,0,,,
2012/11/08,14,249,,,0,,,
2012/11/08,15,246,,,0,,,
2012/11/08,16,261,,,0,,,
2012/11/08,17,292,,,0,,,
2012/11/08,18,291,,,0,,,
2012/11/08,19,292,,,0,,,
2012/11/08,20,292,,,0,,,
2012/11/08,21,289,,,0,,,
2012/11/08,22,127,,,0,,,
2012/11/08,23,2,,,0,,,
2012/11/08,24,2,,,0,,,
2012/11/09,01,4,,,0,,,
2012/11/09,02,6,,,0,,,
2012/11/09,03,7,,,0,,,
2012/11/09,04,5,,,0,,,
2012/11/09,05,2,,,0,,,
2012/11/09,06,5,,,0,,,
2012/11/09,07,4,,,0,,,
2012/11/09,08,6,,,0,,,
2012/11/09,09,40,,,0,,,
2012/11/09,10,155,,,0,,,
2012/11/09,11,245,,,0,,,
2012/11/09,12,252,,,0,,,
2012/11/09,13,245,,,0,,,
