計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,15,0,,,,,
2013/07/01,02,14,0,,,,,
2013/07/01,03,15,0,,,,,
2013/07/01,04,15,0,,,,,
2013/07/01,05,19,0,,,,,
2013/07/01,06,15,0,,,,,
2013/07/01,07,14,0,,,,,
2013/07/01,08,24,0,,,,,
2013/07/01,09,62,0,,,,,
2013/07/01,10,77,0,,,,,
2013/07/01,11,91,1,,,,,
2013/07/01,12,87,2,,,,,
2013/07/01,13,78,2,,,,,
2013/07/01,14,77,2,,,,,
2013/07/01,15,79,2,,,,,
2013/07/01,16,83,2,,,,,
2013/07/01,17,54,2,,,,,
2013/07/01,18,22,2,,,,,
2013/07/01,19,19,2,,,,,
2013/07/01,20,17,1,,,,,
2013/07/01,21,21,0,,,,,
2013/07/01,22,15,0,,,,,
2013/07/01,23,16,0,,,,,
2013/07/01,24,15,0,,,,,
2013/07/02,01,15,0,,,,,
2013/07/02,02,20,0,,,,,
2013/07/02,03,16,0,,,,,
2013/07/02,04,15,0,,,,,
2013/07/02,05,14,0,,,,,
2013/07/02,06,14,0,,,,,
2013/07/02,07,16,0,,,,,
2013/07/02,08,36,0,,,,,
2013/07/02,09,65,0,,,,,
2013/07/02,10,72,0,,,,,
2013/07/02,11,71,1,,,,,
2013/07/02,12,75,2,,,,,
2013/07/02,13,72,1,,,,,
2013/07/02,14,75,1,,,,,
2013/07/02,15,76,2,,,,,
2013/07/02,16,73,2,,,,,
2013/07/02,17,60,2,,,,,
2013/07/02,18,37,1,,,,,
2013/07/02,19,26,1,,,,,
2013/07/02,20,24,0,,,,,
2013/07/02,21,24,0,,,,,
2013/07/02,22,19,0,,,,,
2013/07/02,23,23,0,,,,,
2013/07/02,24,16,0,,,,,
2013/07/03,01,16,0,,,,,
2013/07/03,02,16,0,,,,,
2013/07/03,03,17,0,,,,,
2013/07/03,04,21,0,,,,,
2013/07/03,05,16,0,,,,,
2013/07/03,06,15,0,,,,,
2013/07/03,07,15,0,,,,,
2013/07/03,08,30,0,,,,,
2013/07/03,09,63,0,,,,,
2013/07/03,10,64,0,,,,,
2013/07/03,11,54,0,,,,,
2013/07/03,12,55,0,,,,,
2013/07/03,13,54,0,,,,,
2013/07/03,14,59,0,,,,,
2013/07/03,15,55,0,,,,,
2013/07/03,16,58,2,,,,,
2013/07/03,17,50,2,,,,,
2013/07/03,18,34,2,,,,,
2013/07/03,19,23,2,,,,,
2013/07/03,20,23,0,,,,,
2013/07/03,21,22,0,,,,,
2013/07/03,22,17,0,,,,,
2013/07/03,23,18,0,,,,,
2013/07/03,24,21,0,,,,,
2013/07/04,01,18,0,,,,,
2013/07/04,02,15,0,,,,,
2013/07/04,03,16,0,,,,,
2013/07/04,04,16,0,,,,,
2013/07/04,05,21,0,,,,,
2013/07/04,06,16,0,,,,,
2013/07/04,07,16,0,,,,,
2013/07/04,08,30,0,,,,,
2013/07/04,09,62,0,,,,,
2013/07/04,10,72,0,,,,,
2013/07/04,11,70,0,,,,,
2013/07/04,12,70,1,,,,,
2013/07/04,13,68,2,,,,,
2013/07/04,14,63,2,,,,,
2013/07/04,15,65,2,,,,,
2013/07/04,16,55,2,,,,,
2013/07/04,17,52,2,,,,,
2013/07/04,18,25,2,,,,,
2013/07/04,19,20,2,,,,,
2013/07/04,20,21,1,,,,,
2013/07/04,21,20,0,,,,,
2013/07/04,22,17,0,,,,,
2013/07/04,23,16,0,,,,,
2013/07/04,24,16,0,,,,,
2013/07/05,01,21,0,,,,,
2013/07/05,02,18,0,,,,,
2013/07/05,03,16,0,,,,,
2013/07/05,04,16,0,,,,,
2013/07/05,05,16,0,,,,,
2013/07/05,06,20,0,,,,,
2013/07/05,07,18,0,,,,,
2013/07/05,08,31,0,,,,,
2013/07/05,09,63,0,,,,,
2013/07/05,10,77,1,,,,,
2013/07/05,11,87,2,,,,,
2013/07/05,12,100,2,,,,,
2013/07/05,13,93,2,,,,,
2013/07/05,14,100,2,,,,,
2013/07/05,15,93,2,,,,,
2013/07/05,16,81,5,,,,,
2013/07/05,17,67,4,,,,,
2013/07/05,18,36,3,,,,,
2013/07/05,19,29,2,,,,,
2013/07/05,20,20,0,,,,,
2013/07/05,21,22,0,,,,,
2013/07/05,22,25,0,,,,,
2013/07/05,23,22,0,,,,,
2013/07/05,24,21,0,,,,,
2013/07/06,01,19,0,,,,,
2013/07/06,02,22,0,,,,,
2013/07/06,03,25,0,,,,,
2013/07/06,04,19,0,,,,,
2013/07/06,05,20,0,,,,,
2013/07/06,06,19,0,,,,,
2013/07/06,07,21,0,,,,,
2013/07/06,08,26,0,,,,,
2013/07/06,09,28,0,,,,,
2013/07/06,10,28,0,,,,,
2013/07/06,11,28,0,,,,,
2013/07/06,12,26,3,,,,,
2013/07/06,13,26,0,,,,,
2013/07/06,14,20,1,,,,,
2013/07/06,15,21,0,,,,,
2013/07/06,16,18,0,,,,,
2013/07/06,17,21,0,,,,,
2013/07/06,18,25,0,,,,,
2013/07/06,19,19,0,,,,,
2013/07/06,20,19,0,,,,,
2013/07/06,21,16,0,,,,,
2013/07/06,22,18,0,,,,,
2013/07/06,23,23,0,,,,,
2013/07/06,24,17,0,,,,,
2013/07/07,01,17,0,,,,,
2013/07/07,02,18,0,,,,,
2013/07/07,03,17,0,,,,,
2013/07/07,04,22,0,,,,,
2013/07/07,05,17,0,,,,,
2013/07/07,06,16,0,,,,,
2013/07/07,07,16,0,,,,,
2013/07/07,08,17,0,,,,,
2013/07/07,09,24,0,,,,,
2013/07/07,10,20,0,,,,,
2013/07/07,11,20,0,,,,,
2013/07/07,12,18,0,,,,,
2013/07/07,13,19,0,,,,,
2013/07/07,14,25,0,,,,,
2013/07/07,15,22,0,,,,,
2013/07/07,16,19,0,,,,,
2013/07/07,17,21,0,,,,,
2013/07/07,18,18,0,,,,,
2013/07/07,19,24,0,,,,,
2013/07/07,20,20,0,,,,,
2013/07/07,21,17,0,,,,,
2013/07/07,22,17,0,,,,,
2013/07/07,23,17,0,,,,,
2013/07/07,24,22,0,,,,,
2013/07/08,01,18,0,,,,,
2013/07/08,02,17,0,,,,,
2013/07/08,03,17,0,,,,,
2013/07/08,04,17,0,,,,,
2013/07/08,05,21,0,,,,,
2013/07/08,06,17,0,,,,,
2013/07/08,07,16,0,,,,,
2013/07/08,08,31,0,,,,,
2013/07/08,09,77,0,,,,,
2013/07/08,10,106,2,,,,,
2013/07/08,11,108,3,,,,,
2013/07/08,12,103,3,,,,,
2013/07/08,13,102,3,,,,,
2013/07/08,14,106,3,,,,,
2013/07/08,15,106,5,,,,,
2013/07/08,16,110,4,,,,,
2013/07/08,17,78,4,,,,,
2013/07/08,18,50,4,,,,,
2013/07/08,19,29,3,,,,,
2013/07/08,20,23,0,,,,,
2013/07/08,21,26,0,,,,,
2013/07/08,22,24,0,,,,,
2013/07/08,23,18,0,,,,,
2013/07/08,24,19,0,,,,,
2013/07/09,01,21,0,,,,,
2013/07/09,02,21,0,,,,,
2013/07/09,03,18,0,,,,,
2013/07/09,04,16,0,,,,,
2013/07/09,05,17,0,,,,,
2013/07/09,06,21,0,,,,,
2013/07/09,07,20,0,,,,,
2013/07/09,08,34,0,,,,,
2013/07/09,09,74,0,,,,,
2013/07/09,10,109,2,,,,,
2013/07/09,11,108,4,,,,,
2013/07/09,12,111,3,,,,,
2013/07/09,13,102,4,,,,,
2013/07/09,14,110,4,,,,,
2013/07/09,15,107,4,,,,,
2013/07/09,16,110,5,,,,,
2013/07/09,17,88,4,,,,,
2013/07/09,18,45,3,,,,,
2013/07/09,19,30,2,,,,,
2013/07/09,20,28,0,,,,,
2013/07/09,21,24,0,,,,,
2013/07/09,22,27,0,,,,,
2013/07/09,23,26,0,,,,,
2013/07/09,24,26,0,,,,,
2013/07/10,01,26,0,,,,,
2013/07/10,02,23,0,,,,,
2013/07/10,03,25,0,,,,,
2013/07/10,04,25,0,,,,,
2013/07/10,05,25,0,,,,,
2013/07/10,06,21,0,,,,,
2013/07/10,07,21,0,,,,,
2013/07/10,08,61,0,,,,,
2013/07/10,09,83,0,,,,,
2013/07/10,10,108,2,,,,,
2013/07/10,11,109,3,,,,,
2013/07/10,12,112,3,,,,,
2013/07/10,13,116,4,,,,,
2013/07/10,14,111,4,,,,,
2013/07/10,15,114,3,,,,,
2013/07/10,16,114,5,,,,,
2013/07/10,17,92,4,,,,,
2013/07/10,18,56,4,,,,,
2013/07/10,19,28,2,,,,,
2013/07/10,20,26,0,,,,,
2013/07/10,21,23,0,,,,,
2013/07/10,22,21,0,,,,,
2013/07/10,23,26,0,,,,,
2013/07/10,24,23,0,,,,,
2013/07/11,01,19,0,,,,,
2013/07/11,02,21,0,,,,,
2013/07/11,03,20,0,,,,,
2013/07/11,04,24,0,,,,,
2013/07/11,05,19,0,,,,,
2013/07/11,06,20,0,,,,,
2013/07/11,07,19,0,,,,,
2013/07/11,08,49,0,,,,,
2013/07/11,09,86,0,,,,,
2013/07/11,10,114,2,,,,,
2013/07/11,11,107,3,,,,,
2013/07/11,12,112,4,,,,,
2013/07/11,13,111,3,,,,,
2013/07/11,14,114,4,,,,,
2013/07/11,15,111,5,,,,,
2013/07/11,16,109,5,,,,,
2013/07/11,17,72,5,,,,,
2013/07/11,18,42,4,,,,,
2013/07/11,19,31,3,,,,,
2013/07/11,20,27,1,,,,,
2013/07/11,21,25,0,,,,,
2013/07/11,22,21,0,,,,,
2013/07/11,23,24,0,,,,,
2013/07/11,24,26,0,,,,,
2013/07/12,01,22,0,,,,,
2013/07/12,02,20,0,,,,,
2013/07/12,03,18,0,,,,,
2013/07/12,04,20,0,,,,,
2013/07/12,05,24,0,,,,,
2013/07/12,06,19,0,,,,,
2013/07/12,07,20,0,,,,,
2013/07/12,08,41,0,,,,,
2013/07/12,09,82,0,,,,,
2013/07/12,10,110,4,,,,,
2013/07/12,11,113,3,,,,,
2013/07/12,12,111,4,,,,,
2013/07/12,13,109,4,,,,,
2013/07/12,14,112,4,,,,,
2013/07/12,15,112,4,,,,,
2013/07/12,16,108,4,,,,,
2013/07/12,17,69,4,,,,,
2013/07/12,18,43,4,,,,,
2013/07/12,19,26,3,,,,,
2013/07/12,20,28,0,,,,,
2013/07/12,21,25,0,,,,,
2013/07/12,22,21,0,,,,,
2013/07/12,23,21,0,,,,,
2013/07/12,24,22,0,,,,,
2013/07/13,01,25,0,,,,,
2013/07/13,02,20,0,,,,,
2013/07/13,03,20,0,,,,,
2013/07/13,04,19,0,,,,,
2013/07/13,05,18,0,,,,,
2013/07/13,06,23,0,,,,,
2013/07/13,07,20,0,,,,,
2013/07/13,08,28,0,,,,,
2013/07/13,09,87,0,,,,,
2013/07/13,10,51,2,,,,,
2013/07/13,11,33,0,,,,,
2013/07/13,12,26,3,,,,,
2013/07/13,13,25,0,,,,,
2013/07/13,14,24,0,,,,,
2013/07/13,15,18,0,,,,,
2013/07/13,16,24,0,,,,,
2013/07/13,17,25,0,,,,,
2013/07/13,18,20,0,,,,,
2013/07/13,19,20,0,,,,,
2013/07/13,20,17,0,,,,,
2013/07/13,21,21,0,,,,,
2013/07/13,22,20,0,,,,,
2013/07/13,23,18,0,,,,,
2013/07/13,24,16,0,,,,,
2013/07/14,01,16,0,,,,,
2013/07/14,02,20,0,,,,,
2013/07/14,03,19,0,,,,,
2013/07/14,04,17,0,,,,,
2013/07/14,05,16,0,,,,,
2013/07/14,06,16,0,,,,,
2013/07/14,07,19,0,,,,,
2013/07/14,08,19,0,,,,,
2013/07/14,09,16,0,,,,,
2013/07/14,10,17,0,,,,,
2013/07/14,11,17,0,,,,,
2013/07/14,12,21,0,,,,,
2013/07/14,13,23,0,,,,,
2013/07/14,14,18,0,,,,,
2013/07/14,15,19,0,,,,,
2013/07/14,16,17,0,,,,,
2013/07/14,17,21,0,,,,,
2013/07/14,18,21,0,,,,,
2013/07/14,19,17,0,,,,,
2013/07/14,20,17,0,,,,,
2013/07/14,21,17,0,,,,,
2013/07/14,22,20,0,,,,,
2013/07/14,23,19,0,,,,,
2013/07/14,24,16,0,,,,,
2013/07/15,01,16,0,,,,,
2013/07/15,02,16,0,,,,,
2013/07/15,03,20,0,,,,,
2013/07/15,04,19,0,,,,,
2013/07/15,05,16,0,,,,,
2013/07/15,06,16,0,,,,,
2013/07/15,07,16,0,,,,,
2013/07/15,08,19,0,,,,,
2013/07/15,09,19,0,,,,,
2013/07/15,10,17,0,,,,,
2013/07/15,11,18,0,,,,,
2013/07/15,12,17,0,,,,,
2013/07/15,13,21,0,,,,,
2013/07/15,14,22,0,,,,,
2013/07/15,15,17,0,,,,,
2013/07/15,16,17,0,,,,,
2013/07/15,17,17,0,,,,,
2013/07/15,18,20,0,,,,,
2013/07/15,19,20,0,,,,,
2013/07/15,20,17,0,,,,,
2013/07/15,21,17,0,,,,,
2013/07/15,22,16,0,,,,,
2013/07/15,23,19,0,,,,,
2013/07/15,24,19,0,,,,,
2013/07/16,01,16,0,,,,,
2013/07/16,02,15,0,,,,,
2013/07/16,03,16,0,,,,,
2013/07/16,04,16,0,,,,,
2013/07/16,05,20,0,,,,,
2013/07/16,06,16,0,,,,,
2013/07/16,07,16,0,,,,,
2013/07/16,08,35,0,,,,,
2013/07/16,09,72,0,,,,,
2013/07/16,10,94,1,,,,,
2013/07/16,11,96,3,,,,,
2013/07/16,12,99,3,,,,,
2013/07/16,13,95,3,,,,,
2013/07/16,14,96,3,,,,,
2013/07/16,15,81,3,,,,,
2013/07/16,16,59,3,,,,,
2013/07/16,17,34,3,,,,,
2013/07/16,18,29,3,,,,,
2013/07/16,19,22,2,,,,,
2013/07/16,20,20,1,,,,,
2013/07/16,21,21,0,,,,,
2013/07/16,22,17,0,,,,,
2013/07/16,23,16,0,,,,,
2013/07/16,24,17,0,,,,,
2013/07/17,01,19,0,,,,,
2013/07/17,02,20,0,,,,,
2013/07/17,03,16,0,,,,,
2013/07/17,04,16,0,,,,,
2013/07/17,05,16,0,,,,,
2013/07/17,06,18,0,,,,,
2013/07/17,07,18,0,,,,,
2013/07/17,08,32,0,,,,,
2013/07/17,09,68,0,,,,,
2013/07/17,10,83,0,,,,,
2013/07/17,11,92,0,,,,,
2013/07/17,12,98,3,,,,,
2013/07/17,13,82,2,,,,,
2013/07/17,14,80,2,,,,,
2013/07/17,15,85,3,,,,,
2013/07/17,16,93,2,,,,,
2013/07/17,17,75,2,,,,,
2013/07/17,18,35,3,,,,,
2013/07/17,19,27,2,,,,,
2013/07/17,20,25,0,,,,,
2013/07/17,21,22,0,,,,,
2013/07/17,22,25,0,,,,,
2013/07/17,23,24,0,,,,,
2013/07/17,24,24,0,,,,,
2013/07/18,01,23,0,,,,,
2013/07/18,02,20,0,,,,,
2013/07/18,03,23,0,,,,,
2013/07/18,04,21,0,,,,,
2013/07/18,05,17,0,,,,,
2013/07/18,06,19,0,,,,,
2013/07/18,07,17,0,,,,,
2013/07/18,08,40,0,,,,,
2013/07/18,09,71,0,,,,,
