計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/05,10,116,17,11,33,44,,
2013/08/05,11,125,17,10,36,45,,
2013/08/05,12,135,17,10,43,45,,
2013/08/05,13,149,19,10,56,46,,
2013/08/05,14,149,20,10,57,46,,
2013/08/05,15,152,19,10,58,46,,
2013/08/05,16,151,20,10,56,47,,
2013/08/05,17,147,17,10,57,47,,
2013/08/05,18,134,17,10,46,47,,
2013/08/05,19,144,17,19,47,47,,
2013/08/05,20,141,17,21,40,47,,
2013/08/05,21,139,17,21,38,47,,
2013/08/05,22,138,17,21,38,46,,
2013/08/05,23,125,17,21,32,41,,
2013/08/05,24,90,23,16,28,13,,
2013/08/06,01,76,21,11,20,14,,
2013/08/06,02,65,11,10,16,18,,
2013/08/06,03,60,10,10,15,17,,
2013/08/06,04,13,0,1,1,4,,
2013/08/06,05,12,0,0,1,4,,
2013/08/06,06,21,0,8,1,4,,
2013/08/06,07,24,0,7,1,7,,
2013/08/06,08,61,10,8,18,16,,
2013/08/06,09,95,10,7,26,42,,
2013/08/06,10,128,17,11,46,44,,
2013/08/06,11,127,17,11,39,45,,
2013/08/06,12,141,18,10,47,46,,
2013/08/06,13,150,19,10,55,46,,
2013/08/06,14,153,20,10,57,46,,
2013/08/06,15,151,18,10,58,46,,
2013/08/06,16,148,18,10,55,46,,
2013/08/06,17,149,18,10,56,46,,
2013/08/06,18,154,18,10,64,47,,
2013/08/06,19,153,18,15,60,47,,
2013/08/06,20,153,17,21,52,47,,
2013/08/06,21,152,18,21,48,47,,
2013/08/06,22,150,17,21,48,47,,
2013/08/06,23,137,18,21,44,41,,
2013/08/06,24,101,23,16,38,14,,
2013/08/07,01,79,23,11,27,8,,
2013/08/07,02,76,23,10,25,8,,
2013/08/07,03,77,23,10,26,8,,
2013/08/07,04,25,5,2,5,4,,
2013/08/07,05,23,3,2,6,7,,
2013/08/07,06,91,20,6,23,33,,
2013/08/07,07,104,23,6,23,43,,
2013/08/07,08,115,23,6,34,43,,
2013/08/07,09,113,20,7,34,42,,
2013/08/07,10,129,17,10,46,45,,
2013/08/07,11,140,17,11,50,46,,
2013/08/07,12,147,17,11,54,46,,
2013/08/07,13,151,19,11,57,46,,
2013/08/07,14,160,19,10,67,46,,
2013/08/07,15,162,19,10,67,47,,
2013/08/07,16,153,20,10,56,47,,
2013/08/07,17,150,20,10,56,47,,
2013/08/07,18,147,18,10,57,46,,
2013/08/07,19,143,20,15,47,47,,
2013/08/07,20,153,20,20,49,47,,
2013/08/07,21,152,20,21,46,47,,
2013/08/07,22,151,18,21,48,46,,
2013/08/07,23,130,16,19,38,41,,
2013/08/07,24,105,23,13,39,19,,
2013/08/08,01,97,23,12,33,19,,
2013/08/08,02,95,23,12,31,19,,
2013/08/08,03,96,23,12,32,19,,
2013/08/08,04,55,15,8,13,11,,
2013/08/08,05,13,0,0,1,4,,
2013/08/08,06,13,0,0,1,4,,
2013/08/08,07,13,0,0,1,4,,
2013/08/08,08,67,11,6,28,12,,
2013/08/08,09,117,15,10,40,42,,
2013/08/08,10,129,17,10,47,44,,
2013/08/08,11,146,17,11,55,45,,
2013/08/08,12,148,18,11,54,45,,
2013/08/08,13,151,18,11,57,46,,
2013/08/08,14,163,19,10,71,46,,
2013/08/08,15,169,19,10,75,46,,
2013/08/08,16,167,20,11,73,46,,
2013/08/08,17,158,19,10,66,46,,
2013/08/08,18,146,19,11,55,46,,
2013/08/08,19,139,19,11,51,46,,
2013/08/08,20,150,19,18,49,46,,
2013/08/08,21,153,19,21,47,47,,
2013/08/08,22,151,19,21,48,46,,
2013/08/08,23,139,17,20,43,43,,
2013/08/08,24,122,23,20,44,21,,
2013/08/09,01,118,23,21,40,21,,
2013/08/09,02,119,23,21,41,21,,
2013/08/09,03,115,23,20,38,21,,
2013/08/09,04,120,23,20,42,23,,
2013/08/09,05,116,23,19,31,34,,
2013/08/09,06,117,23,13,37,34,,
2013/08/09,07,105,23,11,39,21,,
2013/08/09,08,109,23,10,41,24,,
2013/08/09,09,113,20,10,47,25,,
2013/08/09,10,113,17,10,48,27,,
2013/08/09,11,125,17,11,54,30,,
2013/08/09,12,135,17,11,54,41,,
2013/08/09,13,130,17,11,52,39,,
2013/08/09,14,128,17,10,50,39,,
2013/08/09,15,136,17,10,56,40,,
2013/08/09,16,145,17,11,66,41,,
2013/08/09,17,147,17,11,67,41,,
2013/08/09,18,140,17,10,60,42,,
2013/08/09,19,146,17,13,58,44,,
2013/08/09,20,154,17,20,55,43,,
2013/08/09,21,132,17,20,47,34,,
2013/08/09,22,120,17,20,44,27,,
2013/08/09,23,118,17,20,43,27,,
2013/08/09,24,117,23,20,41,22,,
2013/08/10,01,112,23,20,37,21,,
2013/08/10,02,108,23,17,41,16,,
2013/08/10,03,83,23,11,31,8,,
2013/08/10,04,76,23,10,25,8,,
2013/08/10,05,82,23,10,30,8,,
2013/08/10,06,87,23,10,26,18,,
2013/08/10,07,110,23,10,34,32,,
2013/08/10,08,121,23,10,33,42,,
2013/08/10,09,124,20,11,34,43,,
2013/08/10,10,140,17,10,51,46,,
2013/08/10,11,148,20,11,55,47,,
2013/08/10,12,165,19,10,71,48,,
2013/08/10,13,187,18,10,91,48,,
2013/08/10,14,187,18,10,90,48,,
2013/08/10,15,189,18,10,92,48,,
2013/08/10,16,189,18,10,91,48,,
2013/08/10,17,188,18,11,92,48,,
2013/08/10,18,184,18,12,90,48,,
2013/08/10,19,171,20,19,65,48,,
2013/08/10,20,162,20,20,56,48,,
2013/08/10,21,157,19,20,52,48,,
2013/08/10,22,151,18,20,47,47,,
2013/08/10,23,143,17,20,47,41,,
2013/08/10,24,105,17,16,41,20,,
2013/08/11,01,60,11,7,20,14,,
2013/08/11,02,13,0,0,2,4,,
2013/08/11,03,14,0,0,2,4,,
2013/08/11,04,13,0,0,2,4,,
2013/08/11,05,13,0,0,2,4,,
2013/08/11,06,22,3,1,6,4,,
2013/08/11,07,98,17,6,42,23,,
2013/08/11,08,111,17,6,34,42,,
2013/08/11,09,110,17,7,32,42,,
2013/08/11,10,133,17,11,47,46,,
2013/08/11,11,156,21,11,57,48,,
2013/08/11,12,170,17,10,73,49,,
2013/08/11,13,191,18,11,93,49,,
2013/08/11,14,191,18,10,92,49,,
2013/08/11,15,189,18,10,91,49,,
2013/08/11,16,192,18,10,93,49,,
2013/08/11,17,190,18,10,93,49,,
2013/08/11,18,186,18,10,92,49,,
2013/08/11,19,181,18,11,89,48,,
2013/08/11,20,170,20,19,64,47,,
2013/08/11,21,162,18,21,59,47,,
2013/08/11,22,160,21,21,54,46,,
2013/08/11,23,141,18,21,49,40,,
2013/08/11,24,90,17,16,33,14,,
2013/08/12,01,42,6,6,16,5,,
2013/08/12,02,13,0,0,1,4,,
2013/08/12,03,13,0,0,1,4,,
2013/08/12,04,13,0,0,1,4,,
2013/08/12,05,13,0,0,1,4,,
2013/08/12,06,13,0,0,1,4,,
2013/08/12,07,68,14,4,33,8,,
2013/08/12,08,118,23,6,51,27,,
2013/08/12,09,133,20,7,52,42,,
2013/08/12,10,139,17,11,56,44,,
2013/08/12,11,145,18,11,55,46,,
2013/08/12,12,154,20,10,56,47,,
2013/08/12,13,186,18,10,90,47,,
2013/08/12,14,185,18,10,89,48,,
2013/08/12,15,184,18,10,89,48,,
2013/08/12,16,184,18,10,89,48,,
2013/08/12,17,185,18,10,89,48,,
2013/08/12,18,172,19,10,80,48,,
2013/08/12,19,161,21,14,64,47,,
2013/08/12,20,160,20,20,55,47,,
2013/08/12,21,155,20,21,49,47,,
2013/08/12,22,152,20,21,46,47,,
2013/08/12,23,143,18,20,44,44,,
2013/08/12,24,109,23,20,35,20,,
2013/08/13,01,62,8,20,14,12,,
2013/08/13,02,24,0,10,1,5,,
2013/08/13,03,13,0,0,1,4,,
2013/08/13,04,13,0,0,1,4,,
2013/08/13,05,13,0,0,1,4,,
2013/08/13,06,13,0,0,1,4,,
2013/08/13,07,18,1,1,3,5,,
2013/08/13,08,83,19,6,35,14,,
2013/08/13,09,110,20,6,35,39,,
2013/08/13,10,135,17,11,50,45,,
2013/08/13,11,146,18,11,55,46,,
2013/08/13,12,172,20,10,74,47,,
2013/08/13,13,190,18,10,92,47,,
2013/08/13,14,185,18,10,90,48,,
2013/08/13,15,187,18,10,90,48,,
2013/08/13,16,187,18,10,90,48,,
2013/08/13,17,188,18,10,92,48,,
2013/08/13,18,141,15,10,61,45,,
2013/08/13,19,176,18,14,79,48,,
2013/08/13,20,167,19,21,63,48,,
2013/08/13,21,160,21,21,55,47,,
2013/08/13,22,151,20,21,48,47,,
2013/08/13,23,134,17,21,39,43,,
2013/08/13,24,108,23,20,36,20,,
2013/08/14,01,71,13,12,29,10,,
2013/08/14,02,65,11,10,27,9,,
2013/08/14,03,54,7,10,15,15,,
2013/08/14,04,16,0,2,1,6,,
2013/08/14,05,12,0,0,1,4,,
2013/08/14,06,12,0,0,1,4,,
2013/08/14,07,37,7,2,17,5,,
2013/08/14,08,89,23,6,36,14,,
2013/08/14,09,118,20,7,40,42,,
2013/08/14,10,133,17,10,50,45,,
2013/08/14,11,150,17,10,57,47,,
2013/08/14,12,174,20,10,78,47,,
2013/08/14,13,187,20,10,91,47,,
2013/08/14,14,187,19,10,92,47,,
2013/08/14,15,187,18,10,91,48,,
2013/08/14,16,187,18,10,92,48,,
2013/08/14,17,188,18,11,93,48,,
2013/08/14,18,188,18,10,94,48,,
2013/08/14,19,191,18,18,91,47,,
2013/08/14,20,168,18,20,66,47,,
2013/08/14,21,161,19,20,58,47,,
2013/08/14,22,160,19,21,56,46,,
2013/08/14,23,152,18,20,54,43,,
2013/08/14,24,119,23,20,42,21,,
2013/08/15,01,118,23,20,41,21,,
2013/08/15,02,109,21,19,40,17,,
2013/08/15,03,20,0,5,3,4,,
2013/08/15,04,13,0,0,2,4,,
2013/08/15,05,12,0,0,2,4,,
2013/08/15,06,13,0,0,2,4,,
2013/08/15,07,15,1,0,2,5,,
2013/08/15,08,90,15,6,42,18,,
2013/08/15,09,117,20,9,37,42,,
2013/08/15,10,134,17,10,44,46,,
2013/08/15,11,154,20,11,56,48,,
2013/08/15,12,182,18,10,83,48,,
2013/08/15,13,176,18,10,78,49,,
2013/08/15,14,190,18,10,94,49,,
2013/08/15,15,192,20,10,93,49,,
2013/08/15,16,186,18,10,92,49,,
2013/08/15,17,190,18,10,93,49,,
2013/08/15,18,190,18,11,93,48,,
2013/08/15,19,178,19,19,72,48,,
2013/08/15,20,168,19,20,64,48,,
2013/08/15,21,162,19,21,58,47,,
2013/08/15,22,163,19,20,59,47,,
2013/08/15,23,142,18,20,47,42,,
2013/08/15,24,103,23,13,38,20,,
2013/08/16,01,62,9,12,20,13,,
2013/08/16,02,19,0,5,2,6,,
2013/08/16,03,12,0,0,1,4,,
2013/08/16,04,12,0,0,1,4,,
2013/08/16,05,11,0,0,1,4,,
2013/08/16,06,12,0,0,1,4,,
2013/08/16,07,16,1,1,2,5,,
2013/08/16,08,103,23,6,50,15,,
2013/08/16,09,115,20,7,39,41,,
2013/08/16,10,141,17,10,57,46,,
2013/08/16,11,153,19,11,58,48,,
2013/08/16,12,180,18,10,80,49,,
2013/08/16,13,191,18,10,92,49,,
2013/08/16,14,191,18,10,93,49,,
2013/08/16,15,190,18,10,92,49,,
2013/08/16,16,192,19,10,93,49,,
2013/08/16,17,188,18,10,92,49,,
2013/08/16,18,175,20,10,77,49,,
2013/08/16,19,168,20,19,62,48,,
2013/08/16,20,159,19,20,55,48,,
2013/08/16,21,162,19,21,59,48,,
2013/08/16,22,156,20,21,51,47,,
2013/08/16,23,139,17,20,45,41,,
2013/08/16,24,99,23,16,38,13,,
2013/08/17,01,70,21,10,25,6,,
2013/08/17,02,17,0,5,1,4,,
2013/08/17,03,12,0,0,1,4,,
2013/08/17,04,12,0,0,1,4,,
2013/08/17,05,11,0,0,1,4,,
2013/08/17,06,12,0,0,1,4,,
2013/08/17,07,22,3,1,6,5,,
2013/08/17,08,100,23,6,45,17,,
2013/08/17,09,125,20,7,45,43,,
2013/08/17,10,138,17,10,52,46,,
2013/08/17,11,152,21,11,57,48,,
2013/08/17,12,165,21,10,69,48,,
2013/08/17,13,178,18,10,82,48,,
2013/08/17,14,182,19,10,86,48,,
2013/08/17,15,189,18,10,93,49,,
2013/08/17,16,188,18,10,92,49,,
2013/08/17,17,173,18,10,81,49,,
2013/08/17,18,168,20,10,73,48,,
2013/08/17,19,172,19,18,69,48,,
2013/08/17,20,174,18,20,70,48,,
2013/08/17,21,167,19,20,61,47,,
2013/08/17,22,164,20,20,58,47,,
2013/08/17,23,141,18,19,47,41,,
2013/08/17,24,107,23,13,41,20,,
2013/08/18,01,98,23,12,34,19,,
2013/08/18,02,95,23,11,33,19,,
2013/08/18,03,16,1,1,2,5,,
2013/08/18,04,12,0,0,1,4,,
2013/08/18,05,11,0,0,1,4,,
2013/08/18,06,12,0,0,1,4,,
2013/08/18,07,19,3,1,4,4,,
2013/08/18,08,100,23,6,46,16,,
2013/08/18,09,117,20,7,39,42,,
2013/08/18,10,138,17,10,55,45,,
2013/08/18,11,152,20,11,57,47,,
2013/08/18,12,166,20,10,70,48,,
2013/08/18,13,175,18,10,80,48,,
2013/08/18,14,188,18,10,91,48,,
2013/08/18,15,190,18,10,93,49,,
2013/08/18,16,189,18,10,92,49,,
2013/08/18,17,189,18,10,93,49,,
2013/08/18,18,175,18,11,82,49,,
2013/08/18,19,169,20,19,65,48,,
2013/08/18,20,164,20,20,57,48,,
2013/08/18,21,163,21,20,56,47,,
2013/08/18,22,159,20,20,54,46,,
2013/08/18,23,138,17,20,46,41,,
2013/08/18,24,102,23,16,38,15,,
2013/08/19,01,26,3,3,6,6,,
2013/08/19,02,12,0,0,1,4,,
2013/08/19,03,12,0,0,1,4,,
2013/08/19,04,12,0,0,1,4,,
2013/08/19,05,11,0,0,1,4,,
2013/08/19,06,12,0,0,1,4,,
2013/08/19,07,25,4,1,8,5,,
2013/08/19,08,107,23,6,47,22,,
2013/08/19,09,127,20,7,48,42,,
2013/08/19,10,134,17,11,52,45,,
2013/08/19,11,145,17,11,56,46,,
2013/08/19,12,153,19,10,58,46,,
2013/08/19,13,176,18,11,80,47,,
2013/08/19,14,181,18,10,87,47,,
2013/08/19,15,187,19,10,92,48,,
2013/08/19,16,187,19,10,92,48,,
2013/08/19,17,186,19,10,93,47,,
2013/08/19,18,170,21,10,79,47,,
2013/08/19,19,162,18,17,65,47,,
2013/08/19,20,157,18,20,56,47,,
2013/08/19,21,155,19,20,52,47,,
2013/08/19,22,149,19,20,47,46,,
2013/08/19,23,139,17,20,45,41,,
2013/08/19,24,111,23,20,36,19,,
2013/08/20,01,83,18,16,23,16,,
2013/08/20,02,13,0,1,1,4,,
2013/08/20,03,11,0,0,1,4,,
2013/08/20,04,12,0,0,1,4,,
2013/08/20,05,11,0,0,1,4,,
2013/08/20,06,12,0,0,1,4,,
2013/08/20,07,14,0,1,1,5,,
2013/08/20,08,90,17,6,41,17,,
2013/08/20,09,112,20,7,35,42,,
2013/08/20,10,128,17,10,46,44,,
2013/08/20,11,145,17,11,55,46,,
2013/08/20,12,157,19,10,60,47,,
2013/08/20,13,169,20,10,74,47,,
2013/08/20,14,185,19,10,89,47,,
2013/08/20,15,189,19,10,93,47,,
2013/08/20,16,187,19,10,91,47,,
2013/08/20,17,176,21,11,81,47,,
2013/08/20,18,157,19,11,68,47,,
2013/08/20,19,148,19,15,56,47,,
2013/08/20,20,153,20,20,50,47,,
2013/08/20,21,155,19,20,51,47,,
2013/08/20,22,150,20,20,46,46,,
2013/08/20,23,139,17,19,44,41,,
2013/08/20,24,102,23,13,36,19,,
2013/08/21,01,69,18,11,22,8,,
2013/08/21,02,14,0,1,2,4,,
2013/08/21,03,13,0,0,2,4,,
2013/08/21,04,13,0,0,2,4,,
2013/08/21,05,13,0,0,2,4,,
2013/08/21,06,14,0,0,2,4,,
2013/08/21,07,23,4,1,6,4,,
2013/08/21,08,99,23,6,44,16,,
2013/08/21,09,122,20,7,43,42,,
2013/08/21,10,132,17,10,47,44,,
2013/08/21,11,137,17,10,50,46,,
2013/08/21,12,149,18,11,56,46,,
2013/08/21,13,175,19,10,79,47,,
2013/08/21,14,188,19,10,92,47,,
2013/08/21,15,188,19,10,92,47,,
2013/08/21,16,190,20,10,93,47,,
2013/08/21,17,184,19,10,90,47,,
2013/08/21,18,172,20,11,79,47,,
2013/08/21,19,157,19,20,55,47,,
2013/08/21,20,158,21,20,53,47,,
2013/08/21,21,162,19,20,58,47,,
2013/08/21,22,152,18,20,50,46,,
2013/08/21,23,141,18,20,46,40,,
2013/08/21,24,121,23,20,49,20,,
2013/08/22,01,116,23,20,42,21,,
2013/08/22,02,118,23,18,42,25,,
2013/08/22,03,111,23,11,41,26,,
2013/08/22,04,107,23,10,40,23,,
2013/08/22,05,96,23,8,39,16,,
2013/08/22,06,78,23,6,25,14,,
2013/08/22,07,87,23,6,31,17,,
2013/08/22,08,98,23,6,41,18,,
2013/08/22,09,119,20,6,43,40,,
2013/08/22,10,127,17,10,45,44,,
2013/08/22,11,140,17,11,53,45,,
2013/08/22,12,148,18,11,56,45,,
2013/08/22,13,172,19,11,76,46,,
2013/08/22,14,187,19,10,92,46,,
2013/08/22,15,175,18,11,81,46,,
2013/08/22,16,178,19,10,83,47,,
2013/08/22,17,167,21,10,71,47,,
2013/08/22,18,162,20,11,72,47,,
2013/08/22,19,149,19,13,57,46,,
2013/08/22,20,152,20,20,48,46,,
2013/08/22,21,151,19,20,50,46,,
2013/08/22,22,149,18,20,48,45,,
2013/08/22,23,133,17,20,40,41,,
2013/08/22,24,107,23,20,35,19,,
2013/08/23,01,90,23,12,27,18,,
2013/08/23,02,31,1,8,2,13,,
2013/08/23,03,12,0,0,1,4,,
2013/08/23,04,13,0,0,1,4,,
2013/08/23,05,13,0,0,1,4,,
2013/08/23,06,13,0,0,1,4,,
2013/08/23,07,13,0,0,1,4,,
2013/08/23,08,95,18,4,45,19,,
2013/08/23,09,113,20,5,37,41,,
2013/08/23,10,123,17,10,41,43,,
2013/08/23,11,139,17,11,49,45,,
2013/08/23,12,150,19,10,54,46,,
2013/08/23,13,164,19,11,69,47,,
2013/08/23,14,164,20,10,70,47,,
2013/08/23,15,161,20,10,66,47,,
2013/08/23,16,163,20,10,68,47,,
2013/08/23,17,162,19,10,68,46,,
2013/08/23,18,154,19,18,56,46,,
2013/08/23,19,157,19,20,56,46,,
2013/08/23,20,153,21,20,49,46,,
2013/08/23,21,153,21,20,48,47,,
2013/08/23,22,150,19,20,48,46,,
2013/08/23,23,141,18,20,45,42,,
2013/08/23,24,99,23,13,34,20,,
2013/08/24,01,88,23,12,31,12,,
2013/08/24,02,75,17,12,29,8,,
2013/08/24,03,46,8,9,14,7,,
2013/08/24,04,13,0,1,1,4,,
2013/08/24,05,13,0,0,1,4,,
2013/08/24,06,13,0,0,1,4,,
2013/08/24,07,20,0,3,1,8,,
2013/08/24,08,85,9,10,26,29,,
2013/08/24,09,99,11,10,27,41,,
2013/08/24,10,121,17,10,36,46,,
2013/08/24,11,133,21,10,40,47,,
2013/08/24,12,136,21,10,38,48,,
2013/08/24,13,142,21,10,44,49,,
2013/08/24,14,147,22,10,48,48,,
2013/08/24,15,150,21,10,51,49,,
2013/08/24,16,156,22,11,55,49,,
2013/08/24,17,148,21,11,50,48,,
2013/08/24,18,141,20,11,48,48,,
2013/08/24,19,156,20,18,56,48,,
2013/08/24,20,153,20,20,48,48,,
2013/08/24,21,148,19,20,44,48,,
2013/08/24,22,150,18,21,48,47,,
2013/08/24,23,139,17,20,41,45,,
2013/08/24,24,95,23,13,29,21,,
2013/08/25,01,52,11,8,11,14,,
2013/08/25,02,13,0,1,1,4,,
2013/08/25,03,13,0,0,1,4,,
2013/08/25,04,13,0,0,1,4,,
2013/08/25,05,13,0,0,1,4,,
2013/08/25,06,13,0,0,1,4,,
2013/08/25,07,14,0,1,1,5,,
2013/08/25,08,68,9,5,28,17,,
2013/08/25,09,102,11,9,31,42,,
2013/08/25,10,112,17,11,27,46,,
2013/08/25,11,127,21,11,31,47,,
2013/08/25,12,147,22,11,45,48,,
2013/08/25,13,159,21,11,58,48,,
2013/08/25,14,158,22,11,58,48,,
2013/08/25,15,156,21,11,56,49,,
2013/08/25,16,153,18,11,57,49,,
2013/08/25,17,151,17,10,59,48,,
2013/08/25,18,148,17,11,57,48,,
2013/08/25,19,145,17,16,48,48,,
2013/08/25,20,143,17,21,40,47,,
2013/08/25,21,145,21,21,38,47,,
2013/08/25,22,133,20,21,30,46,,
2013/08/25,23,122,17,20,28,42,,
2013/08/25,24,83,23,20,16,14,,
2013/08/26,01,40,9,10,7,5,,
2013/08/26,02,13,0,0,1,4,,
2013/08/26,03,12,0,0,1,4,,
2013/08/26,04,13,0,0,1,4,,
2013/08/26,05,12,0,0,1,4,,
2013/08/26,06,13,0,0,1,4,,
2013/08/26,07,14,1,0,1,4,,
2013/08/26,08,46,12,5,8,13,,
2013/08/26,09,87,18,7,18,36,,
2013/08/26,10,110,17,10,28,45,,
2013/08/26,11,117,17,10,30,45,,
2013/08/26,12,127,19,10,36,46,,
2013/08/26,13,134,20,10,41,47,,
2013/08/26,14,137,20,10,45,47,,
2013/08/26,15,147,19,10,56,47,,
2013/08/26,16,143,17,10,52,47,,
2013/08/26,17,140,17,10,50,47,,
2013/08/26,18,132,17,10,44,47,,
2013/08/26,19,127,17,11,40,47,,
2013/08/26,20,143,17,19,43,47,,
2013/08/26,21,133,18,21,31,47,,
2013/08/26,22,130,17,21,29,46,,
2013/08/26,23,126,17,21,31,41,,
2013/08/26,24,86,23,16,23,14,,
2013/08/27,01,51,15,8,12,7,,
2013/08/27,02,12,0,0,1,4,,
2013/08/27,03,12,0,0,1,4,,
2013/08/27,04,12,0,0,1,4,,
2013/08/27,05,12,0,0,1,4,,
2013/08/27,06,13,0,0,1,4,,
2013/08/27,07,19,3,2,2,5,,
2013/08/27,08,61,12,6,16,19,,
2013/08/27,09,113,21,9,33,41,,
2013/08/27,10,118,17,10,35,44,,
2013/08/27,11,125,17,11,38,45,,
2013/08/27,12,140,18,10,47,46,,
2013/08/27,13,144,20,10,50,46,,
2013/08/27,14,141,19,10,50,46,,
2013/08/27,15,143,19,10,52,47,,
2013/08/27,16,145,18,10,55,46,,
2013/08/27,17,144,17,10,55,46,,
2013/08/27,18,130,17,11,42,46,,
2013/08/27,19,141,17,17,46,46,,
2013/08/27,20,141,17,20,40,47,,
2013/08/27,21,138,17,21,36,47,,
2013/08/27,22,136,17,21,35,46,,
2013/08/27,23,128,17,20,35,41,,
2013/08/27,24,88,20,16,29,13,,
2013/08/28,01,27,3,3,8,5,,
2013/08/28,02,12,0,0,1,4,,
2013/08/28,03,12,0,0,1,4,,
2013/08/28,04,12,0,0,1,4,,
2013/08/28,05,12,0,0,1,4,,
2013/08/28,06,12,0,0,1,4,,
2013/08/28,07,15,0,1,1,5,,
2013/08/28,08,71,20,6,18,18,,
2013/08/28,09,109,20,7,30,42,,
2013/08/28,10,109,17,10,26,44,,
2013/08/28,11,129,17,11,41,45,,
2013/08/28,12,140,17,10,48,46,,
2013/08/28,13,141,20,10,47,46,,
2013/08/28,14,140,20,10,49,46,,
2013/08/28,15,149,20,10,56,47,,
