計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,22,,,4,17,,
2013/09/01,02,9,,,2,7,,
2013/09/01,03,3,,,1,2,,
2013/09/01,04,3,,,1,2,,
2013/09/01,05,3,,,1,2,,
2013/09/01,06,3,,,1,2,,
2013/09/01,07,3,,,1,2,,
2013/09/01,08,3,,,1,2,,
2013/09/01,09,3,,,1,2,,
2013/09/01,10,10,,,2,7,,
2013/09/01,11,48,,,11,37,,
2013/09/01,12,52,,,15,37,,
2013/09/01,13,57,,,19,37,,
2013/09/01,14,59,,,22,36,,
2013/09/01,15,62,,,25,36,,
2013/09/01,16,62,,,25,36,,
2013/09/01,17,60,,,24,36,,
2013/09/01,18,62,,,24,37,,
2013/09/01,19,63,,,22,41,,
2013/09/01,20,63,,,22,41,,
2013/09/01,21,61,,,20,40,,
2013/09/01,22,59,,,18,40,,
2013/09/01,23,61,,,20,40,,
2013/09/01,24,58,,,18,39,,
2013/09/02,01,22,,,3,18,,
2013/09/02,02,13,,,2,11,,
2013/09/02,03,3,,,1,2,,
2013/09/02,04,3,,,1,2,,
2013/09/02,05,3,,,1,2,,
2013/09/02,06,3,,,1,2,,
2013/09/02,07,3,,,1,2,,
2013/09/02,08,3,,,1,2,,
2013/09/02,09,6,,,1,5,,
2013/09/02,10,16,,,4,12,,
2013/09/02,11,54,,,17,36,,
2013/09/02,12,51,,,15,36,,
2013/09/02,13,56,,,19,37,,
2013/09/02,14,52,,,16,36,,
2013/09/02,15,54,,,18,36,,
2013/09/02,16,56,,,19,36,,
2013/09/02,17,56,,,18,37,,
2013/09/02,18,60,,,19,40,,
2013/09/02,19,59,,,17,41,,
2013/09/02,20,60,,,18,41,,
2013/09/02,21,58,,,17,41,,
2013/09/02,22,58,,,16,40,,
2013/09/02,23,58,,,16,40,,
2013/09/02,24,58,,,17,40,,
2013/09/03,01,30,,,10,19,,
2013/09/03,02,5,,,1,3,,
2013/09/03,03,3,,,1,2,,
2013/09/03,04,3,,,1,2,,
2013/09/03,05,3,,,1,2,,
2013/09/03,06,3,,,1,2,,
2013/09/03,07,3,,,1,2,,
2013/09/03,08,3,,,1,2,,
2013/09/03,09,10,,,1,8,,
2013/09/03,10,21,,,2,18,,
2013/09/03,11,39,,,3,36,,
2013/09/03,12,38,,,2,35,,
2013/09/03,13,46,,,9,36,,
2013/09/03,14,65,,,28,36,,
2013/09/03,15,60,,,23,36,,
2013/09/03,16,57,,,20,36,,
2013/09/03,17,57,,,20,36,,
2013/09/03,18,57,,,20,36,,
2013/09/03,19,60,,,20,40,,
2013/09/03,20,59,,,18,41,,
2013/09/03,21,62,,,20,41,,
2013/09/03,22,60,,,19,41,,
2013/09/03,23,60,,,19,40,,
2013/09/03,24,58,,,17,40,,
2013/09/04,01,18,,,9,9,,
2013/09/04,02,7,,,4,2,,
2013/09/04,03,6,,,4,2,,
2013/09/04,04,6,,,4,2,,
2013/09/04,05,6,,,3,2,,
2013/09/04,06,6,,,3,2,,
2013/09/04,07,5,,,3,2,,
2013/09/04,08,5,,,3,2,,
2013/09/04,09,22,,,6,15,,
2013/09/04,10,29,,,7,21,,
2013/09/04,11,52,,,15,36,,
2013/09/04,12,53,,,17,36,,
2013/09/04,13,55,,,18,36,,
2013/09/04,14,53,,,16,36,,
2013/09/04,15,55,,,19,36,,
2013/09/04,16,57,,,21,36,,
2013/09/04,17,57,,,20,36,,
2013/09/04,18,58,,,19,38,,
2013/09/04,19,64,,,22,41,,
2013/09/04,20,60,,,19,40,,
2013/09/04,21,60,,,19,40,,
2013/09/04,22,59,,,18,40,,
2013/09/04,23,60,,,19,40,,
2013/09/04,24,57,,,18,39,,
2013/09/05,01,19,,,8,11,,
2013/09/05,02,3,,,1,2,,
2013/09/05,03,3,,,1,2,,
2013/09/05,04,3,,,1,2,,
2013/09/05,05,3,,,1,2,,
2013/09/05,06,3,,,1,2,,
2013/09/05,07,3,,,1,2,,
2013/09/05,08,3,,,1,2,,
2013/09/05,09,18,,,7,10,,
2013/09/05,10,27,,,10,17,,
2013/09/05,11,50,,,14,35,,
2013/09/05,12,64,,,27,36,,
2013/09/05,13,62,,,26,36,,
2013/09/05,14,66,,,30,35,,
2013/09/05,15,60,,,24,35,,
2013/09/05,16,68,,,31,36,,
2013/09/05,17,63,,,27,36,,
2013/09/05,18,65,,,27,37,,
2013/09/05,19,67,,,25,41,,
2013/09/05,20,65,,,23,41,,
2013/09/05,21,63,,,22,41,,
2013/09/05,22,59,,,18,40,,
2013/09/05,23,60,,,19,40,,
2013/09/05,24,57,,,17,39,,
2013/09/06,01,19,,,5,13,,
2013/09/06,02,3,,,1,2,,
2013/09/06,03,3,,,1,2,,
2013/09/06,04,3,,,1,2,,
2013/09/06,05,3,,,1,2,,
2013/09/06,06,3,,,1,2,,
2013/09/06,07,3,,,1,2,,
2013/09/06,08,3,,,1,2,,
2013/09/06,09,15,,,5,10,,
2013/09/06,10,31,,,9,21,,
2013/09/06,11,51,,,14,36,,
2013/09/06,12,51,,,14,36,,
2013/09/06,13,52,,,16,36,,
2013/09/06,14,55,,,18,36,,
2013/09/06,15,55,,,18,36,,
2013/09/06,16,55,,,19,35,,
2013/09/06,17,58,,,21,36,,
2013/09/06,18,41,,,4,36,,
2013/09/06,19,42,,,1,40,,
2013/09/06,20,42,,,1,40,,
2013/09/06,21,58,,,17,41,,
2013/09/06,22,48,,,7,40,,
2013/09/06,23,42,,,2,39,,
2013/09/06,24,53,,,13,39,,
2013/09/07,01,18,,,1,16,,
2013/09/07,02,4,,,1,3,,
2013/09/07,03,3,,,1,2,,
2013/09/07,04,3,,,1,2,,
2013/09/07,05,3,,,1,2,,
2013/09/07,06,3,,,1,2,,
2013/09/07,07,3,,,1,2,,
2013/09/07,08,3,,,1,2,,
2013/09/07,09,11,,,1,10,,
2013/09/07,10,22,,,1,21,,
2013/09/07,11,37,,,1,35,,
2013/09/07,12,44,,,9,35,,
2013/09/07,13,55,,,19,36,,
2013/09/07,14,52,,,16,35,,
2013/09/07,15,65,,,29,36,,
2013/09/07,16,55,,,19,35,,
2013/09/07,17,60,,,23,36,,
2013/09/07,18,59,,,20,38,,
2013/09/07,19,62,,,21,40,,
2013/09/07,20,60,,,19,40,,
2013/09/07,21,61,,,19,41,,
2013/09/07,22,61,,,19,41,,
2013/09/07,23,60,,,18,41,,
2013/09/07,24,58,,,18,39,,
2013/09/08,01,19,,,5,14,,
2013/09/08,02,3,,,1,2,,
2013/09/08,03,3,,,1,2,,
2013/09/08,04,3,,,1,2,,
2013/09/08,05,3,,,1,2,,
2013/09/08,06,3,,,1,2,,
2013/09/08,07,3,,,1,2,,
2013/09/08,08,3,,,1,2,,
2013/09/08,09,5,,,2,2,,
2013/09/08,10,13,,,5,7,,
2013/09/08,11,53,,,15,37,,
2013/09/08,12,61,,,24,36,,
2013/09/08,13,58,,,22,35,,
2013/09/08,14,65,,,27,36,,
2013/09/08,15,62,,,25,37,,
2013/09/08,16,61,,,25,35,,
2013/09/08,17,61,,,24,36,,
2013/09/08,18,64,,,25,39,,
2013/09/08,19,63,,,22,41,,
2013/09/08,20,62,,,21,41,,
2013/09/08,21,61,,,20,40,,
2013/09/08,22,61,,,20,40,,
2013/09/08,23,59,,,18,40,,
2013/09/08,24,56,,,16,40,,
2013/09/09,01,15,,,3,12,,
2013/09/09,02,7,,,2,4,,
2013/09/09,03,4,,,1,2,,
2013/09/09,04,3,,,1,2,,
2013/09/09,05,4,,,1,2,,
2013/09/09,06,3,,,1,2,,
2013/09/09,07,3,,,1,2,,
2013/09/09,08,3,,,1,2,,
2013/09/09,09,14,,,6,7,,
2013/09/09,10,21,,,6,15,,
2013/09/09,11,55,,,19,36,,
2013/09/09,12,56,,,19,36,,
2013/09/09,13,65,,,28,36,,
2013/09/09,14,62,,,26,36,,
2013/09/09,15,62,,,25,36,,
2013/09/09,16,64,,,27,36,,
2013/09/09,17,63,,,27,36,,
2013/09/09,18,62,,,24,36,,
2013/09/09,19,67,,,25,40,,
2013/09/09,20,64,,,23,40,,
2013/09/09,21,64,,,22,41,,
2013/09/09,22,59,,,18,41,,
2013/09/09,23,60,,,19,41,,
2013/09/09,24,58,,,17,40,,
2013/09/10,01,21,,,8,12,,
2013/09/10,02,3,,,1,2,,
2013/09/10,03,3,,,1,2,,
2013/09/10,04,3,,,1,2,,
2013/09/10,05,3,,,1,2,,
2013/09/10,06,3,,,1,2,,
2013/09/10,07,3,,,1,2,,
2013/09/10,08,3,,,1,2,,
2013/09/10,09,6,,,1,4,,
2013/09/10,10,14,,,3,11,,
2013/09/10,11,39,,,3,35,,
2013/09/10,12,50,,,14,36,,
2013/09/10,13,64,,,27,36,,
2013/09/10,14,62,,,26,36,,
2013/09/10,15,53,,,17,35,,
2013/09/10,16,43,,,7,35,,
2013/09/10,17,73,,,36,36,,
2013/09/10,18,72,,,31,40,,
2013/09/10,19,67,,,25,41,,
2013/09/10,20,65,,,24,41,,
2013/09/10,21,63,,,22,41,,
2013/09/10,22,63,,,22,40,,
2013/09/10,23,60,,,19,40,,
2013/09/10,24,58,,,17,40,,
2013/09/11,01,14,,,5,8,,
2013/09/11,02,3,,,1,2,,
2013/09/11,03,3,,,1,2,,
2013/09/11,04,3,,,1,2,,
2013/09/11,05,3,,,1,2,,
2013/09/11,06,3,,,1,2,,
2013/09/11,07,3,,,1,2,,
2013/09/11,08,3,,,1,2,,
2013/09/11,09,16,,,6,10,,
2013/09/11,10,33,,,13,19,,
2013/09/11,11,53,,,16,36,,
2013/09/11,12,56,,,20,36,,
