計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,43,,,25,18,,
2014/01/01,02,48,,,37,11,,
2014/01/01,03,46,,,35,11,,
2014/01/01,04,52,,,41,11,,
2014/01/01,05,45,,,36,9,,
2014/01/01,06,44,,,33,11,,
2014/01/01,07,63,,,49,14,,
2014/01/01,08,40,,,31,9,,
2014/01/01,09,46,,,35,11,,
2014/01/01,10,45,,,34,11,,
2014/01/01,11,53,,,34,19,,
2014/01/01,12,38,,,25,13,,
2014/01/01,13,40,,,23,17,,
2014/01/01,14,53,,,41,12,,
2014/01/01,15,32,,,17,15,,
2014/01/01,16,51,,,36,15,,
2014/01/01,17,40,,,29,11,,
2014/01/01,18,41,,,26,15,,
2014/01/01,19,52,,,40,12,,
2014/01/01,20,43,,,29,14,,
2014/01/01,21,39,,,28,11,,
2014/01/01,22,46,,,33,13,,
2014/01/01,23,46,,,30,16,,
2014/01/01,24,41,,,27,14,,
2014/01/02,01,49,,,38,11,,
2014/01/02,02,41,,,30,11,,
2014/01/02,03,53,,,39,14,,
2014/01/02,04,43,,,32,11,,
2014/01/02,05,49,,,37,12,,
2014/01/02,06,49,,,37,12,,
2014/01/02,07,48,,,38,10,,
2014/01/02,08,45,,,32,13,,
2014/01/02,09,51,,,37,14,,
2014/01/02,10,51,,,36,15,,
2014/01/02,11,69,,,57,12,,
2014/01/02,12,38,,,26,12,,
2014/01/02,13,34,,,21,13,,
2014/01/02,14,65,,,46,19,,
2014/01/02,15,34,,,21,13,,
2014/01/02,16,58,,,44,14,,
2014/01/02,17,43,,,25,18,,
2014/01/02,18,38,,,26,12,,
2014/01/02,19,63,,,50,13,,
2014/01/02,20,40,,,23,17,,
2014/01/02,21,67,,,52,15,,
2014/01/02,22,41,,,30,11,,
2014/01/02,23,43,,,29,14,,
2014/01/02,24,52,,,37,15,,
2014/01/03,01,42,,,30,12,,
2014/01/03,02,60,,,49,11,,
2014/01/03,03,33,,,18,15,,
2014/01/03,04,73,,,60,13,,
2014/01/03,05,36,,,23,13,,
2014/01/03,06,73,,,60,13,,
2014/01/03,07,48,,,35,13,,
2014/01/03,08,61,,,48,13,,
2014/01/03,09,42,,,31,11,,
2014/01/03,10,59,,,48,11,,
2014/01/03,11,73,,,60,13,,
2014/01/03,12,43,,,23,20,,
2014/01/03,13,42,,,30,12,,
2014/01/03,14,44,,,33,11,,
2014/01/03,15,33,,,20,13,,
2014/01/03,16,59,,,47,12,,
2014/01/03,17,38,,,25,13,,
2014/01/03,18,42,,,25,17,,
2014/01/03,19,51,,,30,21,,
2014/01/03,20,41,,,23,18,,
2014/01/03,21,55,,,36,19,,
2014/01/03,22,33,,,15,18,,
2014/01/03,23,50,,,35,15,,
2014/01/03,24,34,,,19,15,,
2014/01/04,01,40,,,28,12,,
2014/01/04,02,43,,,32,11,,
2014/01/04,03,33,,,20,13,,
2014/01/04,04,53,,,40,13,,
2014/01/04,05,38,,,27,11,,
2014/01/04,06,39,,,27,12,,
2014/01/04,07,51,,,39,12,,
2014/01/04,08,33,,,19,14,,
2014/01/04,09,45,,,36,9,,
2014/01/04,10,41,,,27,14,,
2014/01/04,11,69,,,50,19,,
2014/01/04,12,49,,,34,15,,
2014/01/04,13,41,,,23,18,,
2014/01/04,14,57,,,32,25,,
2014/01/04,15,57,,,43,14,,
2014/01/04,16,52,,,36,16,,
2014/01/04,17,51,,,24,27,,
2014/01/04,18,61,,,47,14,,
2014/01/04,19,50,,,37,13,,
2014/01/04,20,44,,,33,11,,
2014/01/04,21,47,,,29,18,,
2014/01/04,22,53,,,35,18,,
2014/01/04,23,45,,,32,13,,
2014/01/04,24,65,,,51,14,,
2014/01/05,01,47,,,36,11,,
2014/01/05,02,51,,,39,12,,
2014/01/05,03,54,,,43,11,,
2014/01/05,04,57,,,46,11,,
2014/01/05,05,46,,,32,14,,
2014/01/05,06,63,,,50,13,,
2014/01/05,07,48,,,37,11,,
2014/01/05,08,50,,,37,13,,
2014/01/05,09,50,,,38,12,,
2014/01/05,10,54,,,35,19,,
2014/01/05,11,58,,,37,21,,
2014/01/05,12,42,,,22,20,,
2014/01/05,13,48,,,29,19,,
2014/01/05,14,48,,,30,18,,
2014/01/05,15,42,,,24,18,,
2014/01/05,16,67,,,49,18,,
2014/01/05,17,51,,,24,27,,
2014/01/05,18,41,,,26,15,,
2014/01/05,19,51,,,37,14,,
2014/01/05,20,49,,,32,17,,
2014/01/05,21,55,,,43,12,,
2014/01/05,22,45,,,29,16,,
2014/01/05,23,64,,,46,18,,
2014/01/05,24,59,,,45,14,,
2014/01/06,01,47,,,36,11,,
2014/01/06,02,60,,,48,12,,
2014/01/06,03,55,,,43,12,,
2014/01/06,04,69,,,58,11,,
2014/01/06,05,51,,,40,11,,
2014/01/06,06,53,,,42,11,,
2014/01/06,07,52,,,40,12,,
2014/01/06,08,56,,,45,11,,
2014/01/06,09,53,,,41,12,,
2014/01/06,10,62,,,41,21,,
2014/01/06,11,69,,,45,24,,
2014/01/06,12,48,,,24,24,,
2014/01/06,13,53,,,37,16,,
2014/01/06,14,58,,,42,16,,
2014/01/06,15,47,,,29,18,,
2014/01/06,16,63,,,43,20,,
2014/01/06,17,55,,,26,29,,
2014/01/06,18,46,,,31,15,,
2014/01/06,19,48,,,31,17,,
2014/01/06,20,57,,,42,15,,
2014/01/06,21,37,,,19,18,,
2014/01/06,22,54,,,35,19,,
2014/01/06,23,53,,,39,14,,
2014/01/06,24,50,,,35,15,,
2014/01/07,01,39,,,27,12,,
2014/01/07,02,60,,,48,12,,
2014/01/07,03,53,,,41,12,,
2014/01/07,04,53,,,42,11,,
2014/01/07,05,57,,,45,12,,
2014/01/07,06,69,,,58,11,,
2014/01/07,07,56,,,45,11,,
2014/01/07,08,57,,,44,13,,
2014/01/07,09,59,,,45,14,,
2014/01/07,10,46,,,30,16,,
2014/01/07,11,72,,,57,15,,
2014/01/07,12,66,,,50,16,,
2014/01/07,13,71,,,56,15,,
2014/01/07,14,59,,,47,12,,
2014/01/07,15,57,,,45,12,,
2014/01/07,16,77,,,60,17,,
2014/01/07,17,57,,,36,21,,
2014/01/07,18,79,,,64,15,,
2014/01/07,19,47,,,25,22,,
2014/01/07,20,73,,,59,14,,
2014/01/07,21,56,,,41,15,,
2014/01/07,22,68,,,52,16,,
2014/01/07,23,61,,,44,17,,
2014/01/07,24,58,,,47,11,,
2014/01/08,01,75,,,63,12,,
2014/01/08,02,63,,,53,10,,
2014/01/08,03,56,,,46,10,,
2014/01/08,04,57,,,44,13,,
2014/01/08,05,68,,,58,10,,
2014/01/08,06,57,,,45,12,,
2014/01/08,07,64,,,53,11,,
2014/01/08,08,60,,,48,12,,
2014/01/08,09,55,,,44,11,,
2014/01/08,10,58,,,47,11,,
2014/01/08,11,72,,,50,22,,
2014/01/08,12,59,,,44,15,,
2014/01/08,13,62,,,46,16,,
2014/01/08,14,55,,,38,17,,
2014/01/08,15,55,,,40,15,,
2014/01/08,16,75,,,57,18,,
2014/01/08,17,50,,,29,21,,
2014/01/08,18,69,,,54,15,,
2014/01/08,19,44,,,32,12,,
2014/01/08,20,69,,,56,13,,
2014/01/08,21,47,,,27,20,,
2014/01/08,22,71,,,59,12,,
2014/01/08,23,55,,,38,17,,
2014/01/08,24,69,,,56,13,,
2014/01/09,01,55,,,43,12,,
2014/01/09,02,63,,,52,11,,
2014/01/09,03,52,,,42,10,,
2014/01/09,04,66,,,55,11,,
2014/01/09,05,59,,,48,11,,
2014/01/09,06,49,,,40,9,,
2014/01/09,07,59,,,45,14,,
2014/01/09,08,45,,,32,13,,
2014/01/09,09,66,,,55,11,,
2014/01/09,10,46,,,27,19,,
2014/01/09,11,69,,,51,18,,
2014/01/09,12,47,,,32,15,,
2014/01/09,13,61,,,45,16,,
2014/01/09,14,50,,,35,15,,
2014/01/09,15,57,,,39,18,,
2014/01/09,16,68,,,53,15,,
2014/01/09,17,54,,,27,27,,
2014/01/09,18,67,,,48,19,,
2014/01/09,19,59,,,41,18,,
2014/01/09,20,64,,,49,15,,
2014/01/09,21,58,,,41,17,,
2014/01/09,22,58,,,48,10,,
2014/01/09,23,47,,,36,11,,
2014/01/09,24,73,,,60,13,,
2014/01/10,01,46,,,32,14,,
2014/01/10,02,67,,,59,8,,
2014/01/10,03,68,,,57,11,,
2014/01/10,04,72,,,62,10,,
2014/01/10,05,57,,,49,8,,
2014/01/10,06,71,,,60,11,,
2014/01/10,07,85,,,72,13,,
2014/01/10,08,59,,,47,12,,
2014/01/10,09,65,,,56,9,,
2014/01/10,10,47,,,22,25,,
2014/01/10,11,70,,,52,18,,
2014/01/10,12,54,,,36,18,,
2014/01/10,13,49,,,27,22,,
2014/01/10,14,56,,,40,16,,
2014/01/10,15,39,,,16,23,,
2014/01/10,16,58,,,37,21,,
2014/01/10,17,50,,,31,19,,
2014/01/10,18,48,,,31,17,,
2014/01/10,19,51,,,32,19,,
2014/01/10,20,49,,,35,14,,
2014/01/10,21,49,,,33,16,,
2014/01/10,22,45,,,30,15,,
2014/01/10,23,57,,,40,17,,
2014/01/10,24,47,,,34,13,,
2014/01/11,01,56,,,42,14,,
2014/01/11,02,51,,,40,11,,
2014/01/11,03,64,,,50,14,,
2014/01/11,04,51,,,38,13,,
2014/01/11,05,42,,,33,9,,
2014/01/11,06,60,,,48,12,,
2014/01/11,07,43,,,29,14,,
2014/01/11,08,60,,,45,15,,
2014/01/11,09,38,,,26,12,,
2014/01/11,10,52,,,33,19,,
2014/01/11,11,53,,,39,14,,
2014/01/11,12,59,,,35,24,,
2014/01/11,13,44,,,22,22,,
2014/01/11,14,57,,,39,18,,
2014/01/11,15,45,,,27,18,,
2014/01/11,16,59,,,38,21,,
2014/01/11,17,42,,,20,22,,
2014/01/11,18,42,,,22,20,,
2014/01/11,19,48,,,32,16,,
2014/01/11,20,47,,,26,21,,
2014/01/11,21,46,,,31,15,,
2014/01/11,22,45,,,26,19,,
2014/01/11,23,41,,,27,14,,
2014/01/11,24,49,,,34,15,,
2014/01/12,01,44,,,32,12,,
2014/01/12,02,39,,,26,13,,
2014/01/12,03,53,,,40,13,,
2014/01/12,04,45,,,30,15,,
2014/01/12,05,35,,,21,14,,
2014/01/12,06,49,,,35,14,,
2014/01/12,07,52,,,36,16,,
2014/01/12,08,37,,,21,16,,
2014/01/12,09,54,,,39,15,,
2014/01/12,10,41,,,18,23,,
2014/01/12,11,68,,,52,16,,
2014/01/12,12,56,,,33,23,,
2014/01/12,13,50,,,32,18,,
2014/01/12,14,44,,,20,24,,
2014/01/12,15,58,,,38,20,,
2014/01/12,16,79,,,57,22,,
2014/01/12,17,54,,,29,25,,
2014/01/12,18,58,,,44,14,,
2014/01/12,19,52,,,40,12,,
2014/01/12,20,61,,,47,14,,
2014/01/12,21,57,,,39,18,,
2014/01/12,22,73,,,58,15,,
2014/01/12,23,61,,,45,16,,
2014/01/12,24,61,,,46,15,,
2014/01/13,01,63,,,53,10,,
2014/01/13,02,51,,,40,11,,
2014/01/13,03,66,,,55,11,,
2014/01/13,04,56,,,43,13,,
2014/01/13,05,86,,,73,13,,
2014/01/13,06,54,,,41,13,,
2014/01/13,07,61,,,50,11,,
2014/01/13,08,66,,,52,14,,
2014/01/13,09,63,,,48,15,,
2014/01/13,10,55,,,41,14,,
2014/01/13,11,87,,,62,25,,
2014/01/13,12,57,,,35,22,,
2014/01/13,13,52,,,30,22,,
2014/01/13,14,77,,,55,22,,
2014/01/13,15,50,,,33,17,,
2014/01/13,16,76,,,58,18,,
2014/01/13,17,63,,,42,21,,
2014/01/13,18,55,,,35,20,,
2014/01/13,19,60,,,41,19,,
2014/01/13,20,58,,,42,16,,
2014/01/13,21,64,,,53,11,,
2014/01/13,22,49,,,36,13,,
2014/01/13,23,73,,,60,13,,
2014/01/13,24,58,,,44,14,,
2014/01/14,01,72,,,61,11,,
2014/01/14,02,60,,,50,10,,
2014/01/14,03,73,,,61,12,,
2014/01/14,04,60,,,52,8,,
2014/01/14,05,61,,,52,9,,
2014/01/14,06,78,,,65,13,,
2014/01/14,07,58,,,48,10,,
2014/01/14,08,66,,,54,12,,
2014/01/14,09,67,,,57,10,,
2014/01/14,10,81,,,59,22,,
2014/01/14,11,84,,,63,21,,
2014/01/14,12,59,,,39,20,,
2014/01/14,13,53,,,40,13,,
2014/01/14,14,72,,,55,17,,
2014/01/14,15,51,,,36,15,,
2014/01/14,16,71,,,51,20,,
2014/01/14,17,59,,,34,25,,
2014/01/14,18,52,,,39,13,,
2014/01/14,19,39,,,23,16,,
2014/01/14,20,67,,,52,15,,
2014/01/14,21,51,,,35,16,,
2014/01/14,22,59,,,47,12,,
2014/01/14,23,48,,,38,10,,
2014/01/14,24,60,,,42,18,,
2014/01/15,01,55,,,42,13,,
2014/01/15,02,78,,,65,13,,
2014/01/15,03,47,,,36,11,,
2014/01/15,04,72,,,59,13,,
2014/01/15,05,45,,,36,9,,
2014/01/15,06,76,,,63,13,,
2014/01/15,07,46,,,36,10,,
2014/01/15,08,68,,,55,13,,
2014/01/15,09,49,,,38,11,,
2014/01/15,10,52,,,40,12,,
2014/01/15,11,68,,,44,24,,
2014/01/15,12,47,,,34,13,,
2014/01/15,13,50,,,40,10,,
2014/01/15,14,51,,,35,16,,
2014/01/15,15,54,,,35,19,,
2014/01/15,16,65,,,46,19,,
2014/01/15,17,53,,,29,24,,
2014/01/15,18,51,,,31,20,,
2014/01/15,19,51,,,34,17,,
2014/01/15,20,53,,,34,19,,
2014/01/15,21,51,,,36,15,,
2014/01/15,22,55,,,41,14,,
2014/01/15,23,59,,,47,12,,
2014/01/15,24,59,,,42,17,,
2014/01/16,01,61,,,49,12,,
2014/01/16,02,65,,,53,12,,
2014/01/16,03,53,,,45,8,,
2014/01/16,04,65,,,51,14,,
2014/01/16,05,59,,,48,11,,
2014/01/16,06,57,,,45,12,,
2014/01/16,07,62,,,48,14,,
2014/01/16,08,61,,,50,11,,
2014/01/16,09,48,,,37,11,,
2014/01/16,10,55,,,35,20,,
2014/01/16,11,53,,,37,16,,
2014/01/16,12,50,,,33,17,,
2014/01/16,13,46,,,28,18,,
2014/01/16,14,55,,,34,21,,
2014/01/16,15,61,,,46,15,,
2014/01/16,16,51,,,30,21,,
2014/01/16,17,48,,,28,20,,
2014/01/16,18,48,,,29,19,,
2014/01/16,19,55,,,33,22,,
2014/01/16,20,52,,,35,17,,
2014/01/16,21,58,,,42,16,,
2014/01/16,22,46,,,31,15,,
2014/01/16,23,45,,,33,12,,
2014/01/16,24,49,,,38,11,,
2014/01/17,01,41,,,30,11,,
2014/01/17,02,45,,,33,12,,
2014/01/17,03,43,,,30,13,,
2014/01/17,04,55,,,44,11,,
2014/01/17,05,48,,,36,12,,
2014/01/17,06,42,,,30,12,,
2014/01/17,07,54,,,40,14,,
2014/01/17,08,56,,,45,11,,
2014/01/17,09,42,,,30,12,,
2014/01/17,10,49,,,25,24,,
2014/01/17,11,61,,,42,19,,
2014/01/17,12,47,,,29,18,,
2014/01/17,13,66,,,41,25,,
2014/01/17,14,63,,,45,18,,
2014/01/17,15,56,,,31,25,,
2014/01/17,16,83,,,66,17,,
2014/01/17,17,51,,,30,21,,
2014/01/17,18,61,,,43,18,,
2014/01/17,19,57,,,43,14,,
2014/01/17,20,67,,,56,11,,
2014/01/17,21,49,,,29,20,,
2014/01/17,22,71,,,56,15,,
2014/01/17,23,53,,,37,16,,
2014/01/17,24,66,,,52,14,,
2014/01/18,01,50,,,35,15,,
2014/01/18,02,63,,,48,15,,
2014/01/18,03,53,,,40,13,,
2014/01/18,04,49,,,40,9,,
2014/01/18,05,76,,,66,10,,
2014/01/18,06,56,,,44,12,,
2014/01/18,07,61,,,50,11,,
2014/01/18,08,59,,,48,11,,
2014/01/18,09,64,,,54,10,,
2014/01/18,10,57,,,37,20,,
2014/01/18,11,69,,,52,17,,
2014/01/18,12,57,,,41,16,,
2014/01/18,13,61,,,41,20,,
2014/01/18,14,62,,,41,21,,
2014/01/18,15,64,,,43,21,,
2014/01/18,16,76,,,61,15,,
2014/01/18,17,56,,,39,17,,
2014/01/18,18,63,,,45,18,,
2014/01/18,19,59,,,37,22,,
2014/01/18,20,62,,,45,17,,
2014/01/18,21,55,,,41,14,,
2014/01/18,22,69,,,51,18,,
2014/01/18,23,65,,,52,13,,
2014/01/18,24,65,,,49,16,,
2014/01/19,01,54,,,41,13,,
2014/01/19,02,69,,,59,10,,
2014/01/19,03,46,,,33,13,,
2014/01/19,04,81,,,66,15,,
2014/01/19,05,48,,,37,11,,
2014/01/19,06,68,,,57,11,,
2014/01/19,07,60,,,51,9,,
2014/01/19,08,69,,,55,14,,
2014/01/19,09,64,,,50,14,,
2014/01/19,10,59,,,42,17,,
2014/01/19,11,108,,,80,28,,
2014/01/19,12,45,,,28,17,,
2014/01/19,13,68,,,50,18,,
2014/01/19,14,61,,,38,23,,
2014/01/19,15,75,,,57,18,,
2014/01/19,16,94,,,75,19,,
2014/01/19,17,65,,,37,28,,
2014/01/19,18,46,,,27,19,,
2014/01/19,19,73,,,56,17,,
2014/01/19,20,55,,,42,13,,
2014/01/19,21,61,,,45,16,,
2014/01/19,22,63,,,44,19,,
2014/01/19,23,68,,,53,15,,
2014/01/19,24,62,,,48,14,,
2014/01/20,01,67,,,57,10,,
2014/01/20,02,67,,,55,12,,
2014/01/20,03,77,,,67,10,,
2014/01/20,04,58,,,47,11,,
2014/01/20,05,65,,,55,10,,
2014/01/20,06,65,,,52,13,,
2014/01/20,07,86,,,73,13,,
2014/01/20,08,57,,,44,13,,
2014/01/20,09,95,,,84,11,,
2014/01/20,10,57,,,39,18,,
2014/01/20,11,82,,,68,14,,
2014/01/20,12,62,,,49,13,,
2014/01/20,13,62,,,44,18,,
2014/01/20,14,57,,,41,16,,
2014/01/20,15,57,,,42,15,,
2014/01/20,16,64,,,45,19,,
2014/01/20,17,64,,,36,28,,
2014/01/20,18,49,,,30,19,,
2014/01/20,19,60,,,44,16,,
2014/01/20,20,57,,,43,14,,
2014/01/20,21,47,,,32,15,,
2014/01/20,22,69,,,53,16,,
2014/01/20,23,63,,,47,16,,
2014/01/20,24,58,,,48,10,,
2014/01/21,01,63,,,51,12,,
2014/01/21,02,57,,,36,21,,
2014/01/21,03,62,,,50,12,,
2014/01/21,04,56,,,46,10,,
2014/01/21,05,66,,,55,11,,
2014/01/21,06,57,,,46,11,,
2014/01/21,07,58,,,50,8,,
2014/01/21,08,75,,,66,9,,
2014/01/21,09,46,,,33,13,,
2014/01/21,10,83,,,61,22,,
2014/01/21,11,69,,,54,15,,
2014/01/21,12,68,,,50,18,,
2014/01/21,13,63,,,46,17,,
2014/01/21,14,55,,,42,13,,
2014/01/21,15,48,,,35,13,,
2014/01/21,16,64,,,47,17,,
2014/01/21,17,47,,,27,20,,
2014/01/21,18,65,,,51,14,,
2014/01/21,19,45,,,23,22,,
2014/01/21,20,73,,,59,14,,
2014/01/21,21,50,,,35,15,,
2014/01/21,22,61,,,45,16,,
2014/01/21,23,63,,,46,17,,
2014/01/21,24,63,,,50,13,,
2014/01/22,01,64,,,55,9,,
2014/01/22,02,63,,,49,14,,
2014/01/22,03,61,,,50,11,,
2014/01/22,04,54,,,42,12,,
2014/01/22,05,66,,,56,10,,
2014/01/22,06,49,,,38,11,,
2014/01/22,07,63,,,47,16,,
2014/01/22,08,57,,,44,13,,
2014/01/22,09,52,,,41,11,,
2014/01/22,10,52,,,41,11,,
2014/01/22,11,65,,,43,22,,
2014/01/22,12,57,,,40,17,,
2014/01/22,13,53,,,38,15,,
2014/01/22,14,52,,,35,17,,
2014/01/22,15,52,,,39,13,,
2014/01/22,16,64,,,48,16,,
2014/01/22,17,45,,,25,20,,
2014/01/22,18,71,,,56,15,,
2014/01/22,19,40,,,25,15,,
2014/01/22,20,67,,,53,14,,
2014/01/22,21,42,,,21,21,,
2014/01/22,22,69,,,56,13,,
2014/01/22,23,51,,,35,16,,
2014/01/22,24,59,,,47,12,,
2014/01/23,01,51,,,39,12,,
2014/01/23,02,64,,,53,11,,
