計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,44,1,18,,,23,2
2014/01/01,02,43,0,16,,,24,3
2014/01/01,03,52,0,16,,,32,4
2014/01/01,04,46,0,16,,,27,3
2014/01/01,05,41,1,17,,,21,2
2014/01/01,06,78,25,26,,,24,3
2014/01/01,07,88,26,27,,,27,8
2014/01/01,08,110,20,43,,,36,11
2014/01/01,09,124,25,46,,,41,12
2014/01/01,10,109,12,47,,,41,9
2014/01/01,11,89,0,47,,,35,7
2014/01/01,12,90,0,47,,,34,9
2014/01/01,13,88,0,47,,,32,9
2014/01/01,14,86,1,46,,,33,6
2014/01/01,15,92,1,46,,,39,6
2014/01/01,16,85,0,45,,,36,4
2014/01/01,17,83,0,46,,,33,4
2014/01/01,18,87,0,47,,,32,8
2014/01/01,19,83,0,46,,,28,9
2014/01/01,20,81,3,46,,,28,4
2014/01/01,21,122,34,46,,,37,5
2014/01/01,22,113,31,45,,,34,3
2014/01/01,23,109,30,43,,,32,4
2014/01/01,24,106,31,42,,,29,4
2014/01/02,01,43,2,17,,,20,4
2014/01/02,02,41,0,17,,,20,4
2014/01/02,03,48,0,17,,,29,2
2014/01/02,04,43,0,16,,,23,4
2014/01/02,05,40,0,19,,,18,3
2014/01/02,06,57,8,27,,,19,3
2014/01/02,07,76,21,28,,,23,4
2014/01/02,08,113,22,44,,,32,15
2014/01/02,09,119,23,45,,,38,13
2014/01/02,10,121,24,47,,,39,11
2014/01/02,11,116,24,46,,,36,10
2014/01/02,12,116,24,48,,,36,8
2014/01/02,13,98,6,47,,,35,10
2014/01/02,14,93,1,46,,,37,9
2014/01/02,15,90,1,45,,,40,4
2014/01/02,16,90,2,45,,,38,5
2014/01/02,17,114,23,47,,,38,6
2014/01/02,18,111,22,48,,,37,4
2014/01/02,19,106,23,47,,,32,4
2014/01/02,20,107,25,46,,,33,3
2014/01/02,21,112,23,46,,,39,4
2014/01/02,22,104,22,44,,,33,5
2014/01/02,23,103,22,44,,,32,5
2014/01/02,24,99,21,42,,,29,7
2014/01/03,01,41,1,17,,,20,3
2014/01/03,02,39,0,16,,,20,3
2014/01/03,03,48,0,16,,,29,3
2014/01/03,04,42,0,17,,,22,3
2014/01/03,05,44,5,19,,,18,2
2014/01/03,06,73,20,27,,,21,5
2014/01/03,07,76,21,28,,,24,3
2014/01/03,08,110,22,43,,,32,13
2014/01/03,09,119,22,47,,,39,11
2014/01/03,10,121,25,47,,,39,10
2014/01/03,11,120,24,48,,,38,10
2014/01/03,12,118,20,47,,,39,12
2014/01/03,13,112,20,46,,,38,8
2014/01/03,14,109,20,46,,,38,5
2014/01/03,15,117,22,45,,,44,6
2014/01/03,16,111,19,45,,,42,5
2014/01/03,17,113,22,47,,,40,4
2014/01/03,18,115,23,47,,,40,5
2014/01/03,19,110,23,46,,,35,6
2014/01/03,20,111,25,45,,,35,6
2014/01/03,21,116,25,44,,,40,7
2014/01/03,22,112,26,43,,,36,7
2014/01/03,23,111,27,43,,,35,6
2014/01/03,24,103,25,41,,,31,6
2014/01/04,01,46,3,18,,,22,3
2014/01/04,02,41,0,16,,,22,3
2014/01/04,03,50,0,16,,,31,3
2014/01/04,04,44,0,16,,,25,3
2014/01/04,05,47,5,19,,,21,2
2014/01/04,06,79,24,27,,,24,4
2014/01/04,07,82,24,27,,,26,5
2014/01/04,08,108,26,42,,,36,4
2014/01/04,09,123,25,46,,,41,11
2014/01/04,10,122,23,48,,,41,10
2014/01/04,11,116,21,48,,,38,9
2014/01/04,12,114,20,47,,,38,9
2014/01/04,13,113,20,47,,,37,9
2014/01/04,14,114,20,46,,,38,10
2014/01/04,15,118,21,46,,,43,8
2014/01/04,16,115,22,46,,,40,7
2014/01/04,17,114,23,47,,,38,6
2014/01/04,18,117,24,49,,,39,5
2014/01/04,19,112,26,48,,,34,4
2014/01/04,20,112,26,46,,,35,5
2014/01/04,21,118,26,46,,,41,5
2014/01/04,22,112,26,43,,,36,7
2014/01/04,23,110,25,43,,,35,7
2014/01/04,24,105,26,42,,,31,6
2014/01/05,01,42,1,17,,,21,3
2014/01/05,02,41,0,16,,,22,3
2014/01/05,03,51,0,17,,,31,3
2014/01/05,04,45,0,17,,,24,4
2014/01/05,05,46,5,19,,,19,3
2014/01/05,06,74,21,27,,,22,4
2014/01/05,07,77,22,27,,,24,4
2014/01/05,08,100,22,41,,,33,4
2014/01/05,09,121,25,46,,,39,11
2014/01/05,10,123,24,48,,,41,10
2014/01/05,11,116,22,48,,,36,10
2014/01/05,12,114,21,47,,,37,9
2014/01/05,13,109,19,47,,,36,7
2014/01/05,14,116,21,46,,,38,11
2014/01/05,15,119,20,46,,,43,10
2014/01/05,16,121,24,46,,,40,11
2014/01/05,17,114,23,47,,,37,7
2014/01/05,18,116,24,48,,,38,6
2014/01/05,19,112,25,48,,,34,5
2014/01/05,20,110,24,48,,,35,3
2014/01/05,21,118,25,46,,,40,7
2014/01/05,22,102,17,44,,,36,5
2014/01/05,23,79,0,43,,,33,3
2014/01/05,24,72,0,42,,,27,3
2014/01/06,01,40,0,17,,,19,4
2014/01/06,02,40,0,16,,,21,3
2014/01/06,03,47,0,16,,,28,3
2014/01/06,04,43,0,16,,,24,3
2014/01/06,05,46,5,19,,,19,3
2014/01/06,06,73,21,27,,,21,4
2014/01/06,07,74,21,28,,,22,3
2014/01/06,08,100,21,44,,,31,4
2014/01/06,09,119,22,46,,,39,12
2014/01/06,10,120,23,48,,,38,11
2014/01/06,11,116,24,48,,,36,8
2014/01/06,12,113,22,48,,,35,8
2014/01/06,13,109,21,47,,,34,7
2014/01/06,14,110,23,47,,,35,5
2014/01/06,15,119,23,46,,,42,8
2014/01/06,16,114,23,45,,,38,8
2014/01/06,17,115,24,47,,,36,8
2014/01/06,18,119,27,48,,,37,7
2014/01/06,19,112,25,48,,,32,7
2014/01/06,20,113,25,47,,,33,8
2014/01/06,21,119,26,45,,,40,8
2014/01/06,22,113,26,43,,,36,8
2014/01/06,23,110,25,43,,,35,7
2014/01/06,24,105,28,42,,,30,5
2014/01/07,01,41,1,17,,,21,2
2014/01/07,02,41,0,17,,,21,3
2014/01/07,03,49,0,17,,,29,3
2014/01/07,04,43,0,16,,,24,3
2014/01/07,05,45,5,19,,,19,2
2014/01/07,06,73,21,26,,,22,4
2014/01/07,07,77,21,28,,,24,4
2014/01/07,08,100,22,44,,,31,3
2014/01/07,09,118,22,47,,,38,11
2014/01/07,10,121,25,47,,,38,11
2014/01/07,11,115,23,47,,,36,9
2014/01/07,12,111,22,47,,,35,7
2014/01/07,13,110,19,47,,,36,8
2014/01/07,14,110,18,46,,,39,7
2014/01/07,15,114,17,46,,,44,7
2014/01/07,16,114,20,46,,,41,7
2014/01/07,17,114,20,48,,,39,7
2014/01/07,18,115,22,49,,,38,6
2014/01/07,19,111,25,48,,,33,5
2014/01/07,20,114,25,47,,,35,7
2014/01/07,21,121,27,46,,,41,7
2014/01/07,22,111,24,44,,,37,6
2014/01/07,23,110,25,43,,,35,7
2014/01/07,24,105,25,42,,,32,6
2014/01/08,01,43,1,17,,,22,3
2014/01/08,02,42,0,16,,,23,3
2014/01/08,03,51,0,17,,,31,3
2014/01/08,04,46,0,17,,,26,3
2014/01/08,05,40,0,17,,,20,3
2014/01/08,06,90,34,26,,,25,5
2014/01/08,07,84,26,26,,,27,5
2014/01/08,08,101,21,42,,,34,4
2014/01/08,09,121,20,47,,,42,12
2014/01/08,10,118,19,48,,,41,10
2014/01/08,11,110,19,48,,,35,8
2014/01/08,12,106,20,47,,,33,6
2014/01/08,13,105,20,47,,,33,5
2014/01/08,14,113,27,46,,,35,5
2014/01/08,15,125,27,46,,,41,11
2014/01/08,16,123,29,46,,,40,8
2014/01/08,17,121,30,48,,,36,7
2014/01/08,18,123,31,49,,,37,6
2014/01/08,19,115,27,48,,,33,7
2014/01/08,20,117,27,48,,,34,8
2014/01/08,21,120,24,47,,,41,8
2014/01/08,22,115,25,46,,,37,7
2014/01/08,23,109,24,43,,,36,6
2014/01/08,24,101,24,42,,,31,4
2014/01/09,01,43,2,17,,,22,2
2014/01/09,02,42,0,17,,,23,2
2014/01/09,03,50,0,17,,,30,3
2014/01/09,04,45,0,16,,,26,3
2014/01/09,05,43,0,19,,,21,3
2014/01/09,06,78,23,27,,,24,4
2014/01/09,07,80,24,28,,,24,4
2014/01/09,08,108,24,44,,,33,7
2014/01/09,09,123,25,47,,,38,13
2014/01/09,10,118,24,48,,,36,10
2014/01/09,11,108,23,47,,,29,9
2014/01/09,12,110,23,48,,,29,10
2014/01/09,13,108,25,47,,,28,8
2014/01/09,14,118,32,48,,,30,8
2014/01/09,15,133,37,48,,,38,10
2014/01/09,16,124,35,47,,,32,10
2014/01/09,17,123,36,49,,,32,6
2014/01/09,18,122,36,49,,,32,5
2014/01/09,19,120,35,49,,,28,8
2014/01/09,20,119,34,48,,,30,7
2014/01/09,21,124,33,46,,,37,8
2014/01/09,22,114,31,44,,,32,7
2014/01/09,23,113,31,44,,,32,6
2014/01/09,24,106,32,42,,,28,4
2014/01/10,01,41,1,17,,,20,3
