計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,15,0,,,,,
2014/01/01,02,18,0,,,,,
2014/01/01,03,16,0,,,,,
2014/01/01,04,17,0,,,,,
2014/01/01,05,17,0,,,,,
2014/01/01,06,15,0,,,,,
2014/01/01,07,15,0,,,,,
2014/01/01,08,19,0,,,,,
2014/01/01,09,20,0,,,,,
2014/01/01,10,20,0,,,,,
2014/01/01,11,17,0,,,,,
2014/01/01,12,17,0,,,,,
2014/01/01,13,17,0,,,,,
2014/01/01,14,17,0,,,,,
2014/01/01,15,19,0,,,,,
2014/01/01,16,17,0,,,,,
2014/01/01,17,16,0,,,,,
2014/01/01,18,16,0,,,,,
2014/01/01,19,16,0,,,,,
2014/01/01,20,19,0,,,,,
2014/01/01,21,18,0,,,,,
2014/01/01,22,14,0,,,,,
2014/01/01,23,17,0,,,,,
2014/01/01,24,14,0,,,,,
2014/01/02,01,14,0,,,,,
2014/01/02,02,17,0,,,,,
2014/01/02,03,15,0,,,,,
2014/01/02,04,16,0,,,,,
2014/01/02,05,16,0,,,,,
2014/01/02,06,14,0,,,,,
2014/01/02,07,15,0,,,,,
2014/01/02,08,18,0,,,,,
2014/01/02,09,18,0,,,,,
2014/01/02,10,19,0,,,,,
2014/01/02,11,16,0,,,,,
2014/01/02,12,15,0,,,,,
2014/01/02,13,17,0,,,,,
2014/01/02,14,16,0,,,,,
2014/01/02,15,17,0,,,,,
2014/01/02,16,16,0,,,,,
2014/01/02,17,15,0,,,,,
2014/01/02,18,14,0,,,,,
2014/01/02,19,15,0,,,,,
2014/01/02,20,19,0,,,,,
2014/01/02,21,18,0,,,,,
2014/01/02,22,14,0,,,,,
2014/01/02,23,17,0,,,,,
2014/01/02,24,14,0,,,,,
2014/01/03,01,14,0,,,,,
2014/01/03,02,16,0,,,,,
2014/01/03,03,14,0,,,,,
2014/01/03,04,16,0,,,,,
2014/01/03,05,16,0,,,,,
2014/01/03,06,13,0,,,,,
2014/01/03,07,14,0,,,,,
2014/01/03,08,17,0,,,,,
2014/01/03,09,17,0,,,,,
2014/01/03,10,19,0,,,,,
2014/01/03,11,15,0,,,,,
2014/01/03,12,16,0,,,,,
2014/01/03,13,17,0,,,,,
2014/01/03,14,17,0,,,,,
2014/01/03,15,18,0,,,,,
2014/01/03,16,16,0,,,,,
2014/01/03,17,15,0,,,,,
2014/01/03,18,15,0,,,,,
2014/01/03,19,16,0,,,,,
2014/01/03,20,18,0,,,,,
2014/01/03,21,18,0,,,,,
2014/01/03,22,14,0,,,,,
2014/01/03,23,17,0,,,,,
2014/01/03,24,14,0,,,,,
2014/01/04,01,14,0,,,,,
2014/01/04,02,17,0,,,,,
2014/01/04,03,15,0,,,,,
2014/01/04,04,16,0,,,,,
2014/01/04,05,16,0,,,,,
2014/01/04,06,14,0,,,,,
2014/01/04,07,14,0,,,,,
2014/01/04,08,18,0,,,,,
2014/01/04,09,18,0,,,,,
2014/01/04,10,19,0,,,,,
2014/01/04,11,16,0,,,,,
2014/01/04,12,15,0,,,,,
2014/01/04,13,15,0,,,,,
2014/01/04,14,16,0,,,,,
2014/01/04,15,17,0,,,,,
2014/01/04,16,15,0,,,,,
2014/01/04,17,15,0,,,,,
2014/01/04,18,15,0,,,,,
2014/01/04,19,16,0,,,,,
2014/01/04,20,19,0,,,,,
