計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,110,,,78,42,,
2013/08/01,02,79,,,56,33,,
2013/08/01,03,74,,,45,26,,
2013/08/01,04,77,,,45,26,,
2013/08/01,05,90,,,54,26,,
2013/08/01,06,211,,,109,34,,
2013/08/01,07,222,,,134,74,,
2013/08/01,08,238,,,133,89,,
2013/08/01,09,211,,,132,89,,
2013/08/01,10,141,,,100,68,,
2013/08/01,11,122,,,77,44,,
2013/08/01,12,112,,,73,38,,
2013/08/01,13,103,,,67,35,,
2013/08/01,14,143,,,73,33,,
2013/08/01,15,187,,,117,43,,
2013/08/01,16,218,,,131,71,,
2013/08/01,17,218,,,135,77,,
2013/08/01,18,224,,,129,79,,
2013/08/01,19,225,,,137,82,,
2013/08/01,20,214,,,125,84,,
2013/08/01,21,224,,,124,85,,
2013/08/01,22,220,,,131,84,,
2013/08/01,23,178,,,116,74,,
2013/08/01,24,145,,,98,60,,
2013/08/02,01,97,,,73,42,,
2013/08/02,02,79,,,50,29,,
2013/08/02,03,76,,,47,27,,
2013/08/02,04,80,,,45,27,,
2013/08/02,05,89,,,53,27,,
2013/08/02,06,158,,,72,34,,
2013/08/02,07,197,,,114,63,,
2013/08/02,08,210,,,137,69,,
2013/08/02,09,196,,,127,71,,
2013/08/02,10,139,,,89,64,,
2013/08/02,11,124,,,82,49,,
2013/08/02,12,113,,,73,38,,
2013/08/02,13,108,,,71,34,,
2013/08/02,14,127,,,73,34,,
2013/08/02,15,199,,,105,41,,
2013/08/02,16,234,,,150,72,,
2013/08/02,17,236,,,148,79,,
2013/08/02,18,237,,,145,81,,
2013/08/02,19,232,,,138,86,,
2013/08/02,20,230,,,134,89,,
2013/08/02,21,246,,,133,91,,
2013/08/02,22,224,,,149,88,,
2013/08/02,23,185,,,110,78,,
2013/08/02,24,156,,,107,64,,
2013/08/03,01,90,,,72,43,,
2013/08/03,02,79,,,44,31,,
2013/08/03,03,74,,,44,29,,
2013/08/03,04,77,,,43,27,,
2013/08/03,05,92,,,52,28,,
2013/08/03,06,178,,,99,33,,
2013/08/03,07,202,,,124,59,,
2013/08/03,08,213,,,120,73,,
2013/08/03,09,204,,,124,82,,
2013/08/03,10,155,,,103,68,,
2013/08/03,11,127,,,81,51,,
2013/08/03,12,116,,,75,42,,
2013/08/03,13,117,,,74,37,,
2013/08/03,14,145,,,90,36,,
2013/08/03,15,198,,,111,50,,
2013/08/03,16,257,,,139,84,,
2013/08/03,17,272,,,154,95,,
2013/08/03,18,280,,,180,99,,
2013/08/03,19,257,,,136,107,,
2013/08/03,20,284,,,160,110,,
2013/08/03,21,269,,,151,111,,
2013/08/03,22,239,,,152,99,,
2013/08/03,23,203,,,126,85,,
2013/08/03,24,167,,,113,66,,
2013/08/04,01,93,,,79,44,,
2013/08/04,02,80,,,46,30,,
2013/08/04,03,78,,,46,28,,
2013/08/04,04,87,,,48,29,,
2013/08/04,05,94,,,59,28,,
2013/08/04,06,201,,,86,36,,
2013/08/04,07,263,,,163,78,,
2013/08/04,08,269,,,170,92,,
2013/08/04,09,255,,,157,93,,
2013/08/04,10,169,,,132,80,,
2013/08/04,11,127,,,79,55,,
2013/08/04,12,116,,,67,50,,
2013/08/04,13,121,,,70,43,,
2013/08/04,14,156,,,77,37,,
2013/08/04,15,235,,,139,56,,
2013/08/04,16,253,,,150,94,,
2013/08/04,17,274,,,157,98,,
2013/08/04,18,260,,,157,99,,
2013/08/04,19,269,,,150,102,,
2013/08/04,20,266,,,148,106,,
2013/08/04,21,252,,,151,107,,
2013/08/04,22,211,,,118,105,,
2013/08/04,23,182,,,97,78,,
2013/08/04,24,155,,,108,65,,
2013/08/05,01,107,,,73,44,,
2013/08/05,02,82,,,60,32,,
2013/08/05,03,82,,,47,30,,
2013/08/05,04,87,,,48,30,,
2013/08/05,05,95,,,58,31,,
2013/08/05,06,219,,,114,38,,
2013/08/05,07,238,,,136,80,,
2013/08/05,08,269,,,144,97,,
2013/08/05,09,225,,,146,99,,
2013/08/05,10,172,,,118,73,,
2013/08/05,11,127,,,91,52,,
2013/08/05,12,107,,,68,39,,
2013/08/05,13,119,,,70,38,,
2013/08/05,14,138,,,84,36,,
2013/08/05,15,209,,,114,44,,
2013/08/05,16,260,,,156,77,,
2013/08/05,17,267,,,165,89,,
2013/08/05,18,268,,,168,93,,
2013/08/05,19,266,,,159,98,,
2013/08/05,20,273,,,154,103,,
2013/08/05,21,256,,,158,103,,
2013/08/05,22,244,,,142,101,,
2013/08/05,23,193,,,115,86,,
2013/08/05,24,157,,,102,69,,
2013/08/06,01,97,,,81,46,,
2013/08/06,02,79,,,45,32,,
2013/08/06,03,78,,,45,30,,
2013/08/06,04,82,,,45,30,,
2013/08/06,05,90,,,53,30,,
2013/08/06,06,202,,,96,35,,
2013/08/06,07,220,,,143,70,,
2013/08/06,08,239,,,131,89,,
2013/08/06,09,230,,,136,93,,
2013/08/06,10,170,,,124,75,,
2013/08/06,11,122,,,80,51,,
2013/08/06,12,111,,,71,39,,
2013/08/06,13,109,,,65,38,,
2013/08/06,14,117,,,77,33,,
2013/08/06,15,210,,,105,44,,
2013/08/06,16,236,,,149,73,,
2013/08/06,17,239,,,146,78,,
2013/08/06,18,252,,,156,82,,
2013/08/06,19,241,,,155,85,,
2013/08/06,20,230,,,137,87,,
2013/08/06,21,233,,,135,88,,
2013/08/06,22,215,,,134,84,,
2013/08/06,23,180,,,106,77,,
2013/08/06,24,142,,,93,62,,
2013/08/07,01,99,,,80,43,,
2013/08/07,02,82,,,48,32,,
2013/08/07,03,78,,,47,28,,
2013/08/07,04,86,,,47,28,,
2013/08/07,05,90,,,59,28,,
2013/08/07,06,177,,,99,32,,
2013/08/07,07,199,,,122,56,,
2013/08/07,08,221,,,129,69,,
2013/08/07,09,223,,,137,78,,
2013/08/07,10,158,,,120,73,,
2013/08/07,11,125,,,72,56,,
2013/08/07,12,113,,,64,49,,
2013/08/07,13,118,,,72,39,,
2013/08/07,14,146,,,76,36,,
2013/08/07,15,215,,,136,43,,
2013/08/07,16,244,,,155,72,,
2013/08/07,17,239,,,154,80,,
2013/08/07,18,249,,,149,81,,
2013/08/07,19,252,,,158,87,,
2013/08/07,20,232,,,140,90,,
2013/08/07,21,247,,,142,91,,
2013/08/07,22,219,,,136,88,,
2013/08/07,23,187,,,117,78,,
2013/08/07,24,163,,,103,63,,
2013/08/08,01,94,,,86,42,,
2013/08/08,02,78,,,46,29,,
2013/08/08,03,78,,,46,28,,
2013/08/08,04,88,,,47,28,,
2013/08/08,05,95,,,61,29,,
2013/08/08,06,189,,,101,31,,
2013/08/08,07,196,,,129,59,,
2013/08/08,08,213,,,122,73,,
2013/08/08,09,218,,,126,80,,
2013/08/08,10,171,,,124,71,,
2013/08/08,11,132,,,92,52,,
2013/08/08,12,116,,,74,39,,
2013/08/08,13,123,,,77,39,,
2013/08/08,14,168,,,94,35,,
2013/08/08,15,216,,,132,47,,
2013/08/08,16,283,,,174,80,,
2013/08/08,17,288,,,188,86,,
2013/08/08,18,281,,,185,87,,
2013/08/08,19,278,,,176,92,,
2013/08/08,20,269,,,172,97,,
2013/08/08,21,267,,,165,99,,
2013/08/08,22,242,,,139,96,,
2013/08/08,23,194,,,129,88,,
2013/08/08,24,178,,,108,68,,
2013/08/09,01,122,,,97,47,,
2013/08/09,02,85,,,67,32,,
2013/08/09,03,80,,,47,29,,
2013/08/09,04,78,,,46,28,,
2013/08/09,05,93,,,53,28,,
2013/08/09,06,195,,,107,33,,
2013/08/09,07,205,,,126,66,,
2013/08/09,08,225,,,125,79,,
2013/08/09,09,218,,,136,83,,
2013/08/09,10,152,,,108,67,,
2013/08/09,11,118,,,76,51,,
2013/08/09,12,112,,,68,43,,
2013/08/09,13,110,,,68,36,,
2013/08/09,14,145,,,74,34,,
2013/08/09,15,218,,,125,45,,
2013/08/09,16,255,,,161,83,,
2013/08/09,17,269,,,161,91,,
2013/08/09,18,251,,,165,92,,
2013/08/09,19,270,,,151,96,,
2013/08/09,20,282,,,155,103,,
2013/08/09,21,275,,,168,105,,
2013/08/09,22,235,,,150,100,,
2013/08/09,23,204,,,121,85,,
2013/08/09,24,169,,,116,68,,
2013/08/10,01,103,,,88,44,,
2013/08/10,02,81,,,47,31,,
2013/08/10,03,79,,,47,29,,
2013/08/10,04,82,,,46,29,,
2013/08/10,05,93,,,53,29,,
2013/08/10,06,191,,,100,35,,
2013/08/10,07,229,,,132,71,,
2013/08/10,08,267,,,148,88,,
2013/08/10,09,237,,,161,94,,
2013/08/10,10,156,,,104,77,,
2013/08/10,11,127,,,84,54,,
2013/08/10,12,115,,,67,44,,
2013/08/10,13,129,,,77,44,,
2013/08/10,14,136,,,83,40,,
2013/08/10,15,240,,,133,47,,
2013/08/10,16,283,,,173,80,,
2013/08/10,17,292,,,185,94,,
2013/08/10,18,289,,,177,101,,
2013/08/10,19,288,,,170,105,,
2013/08/10,20,287,,,174,108,,
2013/08/10,21,281,,,154,111,,
2013/08/10,22,256,,,155,111,,
2013/08/10,23,212,,,135,95,,
2013/08/10,24,176,,,119,67,,
2013/08/11,01,99,,,91,44,,
2013/08/11,02,80,,,45,32,,
2013/08/11,03,79,,,45,30,,
2013/08/11,04,80,,,45,30,,
2013/08/11,05,92,,,52,29,,
2013/08/11,06,212,,,110,35,,
2013/08/11,07,239,,,134,76,,
2013/08/11,08,263,,,154,93,,
2013/08/11,09,262,,,160,101,,
2013/08/11,10,187,,,139,83,,
2013/08/11,11,128,,,88,52,,
2013/08/11,12,120,,,73,45,,
2013/08/11,13,118,,,71,41,,
2013/08/11,14,166,,,82,36,,
2013/08/11,15,239,,,152,50,,
2013/08/11,16,269,,,173,82,,
2013/08/11,17,273,,,172,91,,
2013/08/11,18,280,,,172,92,,
2013/08/11,19,281,,,177,100,,
2013/08/11,20,270,,,163,102,,
2013/08/11,21,266,,,153,102,,
2013/08/11,22,223,,,142,94,,
2013/08/11,23,199,,,118,80,,
2013/08/11,24,165,,,115,63,,
2013/08/12,01,116,,,90,39,,
2013/08/12,02,85,,,67,30,,
2013/08/12,03,78,,,47,28,,
2013/08/12,04,80,,,47,27,,
2013/08/12,05,85,,,49,27,,
2013/08/12,06,197,,,104,32,,
2013/08/12,07,216,,,132,68,,
2013/08/12,08,254,,,138,83,,
2013/08/12,09,243,,,156,92,,
2013/08/12,10,191,,,129,80,,
2013/08/12,11,136,,,98,59,,
2013/08/12,12,118,,,70,45,,
2013/08/12,13,130,,,81,40,,
2013/08/12,14,163,,,86,37,,
2013/08/12,15,217,,,135,47,,
2013/08/12,16,257,,,167,76,,
2013/08/12,17,277,,,169,91,,
2013/08/12,18,285,,,176,93,,
2013/08/12,19,265,,,159,102,,
2013/08/12,20,289,,,170,105,,
2013/08/12,21,269,,,165,106,,
2013/08/12,22,242,,,140,103,,
2013/08/12,23,215,,,131,92,,
2013/08/12,24,171,,,107,73,,
2013/08/13,01,107,,,96,48,,
2013/08/13,02,81,,,46,33,,
2013/08/13,03,81,,,46,31,,
2013/08/13,04,87,,,47,30,,
2013/08/13,05,91,,,55,30,,
2013/08/13,06,198,,,98,35,,
2013/08/13,07,228,,,143,69,,
2013/08/13,08,253,,,147,85,,
2013/08/13,09,247,,,151,93,,
2013/08/13,10,182,,,127,83,,
2013/08/13,11,140,,,92,59,,
2013/08/13,12,115,,,71,44,,
2013/08/13,13,122,,,71,41,,
2013/08/13,14,148,,,84,38,,
2013/08/13,15,215,,,130,47,,
2013/08/13,16,230,,,139,77,,
2013/08/13,17,237,,,141,87,,
2013/08/13,18,239,,,141,88,,
2013/08/13,19,244,,,138,92,,
2013/08/13,20,245,,,141,95,,
2013/08/13,21,256,,,146,96,,
2013/08/13,22,238,,,146,96,,
2013/08/13,23,212,,,129,87,,
2013/08/13,24,178,,,117,70,,
2013/08/14,01,104,,,91,48,,
2013/08/14,02,82,,,46,36,,
2013/08/14,03,78,,,44,31,,
2013/08/14,04,81,,,44,31,,
2013/08/14,05,91,,,51,30,,
2013/08/14,06,182,,,97,34,,
2013/08/14,07,198,,,127,56,,
2013/08/14,08,215,,,119,73,,
2013/08/14,09,237,,,140,83,,
2013/08/14,10,199,,,137,77,,
2013/08/14,11,139,,,101,59,,
2013/08/14,12,117,,,74,48,,
2013/08/14,13,128,,,67,43,,
2013/08/14,14,160,,,98,43,,
2013/08/14,15,224,,,138,46,,
2013/08/14,16,253,,,144,80,,
2013/08/14,17,258,,,160,93,,
2013/08/14,18,250,,,150,96,,
2013/08/14,19,252,,,131,103,,
2013/08/14,20,274,,,162,104,,
2013/08/14,21,262,,,154,104,,
2013/08/14,22,240,,,137,101,,
2013/08/14,23,203,,,129,86,,
2013/08/14,24,173,,,104,69,,
2013/08/15,01,104,,,96,47,,
2013/08/15,02,82,,,46,33,,
2013/08/15,03,79,,,46,31,,
2013/08/15,04,83,,,46,30,,
2013/08/15,05,97,,,53,30,,
2013/08/15,06,183,,,100,34,,
2013/08/15,07,229,,,131,70,,
2013/08/15,08,257,,,145,86,,
2013/08/15,09,235,,,146,95,,
2013/08/15,10,176,,,120,83,,
2013/08/15,11,137,,,90,58,,
2013/08/15,12,111,,,69,43,,
2013/08/15,13,124,,,72,40,,
2013/08/15,14,156,,,79,36,,
2013/08/15,15,218,,,140,50,,
2013/08/15,16,243,,,153,78,,
