計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,37,0,,,,,
2013/11/01,02,39,0,,,,,
2013/11/01,03,37,0,,,,,
2013/11/01,04,37,0,,,,,
2013/11/01,05,42,0,,,,,
2013/11/01,06,49,0,,,,,
2013/11/01,07,57,0,,,,,
2013/11/01,08,58,0,,,,,
2013/11/01,09,66,5,,,,,
2013/11/01,10,66,3,,,,,
2013/11/01,11,66,2,,,,,
2013/11/01,12,67,2,,,,,
2013/11/01,13,63,2,,,,,
2013/11/01,14,68,2,,,,,
2013/11/01,15,65,2,,,,,
2013/11/01,16,62,1,,,,,
2013/11/01,17,67,1,,,,,
2013/11/01,18,68,1,,,,,
2013/11/01,19,60,2,,,,,
2013/11/01,20,50,2,,,,,
2013/11/01,21,43,0,,,,,
2013/11/01,22,39,0,,,,,
2013/11/01,23,39,0,,,,,
2013/11/01,24,37,0,,,,,
2013/11/02,01,38,0,,,,,
2013/11/02,02,37,0,,,,,
2013/11/02,03,36,0,,,,,
2013/11/02,04,35,0,,,,,
2013/11/02,05,41,0,,,,,
2013/11/02,06,45,0,,,,,
2013/11/02,07,52,0,,,,,
2013/11/02,08,57,1,,,,,
2013/11/02,09,66,3,,,,,
2013/11/02,10,77,5,,,,,
2013/11/02,11,74,4,,,,,
2013/11/02,12,76,2,,,,,
2013/11/02,13,69,3,,,,,
2013/11/02,14,66,2,,,,,
2013/11/02,15,62,2,,,,,
2013/11/02,16,60,2,,,,,
2013/11/02,17,65,2,,,,,
2013/11/02,18,66,2,,,,,
2013/11/02,19,58,2,,,,,
2013/11/02,20,52,1,,,,,
2013/11/02,21,51,0,,,,,
2013/11/02,22,47,0,,,,,
2013/11/02,23,40,0,,,,,
2013/11/02,24,35,0,,,,,
2013/11/03,01,36,0,,,,,
2013/11/03,02,34,0,,,,,
2013/11/03,03,34,0,,,,,
2013/11/03,04,36,0,,,,,
2013/11/03,05,42,0,,,,,
2013/11/03,06,49,0,,,,,
2013/11/03,07,55,0,,,,,
2013/11/03,08,58,0,,,,,
2013/11/03,09,63,5,,,,,
2013/11/03,10,61,2,,,,,
2013/11/03,11,60,2,,,,,
2013/11/03,12,60,4,,,,,
2013/11/03,13,57,2,,,,,
2013/11/03,14,60,2,,,,,
2013/11/03,15,56,2,,,,,
2013/11/03,16,57,2,,,,,
2013/11/03,17,59,2,,,,,
2013/11/03,18,65,2,,,,,
2013/11/03,19,55,2,,,,,
2013/11/03,20,51,1,,,,,
2013/11/03,21,51,0,,,,,
2013/11/03,22,48,0,,,,,
2013/11/03,23,42,0,,,,,
2013/11/03,24,44,0,,,,,
2013/11/04,01,45,0,,,,,
2013/11/04,02,41,0,,,,,
2013/11/04,03,41,0,,,,,
2013/11/04,04,39,0,,,,,
2013/11/04,05,46,0,,,,,
2013/11/04,06,51,0,,,,,
2013/11/04,07,57,0,,,,,
2013/11/04,08,58,0,,,,,
2013/11/04,09,59,0,,,,,
2013/11/04,10,58,3,,,,,
2013/11/04,11,64,3,,,,,
2013/11/04,12,61,2,,,,,
2013/11/04,13,57,2,,,,,
2013/11/04,14,61,2,,,,,
2013/11/04,15,62,2,,,,,
2013/11/04,16,58,2,,,,,
2013/11/04,17,72,3,,,,,
2013/11/04,18,66,3,,,,,
2013/11/04,19,56,2,,,,,
2013/11/04,20,52,1,,,,,
2013/11/04,21,48,0,,,,,
2013/11/04,22,45,0,,,,,
2013/11/04,23,39,0,,,,,
2013/11/04,24,38,0,,,,,
2013/11/05,01,40,0,,,,,
2013/11/05,02,36,0,,,,,
2013/11/05,03,36,0,,,,,
2013/11/05,04,38,0,,,,,
2013/11/05,05,46,0,,,,,
2013/11/05,06,49,0,,,,,
2013/11/05,07,60,0,,,,,
2013/11/05,08,64,5,,,,,
2013/11/05,09,72,5,,,,,
2013/11/05,10,76,5,,,,,
2013/11/05,11,68,4,,,,,
2013/11/05,12,68,3,,,,,
2013/11/05,13,57,2,,,,,
2013/11/05,14,58,2,,,,,
2013/11/05,15,63,2,,,,,
2013/11/05,16,67,2,,,,,
2013/11/05,17,65,2,,,,,
2013/11/05,18,66,3,,,,,
2013/11/05,19,62,3,,,,,
2013/11/05,20,61,3,,,,,
2013/11/05,21,50,2,,,,,
2013/11/05,22,42,1,,,,,
2013/11/05,23,40,0,,,,,
2013/11/05,24,41,0,,,,,
2013/11/06,01,42,0,,,,,
2013/11/06,02,39,0,,,,,
2013/11/06,03,38,0,,,,,
2013/11/06,04,39,0,,,,,
2013/11/06,05,46,0,,,,,
2013/11/06,06,52,0,,,,,
2013/11/06,07,63,0,,,,,
2013/11/06,08,58,0,,,,,
2013/11/06,09,70,0,,,,,
2013/11/06,10,73,3,,,,,
2013/11/06,11,68,2,,,,,
2013/11/06,12,71,2,,,,,
2013/11/06,13,69,2,,,,,
2013/11/06,14,71,2,,,,,
2013/11/06,15,69,2,,,,,
2013/11/06,16,65,2,,,,,
2013/11/06,17,69,2,,,,,
2013/11/06,18,69,3,,,,,
2013/11/06,19,58,2,,,,,
2013/11/06,20,57,1,,,,,
2013/11/06,21,52,0,,,,,
2013/11/06,22,46,0,,,,,
2013/11/06,23,40,0,,,,,
2013/11/06,24,37,0,,,,,
2013/11/07,01,40,0,,,,,
2013/11/07,02,38,0,,,,,
2013/11/07,03,35,0,,,,,
2013/11/07,04,35,0,,,,,
2013/11/07,05,40,0,,,,,
2013/11/07,06,49,0,,,,,
2013/11/07,07,62,0,,,,,
2013/11/07,08,61,0,,,,,
2013/11/07,09,72,0,,,,,
2013/11/07,10,83,4,,,,,
