計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,3,,,1,2,,
2013/05/01,02,3,,,1,2,,
2013/05/01,03,3,,,1,2,,
2013/05/01,04,3,,,1,2,,
2013/05/01,05,3,,,1,2,,
2013/05/01,06,3,,,1,2,,
2013/05/01,07,3,,,1,2,,
2013/05/01,08,2,,,1,2,,
2013/05/01,09,4,,,1,3,,
2013/05/01,10,31,,,1,28,,
2013/05/01,11,55,,,1,53,,
2013/05/01,12,56,,,1,53,,
2013/05/01,13,55,,,1,53,,
2013/05/01,14,56,,,1,53,,
2013/05/01,15,56,,,1,53,,
2013/05/01,16,55,,,1,53,,
2013/05/01,17,60,,,1,57,,
2013/05/01,18,64,,,1,62,,
2013/05/01,19,77,,,1,74,,
2013/05/01,20,75,,,1,73,,
2013/05/01,21,37,,,1,35,,
2013/05/01,22,3,,,1,2,,
2013/05/01,23,4,,,1,2,,
2013/05/01,24,2,,,1,2,,
2013/05/02,01,4,,,1,2,,
2013/05/02,02,3,,,1,2,,
2013/05/02,03,2,,,1,2,,
2013/05/02,04,4,,,1,2,,
2013/05/02,05,3,,,1,2,,
2013/05/02,06,3,,,1,2,,
2013/05/02,07,3,,,1,2,,
2013/05/02,08,3,,,1,2,,
2013/05/02,09,3,,,1,2,,
2013/05/02,10,26,,,1,24,,
2013/05/02,11,55,,,1,53,,
2013/05/02,12,57,,,1,54,,
2013/05/02,13,57,,,1,54,,
2013/05/02,14,56,,,1,54,,
2013/05/02,15,57,,,1,54,,
2013/05/02,16,56,,,1,54,,
2013/05/02,17,59,,,1,57,,
2013/05/02,18,64,,,1,61,,
2013/05/02,19,75,,,1,72,,
2013/05/02,20,75,,,1,72,,
2013/05/02,21,46,,,1,44,,
2013/05/02,22,14,,,1,13,,
2013/05/02,23,3,,,1,2,,
2013/05/02,24,3,,,1,2,,
2013/05/03,01,3,,,1,2,,
2013/05/03,02,3,,,1,2,,
2013/05/03,03,3,,,1,2,,
2013/05/03,04,3,,,1,2,,
2013/05/03,05,3,,,1,1,,
2013/05/03,06,3,,,1,2,,
2013/05/03,07,3,,,1,1,,
2013/05/03,08,3,,,1,2,,
2013/05/03,09,4,,,1,3,,
2013/05/03,10,30,,,1,28,,
2013/05/03,11,56,,,1,53,,
2013/05/03,12,56,,,1,54,,
2013/05/03,13,56,,,1,53,,
2013/05/03,14,56,,,1,54,,
2013/05/03,15,55,,,1,53,,
2013/05/03,16,54,,,1,52,,
2013/05/03,17,57,,,1,55,,
2013/05/03,18,62,,,1,59,,
2013/05/03,19,73,,,1,71,,
2013/05/03,20,74,,,1,71,,
2013/05/03,21,46,,,1,44,,
2013/05/03,22,3,,,1,2,,
2013/05/03,23,3,,,1,2,,
2013/05/03,24,3,,,1,2,,
2013/05/04,01,3,,,1,2,,
2013/05/04,02,3,,,1,2,,
2013/05/04,03,3,,,1,2,,
2013/05/04,04,3,,,1,2,,
2013/05/04,05,3,,,1,2,,
2013/05/04,06,3,,,1,1,,
2013/05/04,07,3,,,1,2,,
2013/05/04,08,4,,,1,1,,
2013/05/04,09,4,,,1,3,,
2013/05/04,10,23,,,1,21,,
2013/05/04,11,55,,,1,53,,
2013/05/04,12,55,,,1,53,,
2013/05/04,13,56,,,1,53,,
2013/05/04,14,54,,,1,52,,
2013/05/04,15,55,,,1,52,,
2013/05/04,16,55,,,1,52,,
2013/05/04,17,57,,,1,54,,
2013/05/04,18,58,,,1,55,,
2013/05/04,19,74,,,1,70,,
2013/05/04,20,73,,,1,70,,
2013/05/04,21,34,,,1,32,,
2013/05/04,22,3,,,1,2,,
2013/05/04,23,3,,,1,2,,
2013/05/04,24,3,,,1,2,,
2013/05/05,01,4,,,1,2,,
2013/05/05,02,3,,,1,2,,
2013/05/05,03,3,,,1,2,,
2013/05/05,04,2,,,1,2,,
2013/05/05,05,3,,,1,2,,
2013/05/05,06,3,,,1,1,,
2013/05/05,07,3,,,1,1,,
2013/05/05,08,3,,,1,2,,
2013/05/05,09,3,,,1,1,,
2013/05/05,10,24,,,1,21,,
2013/05/05,11,55,,,1,53,,
2013/05/05,12,56,,,1,53,,
2013/05/05,13,55,,,1,53,,
2013/05/05,14,55,,,1,52,,
2013/05/05,15,54,,,1,52,,
2013/05/05,16,58,,,4,52,,
2013/05/05,17,57,,,4,52,,
2013/05/05,18,61,,,3,56,,
2013/05/05,19,76,,,3,71,,
2013/05/05,20,73,,,1,70,,
2013/05/05,21,23,,,1,21,,
2013/05/05,22,3,,,1,2,,
2013/05/05,23,3,,,1,2,,
2013/05/05,24,3,,,1,2,,
2013/05/06,01,3,,,1,2,,
2013/05/06,02,3,,,1,2,,
2013/05/06,03,3,,,1,2,,
2013/05/06,04,3,,,1,2,,
2013/05/06,05,3,,,1,2,,
2013/05/06,06,3,,,1,1,,
2013/05/06,07,3,,,1,2,,
2013/05/06,08,3,,,1,1,,
2013/05/06,09,3,,,1,2,,
2013/05/06,10,36,,,1,34,,
2013/05/06,11,55,,,1,52,,
2013/05/06,12,55,,,1,52,,
2013/05/06,13,54,,,1,52,,
2013/05/06,14,54,,,1,52,,
2013/05/06,15,55,,,1,52,,
2013/05/06,16,54,,,1,52,,
2013/05/06,17,54,,,1,52,,
2013/05/06,18,58,,,1,56,,
2013/05/06,19,73,,,1,71,,
2013/05/06,20,74,,,1,71,,
2013/05/06,21,35,,,1,33,,
2013/05/06,22,4,,,1,2,,
2013/05/06,23,3,,,1,2,,
2013/05/06,24,3,,,1,2,,
2013/05/07,01,3,,,1,2,,
2013/05/07,02,3,,,1,2,,
2013/05/07,03,3,,,1,2,,
2013/05/07,04,3,,,1,2,,
2013/05/07,05,3,,,1,2,,
2013/05/07,06,3,,,1,1,,
2013/05/07,07,3,,,1,2,,
2013/05/07,08,3,,,1,2,,
2013/05/07,09,5,,,1,3,,
2013/05/07,10,39,,,14,24,,
2013/05/07,11,57,,,2,53,,
2013/05/07,12,55,,,1,52,,
2013/05/07,13,55,,,1,53,,
2013/05/07,14,55,,,1,52,,
2013/05/07,15,54,,,1,53,,
2013/05/07,16,55,,,1,52,,
2013/05/07,17,55,,,1,53,,
2013/05/07,18,56,,,1,54,,
2013/05/07,19,74,,,1,72,,
2013/05/07,20,74,,,1,71,,
2013/05/07,21,24,,,1,22,,
2013/05/07,22,4,,,1,2,,
2013/05/07,23,3,,,1,2,,
2013/05/07,24,3,,,1,2,,
2013/05/08,01,3,,,1,2,,
2013/05/08,02,3,,,1,2,,
2013/05/08,03,3,,,1,2,,
2013/05/08,04,3,,,1,2,,
2013/05/08,05,3,,,1,2,,
2013/05/08,06,3,,,1,2,,
2013/05/08,07,4,,,1,2,,
2013/05/08,08,3,,,1,2,,
2013/05/08,09,4,,,1,3,,
2013/05/08,10,26,,,1,24,,
2013/05/08,11,56,,,1,53,,
2013/05/08,12,55,,,1,53,,
2013/05/08,13,55,,,1,52,,
2013/05/08,14,54,,,1,52,,
2013/05/08,15,55,,,1,52,,
2013/05/08,16,54,,,1,52,,
2013/05/08,17,54,,,1,52,,
2013/05/08,18,57,,,1,55,,
2013/05/08,19,74,,,1,71,,
2013/05/08,20,74,,,1,71,,
2013/05/08,21,31,,,1,30,,
2013/05/08,22,3,,,1,2,,
2013/05/08,23,3,,,1,2,,
2013/05/08,24,4,,,1,2,,
2013/05/09,01,2,,,1,2,,
2013/05/09,02,3,,,1,2,,
2013/05/09,03,3,,,1,1,,
2013/05/09,04,3,,,1,1,,
2013/05/09,05,3,,,1,2,,
2013/05/09,06,3,,,1,1,,
2013/05/09,07,3,,,1,1,,
2013/05/09,08,3,,,1,2,,
2013/05/09,09,3,,,1,2,,
2013/05/09,10,49,,,1,47,,
2013/05/09,11,54,,,1,51,,
2013/05/09,12,54,,,1,52,,
2013/05/09,13,54,,,1,52,,
2013/05/09,14,54,,,1,52,,
